time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
379,70.79,0.00,35.40,70.79,26.14,61.21,10.86,32.74,34.62,61.21,5.66,0.00
381,61.08,0.00,30.54,61.08,28.14,63.21,12.86,34.74,36.62,63.21,5.09,0.00
383,69.44,0.00,34.72,69.44,30.14,65.21,14.86,36.74,38.62,65.21,3.12,0.00
385,73.76,0.00,36.88,73.76,32.14,67.21,16.86,38.74,40.62,67.21,1.43,0.00
387,73.69,0.00,36.84,73.69,34.14,69.21,18.86,40.74,42.62,69.21,0.27,0.00
389,78.19,0.00,39.10,78.19,36.14,71.21,20.86,42.74,44.62,71.21,0.00,0.00
391,79.75,0.00,39.87,79.75,38.14,73.21,22.86,44.74,46.62,73.21,0.00,0.00
393,79.74,0.00,39.87,79.74,40.14,75.21,24.86,46.74,48.62,75.21,0.00,0.00
395,79.74,0.00,39.87,79.74,42.14,77.21,26.86,48.74,50.62,77.21,0.00,0.00
397,79.74,0.00,39.87,79.74,44.14,79.21,28.86,50.74,52.62,79.21,0.00,0.00
399,79.74,0.00,39.87,79.74,46.14,81.21,30.86,52.74,54.62,81.21,0.00,0.00
401,79.74,0.00,39.87,79.74,48.14,83.21,32.86,54.74,56.62,83.21,0.00,0.00
403,79.74,0.00,39.87,79.74,50.14,85.21,34.86,56.74,58.62,85.21,0.00,0.00
405,79.74,0.00,39.87,79.74,52.14,87.21,36.86,58.74,60.62,87.21,2.09,0.00
407,79.74,0.00,39.87,79.74,54.14,89.21,38.86,60.74,62.62,89.21,3.05,0.00
409,79.74,0.00,39.87,79.74,56.14,91.21,40.86,62.74,64.62,91.21,3.85,0.00
411,79.74,0.00,39.87,79.74,58.14,93.21,42.86,64.74,66.62,93.21,3.65,0.00
413,79.74,0.00,39.87,79.74,60.14,95.21,44.86,66.74,68.62,95.21,2.09,0.00
415,79.74,0.00,39.87,79.74,62.14,97.21,46.86,68.74,70.62,97.21,2.78,0.00
417,80.82,0.00,40.41,80.82,64.14,99.21,48.86,70.74,72.62,99.21,3.28,0.00
419,86.25,0.00,43.13,86.25,66.14,101.21,50.86,72.74,74.62,101.21,8.24,1.00
421,86.10,0.00,43.05,86.10,68.14,98.96,52.86,73.32,74.80,98.96,10.10,1.00
423,86.10,0.00,43.05,86.10,70.14,93.74,54.86,72.91,73.71,93.74,9.30,1.00
425,86.10,0.00,43.05,86.10,72.14,78.43,56.86,69.14,68.29,78.43,5.43,0.00
427,87.27,0.00,43.63,87.27,74.14,80.43,58.86,71.14,70.29,80.43,3.97,0.00
429,94.63,0.00,47.32,94.63,76.14,82.43,60.86,73.14,72.29,82.43,4.55,0.00
431,99.60,0.00,49.80,99.60,78.14,84.43,62.86,75.14,74.29,84.43,7.52,0.00
433,99.50,0.00,49.75,99.50,80.14,86.43,64.86,77.14,76.29,86.43,8.07,0.00
435,99.21,0.00,49.61,99.21,82.14,88.43,66.86,79.14,78.29,88.43,9.16,0.00
437,97.97,4.81,51.39,97.97,84.14,90.43,68.86,81.14,80.29,90.43,7.24,0.00
439,95.10,13.21,54.15,95.10,86.14,92.43,70.86,83.14,82.29,92.43,8.83,0.00
441,51.43,18.12,34.78,51.43,88.14,94.43,72.86,85.14,84.29,94.43,9.33,0.00
443,29.73,19.77,24.75,29.73,90.14,96.43,74.86,87.14,86.29,96.43,8.58,0.00
445,29.73,29.91,29.82,29.91,92.14,98.43,76.86,89.14,88.29,98.43,6.92,0.00
447,29.73,36.51,33.12,36.51,94.14,100.43,78.86,91.14,90.29,100.43,3.61,0.00
449,43.23,44.84,44.03,44.84,96.14,102.43,80.86,93.14,92.29,102.43,4.90,0.00
451,48.74,50.08,49.41,50.08,98.14,104.43,82.86,95.14,94.29,104.43,7.38,0.00
453,52.31,53.65,52.98,53.65,100.14,106.43,84.86,97.14,96.29,106.43,7.45,0.00
455,53.92,55.26,54.59,55.26,102.14,108.43,86.86,99.14,98.29,108.43,6.15,0.00
457,53.92,55.26,54.59,55.26,104.14,110.43,88.86,101.14,100.29,110.43,3.88,0.00
459,53.92,55.26,54.59,55.26,106.14,112.43,90.86,103.14,102.29,112.43,1.62,0.00
461,58.27,59.61,58.94,59.61,108.14,114.43,92.86,105.14,104.29,114.43,0.34,0.00
463,64.23,65.57,64.90,65.57,110.14,116.43,94.86,107.14,106.29,116.43,2.52,0.00
465,67.20,68.54,67.87,68.54,112.14,118.43,96.86,109.14,108.29,118.43,3.33,0.00
467,67.18,68.52,67.85,68.52,114.14,120.43,98.86,111.14,110.29,120.43,6.39,0.00
469,67.18,68.52,67.85,68.52,116.14,122.43,100.86,113.14,112.29,122.43,5.81,0.00
471,67.18,68.52,67.85,68.52,118.14,124.43,102.86,115.14,114.29,124.43,7.15,0.00
473,67.18,68.52,67.85,68.52,120.14,126.43,104.86,117.14,116.29,126.43,5.64,0.00
475,70.95,72.29,71.62,72.29,122.14,128.43,106.86,119.14,118.29,128.43,4.23,0.00
477,73.62,74.96,74.29,74.96,124.14,130.43,108.86,121.14,120.29,130.43,2.27,0.00
479,77.35,78.69,78.02,78.69,126.14,132.43,110.86,123.14,122.29,132.43,3.46,0.00
481,79.43,80.77,80.10,80.77,128.14,134.43,112.86,125.14,124.29,134.43,3.08,0.00
483,84.42,85.76,85.09,85.76,130.14,136.43,114.86,127.14,126.29,136.43,2.50,0.00
485,86.20,87.54,86.87,87.54,132.14,138.43,116.86,129.14,128.29,138.43,5.42,1.00
487,86.19,87.53,86.86,87.53,134.14,124.03,118.86,125.68,123.26,134.14,6.16,1.00
489,89.40,90.74,90.07,90.74,,126.03,120.86,,,,5.27,1.00
491,92.18,93.52,92.85,93.52,,126.40,122.86,,,,3.36,1.00
493,92.16,93.50,92.83,93.50,,119.28,124.86,,,,3.05,1.00
495,96.24,97.58,96.91,97.58,,,126.86,,,,3.63,0.00
497,98.55,99.89,99.22,99.89,,,128.86,,,,3.44,1.00
499,98.54,99.88,99.21,99.88,,,127.32,,,,6.13,1.00
501,98.54,99.88,99.21,99.88,,,126.97,,,,7.85,1.00
