time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
159,10.77,0.00,7.39,17.06,27.13,16.72
161,11.12,1.21,9.39,19.06,28.55,10.67
163,17.02,6.64,11.39,21.06,30.55,5.20
165,16.79,12.39,13.39,23.06,32.55,7.63
167,16.79,12.66,15.39,25.06,34.55,13.79
169,16.79,19.31,17.39,27.06,36.55,15.15
171,16.79,19.11,19.39,29.06,38.55,15.20
173,16.79,19.11,21.39,31.06,40.55,15.04
175,16.79,19.11,23.39,33.06,42.55,11.66
177,16.79,19.11,25.39,35.06,44.55,12.80
179,16.79,19.11,27.39,37.06,46.55,9.87
181,20.67,19.11,29.39,39.06,48.55,12.12
183,23.39,24.32,31.39,41.06,50.55,14.95
185,23.36,25.69,33.39,43.06,52.55,12.90
187,23.36,25.69,35.39,45.06,54.55,11.13
189,23.36,25.69,37.39,47.06,56.55,11.31
191,30.42,25.69,39.39,49.06,58.55,10.30
193,30.17,25.69,41.39,0.00,60.55,10.18
195,14.78,27.39,33.71,0.00,62.55,5.09
197,0.00,33.02,16.34,0.00,64.55,1.73
199,0.84,38.32,11.73,0.00,66.55,0.11
201,5.03,38.18,13.73,0.00,68.55,0.00
203,4.91,38.18,15.73,0.00,70.55,0.00
205,4.91,38.18,17.73,0.00,72.55,0.00
207,4.91,38.18,19.73,0.00,74.55,5.58
209,4.91,38.18,21.73,0.00,76.55,11.86
211,4.91,38.18,23.73,0.00,78.55,17.33
213,4.91,38.18,25.73,0.00,80.55,18.11
215,4.91,38.18,27.73,0.00,82.55,15.53
217,4.91,38.18,29.73,0.00,84.55,10.51
219,4.91,38.18,31.73,0.00,86.55,13.32
221,4.15,42.68,33.73,0.00,88.55,13.30
223,0.00,44.74,0.00,0.00,90.55,16.35
225,0.00,44.73,0.37,0.00,92.55,14.00
227,0.00,44.73,2.37,0.00,94.55,8.94
229,0.00,44.73,0.00,0.00,96.55,9.48
231,0.00,47.31,0.00,0.00,98.55,8.01
233,0.00,51.62,0.00,0.00,100.55,11.26
235,0.00,56.66,0.00,0.00,102.55,13.36
237,0.00,57.61,0.00,0.00,104.55,11.65
239,0.00,57.61,0.00,0.00,106.55,8.16
241,0.00,60.29,0.00,0.00,108.55,8.02
243,0.00,64.74,0.78,0.00,110.55,5.62
245,0.00,71.07,2.78,0.00,112.55,4.25
247,0.00,77.21,4.78,0.00,114.55,4.78
249,0.00,77.07,6.78,0.00,101.51,4.82
251,0.00,80.87,8.78,0.00,86.18,6.19
253,0.00,84.21,10.78,0.69,64.60,10.07
255,0.00,84.19,12.78,2.69,66.60,10.16
257,0.00,84.19,14.78,4.69,58.81,13.31
259,0.00,84.18,16.78,6.69,60.81,17.72
261,0.00,84.09,18.78,8.69,62.81,20.50
263,0.00,37.79,20.78,10.69,64.81,23.21
265,0.00,23.62,22.78,12.69,66.81,23.24
267,0.00,24.28,19.20,14.69,68.81,22.35
269,0.00,24.28,21.20,16.69,70.81,21.32
271,0.00,24.28,20.92,18.69,72.81,23.58
273,0.00,24.28,2.43,3.54,74.81,26.22
275,0.00,24.28,4.43,5.54,76.81,24.42
277,0.00,24.28,6.43,7.54,78.81,22.07
279,0.00,24.28,4.19,0.00,80.81,18.94
281,0.00,24.28,6.19,0.00,82.81,24.89
283,0.00,24.28,5.14,0.00,84.81,27.10
285,0.00,24.28,0.00,0.00,86.81,24.47
287,0.00,24.28,0.86,1.10,88.81,22.94
289,0.00,24.28,0.00,3.10,90.81,22.73
291,0.00,24.28,0.00,0.00,92.81,20.36
293,0.00,24.28,0.00,0.00,94.81,13.99
295,0.00,24.28,0.33,0.00,96.81,5.97
297,2.81,24.28,2.33,0.00,98.81,6.28
299,12.34,24.28,4.33,0.00,100.81,11.26
301,16.95,24.28,6.33,0.00,102.81,12.69
303,16.87,24.28,8.33,0.00,104.81,13.00
305,16.87,24.28,10.33,0.00,106.81,13.34
307,16.83,24.28,10.04,0.00,108.81,13.59
309,4.82,24.28,12.04,0.00,110.81,12.40
311,0.00,24.28,12.26,0.00,112.81,14.20
313,0.00,24.28,2.04,0.00,114.81,21.61
315,3.85,24.28,4.04,0.00,116.81,25.41
317,11.30,22.78,6.04,0.00,98.41,29.63
319,11.16,0.00,8.04,0.00,86.69,31.15
321,11.16,0.00,10.04,0.00,85.86,26.16
323,11.16,0.00,12.04,0.17,0.00,19.22
325,11.54,0.00,14.04,2.17,0.00,14.60
327,21.62,0.00,13.00,4.17,0.01,11.90
329,23.92,0.00,15.00,6.17,2.01,15.03
331,4.52,1.85,5.74,8.17,4.01,13.20
333,0.00,4.76,7.74,0.00,6.01,0.00
335,0.00,4.70,0.00,0.00,8.01,0.00
337,0.00,4.70,0.00,0.00,10.01,32.67
339,0.00,4.70,0.00,0.00,12.01,37.70
341,0.00,4.70,0.00,0.00,14.01,39.30
343,0.00,4.70,0.00,0.00,16.01,39.98
345,0.00,4.70,0.00,0.00,18.01,37.55
347,0.00,4.70,0.00,0.00,20.01,33.27
349,0.00,4.70,0.00,0.00,22.01,28.42
351,0.00,4.70,0.20,0.00,24.01,29.67
353,0.00,4.70,2.20,0.00,26.01,28.27
355,1.23,11.96,4.20,0.00,28.01,27.31
357,4.36,25.01,6.20,0.00,30.01,31.40
359,4.27,24.16,8.20,0.00,32.01,34.07
361,4.27,12.77,10.20,0.00,11.31,35.95
363,4.27,0.00,12.20,0.00,8.91,34.68
365,4.27,0.00,14.20,0.05,10.91,27.08
367,6.22,0.00,16.20,2.05,2.41,29.32
369,16.04,0.00,18.20,4.05,0.00,34.80
371,16.21,0.00,0.00,6.05,0.00,33.20
373,14.45,0.00,0.00,8.05,0.53,30.51
375,11.88,2.72,0.00,10.05,2.53,26.29
377,12.59,4.55,0.00,12.05,4.53,20.14
379,16.14,4.53,0.00,14.05,6.53,14.44
381,17.57,4.53,0.00,16.05,8.53,8.83
383,25.52,4.53,1.77,18.05,10.53,4.53
385,29.58,4.53,3.77,20.05,12.53,1.67
387,29.52,4.85,5.77,22.05,14.53,0.17
389,29.52,10.32,7.77,24.05,16.53,0.58
391,29.52,10.11,9.77,26.05,18.53,6.05
393,29.52,10.11,11.77,27.64,20.53,12.78
395,21.63,10.11,13.77,19.44,22.53,24.27
397,0.00,10.11,15.77,0.00,24.53,25.30
399,0.00,10.11,16.15,0.00,26.53,31.98
401,0.00,10.11,0.00,0.00,28.53,35.28
403,0.00,10.11,0.00,0.00,30.53,35.38
405,0.00,10.11,0.00,0.00,32.53,33.03
407,0.00,10.11,0.00,0.21,34.53,30.30
409,0.00,10.11,0.00,2.21,36.53,23.34
411,6.71,10.11,1.97,4.21,38.53,23.24
413,13.03,10.11,3.97,6.21,40.53,19.77
415,19.42,10.11,5.97,8.21,42.53,22.08
417,19.24,10.11,7.97,10.21,44.53,22.95
419,23.66,10.11,9.97,12.21,46.53,22.31
421,31.61,10.11,11.97,14.21,48.53,22.48
423,32.37,10.11,13.97,16.21,50.53,17.92
425,35.72,10.11,15.97,18.21,52.53,13.69
427,39.69,10.11,17.97,20.21,54.53,9.78
429,50.22,10.11,19.97,10.60,56.53,7.49
431,61.02,10.11,17.88,12.60,58.53,9.56
433,68.64,10.11,14.61,14.60,60.53,13.36
435,72.40,10.11,4.63,16.60,62.53,15.39
437,72.27,10.11,6.63,12.67,64.53,23.98
439,17.80,10.11,8.63,11.37,66.53,27.88
441,0.00,10.11,10.63,12.22,68.53,31.59
443,0.00,10.11,10.14,14.22,70.53,30.94
445,0.00,10.11,12.14,0.00,72.53,29.25
447,0.00,15.77,0.74,0.00,74.53,27.84
449,0.00,17.38,2.74,0.00,76.53,28.53
451,0.00,17.38,4.74,0.00,78.53,30.51
453,0.00,17.38,1.63,0.00,80.53,27.99
455,0.00,17.38,3.63,0.00,82.53,24.89
457,0.00,17.38,4.01,0.00,84.53,22.10
459,0.00,17.38,2.67,0.00,86.53,26.80
461,0.00,17.38,0.00,0.00,88.53,31.63
463,0.00,17.35,0.00,0.00,90.53,33.96
465,0.00,4.98,0.56,0.00,78.31,41.56
467,5.38,0.00,2.56,0.00,32.67,42.23
469,5.12,0.00,4.56,0.00,3.38,37.02
471,5.12,0.00,6.56,0.00,,27.90
473,5.49,0.00,8.56,1.60,,20.27
475,12.00,0.00,10.56,3.60,,18.68
477,15.05,0.00,12.56,5.60,,15.36
479,18.59,0.00,14.56,7.60,,12.58
481,18.56,4.08,16.56,9.60,,19.63
483,18.56,5.49,18.56,11.60,,19.73
485,18.56,5.48,20.56,13.60,,22.01
487,18.56,5.48,22.56,15.60,,24.56
489,18.56,5.48,24.56,17.60,,28.44
491,23.83,5.48,26.56,19.60,,27.41
493,24.14,5.48,16.66,21.60,,26.19
495,0.00,6.98,18.66,6.55,,29.91
497,0.00,12.39,,8.55,,34.74
499,0.00,12.28,,,,32.55
501,1.60,12.28,,,,33.58
