time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
159,0.00,12.52,0.00,0.00,29.56,23.13
161,0.00,17.80,0.00,0.00,31.56,15.68
163,0.00,17.64,0.00,1.70,33.56,11.23
165,5.23,22.39,0.00,3.70,35.56,9.17
167,5.00,23.29,0.00,5.70,37.56,12.00
169,5.00,23.29,0.00,7.70,39.56,16.34
171,5.00,23.29,0.00,9.70,41.56,16.64
173,5.00,28.34,0.00,11.70,43.56,20.46
175,5.00,29.70,0.00,13.70,45.56,18.92
177,5.00,29.70,0.00,15.70,47.56,14.13
179,5.00,29.70,0.00,17.70,49.56,13.57
181,5.00,31.59,0.00,19.70,51.56,14.65
183,5.00,41.96,0.00,21.70,53.56,12.78
185,5.00,42.94,0.00,23.70,55.56,12.95
187,5.00,46.36,0.00,25.70,57.56,11.73
189,5.00,49.35,0.00,27.70,47.99,10.59
191,5.00,49.32,0.00,29.70,32.67,10.69
193,5.00,55.52,0.00,31.70,29.56,13.47
195,5.00,62.75,0.00,33.70,22.21,15.58
197,5.00,15.38,1.67,35.70,15.42,14.72
199,5.00,2.11,3.67,37.70,15.52,13.10
201,5.00,8.63,5.67,39.70,17.52,10.37
203,5.00,14.55,7.67,41.70,19.52,7.63
205,11.13,18.13,9.67,43.70,21.52,7.87
207,11.57,18.10,11.67,45.70,23.52,14.41
209,11.57,18.10,13.67,47.70,25.52,20.66
211,11.57,18.10,15.67,49.70,27.52,23.21
213,11.57,18.10,17.67,51.70,29.52,25.41
215,11.57,18.10,19.67,53.70,31.52,27.67
217,11.57,18.10,21.67,55.70,33.52,26.11
219,11.57,18.10,23.67,57.70,35.52,24.02
221,11.57,30.16,25.67,59.70,37.52,18.06
223,11.57,37.47,27.67,61.70,39.52,17.81
225,16.08,40.86,29.67,63.70,41.52,16.73
227,16.89,43.84,31.67,65.70,43.52,17.62
229,5.59,46.69,33.67,2.97,41.33,19.51
231,0.00,49.70,9.57,4.97,36.72,22.44
233,0.00,51.86,0.74,6.97,17.32,24.59
235,0.00,38.33,2.74,0.00,13.68,24.49
237,0.00,3.89,4.74,0.93,15.68,25.97
239,0.00,11.94,0.00,2.93,17.68,23.56
241,0.00,17.44,0.00,4.93,19.68,17.98
243,0.00,26.46,0.00,6.93,21.68,15.09
245,2.96,30.16,0.00,8.93,23.68,9.93
247,11.13,30.13,0.00,10.93,25.68,4.80
249,10.95,30.13,0.00,12.93,27.68,1.06
251,16.53,33.48,0.95,14.93,29.68,0.01
253,17.57,37.13,2.95,16.93,31.68,0.00
255,17.57,37.10,4.95,18.93,33.68,0.00
257,17.57,37.10,6.95,20.93,35.68,0.00
259,17.57,37.10,8.95,22.93,37.68,4.59
261,17.57,37.10,10.95,24.93,39.68,13.39
263,17.57,37.10,12.95,26.93,41.68,15.25
265,17.57,37.10,14.95,28.93,43.68,19.52
267,17.57,37.10,16.95,30.93,45.68,19.66
269,17.57,37.10,18.95,32.93,47.68,15.05
271,17.57,37.10,20.95,34.93,49.68,8.74
273,17.57,37.10,22.95,36.93,51.68,6.67
275,23.35,45.25,24.95,38.93,53.68,9.71
277,23.69,49.22,26.95,40.93,55.68,14.45
279,23.68,49.20,28.95,42.93,57.68,21.51
281,27.06,49.20,30.95,2.84,57.22,26.83
283,9.86,49.20,32.95,4.84,54.11,29.75
285,0.00,49.12,10.82,6.84,53.07,31.66
287,0.00,9.64,0.00,8.84,45.99,32.89
289,0.00,0.00,0.00,0.00,37.78,35.00
291,0.00,0.00,0.53,0.00,16.76,34.15
293,0.00,0.00,2.53,0.00,3.80,32.85
295,0.00,4.19,4.53,0.00,5.80,22.78
297,0.00,5.04,4.93,0.00,7.80,14.74
299,0.00,19.67,0.00,0.00,9.80,12.94
301,0.00,23.60,0.00,0.00,11.80,9.50
303,0.00,23.58,0.00,0.00,13.80,19.26
305,0.00,23.58,0.00,0.00,15.80,18.73
307,0.00,25.39,0.00,0.00,17.80,17.50
309,0.00,30.27,0.00,0.00,19.80,17.41
311,0.00,30.18,0.00,0.00,21.80,14.39
313,0.00,30.18,0.00,0.00,23.80,8.10
315,0.00,30.18,0.00,0.00,25.80,8.16
317,1.00,31.18,0.00,1.71,27.80,14.60
319,4.45,36.23,0.00,3.71,29.80,23.80
321,4.34,36.10,0.00,5.71,28.30,30.86
323,4.34,35.96,0.00,7.71,29.02,36.96
325,4.34,6.97,0.00,9.71,30.23,36.70
327,4.34,1.65,0.00,11.71,19.48,32.80
329,4.34,6.06,0.00,13.71,21.48,26.28
331,8.08,11.07,1.59,15.71,23.48,18.98
333,11.33,14.84,3.59,17.71,25.48,14.86
335,11.29,22.92,5.59,19.71,27.48,13.93
337,17.27,24.35,7.59,21.71,29.48,12.09
339,23.76,28.42,9.59,23.71,31.48,14.86
341,23.58,30.73,11.59,25.71,33.48,16.75
343,23.58,30.72,13.59,27.71,35.48,13.59
345,23.58,30.72,15.59,29.71,37.48,10.20
347,23.58,36.20,17.59,31.71,39.48,11.27
349,23.58,41.24,19.59,33.71,41.48,8.52
351,23.58,43.24,21.59,35.71,43.48,5.81
353,26.83,44.55,23.59,37.71,45.48,7.03
355,30.34,49.17,25.59,39.71,47.48,9.32
357,30.31,49.05,27.59,41.71,49.48,11.11
359,30.31,49.42,29.59,43.71,51.48,12.19
361,30.31,55.92,31.59,45.71,53.48,10.38
363,30.31,55.71,33.59,47.71,55.48,7.22
365,30.31,56.48,35.59,49.71,57.48,3.45
367,30.31,66.38,37.59,51.71,59.48,1.28
369,30.31,73.97,39.59,53.71,61.48,3.16
371,30.31,78.38,41.59,55.71,63.48,10.79
373,30.31,80.97,43.59,40.27,55.11,17.62
375,16.35,80.95,37.83,42.27,44.53,21.09
377,0.00,80.95,39.83,10.21,43.94,20.19
379,0.00,80.95,25.88,12.21,41.68,15.52
381,0.00,87.63,11.47,14.21,34.60,13.53
383,0.00,100.83,13.47,16.21,33.57,14.33
385,0.00,110.71,15.47,18.21,28.69,18.29
387,0.00,111.05,17.47,20.21,17.03,24.27
389,3.78,110.90,19.47,22.21,19.03,29.21
391,10.26,27.41,21.47,24.21,21.03,31.05
393,14.53,0.00,23.47,26.21,9.57,33.01
395,17.49,0.00,25.47,28.21,11.57,33.20
397,20.61,0.00,27.47,30.21,11.80,31.17
399,24.00,0.00,29.47,32.21,10.91,24.57
401,23.97,2.39,31.47,34.21,12.91,19.98
403,26.14,11.29,33.47,36.21,14.91,16.29
405,29.66,18.10,35.47,38.21,16.91,13.81
407,29.60,26.89,37.47,40.21,18.91,13.99
409,30.31,35.42,39.47,42.21,20.91,14.91
411,36.02,35.76,41.47,44.21,22.91,14.24
413,35.83,35.76,43.47,46.21,24.91,12.55
415,35.83,35.76,45.47,48.21,26.91,11.17
417,37.19,35.76,47.47,50.21,28.91,10.90
419,48.57,35.76,49.47,52.21,30.91,8.21
421,54.01,40.66,51.47,54.21,32.91,7.74
423,72.33,73.47,53.47,56.21,34.91,12.65
425,75.61,76.74,55.47,24.82,36.75,15.76
427,78.74,79.87,52.48,26.82,28.36,16.56
429,84.39,85.52,42.47,28.82,25.40,16.12
431,86.83,87.97,15.21,30.82,24.22,12.17
433,97.68,98.81,17.21,24.73,25.71,10.72
435,108.01,109.14,19.21,0.00,27.71,8.72
437,110.39,111.52,21.21,1.90,29.71,11.31
439,110.37,111.51,23.21,3.90,31.71,15.04
441,110.24,111.38,25.21,5.90,33.71,14.46
443,108.31,109.45,27.21,7.90,35.71,16.22
445,30.14,46.06,29.21,9.90,37.71,16.07
447,16.68,45.48,31.21,11.90,39.71,13.37
449,16.68,47.59,33.21,13.90,41.71,10.07
451,13.83,51.94,35.21,15.90,43.71,9.96
453,0.00,58.86,34.14,17.90,37.60,12.82
455,0.00,65.37,3.81,19.90,34.06,10.71
457,0.00,82.24,5.81,21.90,34.87,10.27
459,0.00,100.45,7.81,,34.78,7.69
461,0.00,104.07,9.81,,36.78,10.18
463,0.00,108.11,11.81,,38.78,10.61
465,0.00,109.91,13.81,,40.78,10.19
467,0.00,114.51,15.81,,42.78,7.91
469,0.00,116.59,17.81,,44.78,4.59
471,0.00,125.32,19.81,,46.78,7.26
473,0.00,134.71,21.81,,45.06,8.75
475,0.00,135.02,23.81,,43.90,11.81
477,0.00,135.01,25.81,,42.65,12.77
479,2.33,134.83,27.81,,40.91,15.07
481,4.71,134.18,29.81,,41.46,17.81
483,4.67,59.40,31.81,,35.49,17.91
485,3.27,1.69,33.81,,,18.93
487,0.00,10.41,,,,18.20
489,0.00,17.86,,,,17.52
491,3.51,21.84,,,,18.94
493,5.45,23.58,,,,16.08
495,12.05,23.96,,,,14.76
497,18.10,36.77,,,,14.43
499,17.98,46.26,,,,12.42
501,17.98,59.92,,,,9.05
