time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,5.41,12.25,8.83,12.25,0.00,19.22,15.89,11.70,15.05,19.22,24.37,0.00
53,5.41,12.24,8.82,12.24,0.00,21.22,17.89,13.04,16.76,21.22,17.55,0.00
55,5.31,12.24,8.77,12.24,0.00,23.22,19.89,14.37,18.48,23.22,19.83,0.00
57,0.00,8.88,4.44,8.88,0.00,25.22,21.89,15.70,20.19,25.22,26.84,2.00
59,0.00,0.00,0.00,0.00,0.00,5.78,12.23,6.00,7.72,12.23,41.95,2.00
61,0.00,0.00,0.00,0.00,0.00,0.00,4.30,1.43,1.84,4.30,37.04,1.00
63,0.00,0.00,0.00,0.00,0.00,0.00,1.31,0.44,0.56,1.31,60.00,1.00
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.94,0.00
73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.18,0.00
75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.03,0.00
77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.09,0.00
79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.53,0.00
81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.30,0.00
83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.75,0.00
85,0.00,0.00,0.00,0.00,0.00,1.09,0.00,0.36,0.47,1.09,40.54,0.00
87,4.33,0.00,2.17,4.33,0.00,3.09,0.42,1.17,1.51,3.09,37.60,0.00
89,5.08,3.26,4.17,5.08,0.00,5.09,2.42,2.51,3.22,5.09,35.84,0.00
91,5.08,5.50,5.29,5.50,0.00,7.09,4.42,3.84,4.94,7.09,34.49,0.00
93,5.08,5.49,5.28,5.49,0.00,9.09,6.42,5.17,6.65,9.09,29.21,0.00
95,5.08,5.49,5.28,5.49,0.00,11.09,8.42,6.51,8.36,11.09,26.27,0.00
97,11.46,5.49,8.47,11.46,0.00,13.09,10.42,7.84,10.08,13.09,21.99,0.00
99,20.62,5.49,13.05,20.62,0.00,15.09,12.42,9.17,11.79,15.09,17.36,0.00
101,24.52,5.49,15.00,24.52,0.00,17.09,14.42,10.51,13.51,17.09,11.21,0.00
103,24.47,8.42,16.45,24.47,0.00,19.09,16.42,11.84,15.22,19.09,5.50,0.00
105,25.16,12.38,18.77,25.16,0.00,21.09,18.42,13.17,16.94,21.09,7.79,0.00
107,30.68,9.54,20.11,30.68,0.00,23.09,20.42,14.51,18.65,23.09,14.31,1.00
109,30.50,0.00,15.25,30.50,0.00,25.09,9.04,11.38,14.63,25.09,21.79,1.00
111,30.50,0.00,15.25,30.50,0.00,27.09,3.06,10.05,12.92,27.09,22.84,0.00
113,30.50,0.00,15.25,30.50,0.00,29.09,5.06,11.38,14.64,29.09,21.33,0.00
115,30.50,0.00,15.25,30.50,0.00,31.09,7.06,12.72,16.35,31.09,22.06,0.00
117,30.50,0.00,15.25,30.50,0.00,33.09,9.06,14.05,18.06,33.09,17.00,1.00
119,35.23,0.00,17.61,35.23,0.00,25.04,11.06,12.03,15.47,25.04,18.43,1.00
121,50.44,0.00,25.22,50.44,0.00,25.79,13.06,12.95,16.65,25.79,20.79,1.00
123,60.66,0.00,30.33,60.66,0.00,26.51,15.06,13.85,17.81,26.51,22.03,1.00
125,61.47,0.00,30.73,61.47,0.00,20.25,17.06,12.44,15.99,20.25,20.14,0.00
127,38.09,1.83,19.96,38.09,0.00,22.25,19.06,13.77,17.70,22.25,22.12,0.00
129,4.86,9.00,6.93,9.00,0.00,24.25,21.06,15.10,19.42,24.25,21.18,0.00
131,8.64,11.91,10.27,11.91,0.00,26.25,23.06,16.44,21.13,26.25,16.47,0.00
133,10.35,16.58,13.47,16.58,0.00,28.25,25.06,17.77,22.85,28.25,18.67,0.00
135,14.94,18.27,16.61,18.27,0.00,30.25,27.06,19.10,24.56,30.25,20.15,0.00
137,27.43,31.13,29.28,31.13,0.00,32.25,29.06,20.44,26.28,32.25,27.20,2.00
139,26.82,15.56,21.19,26.82,0.00,19.39,19.10,12.83,16.50,19.39,34.69,2.00
141,0.00,0.00,0.00,0.00,0.00,18.22,17.77,12.00,15.43,18.22,39.65,2.00
143,0.00,0.00,0.00,0.00,0.00,13.66,9.43,7.70,9.90,13.66,37.52,2.00
145,0.00,1.68,0.84,1.68,0.00,0.00,3.82,1.27,1.64,3.82,35.75,0.00
147,0.00,10.33,5.16,10.33,0.00,0.13,5.82,1.98,2.55,5.82,28.96,0.00
149,0.00,10.95,5.48,10.95,0.00,2.13,7.82,3.32,4.26,7.82,27.23,0.00
151,5.22,10.95,8.09,10.95,0.00,4.13,9.82,4.65,5.98,9.82,21.91,0.00
153,5.52,14.01,9.76,14.01,0.00,6.13,11.82,5.98,7.69,11.82,17.06,0.00
155,9.88,16.62,13.25,16.62,0.00,8.13,13.82,7.32,9.41,13.82,20.91,0.00
157,18.03,16.60,17.32,18.03,0.00,10.13,15.82,8.65,11.12,15.82,21.77,1.00
159,11.67,16.60,14.14,16.60,0.00,7.50,17.82,8.44,10.85,17.82,22.15,1.00
161,0.00,16.60,8.30,16.60,0.00,9.62,19.82,9.81,12.62,19.82,21.38,1.00
163,0.00,16.60,8.30,16.60,0.79,2.48,21.82,8.36,10.53,21.82,15.30,1.00
165,0.00,16.60,8.30,16.60,2.79,0.00,23.82,8.87,10.61,23.82,7.58,0.00
167,1.78,16.60,9.19,16.60,4.79,0.00,25.82,10.20,11.75,25.82,2.86,0.00
169,0.00,17.35,8.68,17.35,6.79,0.00,27.82,11.54,12.89,27.82,9.48,1.00
171,0.00,23.50,11.75,23.50,0.00,0.00,29.82,9.94,12.78,29.82,23.50,0.00
173,0.00,23.32,11.66,23.32,0.00,0.00,31.82,10.61,13.64,31.82,29.30,0.00
175,0.00,23.32,11.66,23.32,0.00,0.00,33.82,11.27,14.50,33.82,36.17,0.00
177,0.00,23.32,11.66,23.32,0.00,0.00,35.82,11.94,15.35,35.82,41.02,1.00
179,0.00,21.81,10.91,21.81,0.00,0.00,35.87,11.96,15.37,35.87,40.62,1.00
181,0.00,0.00,0.00,0.00,0.00,0.00,29.98,9.99,12.85,29.98,42.41,1.00
183,0.00,0.00,0.00,0.00,0.00,1.41,13.83,5.08,6.53,13.83,40.09,1.00
185,8.71,0.00,4.36,8.71,0.00,3.41,0.00,1.14,1.46,3.41,35.81,0.00
187,10.60,0.00,5.30,10.60,0.00,5.41,1.28,2.23,2.87,5.41,29.03,0.00
189,16.77,5.40,11.09,16.77,0.00,7.41,3.28,3.56,4.58,7.41,28.57,0.00
191,16.54,13.81,15.18,16.54,0.00,9.41,5.28,4.90,6.30,9.41,24.17,0.00
193,16.54,17.15,16.84,17.15,0.00,11.41,7.28,6.23,8.01,11.41,22.76,0.00
195,22.89,17.04,19.97,22.89,0.00,13.41,9.28,7.56,9.73,13.41,19.79,0.00
197,27.10,17.04,22.07,27.10,0.00,15.41,11.28,8.90,11.44,15.41,17.07,0.00
199,34.29,17.04,25.67,34.29,0.00,17.41,13.28,10.23,13.15,17.41,16.38,1.00
201,41.02,17.04,29.03,41.02,0.00,16.86,15.28,10.72,13.78,16.86,14.63,1.00
203,46.78,17.04,31.91,46.78,0.00,9.84,17.28,9.04,11.62,17.28,15.51,1.00
205,4.49,17.04,10.76,17.04,0.00,8.80,19.28,9.36,12.04,19.28,12.53,0.00
207,6.42,17.04,11.73,17.04,0.00,10.80,21.28,10.69,13.75,21.28,7.86,0.00
209,11.26,23.44,17.35,23.44,0.00,12.80,23.28,12.03,15.46,23.28,2.76,0.00
211,17.27,29.76,23.51,29.76,0.00,14.80,25.28,13.36,17.18,25.28,0.33,0.00
213,35.31,40.25,37.78,40.25,0.35,16.80,27.28,14.81,18.94,27.28,4.01,0.00
215,39.56,41.12,40.34,41.12,2.35,18.80,29.28,16.81,20.94,29.28,10.30,0.00
217,39.56,41.12,40.34,41.12,4.35,20.80,31.28,18.81,22.94,31.28,13.79,1.00
219,39.56,41.12,40.34,41.12,6.35,22.80,31.96,20.37,24.37,31.96,15.76,1.00
221,39.56,41.12,40.34,41.12,8.35,24.80,32.33,21.83,25.68,32.33,17.81,1.00
223,30.14,16.31,23.22,30.14,10.35,26.80,22.56,19.91,22.64,26.80,15.23,1.00
225,17.04,2.31,9.68,17.04,12.35,28.80,22.20,21.12,23.62,28.80,9.92,0.00
227,20.57,8.90,14.73,20.57,14.35,30.80,24.20,23.12,25.62,30.80,12.03,1.00
229,22.61,12.53,17.57,22.61,16.35,31.83,26.20,24.79,27.20,31.83,18.72,1.00
231,2.12,16.63,9.38,16.63,18.35,31.00,28.20,25.85,27.99,31.00,19.34,1.00
233,0.00,16.54,8.27,16.54,20.35,5.96,30.20,18.84,18.41,30.20,20.44,1.00
235,0.00,16.54,8.27,16.54,0.00,7.96,32.20,13.39,17.21,32.20,20.52,0.00
237,3.54,16.54,10.04,16.54,0.00,9.96,34.20,14.72,18.93,34.20,17.97,0.00
239,5.06,16.54,10.80,16.54,0.00,11.96,36.20,16.05,20.64,36.20,10.72,0.00
241,5.05,16.54,10.79,16.54,0.00,13.96,38.20,17.39,22.35,38.20,4.17,0.00
243,7.10,16.54,11.82,16.54,0.00,15.96,40.20,18.72,24.07,40.20,0.57,0.00
245,16.23,16.54,16.38,16.54,0.00,17.96,42.20,20.05,25.78,42.20,0.00,0.00
247,17.45,16.54,16.99,17.45,0.00,19.96,44.20,21.39,27.50,44.20,0.00,0.00
249,17.45,16.54,16.99,17.45,0.00,21.96,46.20,22.72,29.21,46.20,7.30,0.00
251,17.45,16.54,16.99,17.45,0.00,23.96,48.20,24.05,30.93,48.20,8.66,0.00
253,17.45,16.54,16.99,17.45,0.00,25.96,50.20,25.39,32.64,50.20,15.39,0.00
255,17.45,16.54,16.99,17.45,0.00,27.96,52.20,26.72,34.35,52.20,20.25,0.00
257,17.43,16.51,16.97,17.43,0.00,29.96,54.20,28.05,36.07,54.20,34.24,2.00
259,6.66,5.49,6.08,6.66,0.00,20.01,53.36,24.46,31.45,53.36,45.05,2.00
261,0.00,0.00,0.00,0.00,0.00,20.15,34.67,18.27,23.50,34.67,48.58,2.00
263,0.00,0.00,0.00,0.00,0.00,0.00,2.10,0.70,0.90,2.10,52.34,1.00
265,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.16,0.00
267,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.52,0.00
269,0.00,1.51,0.75,1.51,1.37,0.00,1.93,1.10,1.02,1.93,44.39,0.00
271,0.00,5.45,2.72,5.45,3.37,0.00,3.93,2.43,2.16,3.93,35.63,0.00
273,1.45,5.35,3.40,5.35,5.37,0.00,5.93,3.76,3.31,5.93,26.79,0.00
275,13.47,5.28,9.37,13.47,7.37,1.47,7.93,5.59,5.08,7.93,22.19,0.00
277,17.88,0.24,9.06,17.88,9.37,3.47,9.93,7.59,7.08,9.93,19.19,1.00
279,23.28,0.00,11.64,23.28,11.37,5.47,4.24,7.03,5.79,11.37,20.98,1.00
281,24.82,0.00,12.41,24.82,13.37,7.47,4.68,8.51,7.12,13.37,17.66,1.00
283,29.29,0.00,14.65,29.29,15.37,9.47,5.08,9.97,8.43,15.37,15.89,1.00
285,29.21,0.00,14.60,29.21,17.37,11.47,4.24,11.03,9.22,17.37,12.75,1.00
287,33.33,0.00,16.67,33.33,15.02,13.47,6.24,11.58,10.59,15.02,8.45,0.00
289,36.75,4.05,20.40,36.75,17.02,15.47,8.24,13.58,12.59,17.02,5.63,1.00
291,41.03,10.86,25.94,41.03,9.60,17.47,10.24,12.44,13.25,17.47,7.95,0.00
293,47.56,10.73,29.14,47.56,11.60,19.47,12.24,14.44,15.25,19.47,15.27,0.00
295,46.69,10.73,28.71,46.69,13.60,21.47,14.24,16.44,17.25,21.47,19.50,0.00
297,44.57,10.73,27.65,44.57,15.60,23.47,16.24,18.44,19.25,23.47,20.74,1.00
299,40.56,10.73,25.64,40.56,17.60,24.00,18.24,19.95,20.62,24.00,21.63,1.00
301,36.37,10.73,23.55,36.37,19.60,18.80,20.24,19.55,19.53,20.24,23.24,1.00
303,18.41,10.73,14.57,18.41,0.00,20.80,22.24,14.35,18.45,22.24,29.60,1.00
305,0.00,10.65,5.32,10.65,0.00,17.27,24.24,13.84,17.79,24.24,37.44,1.00
307,0.00,0.00,0.00,0.00,0.00,16.50,26.24,14.25,18.32,26.24,42.77,2.00
309,0.00,0.00,0.00,0.00,0.00,3.15,3.82,2.32,2.99,3.82,51.90,0.00
311,0.00,0.00,0.00,0.00,0.00,5.15,5.82,3.66,4.70,5.82,50.10,2.00
313,0.00,0.00,0.00,0.00,0.00,4.20,0.00,1.40,1.80,4.20,54.10,1.00
315,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.47,0.00
317,0.00,0.00,0.00,0.00,0.00,0.00,0.52,0.17,0.22,0.52,18.35,0.00
319,0.00,0.00,0.00,0.00,0.00,0.00,2.52,0.84,1.08,2.52,3.79,0.00
321,0.00,7.84,3.92,7.84,0.00,0.00,4.52,1.51,1.94,4.52,13.26,0.00
323,0.00,11.05,5.52,11.05,0.00,0.00,6.52,2.17,2.79,6.52,24.19,0.00
325,0.00,11.02,5.51,11.02,0.00,0.00,8.52,2.84,3.65,8.52,28.70,0.00
327,0.00,11.02,5.51,11.02,0.00,0.00,10.52,3.51,4.51,10.52,38.76,0.00
329,0.00,11.02,5.51,11.02,0.00,0.00,12.52,4.17,5.36,12.52,40.42,0.00
331,0.00,11.02,5.51,11.02,0.00,0.00,14.52,4.84,6.22,14.52,41.10,0.00
333,0.00,11.02,5.51,11.02,0.00,0.00,16.52,5.51,7.08,16.52,34.87,0.00
335,0.00,11.02,5.51,11.02,0.00,0.00,18.52,6.17,7.94,18.52,29.94,0.00
337,0.00,7.44,3.72,7.44,0.00,0.00,20.52,6.84,8.79,20.52,36.49,1.00
339,0.00,0.00,0.00,0.00,0.00,0.00,21.27,7.09,9.11,21.27,29.27,1.00
341,0.00,0.00,0.00,0.00,0.00,1.36,5.13,2.16,2.78,5.13,23.64,1.00
343,8.95,0.00,4.48,8.95,0.00,3.36,7.81,3.72,4.79,7.81,23.85,1.00
345,14.88,0.00,7.44,14.88,0.46,5.36,0.00,1.94,2.36,5.36,31.76,0.00
347,18.72,0.00,9.36,18.72,2.46,7.36,0.00,3.28,3.51,7.36,40.07,1.00
349,6.25,0.00,3.12,6.25,4.46,8.75,0.00,4.40,4.39,8.75,41.13,1.00
351,0.00,0.00,0.00,0.00,6.46,1.66,0.00,2.71,1.64,6.46,50.10,1.00
353,0.00,0.00,0.00,0.00,0.00,3.66,0.00,1.22,1.57,3.66,55.99,1.00
355,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.45,0.00
357,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.86,0.00
359,0.00,0.00,0.00,0.00,0.00,1.84,0.00,0.61,0.79,1.84,30.62,0.00
361,4.73,0.00,2.37,4.73,0.00,3.84,0.00,1.28,1.65,3.84,20.90,0.00
363,15.35,0.00,7.68,15.35,0.00,5.84,0.00,1.95,2.50,5.84,12.59,0.00
365,16.26,0.00,8.13,16.26,0.00,7.84,0.00,2.61,3.36,7.84,9.52,0.00
367,20.47,0.00,10.24,20.47,0.00,9.84,0.00,3.28,4.22,9.84,12.68,0.00
369,21.89,0.00,10.94,21.89,0.00,11.84,0.67,4.17,5.36,11.84,10.84,0.00
371,21.88,3.24,12.56,21.88,0.00,13.84,2.67,5.51,7.08,13.84,9.89,0.00
373,21.88,5.47,13.68,21.88,0.00,15.84,4.67,6.84,8.79,15.84,9.89,0.00
375,21.88,5.45,13.67,21.88,0.00,17.84,6.67,8.17,10.51,17.84,9.22,0.00
377,21.88,5.45,13.67,21.88,0.00,19.84,8.67,9.51,12.22,19.84,5.62,0.00
379,21.88,5.45,13.67,21.88,0.00,21.84,10.67,10.84,13.94,21.84,2.35,0.00
381,21.88,5.45,13.67,21.88,0.00,23.84,12.67,12.17,15.65,23.84,0.31,0.00
383,21.88,11.70,16.79,21.88,0.00,25.84,14.67,13.51,17.36,25.84,0.00,0.00
385,21.88,12.12,17.00,21.88,0.00,27.84,16.67,14.84,19.08,27.84,2.66,0.00
387,21.88,8.24,15.06,21.88,0.00,29.84,18.67,16.17,20.79,29.84,9.59,2.00
389,16.16,0.00,8.08,16.16,0.00,30.91,8.00,12.97,16.68,30.91,24.50,2.00
391,0.00,0.00,0.00,0.00,0.00,31.89,0.00,10.63,13.67,31.89,60.00,1.00
393,0.00,0.00,0.00,0.00,0.00,27.74,0.00,9.25,11.89,27.74,49.68,1.00
395,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.01,0.00
397,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.32,0.00
399,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.90,0.00
401,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.34,0.00
403,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.37,0.00
405,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.50,0.00
407,0.00,0.00,0.00,0.00,0.00,1.24,0.00,0.41,0.53,1.24,25.93,0.00
409,6.30,0.00,3.15,6.30,0.00,3.24,0.00,1.08,1.39,3.24,22.23,0.00
411,12.13,0.00,6.07,12.13,0.00,5.24,0.00,1.75,2.25,5.24,15.56,0.00
413,12.04,0.00,6.02,12.04,0.00,7.24,0.00,2.41,3.10,7.24,8.69,0.00
415,12.04,0.00,6.02,12.04,0.00,9.24,0.00,3.08,3.96,9.24,6.42,0.00
417,9.29,1.44,5.36,9.29,0.00,11.24,1.91,4.38,5.64,11.24,10.14,1.00
419,0.00,5.15,2.58,5.15,0.00,12.71,3.91,5.54,7.12,12.71,0.00,1.00
421,0.00,5.05,2.52,5.05,0.00,0.00,5.91,1.97,2.53,5.91,0.00,0.00
423,0.00,5.05,2.52,5.05,0.00,0.00,7.91,2.64,3.39,7.91,22.34,0.00
425,0.00,5.05,2.52,5.05,0.00,0.00,9.91,3.30,4.25,9.91,34.44,0.00
427,0.00,5.05,2.52,5.05,0.00,0.00,11.91,3.97,5.10,11.91,39.48,0.00
429,0.00,5.05,2.52,5.05,0.00,0.00,13.91,4.64,5.96,13.91,39.94,0.00
431,0.00,5.05,2.52,5.05,0.00,0.00,15.91,5.30,6.82,15.91,39.77,0.00
433,0.00,5.05,2.52,5.05,0.00,0.00,17.91,5.97,7.68,17.91,32.53,0.00
435,0.00,5.05,2.52,5.05,0.00,0.00,19.91,6.64,8.53,19.91,30.21,0.00
437,0.00,5.05,2.52,5.05,0.00,0.00,21.91,7.30,9.39,21.91,28.45,0.00
439,0.00,8.23,4.12,8.23,0.00,0.24,23.91,8.05,10.35,23.91,25.48,0.00
441,3.25,11.65,7.45,11.65,0.00,2.24,25.91,9.38,12.07,25.91,32.81,0.00
443,5.54,11.62,8.58,11.62,0.00,4.24,27.91,10.72,13.78,27.91,33.84,0.00
445,5.45,11.62,8.53,11.62,0.00,6.24,29.91,12.05,15.49,29.91,41.74,0.00
447,0.24,9.97,5.11,9.97,0.00,8.24,31.91,13.38,17.21,31.91,40.42,2.00
449,0.00,0.00,0.00,0.00,0.00,1.98,12.01,4.67,6.00,12.01,50.95,2.00
451,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.01,0.00
453,0.00,0.00,0.00,0.00,0.00,1.20,0.00,0.40,0.52,1.20,36.99,1.00
455,0.00,0.00,0.00,0.00,1.95,0.00,1.29,1.08,0.83,1.95,31.63,0.00
457,0.24,3.91,2.08,3.91,3.95,0.00,3.29,2.41,1.97,3.95,32.51,0.00
459,1.33,4.59,2.96,4.59,5.95,0.00,5.29,3.75,3.12,5.95,40.68,0.00
461,0.00,4.59,2.30,4.59,7.95,0.00,7.29,5.08,4.26,7.95,37.13,0.00
463,0.54,4.59,2.57,4.59,9.95,0.00,9.29,6.41,5.40,9.95,35.14,0.00
465,10.24,4.59,7.42,10.24,11.95,0.00,11.29,7.75,6.55,11.95,29.74,1.00
467,7.21,4.59,5.90,7.21,3.67,0.00,13.29,5.65,6.22,13.29,23.69,0.00
469,0.00,4.59,2.30,4.59,5.67,0.00,15.29,6.99,7.36,15.29,22.22,1.00
471,0.00,9.32,4.66,9.32,,0.00,17.29,,,,16.83,0.00
473,0.00,17.39,8.69,17.39,,1.98,19.29,,,,20.39,0.00
475,3.21,17.20,10.21,17.20,,3.98,21.29,,,,21.10,0.00
477,5.44,17.20,11.32,17.20,,5.98,23.29,,,,24.68,0.00
479,5.43,17.20,11.31,17.20,,7.98,25.29,,,,26.74,0.00
481,5.43,17.20,11.31,17.20,,9.98,27.29,,,,22.07,0.00
483,5.43,18.68,12.06,18.68,,11.98,29.29,,,,17.87,0.00
485,5.43,24.01,14.72,24.01,,13.98,31.29,,,,19.55,0.00
487,5.43,25.95,15.69,25.95,,15.98,33.29,,,,17.66,1.00
489,5.43,29.25,17.34,29.25,,17.98,20.34,,,,22.81,1.00
491,5.43,12.89,9.16,12.89,,19.98,21.44,,,,25.69,1.00
493,5.43,0.00,2.71,5.43,,21.98,10.09,,,,33.97,1.00
495,5.34,0.00,2.67,5.34,,23.98,8.63,,,,44.99,1.00
497,0.00,0.00,0.00,0.00,,25.98,5.83,,,,47.65,2.00
499,0.00,0.00,0.00,0.00,,8.65,0.59,,,,49.81,1.00
501,0.00,0.00,0.00,0.00,,,2.59,,,,52.00,1.00
501,0.00,0.00,0.00,0.00,,,2.59,,,,52.00,1.00
