time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
141,21.36,0.00,9.16,0.00,0.00,23.56
143,21.34,0.00,11.16,0.00,0.00,26.27
145,21.34,0.00,13.16,0.00,0.00,23.55
147,21.34,0.00,15.16,0.00,0.76,20.03
149,21.34,3.10,17.16,0.00,2.76,15.62
151,21.34,5.25,19.16,0.00,4.76,10.63
153,21.34,5.15,21.16,0.00,6.76,7.00
155,26.86,0.00,23.16,0.00,8.76,13.20
157,27.21,0.00,25.16,0.00,1.05,22.97
159,27.21,0.00,27.16,0.00,0.00,27.56
161,27.21,0.00,29.16,0.00,0.00,30.74
163,27.21,0.00,31.16,0.00,0.00,37.64
165,27.21,0.00,33.16,0.00,0.00,42.20
167,13.27,0.00,32.07,0.00,0.00,41.91
169,0.00,0.00,31.71,0.00,0.06,40.53
171,0.00,2.99,18.16,0.00,2.06,29.67
173,0.00,5.56,3.26,0.00,4.06,24.83
175,0.00,12.68,0.00,0.00,6.06,19.44
177,0.00,24.19,0.99,0.00,8.06,13.54
179,0.00,24.27,2.99,0.00,10.06,15.14
181,6.93,24.27,4.99,0.00,12.06,19.13
183,11.06,24.27,4.21,0.00,14.06,21.48
185,11.02,23.82,6.21,0.00,13.83,19.18
187,11.74,12.35,8.21,0.00,15.14,12.60
189,17.55,5.58,10.21,0.00,17.14,7.06
191,17.34,11.10,12.21,0.00,19.14,6.88
193,6.61,10.93,14.21,0.00,21.14,16.88
195,0.00,10.93,7.62,0.00,23.14,24.44
197,0.00,10.93,5.14,0.00,25.14,34.02
199,0.00,10.93,0.00,0.00,27.14,37.43
201,0.00,10.93,0.00,0.00,29.14,39.46
203,0.00,10.93,0.00,0.00,31.14,41.09
205,0.00,10.93,0.00,0.00,33.14,38.43
207,0.00,10.93,0.00,0.00,35.14,33.32
209,0.00,14.55,0.00,0.00,37.14,27.62
211,0.26,17.07,0.00,0.86,39.14,19.91
213,6.77,17.05,0.00,2.86,41.14,12.91
215,13.33,17.03,0.98,4.86,43.14,8.21
217,18.35,5.69,2.98,6.86,42.62,5.38
219,24.33,0.00,4.98,8.86,12.21,4.57
221,24.10,0.86,6.98,10.86,6.41,2.16
223,24.10,8.63,8.98,12.86,8.41,11.52
225,21.41,10.93,10.98,14.50,10.41,17.93
227,0.00,10.91,12.98,0.00,12.41,20.80
229,0.00,10.91,12.49,0.00,14.41,21.43
231,0.00,10.91,0.00,0.00,16.41,20.93
233,0.00,10.91,0.00,0.00,18.41,23.80
235,0.00,7.91,0.00,0.00,20.41,32.70
237,0.00,0.00,0.00,0.00,19.85,32.00
239,0.00,0.00,0.00,0.00,1.87,60.00
241,0.00,0.00,0.00,0.00,0.00,60.00
243,0.00,0.00,0.00,0.00,0.00,48.60
245,0.00,0.00,0.00,0.00,0.00,60.50
247,0.00,0.00,0.00,0.00,0.00,67.20
249,0.00,0.00,0.00,0.00,0.00,66.20
251,0.00,0.00,0.00,0.00,0.00,60.40
253,0.00,0.00,0.00,0.00,0.00,38.80
255,0.00,0.00,0.00,0.00,0.00,33.90
257,0.00,0.00,0.00,0.87,0.00,39.30
259,3.43,0.00,0.00,2.87,0.00,46.60
261,5.33,0.00,0.00,4.87,0.00,48.10
263,5.32,0.00,0.00,6.87,0.00,46.85
265,5.32,0.00,0.00,8.87,0.00,43.84
267,5.32,0.00,0.00,10.87,0.00,40.74
269,5.32,0.00,0.00,12.87,0.70,36.53
271,5.32,0.00,0.00,14.87,0.00,31.57
273,10.40,0.00,1.04,16.87,0.00,29.30
275,17.83,0.00,3.04,18.87,0.00,24.53
277,17.68,0.00,5.04,20.87,0.00,20.66
279,17.64,0.00,7.04,22.87,0.00,14.95
281,5.85,3.31,9.04,0.00,1.91,10.73
283,0.00,6.72,9.86,0.00,3.91,7.10
285,0.00,12.38,3.38,0.00,5.91,13.97
287,0.00,12.24,0.00,0.00,7.91,17.90
289,0.00,12.24,0.00,0.00,9.91,20.60
291,0.00,12.24,0.00,0.00,11.91,29.88
293,0.00,12.24,0.00,0.00,13.91,30.30
295,0.00,12.24,0.00,0.00,15.91,25.25
297,0.00,12.24,0.00,0.00,17.91,19.70
299,0.00,12.24,0.00,0.00,19.91,13.30
301,0.00,16.01,0.00,0.00,21.91,27.50
303,0.00,18.09,0.27,0.00,23.91,33.82
305,0.00,5.19,2.27,0.00,22.73,44.37
307,2.79,0.00,4.27,0.00,7.48,42.97
309,0.00,0.00,6.27,0.00,0.00,55.15
311,0.00,0.00,0.00,0.00,0.00,50.50
313,0.00,0.00,0.00,0.00,0.00,45.72
315,0.00,0.00,0.00,1.48,0.00,43.66
317,6.83,0.00,0.00,3.48,0.00,48.34
319,9.94,0.00,0.00,5.48,0.00,49.44
321,0.00,0.00,0.00,6.61,0.00,51.60
323,0.00,0.00,1.08,0.00,0.00,40.69
325,0.83,0.00,3.08,0.00,0.00,26.83
327,7.88,0.00,5.08,0.00,0.01,13.94
329,9.82,4.04,7.08,2.00,2.01,8.30
331,13.80,11.97,9.08,4.00,4.01,5.06
333,16.07,11.79,11.08,6.00,6.01,1.16
335,26.62,14.98,13.08,8.00,8.01,0.00
337,27.98,17.78,15.08,10.00,10.01,7.04
339,27.97,17.77,15.20,12.00,12.01,18.65
341,27.59,17.77,17.20,14.00,14.01,24.44
343,0.00,17.77,13.12,16.00,16.01,24.21
345,0.00,17.77,15.12,0.00,18.01,23.63
347,0.00,17.77,0.00,0.00,20.01,25.77
349,0.00,17.77,0.00,0.00,22.01,29.18
351,0.00,17.77,0.79,0.00,24.01,32.03
353,0.00,17.77,2.79,0.00,26.01,32.62
355,0.00,17.73,4.79,0.00,28.01,31.97
357,5.73,5.10,6.79,0.00,29.96,31.20
359,9.54,0.00,8.79,0.00,26.17,16.98
361,15.45,1.76,7.95,0.00,8.16,7.25
363,22.95,11.11,9.95,1.65,10.16,4.76
365,29.50,10.98,11.95,3.65,12.16,7.10
367,34.31,10.98,12.97,5.65,14.16,15.00
369,1.64,10.98,9.15,7.65,16.16,9.47
371,1.19,10.98,4.84,9.65,18.16,1.63
373,9.46,10.98,6.84,11.65,20.16,0.00
375,11.66,10.98,8.84,13.65,22.16,0.00
377,11.64,10.98,10.84,15.65,24.16,0.00
379,11.64,10.98,12.84,17.65,26.16,0.00
381,11.64,10.91,14.84,19.65,28.16,15.70
383,11.64,0.52,16.84,21.65,30.16,19.53
385,11.64,0.00,18.84,23.65,0.00,29.07
387,11.64,0.00,20.84,25.65,0.00,34.88
389,11.64,0.00,22.84,27.65,0.00,35.24
391,11.64,0.00,24.84,29.65,0.00,32.40
393,11.64,0.00,26.84,31.65,0.00,30.32
395,11.64,0.00,28.84,33.65,0.00,24.90
397,16.73,0.00,30.84,35.65,0.00,17.98
399,20.91,0.00,32.84,37.65,0.00,13.63
401,23.94,0.00,34.84,39.65,0.42,19.82
403,23.91,2.95,36.84,41.65,2.42,27.30
405,23.56,5.47,38.84,0.00,4.42,32.81
407,0.00,5.45,11.44,0.00,6.42,31.83
409,0.00,12.31,11.72,0.00,8.42,31.60
411,1.50,9.61,13.72,0.00,10.42,38.42
413,0.00,0.00,0.00,0.00,7.23,41.60
415,0.00,0.00,0.00,0.00,0.00,45.60
417,0.00,0.00,0.00,0.00,2.00,52.60
419,0.00,0.00,0.00,0.00,1.62,44.60
421,0.00,0.00,0.00,0.00,2.82,35.15
423,0.00,3.29,0.00,0.00,4.82,34.80
425,0.00,5.15,0.00,0.00,6.82,36.08
427,0.00,5.14,0.00,0.00,8.82,31.40
429,0.00,5.51,0.00,0.00,10.82,33.92
431,0.00,11.88,0.00,0.00,12.82,33.96
433,0.00,11.67,0.00,0.00,14.82,29.24
435,0.00,11.67,0.00,0.00,16.82,28.63
437,0.00,12.04,0.50,0.00,18.82,23.93
439,0.00,18.40,2.50,0.00,20.82,22.23
441,1.78,18.20,4.50,0.00,22.82,28.09
443,0.00,18.20,0.00,0.42,24.82,25.57
445,0.00,18.20,0.00,2.42,26.82,22.30
447,0.00,18.20,0.00,0.00,28.82,20.00
449,0.00,21.70,0.00,0.00,30.82,26.37
451,0.00,24.78,0.00,0.00,32.82,24.18
453,0.00,24.48,0.22,0.00,25.17,25.28
455,0.00,1.16,2.22,0.00,18.31,27.17
457,2.48,0.00,4.22,0.00,8.70,19.27
459,0.00,1.94,6.22,0.00,4.71,25.33
461,0.00,5.11,8.22,0.00,6.71,29.00
463,0.00,5.07,0.00,0.00,8.71,22.93
465,0.00,7.18,0.00,0.00,10.71,20.30
467,0.00,11.55,0.00,0.00,12.71,19.77
469,0.00,11.48,0.00,0.00,14.71,24.10
471,0.00,11.48,0.00,0.00,16.71,20.52
473,0.00,11.48,0.00,0.00,18.71,16.68
475,0.00,16.54,0.00,0.00,20.71,23.62
477,0.00,18.35,0.00,0.00,22.71,25.42
479,0.00,18.34,0.00,0.00,24.71,27.27
481,0.00,18.34,0.00,0.00,26.71,29.34
483,0.00,21.64,0.00,0.00,28.71,28.60
485,0.00,25.18,0.00,0.00,30.71,27.05
487,0.00,25.15,0.00,0.00,32.71,22.91
489,0.00,25.15,0.68,0.00,34.71,17.13
491,0.00,25.15,2.68,0.00,36.71,7.25
493,0.00,25.15,,1.60,38.71,7.70
495,0.00,32.08,,,40.71,13.06
497,0.00,37.89,,,42.71,22.99
499,0.00,37.79,,,44.71,31.81
501,0.00,37.79,,,38.36,34.61
