time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
149,11.05,83.27,7.85,36.70,51.59,11.21
151,11.05,35.80,9.85,38.70,53.59,13.15
153,11.05,26.39,11.85,40.70,55.59,14.72
155,11.05,31.60,13.85,42.70,57.59,15.97
157,20.15,31.49,15.85,44.70,59.59,14.99
159,28.02,31.49,17.85,46.70,61.59,14.37
161,31.20,31.49,19.85,38.40,63.59,17.20
163,18.41,31.49,21.85,21.88,65.59,17.96
165,0.00,31.49,0.00,23.88,67.59,16.91
167,0.00,31.49,0.00,19.77,69.59,16.52
169,0.00,31.49,0.00,5.00,71.59,9.37
171,0.00,31.49,1.18,0.00,73.59,3.30
173,0.00,31.49,3.18,0.00,75.59,0.75
175,0.00,34.84,0.00,0.00,77.59,0.00
177,0.00,37.19,0.00,0.00,79.59,0.00
179,0.00,37.18,0.00,0.00,81.59,6.33
181,0.00,37.18,0.00,0.00,83.59,13.44
183,0.00,37.18,0.00,0.00,85.59,15.38
185,0.00,37.18,0.00,0.00,87.59,15.93
187,0.00,37.18,0.00,0.00,89.59,14.71
189,0.00,37.18,0.00,0.00,91.59,14.07
191,0.00,37.18,0.00,0.00,93.59,11.57
193,0.00,37.18,0.49,0.12,78.25,15.49
195,1.91,37.10,2.49,2.12,67.03,18.68
197,10.99,7.25,4.49,4.12,60.28,17.78
199,10.79,0.00,6.49,6.12,61.34,13.62
201,10.79,6.20,8.49,8.12,63.34,17.05
203,7.83,10.93,0.00,10.12,65.34,16.57
205,0.00,10.84,0.00,12.12,67.34,9.50
207,0.00,10.84,0.00,0.00,69.34,3.37
209,0.00,11.91,0.00,0.00,71.34,11.80
211,0.00,17.29,0.00,0.00,73.34,22.02
213,0.00,17.14,0.00,0.00,75.34,25.20
215,0.00,17.14,0.00,0.00,77.34,25.24
217,0.00,17.14,0.00,0.00,79.34,29.10
219,0.00,17.14,0.00,0.00,81.34,32.31
221,0.00,17.14,0.00,0.00,83.34,34.58
223,0.00,17.14,0.00,1.83,85.34,32.44
225,0.00,17.14,0.82,0.00,87.34,32.27
227,0.00,17.14,0.00,0.00,89.34,33.44
229,0.00,17.14,0.00,0.00,91.34,29.35
231,0.00,17.14,0.00,0.00,93.34,20.14
233,0.00,22.91,0.00,1.67,95.34,18.56
235,0.00,27.53,0.00,1.25,97.34,8.83
237,0.00,28.82,0.00,0.00,99.34,7.30
239,0.00,28.82,0.00,0.00,101.34,14.00
241,0.00,28.81,0.00,1.25,66.98,21.08
243,4.91,14.13,0.00,3.25,36.57,35.66
245,4.90,0.00,0.00,5.25,13.22,34.25
247,4.90,1.39,0.00,7.25,12.64,30.50
249,4.90,4.23,0.00,9.25,14.64,23.77
251,4.90,4.20,0.00,11.25,16.64,27.65
253,4.90,4.20,0.00,13.25,18.64,27.77
255,9.93,4.20,0.00,15.25,20.64,28.41
257,14.40,4.20,0.52,17.25,22.64,31.42
259,17.74,4.20,2.52,19.25,24.64,32.64
261,17.71,4.20,4.52,21.25,26.64,30.76
263,17.71,4.20,6.52,23.25,28.64,27.15
265,21.15,4.20,8.52,25.25,30.64,21.86
267,28.71,4.20,10.52,27.25,32.64,15.14
269,29.31,6.73,12.52,29.25,34.64,12.79
271,29.31,15.78,14.52,31.25,36.64,8.97
273,32.79,21.66,16.52,33.25,38.64,6.39
275,35.80,24.86,18.52,35.25,40.64,4.65
277,35.77,29.68,20.52,37.25,42.64,3.39
279,35.77,29.57,22.52,39.25,44.64,4.15
281,35.77,29.57,24.52,30.20,46.64,5.47
283,35.59,35.59,26.52,19.55,48.64,4.79
285,5.16,35.62,0.00,21.55,50.64,4.00
287,0.52,35.62,0.00,21.81,52.64,1.12
289,6.77,35.62,0.00,23.81,54.64,5.11
291,11.03,35.62,0.00,25.81,56.64,8.93
293,10.95,35.62,0.00,27.81,26.13,12.73
295,10.95,35.39,0.00,29.81,25.07,17.46
297,10.95,1.71,0.00,31.81,25.41,21.10
299,10.95,2.36,0.00,33.81,24.09,25.50
301,10.95,9.07,0.00,35.81,26.09,24.76
303,10.95,10.93,0.00,37.81,28.09,21.63
305,10.95,10.92,0.00,39.81,30.09,18.16
307,10.95,13.33,0.00,41.81,32.09,12.46
309,10.95,17.33,0.00,43.81,34.09,6.49
311,10.95,17.28,0.00,45.81,36.09,1.94
313,17.50,17.28,0.00,47.81,38.09,5.04
315,24.54,17.28,0.00,49.81,40.09,6.21
317,24.34,17.28,0.00,51.81,42.09,7.36
319,24.34,17.28,0.00,53.81,44.09,7.34
321,24.34,17.28,0.00,55.81,46.09,12.83
323,24.34,17.28,0.00,57.81,48.09,15.03
325,24.34,17.28,0.00,59.81,50.09,12.86
327,24.34,17.28,0.00,61.81,52.09,11.66
329,28.82,17.28,0.00,63.81,54.09,9.14
331,29.63,17.28,0.00,65.81,56.09,11.57
333,29.63,17.28,0.00,67.81,58.09,10.40
335,36.09,17.28,0.00,69.81,60.09,13.98
337,36.50,18.35,0.00,65.97,62.09,19.05
339,36.33,23.80,0.00,29.41,64.09,19.72
341,3.52,23.67,0.00,29.40,66.09,22.80
343,0.00,23.67,0.00,15.65,68.09,24.00
345,0.00,23.67,0.00,11.10,70.09,24.31
347,0.00,23.67,0.00,3.61,72.09,25.68
349,0.00,23.67,0.00,1.23,74.09,20.14
351,3.04,23.67,0.00,3.23,76.09,19.91
353,5.13,23.67,0.00,5.23,78.09,15.77
355,11.73,23.67,0.00,7.23,80.09,11.14
357,14.42,23.67,0.00,9.23,82.09,13.01
359,17.51,23.67,0.00,11.23,84.09,11.40
361,17.48,30.28,0.00,13.23,86.09,15.36
363,17.48,30.05,0.00,15.23,88.09,15.21
365,17.48,30.05,0.00,17.23,84.12,23.03
367,24.04,13.25,0.88,19.23,62.96,24.69
369,23.79,0.00,2.88,21.23,33.11,21.55
371,23.79,0.00,4.88,23.23,12.08,22.89
373,23.79,0.00,6.88,25.23,2.71,19.80
375,29.53,0.00,8.88,27.23,0.00,19.09
377,30.64,0.00,10.88,29.23,0.00,18.06
379,30.64,0.00,12.88,31.23,0.36,10.54
381,30.64,0.00,14.88,33.23,2.36,2.95
383,30.64,0.00,16.88,35.23,0.00,6.56
385,35.47,0.00,18.88,37.23,0.00,7.41
387,37.20,0.00,20.88,39.23,0.00,8.69
389,37.20,0.00,22.88,41.23,0.00,9.04
391,37.20,0.00,24.88,43.23,0.00,15.68
393,37.20,0.00,26.88,45.23,0.00,19.31
395,37.20,0.00,28.88,47.23,0.00,17.82
397,37.20,0.00,30.88,49.23,0.00,18.89
399,37.20,0.30,32.88,51.23,1.54,20.53
401,37.20,5.33,34.88,53.23,3.54,17.22
403,37.20,5.11,36.88,55.23,5.54,17.45
405,37.20,7.23,38.88,57.23,7.54,14.45
407,37.20,13.41,40.88,59.23,9.54,10.22
409,37.20,18.05,42.88,61.23,11.54,6.63
411,40.64,17.95,44.88,63.23,13.54,4.71
413,49.90,17.95,46.88,63.20,15.54,12.96
415,50.67,17.95,48.88,59.42,17.54,14.68
417,56.74,17.95,50.88,44.11,19.54,17.69
419,42.15,17.95,0.00,46.11,21.54,20.77
421,0.00,17.95,0.00,37.02,23.54,26.16
423,0.00,17.95,0.00,11.88,25.54,26.01
425,0.00,17.95,0.00,8.84,27.54,21.83
427,3.17,17.95,0.00,10.84,29.54,15.39
429,5.36,17.95,1.48,12.84,31.54,9.91
431,8.41,19.89,3.48,14.84,33.54,9.19
433,11.00,25.12,5.48,16.84,35.54,7.65
435,10.97,25.02,7.48,18.84,37.54,12.32
437,17.61,25.02,9.48,20.84,39.54,13.70
439,18.05,25.02,11.48,22.84,41.54,17.85
441,18.05,25.02,13.48,24.84,43.54,20.03
443,18.05,25.02,15.48,26.84,45.54,20.46
445,18.05,25.02,17.48,28.84,47.54,17.22
447,18.05,28.90,19.48,30.84,49.54,17.99
449,18.05,34.97,21.48,32.84,51.54,15.74
451,18.05,37.83,23.48,34.84,53.54,10.91
453,18.05,37.81,25.48,36.84,55.54,11.44
455,25.51,37.81,27.48,38.84,57.54,9.58
457,31.46,43.23,29.48,40.84,53.12,8.85
459,31.34,43.56,31.48,42.84,53.60,10.39
461,36.43,34.50,33.48,44.84,33.39,11.58
463,37.77,0.00,35.48,46.84,17.89,13.00
465,37.77,0.28,37.48,48.84,16.04,10.63
467,37.77,6.89,39.48,50.84,18.04,14.87
469,37.77,14.79,41.48,34.74,20.04,16.85
471,37.60,17.11,17.02,36.74,22.04,22.00
473,3.65,17.10,19.02,,24.04,23.30
475,0.00,17.10,19.79,,26.04,20.73
477,0.00,19.91,16.03,,28.04,20.20
479,0.00,23.63,,,30.04,23.19
481,0.00,23.58,,,32.04,20.13
483,0.00,23.58,,,34.04,10.83
485,0.00,23.58,,,36.04,3.26
487,6.46,24.26,,,38.04,0.24
489,11.71,29.69,,,40.04,0.85
491,11.58,29.53,,,42.04,3.00
493,11.58,29.53,,,36.93,6.45
495,11.58,15.87,,,28.52,14.10
497,11.58,0.00,,,21.10,18.00
499,11.58,0.00,,,13.34,21.17
501,11.58,0.00,,,,30.95
