time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,0.00,0.00,0.00,3.19,44.97
157,0.00,0.00,0.00,0.00,5.19,38.57
159,0.00,6.96,0.00,0.00,7.19,32.13
161,0.00,10.89,0.74,0.00,9.19,22.70
163,0.00,10.81,2.74,0.00,11.19,20.15
165,3.22,10.81,4.74,0.00,13.19,23.78
167,0.00,10.81,6.74,0.00,15.19,29.75
169,9.17,10.81,8.74,0.00,17.19,36.83
171,10.04,10.81,3.86,0.00,19.19,38.27
173,0.00,10.81,5.86,0.00,21.19,41.43
175,0.00,10.81,0.00,0.00,23.19,38.72
177,0.00,10.74,0.00,0.16,25.19,35.30
179,0.00,0.00,0.00,2.16,27.19,22.26
181,4.81,0.00,0.00,4.16,0.00,20.73
183,11.91,0.00,0.00,6.16,0.00,19.07
185,13.85,0.00,0.00,8.16,1.96,15.76
187,30.01,0.00,0.00,10.16,3.96,21.63
189,30.70,4.39,0.00,11.13,5.96,28.95
191,7.39,4.88,0.00,12.49,7.96,32.62
193,0.00,4.88,0.00,10.69,9.96,29.90
195,1.95,4.88,0.00,12.69,11.96,26.38
197,6.19,4.88,1.56,14.69,13.96,22.22
199,11.66,4.88,3.56,16.69,15.96,15.30
201,11.53,4.88,5.56,18.69,17.96,7.16
203,13.25,4.88,7.56,20.69,19.96,10.80
205,17.89,6.15,9.56,22.69,21.96,10.87
207,17.81,10.64,11.56,24.69,23.96,17.79
209,17.81,10.52,13.56,26.69,25.96,17.49
211,17.81,10.52,15.56,28.69,27.96,14.43
213,17.81,10.52,17.56,30.69,29.96,11.39
215,17.81,10.52,19.56,32.69,31.96,11.60
217,21.05,10.52,21.56,34.69,33.96,11.30
219,23.81,10.52,23.56,36.69,35.96,11.62
221,28.74,10.52,25.56,21.22,37.96,21.38
223,18.90,10.52,6.69,23.22,39.96,25.25
225,0.00,10.52,8.69,5.45,41.96,24.43
227,0.00,10.52,0.00,7.45,43.96,23.68
229,0.00,10.52,0.69,0.00,45.96,27.26
231,0.00,10.52,2.69,0.00,47.96,23.30
233,0.41,10.52,4.69,0.00,49.96,21.02
235,0.58,10.52,6.69,0.00,51.96,16.73
237,3.08,10.52,1.72,0.00,53.96,14.97
239,9.76,10.52,3.72,0.00,55.96,10.60
241,9.70,10.52,5.72,0.00,57.96,5.40
243,9.70,10.52,7.72,0.00,59.96,1.32
245,12.78,10.52,9.72,1.48,61.96,0.00
247,15.42,10.52,11.72,3.48,63.96,8.48
249,15.39,10.52,13.72,5.48,65.96,10.90
251,15.34,10.52,15.72,7.48,67.96,15.15
253,3.62,10.52,17.72,9.48,69.96,25.50
255,0.00,10.52,0.00,11.48,71.96,34.44
257,0.00,10.52,0.00,0.00,73.96,36.58
259,0.00,10.52,0.00,0.00,75.96,40.53
261,0.00,10.52,0.00,0.00,77.96,39.02
263,0.00,10.52,0.00,1.76,79.96,39.00
265,0.00,10.52,0.00,0.00,81.96,32.54
267,0.00,10.52,0.00,0.13,83.96,31.15
269,0.00,10.52,1.28,0.00,85.96,26.37
271,1.77,10.52,3.28,0.00,87.96,22.94
273,0.70,10.52,5.28,0.00,89.96,22.95
275,8.25,10.52,7.28,0.00,91.96,25.47
277,13.93,10.52,9.28,0.00,93.96,21.86
279,17.47,10.52,11.28,0.00,95.96,19.01
281,17.43,10.52,13.28,0.00,97.96,14.49
283,21.50,10.52,15.28,0.00,99.96,8.17
285,23.79,10.52,17.28,0.00,101.96,2.90
287,28.72,10.52,19.28,0.00,103.96,0.41
289,35.18,10.52,21.28,0.00,105.96,0.63
291,36.56,10.52,19.08,0.00,107.96,8.26
293,36.56,10.52,21.08,0.00,109.96,15.76
295,36.43,10.52,18.41,0.00,111.96,19.13
297,8.81,10.52,14.28,0.00,113.96,20.13
299,0.00,10.52,12.27,0.00,115.96,19.38
301,0.00,10.52,14.74,0.00,117.96,24.30
303,0.00,10.52,0.00,0.00,119.96,30.70
305,0.00,10.52,0.00,1.02,121.96,33.30
307,0.00,10.52,1.51,3.02,123.96,31.04
309,0.00,10.52,3.51,5.02,125.96,32.00
311,0.00,10.52,5.51,0.00,127.96,31.82
313,0.00,10.52,7.51,0.31,129.96,31.98
315,0.00,10.52,0.53,2.31,131.96,23.83
317,0.00,10.52,2.53,0.00,133.96,18.55
319,0.00,10.52,4.53,0.00,135.96,19.30
321,2.96,10.52,6.53,0.00,137.96,15.64
323,0.00,10.52,8.53,0.00,139.96,19.97
325,0.00,15.21,10.53,0.00,141.96,29.28
327,0.00,17.34,12.53,0.00,143.96,37.90
329,0.00,5.80,14.53,0.00,125.84,37.98
331,0.00,0.00,16.53,0.00,7.06,36.14
333,0.00,0.00,18.53,0.47,0.00,42.07
335,0.00,0.00,0.00,2.47,0.00,40.16
337,3.23,0.00,0.00,4.47,0.77,29.52
339,5.50,0.00,0.00,6.47,2.77,18.88
341,8.25,4.69,0.00,8.47,4.77,25.08
343,16.73,4.94,0.00,10.47,6.77,29.38
345,10.33,4.94,0.00,8.14,8.77,29.32
347,0.00,4.94,0.00,7.35,10.77,29.53
349,0.00,5.61,0.00,0.00,12.77,30.23
351,0.00,11.01,0.00,0.00,14.77,28.80
353,0.00,10.84,0.00,0.00,16.77,19.48
355,0.00,10.84,0.00,0.00,18.77,22.47
357,0.62,10.84,0.00,1.82,20.77,26.03
359,8.66,10.84,0.00,3.82,22.77,25.69
361,11.83,10.84,0.00,5.82,24.77,25.66
363,11.80,10.84,0.00,7.82,26.77,23.74
365,11.80,10.84,0.00,9.82,28.77,21.70
367,11.80,10.84,0.00,11.82,30.77,15.15
369,12.86,10.84,0.00,13.82,32.77,16.80
371,23.08,10.84,0.57,15.82,34.77,21.90
373,30.97,10.84,2.57,16.78,36.77,24.90
375,19.53,10.84,4.57,7.86,38.77,26.46
377,0.00,10.84,6.57,7.23,40.77,31.96
379,0.00,10.84,0.00,9.23,42.77,32.47
381,0.00,10.84,0.00,1.34,44.77,26.35
383,1.30,10.84,0.00,3.34,46.77,22.07
385,5.09,10.84,0.00,5.34,48.77,15.61
387,11.81,13.20,0.00,7.34,50.77,16.98
389,11.62,18.12,0.67,9.34,52.77,19.10
391,15.02,18.01,2.67,11.34,54.77,21.02
393,17.95,6.01,4.67,13.34,45.51,18.38
395,17.92,0.00,6.67,15.34,9.80,23.04
397,18.69,0.00,8.67,17.34,,24.37
399,24.92,0.00,10.67,19.34,,28.30
401,24.45,0.00,12.67,19.07,,31.86
403,1.16,0.00,14.67,3.74,,35.58
405,0.00,0.00,7.76,5.74,,38.82
407,0.00,0.00,0.00,7.74,,40.90
409,0.00,0.00,0.51,0.00,,37.85
411,0.00,0.00,2.51,0.67,,40.02
413,0.00,0.00,4.51,2.67,,45.50
415,0.00,0.00,0.00,4.67,,40.85
417,0.90,0.00,0.00,4.01,,37.54
419,5.86,0.00,0.00,6.01,,38.63
421,12.47,0.00,0.00,8.01,,35.40
423,12.29,0.00,0.00,10.01,,28.93
425,12.29,0.00,0.00,12.01,,23.47
427,18.47,0.00,1.35,14.01,,22.20
429,22.98,0.00,3.35,16.01,,20.05
431,25.96,0.00,5.35,18.01,,15.50
433,25.94,3.52,7.35,20.01,,19.75
435,25.94,11.68,9.35,22.01,,24.85
437,25.59,11.75,11.35,22.83,,26.07
439,0.00,11.75,13.35,12.17,,27.27
441,0.00,11.75,0.00,14.17,,30.83
443,0.00,11.75,0.00,2.56,,33.46
445,0.00,11.75,1.40,4.56,,31.20
447,0.00,11.75,3.40,2.22,,33.70
449,0.00,11.75,1.92,4.22,,35.19
451,0.00,11.75,3.92,0.00,,36.40
453,2.73,11.75,5.92,0.00,,30.76
455,4.67,11.75,7.92,0.88,,22.91
457,7.99,11.75,9.92,2.88,,15.18
459,16.94,11.75,11.92,4.88,,7.85
461,21.11,11.75,13.92,6.88,,2.76
463,27.49,11.75,15.92,8.88,,0.39
465,35.41,11.75,17.92,10.88,,0.00
467,37.38,11.75,19.92,12.88,,0.00
469,37.38,11.75,21.92,14.88,,6.54
471,37.38,11.75,15.93,16.88,,8.97
473,37.38,11.75,17.93,18.88,,18.07
475,37.25,11.75,19.93,15.98,,20.97
477,7.23,11.75,12.60,17.98,,26.42
479,0.00,11.75,14.60,17.43,,26.00
481,0.00,11.75,16.60,,,25.86
483,0.00,11.75,2.64,,,27.62
485,0.00,11.75,4.64,,,25.72
487,0.00,11.75,6.64,,,18.08
489,1.81,11.75,8.64,,,10.62
491,2.11,11.75,10.64,,,12.62
493,9.92,11.75,12.64,,,19.37
495,15.86,11.75,,,,20.75
497,12.68,11.75,,,,19.53
499,11.61,11.75,,,,19.42
501,11.59,11.75,,,,13.22
