time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
225,4.81,5.15,0.00,3.14,37.60,20.60
227,5.35,5.15,0.00,5.14,39.60,15.86
229,8.79,5.15,0.00,7.14,41.60,13.10
231,17.14,5.15,1.67,9.14,43.60,12.52
233,17.84,5.15,3.67,11.14,45.60,11.72
235,17.84,5.15,5.67,13.14,47.60,7.44
237,17.84,5.15,7.67,15.14,49.60,3.46
239,17.84,5.15,9.67,17.14,51.60,0.64
241,17.84,9.38,11.67,19.14,53.60,0.00
243,17.84,10.85,13.67,21.14,55.60,0.00
245,17.84,10.84,15.67,23.14,57.60,0.00
247,17.84,10.84,17.67,25.14,59.60,0.00
249,17.84,10.84,19.67,27.14,61.60,7.13
251,17.84,10.84,21.67,29.14,63.60,15.70
253,17.84,10.84,23.67,31.14,65.60,17.17
255,17.84,10.84,25.67,33.14,67.60,17.96
257,17.84,10.84,27.67,35.14,69.60,18.82
259,17.81,10.84,29.67,37.14,71.60,18.96
261,6.77,10.84,31.67,34.07,73.60,19.04
263,0.00,10.84,33.67,0.07,75.60,14.70
265,0.00,10.84,1.77,2.07,77.60,9.43
267,0.00,10.84,0.00,4.07,79.60,0.00
269,0.00,10.84,0.00,0.00,81.60,14.27
271,0.00,10.84,0.00,0.00,83.60,17.10
273,0.00,10.84,0.00,0.00,85.60,27.30
275,0.00,7.83,0.00,0.00,87.60,47.00
277,0.00,0.00,0.00,0.00,39.09,50.00
279,0.00,0.00,0.00,0.00,0.00,51.30
281,0.00,0.00,0.00,0.00,0.00,50.00
283,0.00,0.00,0.00,0.00,0.00,39.00
285,0.00,0.00,0.00,0.00,0.66,60.00
287,0.00,0.00,0.00,0.00,2.66,60.00
289,0.00,0.00,0.00,0.00,0.00,60.00
291,0.00,0.00,0.00,0.00,0.00,43.00
293,0.00,0.00,0.00,0.00,0.00,52.10
295,0.00,0.00,0.00,0.00,0.00,59.60
297,0.00,0.00,0.00,0.00,0.00,64.05
299,0.00,0.00,0.00,0.00,0.00,64.60
301,0.00,0.00,0.00,0.00,0.00,58.70
303,0.00,0.00,0.00,0.00,0.00,43.50
305,0.00,0.00,0.00,0.00,0.00,39.10
307,0.58,0.00,0.00,1.74,0.00,37.72
309,5.17,0.00,0.00,3.74,0.00,39.13
311,9.39,0.00,1.59,5.74,0.00,39.18
313,10.87,0.00,3.59,7.74,0.00,38.37
315,10.86,0.00,5.59,9.74,0.00,32.48
317,10.86,0.00,7.59,11.74,0.00,28.45
319,10.86,0.00,9.59,13.74,0.24,18.98
321,15.84,0.49,11.59,15.74,0.12,15.00
323,18.23,4.33,13.59,17.74,2.12,16.18
325,23.03,4.20,15.59,8.04,4.12,20.85
327,4.27,4.20,0.00,10.04,6.12,18.90
329,0.00,4.20,0.00,6.28,8.12,8.87
331,4.97,4.20,0.00,8.28,10.12,2.23
333,7.66,4.20,0.00,10.28,12.12,11.50
335,11.18,4.20,0.00,12.28,14.12,13.47
337,11.14,4.20,0.00,14.28,16.12,15.35
339,11.14,4.20,0.00,16.28,18.12,24.90
341,11.14,4.20,0.00,18.28,20.12,24.48
343,11.14,4.20,0.00,20.28,22.12,20.30
345,11.14,4.20,0.00,22.28,24.12,15.82
347,11.14,4.20,0.00,24.28,26.12,8.88
349,15.53,4.20,0.00,26.28,28.12,10.28
351,17.52,4.20,0.00,28.28,30.12,15.07
353,20.98,4.20,0.10,30.28,32.12,21.65
355,23.98,4.20,2.10,32.28,34.12,21.99
357,23.95,4.20,4.10,34.28,36.12,25.88
359,23.95,4.20,6.10,36.28,38.12,23.34
361,23.95,4.20,8.10,38.28,40.12,27.73
363,23.95,4.20,10.10,40.28,42.12,29.16
365,28.48,4.20,12.10,35.64,44.12,31.95
367,34.99,4.20,14.10,21.43,46.12,30.52
369,11.80,6.02,16.10,6.04,48.12,27.09
371,0.00,10.92,,8.04,50.12,20.94
373,0.00,16.39,,7.74,52.12,12.36
375,4.48,21.34,,9.74,54.12,10.42
377,4.49,23.50,,11.74,56.12,7.84
379,10.54,26.76,,13.74,58.12,8.09
381,10.95,29.59,,15.74,60.12,9.84
383,10.95,29.57,,17.74,62.12,10.93
385,10.95,29.56,,19.74,17.21,12.86
387,10.95,13.02,,21.74,15.22,13.88
389,10.95,0.00,,23.74,14.71,12.27
391,10.95,0.00,,25.74,13.47,0.00
393,10.95,0.00,,27.74,3.25,0.00
395,10.95,0.00,,29.74,0.00,0.00
397,10.95,0.00,,31.74,0.00,0.00
399,10.95,0.00,,33.74,0.00,0.00
401,10.95,0.00,,35.74,0.00,0.00
403,10.95,0.00,,37.74,0.00,0.00
405,10.95,0.00,,39.74,0.00,14.83
407,10.95,0.00,,41.74,0.00,18.50
409,10.95,0.00,,43.74,0.00,20.70
411,10.95,0.00,,45.74,0.00,20.43
413,10.95,0.00,,47.74,0.00,20.43
415,10.95,0.00,,49.74,0.00,24.70
417,10.95,0.00,,51.74,0.00,26.63
419,8.90,0.00,,53.74,0.00,35.73
421,0.00,1.78,,47.27,1.93,35.83
423,0.00,5.36,,0.00,3.93,41.63
425,0.00,5.28,,0.00,5.93,42.40
427,0.00,5.28,,0.00,7.93,31.83
429,0.00,5.28,,0.00,9.93,17.97
431,0.00,5.28,,1.88,11.93,6.63
433,4.18,5.28,,3.88,13.93,0.93
435,10.66,5.28,,5.88,15.93,0.00
437,12.02,5.28,,7.88,17.93,0.00
439,12.02,5.28,,9.88,19.93,11.82
441,12.02,5.28,,11.88,21.93,14.20
443,12.02,5.28,,13.88,23.93,14.68
445,12.02,5.28,,15.88,25.93,14.68
447,12.02,5.28,,17.88,27.93,13.62
449,12.02,5.28,,19.88,29.93,23.02
451,8.75,5.28,,21.88,31.93,32.70
453,0.00,5.28,,21.92,33.93,36.97
455,0.00,5.28,,2.97,35.93,40.37
457,0.00,4.95,,0.00,37.93,55.40
459,0.00,0.00,,0.00,39.93,43.05
461,0.00,0.00,,0.00,0.00,31.50
463,0.00,0.00,,1.15,0.00,33.43
465,4.67,0.00,,3.15,0.00,33.95
467,5.54,0.00,,5.15,0.84,40.13
469,5.45,0.00,,7.15,0.00,55.60
471,0.24,0.00,,9.15,0.00,55.23
473,0.00,0.00,,0.00,0.00,58.17
475,0.00,0.00,,1.26,0.00,63.35
477,0.00,0.00,,,0.00,57.05
479,0.00,0.00,,,0.00,48.07
481,0.00,0.00,,,0.00,35.50
483,1.36,0.00,,,0.00,25.93
485,4.84,0.00,,,0.00,31.12
487,9.41,0.00,,,0.00,28.95
489,11.52,0.00,,,0.00,23.15
491,11.51,0.00,,,0.00,25.52
493,13.80,0.00,,,0.00,21.66
495,17.53,0.00,,,0.00,17.60
497,17.48,0.00,,,0.00,15.78
499,17.48,0.00,,,1.12,22.16
501,17.48,0.00,,,,18.62
