time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,4.73,0.00,0.00,4.49,0.00,20.47
157,5.42,0.00,0.44,6.49,0.00,9.93
159,11.44,0.00,2.44,8.49,0.00,3.30
161,12.31,0.00,4.44,10.49,0.00,0.27
163,17.83,0.00,6.44,12.49,0.00,10.88
165,17.69,0.00,8.44,14.49,0.00,25.27
167,17.66,0.00,10.44,16.49,0.00,37.30
169,6.72,0.00,12.44,8.56,0.00,43.00
171,1.18,0.00,0.00,10.56,0.00,47.48
173,5.37,0.00,0.00,12.56,0.00,46.54
175,5.28,0.00,0.00,14.56,0.00,38.60
177,5.28,0.00,0.00,16.56,0.00,25.26
179,5.28,0.00,1.85,18.56,0.00,11.20
181,14.77,0.00,3.85,20.56,0.00,4.65
183,24.56,0.00,5.85,22.56,0.00,4.90
185,31.17,0.00,7.85,8.49,0.00,8.37
187,29.29,0.00,9.85,6.00,0.00,8.37
189,8.07,0.00,11.85,8.00,0.00,4.17
191,9.15,0.00,13.85,10.00,0.00,0.33
193,16.85,0.00,15.85,12.00,0.00,0.00
195,16.68,0.00,17.85,14.00,0.00,12.95
197,16.68,0.00,19.85,16.00,0.00,20.33
199,16.66,0.00,14.70,18.00,0.00,28.80
201,6.33,0.00,16.70,20.00,0.00,49.80
203,0.00,0.00,18.70,0.00,0.00,41.20
205,0.00,0.00,0.00,0.00,0.00,32.60
207,0.00,0.00,0.00,0.00,0.00,36.40
209,0.00,0.00,0.00,0.00,1.99,37.15
211,0.00,0.00,0.00,0.00,3.99,35.15
213,0.00,0.00,0.00,0.00,5.99,40.23
215,0.00,11.35,0.00,0.00,7.99,39.40
217,0.00,10.82,0.00,0.00,9.99,35.27
219,0.00,10.81,0.00,0.00,11.99,29.23
221,0.00,10.81,0.00,0.00,13.99,28.00
223,0.00,10.81,1.03,0.00,15.99,22.30
225,0.00,10.81,0.00,0.00,17.99,14.40
227,0.00,10.81,1.59,0.00,19.99,5.25
229,0.50,10.74,3.59,0.00,21.99,24.90
231,4.41,0.00,5.59,0.00,23.99,37.17
233,4.25,0.00,7.59,0.00,0.00,46.17
235,4.25,0.00,9.59,0.00,0.00,47.64
237,2.97,0.00,11.59,0.00,0.00,53.34
239,0.00,0.00,0.00,0.00,0.00,55.86
241,0.00,0.00,0.00,0.00,0.00,59.55
243,0.00,0.00,0.00,0.84,0.00,61.37
245,0.00,0.00,0.00,1.30,0.00,57.65
247,0.00,0.00,0.00,0.00,0.00,38.65
249,0.00,0.00,0.00,0.00,0.00,18.40
251,0.30,0.00,0.00,1.43,0.85,4.40
253,5.27,1.64,0.00,3.43,2.85,16.97
255,5.06,4.95,0.00,5.43,4.85,19.63
257,5.06,4.88,0.00,7.43,6.85,20.10
259,5.06,4.88,0.00,9.43,8.85,20.40
261,5.06,4.88,0.00,11.43,10.85,17.13
263,5.06,4.88,0.00,13.43,12.85,20.95
265,5.06,4.88,0.00,15.43,14.85,25.36
267,5.06,4.88,0.00,17.43,16.85,25.28
269,10.83,4.88,1.72,19.43,18.85,25.96
271,11.53,4.88,3.72,21.43,20.85,22.34
273,11.53,4.88,5.72,23.43,22.85,20.88
275,8.36,4.88,7.72,25.43,24.85,16.67
277,0.00,4.88,9.72,2.43,26.85,4.90
279,0.00,5.84,0.00,4.43,28.85,0.45
281,0.00,10.66,0.00,0.00,30.85,4.50
283,0.00,8.06,0.00,0.00,32.85,52.10
285,0.00,0.00,0.00,0.00,7.03,61.80
287,0.00,0.00,0.00,0.00,0.00,66.10
289,0.00,0.00,0.00,0.00,0.00,61.95
291,0.00,0.00,0.00,0.00,0.00,57.00
293,0.00,0.00,0.00,0.00,0.00,50.10
295,0.00,0.00,0.00,0.00,0.00,40.40
297,0.00,0.00,0.00,0.00,0.00,53.80
299,0.00,0.00,1.47,0.00,0.00,33.90
301,0.00,0.00,0.00,0.00,0.00,30.00
303,0.00,0.00,0.00,0.71,0.00,30.10
305,4.10,0.00,0.00,2.71,0.00,57.90
307,0.00,0.00,0.00,4.71,0.00,61.60
309,0.00,0.00,0.00,0.00,0.00,59.50
311,0.00,0.00,0.00,0.00,0.00,56.15
313,0.00,0.00,0.00,0.00,0.00,49.20
315,0.00,0.00,0.34,0.00,0.00,36.70
317,0.79,0.00,2.34,0.00,0.00,52.50
319,0.00,0.00,4.34,0.00,0.00,32.80
321,0.00,0.00,0.00,0.00,0.00,28.90
323,0.00,0.00,0.00,0.00,0.00,28.45
325,9.01,0.00,1.46,0.00,0.00,29.95
327,9.70,0.00,3.46,0.00,0.00,29.70
329,9.70,0.00,5.46,0.00,0.00,27.75
331,6.96,0.00,7.46,0.00,0.00,43.70
333,0.00,0.00,9.46,0.00,0.00,51.50
335,0.00,0.00,0.00,0.00,0.00,60.00
337,0.00,0.00,0.00,1.52,0.00,60.00
339,0.00,0.00,0.00,0.00,0.00,60.00
341,0.00,0.00,0.00,0.00,0.00,60.00
343,0.00,0.00,0.00,0.00,0.00,60.00
345,0.00,0.00,0.00,0.00,0.00,60.00
347,0.00,0.00,0.00,0.00,0.00,50.90
349,0.00,0.00,0.00,0.00,0.00,61.10
351,0.00,0.00,0.00,0.00,0.00,64.10
353,0.00,0.00,0.00,0.00,0.00,57.15
355,0.00,0.00,0.00,0.00,0.00,57.35
357,0.00,0.00,0.00,0.00,0.00,49.33
359,0.00,0.00,0.00,0.00,0.00,44.50
361,0.00,0.00,0.00,1.43,0.00,55.05
363,0.00,0.00,0.00,3.43,0.00,56.37
365,0.00,0.00,0.00,0.00,0.00,55.80
367,0.00,0.00,0.00,0.67,0.00,54.10
369,0.00,0.00,0.00,0.00,0.00,48.67
371,0.00,0.00,1.43,0.00,0.00,38.17
373,1.76,0.00,3.43,0.00,0.00,42.80
375,0.47,0.00,5.43,0.00,0.00,35.37
377,0.00,0.00,7.43,0.00,0.00,28.07
379,5.99,0.00,2.22,0.00,0.00,33.70
381,0.00,0.00,4.22,0.00,0.00,50.20
383,0.00,0.00,2.25,0.00,0.00,52.63
385,0.00,0.00,0.00,0.00,0.00,54.57
387,0.00,0.00,0.00,0.00,0.00,49.43
389,0.00,0.00,1.78,0.00,0.00,42.30
391,0.00,0.00,3.78,0.00,0.00,33.17
393,2.94,0.00,5.78,0.00,0.00,19.57
395,0.00,0.00,7.78,0.00,0.00,7.87
397,6.46,0.00,9.78,0.00,0.00,1.53
399,14.22,0.00,11.78,0.00,0.00,0.00
401,16.93,0.00,13.78,0.00,0.00,1.95
403,16.89,0.00,6.76,0.00,0.00,9.80
405,8.00,0.00,8.76,0.00,0.00,21.40
407,0.00,0.00,10.66,0.00,0.00,47.10
409,0.00,0.00,0.00,0.00,0.00,57.00
411,0.00,0.00,0.00,0.00,0.00,63.80
413,0.00,0.00,0.00,0.00,0.00,63.40
415,0.00,0.00,0.00,0.00,0.00,62.25
417,0.00,0.00,0.00,0.00,0.00,47.70
419,0.00,0.00,0.00,0.00,0.00,32.57
421,0.00,0.00,0.00,0.94,0.00,39.20
423,0.00,0.00,0.96,2.94,0.00,56.80
425,0.00,0.00,2.96,0.00,0.00,62.25
427,0.00,0.00,0.00,0.00,0.00,62.20
429,0.00,0.00,0.00,0.00,0.00,60.85
431,0.00,0.00,0.00,0.00,0.00,44.75
433,0.00,0.00,0.00,0.00,0.00,32.90
435,0.00,0.00,0.00,1.25,0.00,25.43
437,5.26,0.00,0.96,3.25,0.00,35.25
439,0.23,0.00,2.96,5.25,0.00,60.10
441,0.00,0.00,4.96,0.00,0.00,60.10
443,0.00,0.00,,0.00,0.00,46.20
445,0.00,0.00,,0.00,0.00,35.85
447,0.00,0.00,,0.00,0.11,31.60
449,0.00,2.09,,0.00,2.11,29.55
451,0.00,5.45,,0.00,4.11,29.15
453,0.00,5.30,,0.00,6.11,60.00
455,0.00,0.00,,0.00,8.11,58.47
457,0.00,0.00,,0.00,0.00,53.33
459,0.00,0.00,,0.00,0.00,50.30
461,0.00,0.00,,1.41,0.00,55.23
463,0.00,0.00,,3.41,0.00,45.37
465,0.00,0.00,,0.00,0.00,33.80
467,0.00,1.40,,0.00,1.72,19.57
469,1.75,5.03,,1.57,3.72,19.77
471,5.38,4.94,,3.57,5.72,17.27
473,6.38,4.94,,5.57,7.72,16.93
475,11.81,4.94,,7.57,9.72,16.52
477,11.68,4.94,,9.57,11.72,27.20
479,9.54,4.94,,11.57,13.72,31.00
481,0.00,4.94,,10.29,15.72,32.60
483,0.00,4.94,,,17.72,29.97
485,0.00,11.08,,,19.72,41.40
487,0.00,7.30,,,21.72,53.25
489,0.00,0.00,,,6.75,34.95
491,0.00,0.00,,,,15.15
493,2.33,0.00,,,,3.35
495,8.18,0.00,,,,14.40
497,11.84,0.00,,,,26.67
499,11.80,0.00,,,,30.02
501,11.80,0.00,,,,35.64
