time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,5.47,27.12,0.00,16.20,56.03,9.87
157,5.40,30.24,0.00,18.20,58.03,7.82
159,7.11,31.17,0.00,20.20,60.03,11.12
161,11.71,36.06,0.00,22.20,62.03,9.27
163,11.63,35.95,0.00,24.20,64.03,8.34
165,17.92,40.83,0.00,26.20,66.03,11.13
167,18.75,41.80,0.00,28.20,68.03,8.60
169,22.94,41.80,0.00,30.20,70.03,6.65
171,25.36,41.80,0.00,32.20,72.03,4.08
173,25.35,44.92,0.00,34.20,74.03,6.50
175,25.35,48.25,0.00,36.20,76.03,10.95
177,25.35,50.07,0.00,38.20,70.41,12.78
179,25.35,53.85,0.00,40.20,54.33,13.36
181,25.35,53.77,0.00,42.20,36.59,16.97
183,25.35,34.69,0.00,44.20,36.40,19.28
185,25.35,0.00,0.00,46.20,33.87,23.03
187,25.35,0.00,0.00,48.20,15.29,22.83
189,29.33,0.00,0.00,50.20,9.81,25.21
191,32.21,3.50,0.00,52.20,11.81,24.43
193,32.19,10.26,0.00,47.51,13.81,25.02
195,20.56,11.43,0.00,44.72,15.81,28.00
197,0.00,11.43,0.00,42.67,17.81,26.08
199,0.00,11.43,0.00,12.93,19.81,23.94
201,8.49,14.07,0.96,14.93,21.81,18.18
203,11.99,18.47,2.96,16.93,23.81,16.67
205,22.58,18.42,4.96,18.93,25.81,14.64
207,25.07,18.42,6.96,20.93,27.81,15.45
209,26.85,18.42,8.96,22.93,29.81,13.45
211,31.69,18.42,10.96,24.93,31.81,11.33
213,31.60,21.80,12.96,26.93,33.81,7.26
215,31.60,25.44,14.96,28.93,35.81,8.56
217,31.95,25.41,16.96,30.93,37.81,10.55
219,37.95,25.41,18.96,32.93,39.81,12.43
221,37.72,30.12,20.96,34.93,41.81,16.23
223,37.72,31.82,22.96,36.93,43.81,18.96
225,37.72,31.82,24.96,30.88,45.81,19.11
227,37.64,31.82,26.96,25.92,47.81,18.81
229,9.17,31.82,10.66,27.92,49.81,19.72
231,0.00,32.55,12.66,23.66,51.81,17.83
233,0.00,38.63,14.66,5.22,53.81,18.60
235,0.00,38.50,0.00,7.22,55.81,18.24
237,0.00,38.84,0.00,5.86,57.81,23.46
239,10.06,44.68,0.00,7.86,59.81,23.89
241,11.94,44.48,0.00,9.86,53.47,22.01
243,11.94,44.48,0.00,11.86,43.06,19.34
245,14.65,28.65,0.67,13.86,33.03,22.12
247,19.13,0.00,2.67,15.86,26.96,19.95
249,19.07,2.00,4.67,17.86,17.97,14.57
251,23.23,9.16,6.67,19.86,19.97,8.94
253,25.62,17.92,8.67,21.86,21.97,5.49
255,25.61,26.05,10.67,23.86,23.97,2.59
257,25.61,34.53,12.67,25.86,25.97,0.77
259,27.78,34.39,14.67,27.86,27.97,0.05
261,32.31,34.39,16.67,29.86,29.97,3.74
263,32.24,34.39,18.67,31.86,31.97,4.64
265,32.24,34.39,20.67,33.86,33.97,9.47
267,32.24,34.39,22.67,35.86,35.97,10.83
269,32.24,34.39,24.67,37.86,37.97,13.01
271,32.24,34.39,26.67,39.86,39.97,11.72
273,32.24,34.39,28.67,41.86,41.97,10.06
275,32.59,34.39,30.67,43.86,43.97,8.85
277,38.74,34.34,32.67,45.86,38.38,12.20
279,38.54,10.05,34.67,47.86,32.92,15.58
281,38.54,0.00,36.67,49.86,30.42,15.78
283,44.22,6.85,38.67,51.86,31.97,14.16
285,44.91,16.24,40.67,53.86,33.97,12.03
287,44.91,17.39,42.67,55.86,35.97,8.45
289,45.26,17.39,44.67,57.86,37.97,7.84
291,51.16,17.39,46.67,59.86,39.97,5.89
293,56.09,17.39,48.67,61.86,41.97,9.34
295,63.12,17.39,50.67,63.86,43.97,13.40
297,62.94,17.39,52.67,65.01,45.97,16.79
299,62.94,17.39,54.67,51.97,47.97,16.97
301,67.11,17.39,18.23,53.97,49.97,19.32
303,69.46,17.39,20.23,45.56,51.97,16.84
305,75.39,17.39,22.23,31.08,53.97,18.00
307,83.21,17.39,24.23,13.23,55.97,21.68
309,53.19,17.39,18.01,15.23,57.97,20.94
311,0.00,17.39,0.00,17.23,59.97,20.18
313,6.56,19.15,0.00,19.23,61.97,20.34
315,10.79,23.96,0.00,21.23,63.97,19.88
317,17.35,26.71,0.00,23.23,65.97,16.02
319,17.84,32.22,0.00,25.23,67.97,14.44
321,17.84,40.37,0.00,27.23,69.97,10.78
323,17.84,50.03,0.00,29.23,71.97,6.75
325,17.84,55.80,0.00,31.23,73.97,3.87
327,17.84,66.52,0.00,33.23,75.97,4.93
329,17.84,68.15,1.53,35.23,77.97,7.28
331,17.84,70.77,3.53,37.23,79.97,10.31
333,17.84,75.14,5.53,39.23,81.97,11.55
335,17.84,75.08,7.53,41.23,83.97,8.67
337,17.84,75.08,9.53,43.23,85.97,8.28
339,17.84,82.04,11.53,45.23,87.97,9.17
341,17.84,89.86,13.53,47.23,62.58,10.25
343,17.84,98.54,15.53,49.23,39.73,9.59
345,17.84,101.92,17.53,51.23,41.73,9.02
347,17.84,108.42,19.53,53.23,37.67,8.78
349,17.84,112.08,21.53,55.23,35.17,11.42
351,17.84,117.76,23.53,57.23,31.48,14.32
353,17.84,120.78,25.53,59.23,27.12,15.23
355,17.83,120.75,27.53,61.23,29.12,12.70
357,7.71,121.07,29.53,62.62,31.12,12.32
359,0.00,130.70,31.53,53.63,33.12,13.73
361,0.00,140.42,33.53,28.31,35.12,16.45
363,0.00,140.01,18.90,30.31,37.12,18.68
365,0.00,55.86,20.90,24.65,39.12,22.91
367,0.00,11.15,22.90,24.68,41.12,27.93
369,0.00,11.15,24.90,24.86,43.12,26.75
371,1.38,11.15,26.90,21.41,45.12,24.88
373,12.73,11.15,28.90,23.41,47.12,23.16
375,26.79,11.15,30.90,25.41,49.12,24.26
377,29.59,11.91,32.90,27.41,51.12,22.12
379,29.57,23.17,34.90,29.41,53.12,22.04
381,29.57,27.13,36.90,31.41,55.12,19.81
383,29.57,36.62,38.90,33.41,57.12,17.75
385,34.09,37.34,40.90,35.41,59.12,16.49
387,41.17,37.34,0.00,37.41,61.12,15.67
389,41.73,46.72,0.00,39.41,63.12,13.28
391,52.36,60.19,0.00,41.41,65.12,9.68
393,71.13,72.27,0.13,43.41,67.12,5.57
395,79.48,80.62,2.13,45.41,69.12,2.57
397,88.56,89.70,4.13,47.41,71.12,1.17
399,99.25,100.39,6.13,49.41,73.12,1.13
401,100.01,101.14,8.13,51.41,73.89,3.05
403,112.17,113.31,10.13,53.41,38.23,6.79
405,111.72,112.85,12.13,55.41,39.81,8.73
407,111.71,112.85,14.13,57.41,25.86,8.75
409,111.71,112.85,16.13,59.41,27.46,9.12
411,114.75,115.89,18.13,61.41,29.46,7.32
413,123.90,125.04,20.13,60.97,31.46,9.75
415,130.85,131.99,22.13,59.39,33.46,11.30
417,138.33,139.46,24.13,56.01,35.46,9.17
419,138.79,139.92,26.13,35.07,37.46,8.70
421,151.11,152.24,28.13,34.65,39.46,11.21
423,157.60,158.73,30.13,30.62,41.46,12.41
425,160.93,162.07,28.27,32.62,43.46,8.85
427,171.59,172.73,30.27,25.75,45.46,7.04
429,178.23,179.37,31.15,27.75,47.46,9.72
431,177.78,178.91,11.13,29.75,49.46,10.75
433,177.71,178.84,13.13,31.75,51.46,10.44
435,187.34,188.47,15.13,33.75,53.46,10.19
437,192.14,193.27,17.13,35.75,55.46,7.93
439,196.50,197.64,19.13,37.75,57.46,7.60
441,196.15,197.29,21.13,39.75,59.46,6.40
443,177.41,178.54,23.13,41.75,61.46,5.73
445,91.81,92.95,25.13,43.75,63.46,5.69
447,100.82,101.96,27.13,45.75,65.46,4.92
449,107.53,108.66,29.13,47.75,67.46,3.53
451,114.68,115.82,31.13,49.75,69.46,3.47
453,119.60,120.73,33.13,51.75,71.46,2.44
455,128.11,129.25,35.13,53.75,73.46,1.32
457,133.14,134.28,37.13,55.75,75.46,0.63
459,133.99,135.13,39.13,57.75,77.46,3.00
461,138.60,139.74,41.13,59.75,73.86,4.30
463,138.47,139.60,43.13,61.75,73.77,4.82
465,138.47,139.60,45.13,63.75,75.04,5.17
467,142.24,143.37,47.13,65.75,68.24,8.37
469,144.93,146.06,49.13,67.75,68.39,7.82
471,144.91,146.05,51.13,69.75,68.13,4.96
473,152.75,153.89,53.13,71.75,,5.20
475,157.66,158.79,55.13,73.75,,6.57
477,157.60,158.74,57.13,75.75,,7.72
479,157.60,158.74,59.13,77.75,,8.17
481,157.60,158.74,61.13,79.75,,7.86
483,158.26,159.39,63.13,81.75,,6.42
485,163.52,164.66,65.13,83.75,,7.86
487,163.36,164.50,67.13,85.75,,9.61
489,163.36,164.50,69.13,75.09,,10.71
491,163.36,164.50,71.13,70.22,,12.72
493,168.83,169.97,64.12,72.22,,14.06
495,168.23,169.36,66.12,,,17.24
497,49.99,72.21,,,,15.96
499,5.32,31.25,,,,14.02
501,13.81,37.56,,,,12.15
