time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
179,0.00,0.00,19.20,8.96,0.00,24.35
181,1.74,0.00,0.00,10.96,0.00,10.35
183,4.54,0.00,0.00,12.96,0.28,2.50
185,4.51,2.80,0.00,14.96,2.28,0.00
187,4.51,5.18,0.00,16.96,4.28,0.00
189,4.51,5.16,0.00,18.96,6.28,0.00
191,4.51,5.16,0.00,20.96,8.28,13.53
193,4.51,5.16,0.00,22.96,10.28,16.07
195,4.51,5.16,0.00,24.96,12.28,26.30
197,4.51,5.16,0.00,26.96,14.28,29.90
199,4.51,5.16,0.00,28.96,16.28,35.54
201,4.51,5.16,0.00,30.96,18.28,35.00
203,4.51,5.16,0.00,32.96,20.28,30.18
205,4.41,4.84,0.00,34.96,22.28,40.13
207,0.00,0.00,0.00,36.96,24.28,46.10
209,0.00,0.00,0.00,0.87,2.49,41.00
211,0.00,0.00,0.00,0.00,0.00,34.30
213,0.00,0.75,0.00,0.00,0.98,33.05
215,0.00,4.52,0.00,0.00,2.98,31.90
217,0.00,4.43,0.00,0.00,4.98,31.90
219,0.00,4.43,0.00,0.00,6.98,25.55
221,0.00,4.43,0.00,0.00,8.98,15.55
223,0.00,4.43,0.00,0.00,10.98,20.80
225,0.00,4.43,0.00,0.00,12.98,29.25
227,0.00,10.44,0.00,0.00,14.98,32.60
229,0.00,10.83,0.00,0.00,16.98,32.73
231,0.00,10.83,0.00,0.00,18.98,34.64
233,0.00,10.83,0.00,0.00,20.98,28.78
235,0.00,10.83,0.00,0.00,22.98,20.28
237,0.00,10.83,0.00,0.00,24.98,14.24
239,0.00,20.37,0.00,0.00,26.98,16.62
241,0.00,24.10,0.00,0.00,28.98,24.62
243,0.00,24.07,0.00,0.00,30.98,26.48
245,0.00,21.35,0.00,0.00,20.23,30.93
247,0.00,0.00,0.00,0.00,10.31,37.27
249,0.00,0.00,0.00,0.00,10.40,42.60
251,0.00,0.00,0.00,0.00,5.57,47.40
253,0.00,0.00,0.00,0.00,0.00,34.85
255,0.00,0.00,0.79,0.00,0.42,18.65
257,0.00,1.21,2.79,0.00,2.42,0.70
259,0.00,5.46,0.00,0.00,4.42,0.00
261,0.00,5.35,0.00,0.00,6.42,0.00
263,0.00,5.35,0.00,0.00,8.42,0.00
265,0.00,5.35,0.00,0.00,10.42,0.00
267,0.00,5.35,0.00,0.00,12.42,0.00
269,0.00,5.35,0.00,0.00,14.42,21.30
271,0.00,5.35,0.00,0.00,16.42,22.90
273,0.00,5.35,0.00,0.00,18.42,24.25
275,0.00,5.35,0.00,0.00,20.42,25.40
277,0.00,5.35,0.00,0.00,22.42,39.22
279,0.00,5.35,0.00,0.00,24.42,38.55
281,0.00,5.35,0.00,0.00,26.42,40.22
283,0.00,5.35,0.00,0.00,28.42,39.90
285,0.00,5.35,0.00,0.00,30.42,38.60
287,0.00,5.35,0.00,0.00,32.42,36.33
289,0.00,17.31,0.00,0.00,34.42,37.64
291,0.00,15.81,0.00,0.00,36.42,37.08
293,0.00,3.25,1.70,0.00,10.34,36.50
295,4.01,0.00,3.70,0.00,4.85,30.94
297,2.06,3.18,5.70,0.00,6.85,32.19
299,0.00,11.33,0.00,1.36,8.85,25.27
301,3.37,11.39,0.00,3.36,10.85,16.34
303,5.13,14.23,0.00,5.36,12.85,15.44
305,8.17,19.09,0.71,7.36,14.85,12.83
307,11.41,23.95,2.71,9.36,16.85,11.44
309,11.37,23.85,4.71,11.36,18.85,13.80
311,8.76,23.85,6.71,13.36,20.85,17.35
313,0.00,22.32,8.71,3.86,19.27,30.74
315,0.00,0.00,0.00,5.86,14.44,48.60
317,0.00,0.00,0.00,0.00,13.40,61.35
319,0.00,0.00,0.00,0.00,2.50,61.55
321,0.00,0.00,0.00,0.00,0.00,56.80
323,0.00,0.00,0.00,0.00,0.00,51.40
325,0.00,0.00,0.00,0.00,0.00,35.40
327,0.00,0.00,0.66,0.00,0.00,23.30
329,0.00,0.00,0.00,0.00,0.00,6.20
331,0.00,2.38,0.00,0.00,0.89,0.20
333,0.00,5.50,0.00,0.00,2.89,0.00
335,0.00,5.46,0.00,0.00,4.89,0.00
337,0.00,5.46,0.00,0.00,6.89,0.00
339,0.00,5.46,0.00,0.00,8.89,0.00
341,0.00,5.46,0.00,0.00,10.89,0.00
343,0.00,5.46,0.00,0.00,12.89,0.00
345,0.00,5.46,0.00,0.00,14.89,31.57
347,0.00,5.46,0.00,0.00,16.89,39.38
349,0.00,5.46,0.00,0.00,18.89,43.52
351,0.00,5.46,0.00,0.00,20.89,44.72
353,0.00,5.46,0.00,0.00,22.89,45.60
355,0.00,5.46,0.00,0.00,24.89,42.68
357,0.00,5.46,0.00,0.00,26.89,31.32
359,0.00,5.46,0.48,0.00,28.89,19.80
361,2.15,6.43,2.48,0.00,30.89,12.64
363,4.29,16.29,4.48,0.00,32.89,7.52
365,3.60,17.57,6.48,0.00,34.89,12.92
367,0.00,17.56,0.00,0.35,36.89,17.78
369,1.81,17.56,0.00,2.35,38.89,27.61
371,5.42,17.56,0.00,4.35,40.89,30.44
373,5.33,17.56,0.00,6.35,42.89,35.12
375,5.33,17.52,0.00,8.35,44.89,41.19
377,5.33,4.19,0.00,10.35,17.73,41.87
379,5.33,0.00,0.00,12.35,17.89,34.84
381,5.33,0.00,0.00,14.35,2.21,27.88
383,9.61,0.00,1.28,16.35,0.00,21.65
385,18.42,0.00,3.28,18.35,1.58,11.70
387,18.25,0.00,5.28,20.35,0.96,9.12
389,18.25,0.00,7.28,22.35,1.18,0.00
391,18.25,0.00,9.28,24.35,0.00,12.15
393,18.25,0.00,11.28,26.35,0.00,14.68
395,18.25,0.00,13.28,28.35,0.00,16.35
397,18.25,0.00,15.28,30.35,0.00,16.18
399,18.25,0.00,17.28,32.35,0.00,15.15
401,18.25,0.00,19.28,34.35,0.00,9.75
403,18.25,0.00,21.28,36.35,0.00,20.43
405,18.25,0.00,23.28,38.35,0.00,20.73
407,18.25,3.52,25.28,40.35,1.99,20.47
409,18.25,5.01,27.28,42.35,3.99,20.18
411,18.25,5.00,29.28,44.35,5.99,16.62
413,18.25,5.00,31.28,46.35,7.99,15.48
415,18.23,5.00,33.28,48.35,9.99,12.00
417,7.83,5.00,35.28,2.28,11.99,12.30
419,0.00,6.32,36.43,4.28,13.99,18.32
421,0.00,11.02,0.00,6.28,15.99,26.52
423,0.00,10.92,0.00,0.00,17.99,30.70
425,0.00,10.92,0.00,0.00,19.99,35.86
427,0.00,10.92,0.00,0.00,21.99,38.95
429,0.00,10.92,0.00,0.00,23.99,37.17
431,0.00,10.92,0.00,0.00,25.99,36.09
433,0.00,10.92,0.00,0.00,27.99,35.20
435,0.00,10.92,0.81,0.00,29.99,29.79
437,0.00,15.16,0.00,0.00,31.99,28.28
439,0.00,19.13,0.00,0.00,33.99,24.07
441,0.00,23.84,0.00,1.34,22.68,21.70
443,4.18,5.54,0.00,3.34,7.37,24.62
445,5.93,0.00,0.21,5.34,6.34,23.95
447,11.04,0.00,2.21,7.34,0.58,29.85
449,10.91,0.00,4.21,9.34,2.58,32.45
451,10.91,0.00,6.21,11.34,0.00,36.28
453,10.91,0.00,8.21,13.34,0.00,37.02
455,10.91,0.00,10.21,15.34,0.00,32.80
457,10.91,0.00,12.21,17.34,0.00,27.15
459,10.91,2.87,14.21,19.34,1.44,21.82
461,10.91,4.48,16.21,21.34,3.44,19.04
463,10.91,0.00,18.21,23.34,5.44,23.34
465,10.91,0.00,20.21,25.34,4.38,20.70
467,15.55,0.00,22.21,27.34,0.00,15.90
469,17.65,0.00,24.21,29.34,0.85,16.52
471,17.64,0.00,26.21,31.34,,22.12
473,17.64,0.00,28.21,33.34,,25.98
475,17.64,0.00,30.21,35.34,,27.24
477,17.64,0.00,32.21,37.34,,25.41
479,17.64,4.47,34.21,39.34,,26.70
481,17.64,5.25,36.21,41.34,,27.26
483,17.62,5.25,38.21,43.34,,27.23
485,5.92,5.25,40.21,1.21,,25.58
487,0.00,5.25,20.86,3.21,,22.75
489,0.00,5.25,1.77,5.21,,15.67
491,0.00,9.97,3.77,,,19.52
493,0.00,11.63,0.00,,,26.60
495,0.00,11.63,1.54,,,37.27
497,0.00,11.63,,,,38.99
499,0.00,11.63,,,,38.76
501,0.00,11.63,,,,35.41
