time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
77,43.48,5.22,19.26,27.15,13.32,9.63
79,43.24,5.22,21.26,29.15,15.32,7.60
81,43.24,5.22,23.26,31.15,17.32,4.94
83,50.31,5.22,25.26,33.15,19.32,10.14
85,50.06,5.22,27.26,35.15,21.32,13.37
87,50.06,5.22,29.26,37.15,23.32,15.35
89,50.06,5.22,31.26,39.15,25.32,16.95
91,50.06,8.95,33.26,41.15,27.32,19.62
93,50.06,11.05,35.26,38.63,29.32,20.46
95,55.65,11.04,37.26,36.24,31.32,18.83
97,59.34,11.04,26.46,38.24,33.32,18.63
99,68.04,11.04,28.46,24.24,35.32,22.68
101,74.11,11.04,27.49,26.24,37.32,22.73
103,83.41,11.04,21.89,28.24,39.32,21.02
105,76.55,11.04,23.89,7.12,41.32,13.72
107,5.16,11.04,25.89,9.12,43.32,11.31
109,20.14,11.04,27.89,11.12,45.32,10.22
111,24.30,11.04,29.89,13.12,47.32,10.32
113,24.27,15.68,31.89,15.12,49.32,10.50
115,24.27,22.84,33.89,17.12,51.32,9.48
117,24.27,28.68,35.89,19.12,53.32,8.53
119,24.27,36.85,37.89,21.12,55.32,5.88
121,27.57,38.26,39.89,23.12,57.32,2.83
123,33.24,38.26,41.89,25.12,59.32,5.30
125,40.33,38.26,43.89,27.12,36.24,8.70
127,43.91,38.17,45.89,29.12,24.17,15.66
129,43.87,7.44,47.89,31.12,25.55,14.00
131,43.87,0.63,49.89,33.12,23.48,9.34
133,43.87,7.94,51.89,35.12,25.48,5.77
135,43.87,12.35,40.81,37.12,27.48,5.25
137,50.02,12.27,42.81,39.12,29.48,7.07
139,50.82,12.27,24.58,41.12,31.48,6.64
141,50.79,12.27,26.58,41.97,33.48,10.00
143,19.96,12.27,28.58,32.16,35.48,19.66
145,0.00,12.27,30.58,24.09,37.48,22.48
147,0.00,12.27,12.32,26.09,39.48,24.85
149,0.00,12.90,14.32,0.00,41.48,27.02
151,2.78,17.86,16.32,0.00,43.48,33.02
153,0.00,6.74,18.32,0.00,42.11,37.56
155,0.00,0.00,20.32,0.00,15.42,33.40
157,0.00,0.00,22.32,0.00,0.00,30.58
159,5.90,0.00,24.32,0.00,0.00,31.90
161,12.40,0.00,26.32,0.97,0.00,28.55
163,17.62,0.00,28.32,2.97,0.00,24.83
165,17.48,0.00,30.32,4.97,0.00,28.21
167,17.48,0.00,32.32,6.97,0.00,26.86
169,23.81,0.00,34.32,8.97,0.00,25.23
171,26.12,0.00,36.32,10.97,0.00,24.76
173,32.01,0.00,38.32,12.97,0.00,24.30
175,36.07,0.00,18.06,14.97,0.00,20.89
177,36.41,0.00,20.06,16.97,0.00,17.18
179,45.98,0.00,5.24,18.97,0.00,11.53
181,58.36,0.00,7.24,20.97,0.00,9.47
183,63.74,0.00,9.24,22.97,0.00,11.30
185,68.33,0.00,11.24,24.97,0.00,9.60
187,68.11,0.00,13.24,26.97,0.00,13.20
189,66.15,0.00,15.24,28.97,0.00,13.41
191,61.39,0.00,17.24,30.97,0.00,12.19
193,59.54,0.00,19.24,26.70,0.00,13.79
195,63.10,0.00,21.24,24.92,0.00,15.94
197,68.91,0.00,23.24,17.51,0.00,15.27
199,71.05,0.00,22.37,19.51,0.00,9.30
201,74.98,0.00,24.37,21.51,0.00,7.07
203,74.75,0.00,26.37,23.51,1.60,7.70
205,62.32,0.00,28.37,25.51,3.60,6.48
207,28.32,0.00,30.37,27.51,5.60,5.06
209,35.58,0.00,32.37,29.51,7.60,6.18
211,43.20,0.00,34.37,31.51,9.60,8.70
213,45.95,0.00,36.37,33.51,11.60,6.86
215,49.04,0.00,38.37,35.51,13.60,10.86
217,49.01,5.21,40.37,37.51,15.60,10.94
219,49.01,4.98,42.37,39.51,17.60,12.47
221,49.01,4.98,44.37,41.51,19.60,15.06
223,49.71,4.98,42.38,43.51,21.60,14.79
225,55.32,4.98,44.38,45.51,23.60,12.13
227,57.29,4.98,45.67,47.51,25.60,11.75
229,61.80,4.98,47.67,49.51,27.60,9.90
231,64.17,4.98,49.67,51.51,29.60,10.34
233,72.47,4.98,51.67,53.51,31.60,9.76
235,74.57,4.98,53.67,55.51,33.60,6.29
237,72.64,4.98,55.67,57.51,35.60,7.16
239,75.89,4.98,57.67,59.51,37.60,6.86
241,74.43,4.98,59.67,61.51,39.60,11.53
243,65.86,4.98,61.67,63.51,41.60,12.64
245,60.54,4.89,63.67,65.51,43.60,11.94
247,69.82,0.41,65.67,67.51,45.60,8.79
249,74.07,0.00,67.67,69.51,16.51,4.67
251,78.43,0.00,69.67,71.51,5.41,4.68
253,85.28,0.00,71.67,73.51,7.41,6.40
255,93.79,0.00,73.67,75.51,9.41,5.77
257,94.95,0.00,75.67,77.51,11.41,7.44
259,94.94,0.00,77.67,79.51,13.41,9.02
261,99.52,0.00,79.67,77.24,15.41,8.75
263,103.36,0.00,65.44,79.24,17.41,8.01
265,108.07,0.00,67.44,75.10,19.41,7.23
267,112.32,0.00,69.44,27.01,21.41,7.21
269,118.91,0.00,63.18,29.01,23.41,10.34
271,121.87,0.00,47.99,31.01,25.41,14.15
273,121.86,0.00,44.51,33.01,27.41,17.77
275,121.86,0.00,39.34,35.01,29.41,17.38
277,121.86,0.00,41.34,37.01,31.41,16.62
279,124.73,3.63,26.69,39.01,33.41,18.83
281,128.41,9.53,28.69,25.55,35.41,21.31
283,101.82,11.55,30.69,27.55,37.41,22.13
285,0.00,12.86,15.44,29.55,39.41,26.46
287,0.00,17.50,17.44,25.49,41.41,30.49
289,0.00,17.38,19.44,21.95,43.41,27.39
291,0.00,17.38,21.44,0.00,45.41,25.68
293,2.19,17.38,23.44,0.00,47.41,23.30
295,7.16,17.38,25.44,0.00,49.41,18.32
297,18.12,17.38,27.44,0.00,51.41,14.52
299,18.22,21.09,29.44,0.00,53.41,10.67
301,20.02,23.71,31.44,1.05,55.41,11.27
303,24.84,23.70,33.44,3.05,57.41,8.29
305,28.40,23.70,35.44,5.05,59.41,7.44
307,36.39,23.70,32.17,7.05,61.41,7.39
309,38.39,23.70,34.17,9.05,63.41,9.27
311,38.07,23.70,29.33,11.05,65.41,5.78
313,34.98,23.70,8.80,13.05,67.41,4.07
315,18.51,31.02,10.80,15.05,69.41,10.56
317,11.76,30.77,12.80,17.05,66.36,14.58
319,18.44,13.55,14.80,19.05,61.63,18.50
321,18.95,0.00,16.80,21.05,27.14,13.70
323,18.95,3.61,18.80,23.05,10.02,19.23
325,18.95,5.74,20.80,25.05,12.02,25.92
327,18.92,5.74,22.80,27.05,14.02,28.14
329,6.37,5.74,24.80,0.00,16.02,29.70
331,0.00,5.74,24.24,0.00,18.02,29.75
333,0.00,5.74,3.91,0.00,20.02,32.07
335,0.00,5.74,0.00,0.00,22.02,22.40
337,0.00,5.74,0.00,1.61,24.02,17.88
339,1.18,5.74,0.00,3.61,26.02,15.00
341,5.30,11.76,0.00,5.61,28.02,15.82
343,5.19,12.93,0.00,7.61,30.02,15.62
345,5.19,12.93,0.00,9.61,32.02,15.03
347,5.19,12.93,0.00,11.61,34.02,9.75
349,5.19,12.93,0.00,13.61,36.02,4.67
351,5.19,12.93,0.00,15.61,38.02,0.95
353,5.19,17.10,0.00,17.61,40.02,0.00
355,5.19,18.96,0.00,19.61,42.02,10.40
357,5.19,18.95,0.00,21.61,44.02,16.38
359,5.19,18.92,0.00,23.61,46.02,26.23
361,5.19,5.44,0.00,25.61,23.80,33.05
363,5.19,0.00,0.00,27.61,11.53,22.95
365,5.19,0.00,0.00,29.61,0.00,12.55
367,5.19,0.00,0.00,31.61,0.00,3.90
369,7.17,0.00,0.00,33.61,0.00,0.25
371,11.23,0.00,0.00,35.61,0.00,0.00
373,11.15,0.00,0.00,37.61,0.00,0.00
375,11.15,0.00,0.00,39.61,0.00,16.70
377,11.15,0.00,0.00,41.61,0.00,19.90
379,11.15,0.00,0.00,43.61,0.00,21.60
381,11.15,0.00,0.00,45.61,0.00,31.45
383,11.15,0.00,0.00,47.61,0.00,29.18
385,11.15,0.00,0.00,49.61,0.00,31.62
387,11.15,0.00,0.00,51.61,0.00,33.68
389,12.40,0.00,0.00,53.61,0.00,37.42
391,16.64,0.00,0.00,55.61,0.00,38.04
393,4.69,0.00,0.00,26.91,0.00,37.90
395,0.00,1.60,0.00,7.80,1.75,36.88
397,0.00,4.78,0.00,0.10,3.75,37.97
399,0.00,4.70,0.00,2.10,5.75,33.33
401,0.00,4.70,0.00,1.92,7.75,15.95
403,0.00,4.70,0.00,0.00,9.75,27.00
405,0.00,4.70,1.41,0.00,11.75,31.50
407,0.00,4.70,0.00,0.00,13.75,30.60
409,0.00,4.70,0.00,0.00,15.75,30.95
411,0.00,4.70,0.00,0.00,17.75,41.27
413,0.00,4.70,0.00,0.00,19.75,44.83
415,0.00,4.70,1.29,0.00,21.75,43.10
417,0.00,4.70,3.29,0.00,23.75,43.10
419,1.35,4.70,5.29,0.00,25.75,46.50
421,0.00,4.70,0.00,0.00,27.75,38.68
423,0.00,4.70,0.40,0.00,29.75,25.42
425,2.10,4.70,2.40,0.00,31.75,14.53
427,8.56,4.70,4.40,1.02,33.75,6.52
429,0.00,11.03,6.40,3.02,35.75,13.75
431,0.00,11.07,7.20,5.02,37.75,17.12
433,0.00,11.07,2.73,7.02,39.75,17.83
435,0.00,11.07,4.73,0.00,41.75,15.77
437,0.00,11.07,6.73,0.00,43.75,29.18
439,0.00,11.07,0.00,0.00,45.75,31.38
441,0.00,11.07,0.00,0.00,47.75,31.98
443,0.00,11.07,0.00,1.65,49.75,36.86
445,0.00,11.07,0.00,0.00,51.75,39.18
447,0.00,11.07,0.00,0.00,53.75,40.17
449,0.00,11.07,0.00,0.00,55.75,40.59
451,0.00,11.07,0.33,0.00,57.75,43.47
453,0.00,11.07,0.00,0.00,59.75,41.18
455,0.00,11.07,0.27,0.00,61.75,36.75
457,0.00,11.07,2.27,0.00,63.75,31.44
459,0.00,11.07,0.92,0.00,65.75,23.67
461,0.00,16.94,0.00,0.54,67.75,16.62
463,1.85,18.13,0.00,2.54,69.75,10.44
465,5.65,22.66,0.00,4.54,40.23,13.14
467,15.48,3.17,0.00,6.54,7.79,16.40
469,18.75,0.00,0.00,8.54,6.46,14.93
471,18.72,0.00,0.00,10.54,,24.18
473,18.72,0.00,0.00,12.54,,24.02
475,18.72,0.00,0.00,14.54,,19.46
477,18.72,0.00,0.00,16.54,,21.48
479,18.72,0.00,0.16,18.54,,18.90
481,24.83,0.00,2.16,20.54,,14.92
483,25.23,0.00,4.16,22.54,,17.06
485,25.23,0.86,6.16,24.54,,17.06
487,25.23,5.05,8.16,26.54,,14.44
489,25.23,4.89,10.16,28.54,,14.07
491,25.23,4.89,12.16,30.54,,27.14
493,25.00,7.99,14.16,29.87,,30.40
495,3.56,11.32,16.16,30.68,,29.27
497,0.00,11.29,18.16,,,24.56
499,0.00,13.65,,,,22.52
501,0.00,16.72,,,,21.54
