time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,0.00,3.93,0.00,0.19,23.70
157,6.23,0.00,5.93,0.00,2.19,28.60
159,10.87,0.00,7.93,0.00,4.19,42.47
161,10.85,0.00,9.93,0.00,0.00,45.68
163,8.85,0.00,11.93,0.00,0.00,55.47
165,0.00,0.00,13.93,0.00,0.00,55.10
167,0.00,0.00,0.00,0.00,0.00,55.02
169,0.00,0.00,0.00,1.03,0.00,45.97
171,0.00,0.00,0.00,0.00,0.00,41.27
173,0.00,0.26,0.00,0.00,0.49,40.10
175,0.00,4.49,0.33,0.00,2.49,38.05
177,0.00,4.30,2.33,0.00,4.49,37.34
179,0.00,4.30,0.00,1.52,6.49,40.20
181,3.63,4.30,0.00,3.52,8.49,38.55
183,5.66,4.30,0.00,5.52,10.49,32.48
185,5.65,4.30,0.00,7.52,12.49,20.98
187,6.01,4.30,0.00,9.52,14.49,12.63
189,16.45,4.30,1.91,11.52,16.49,13.72
191,21.18,4.30,3.91,13.52,18.49,14.72
193,23.64,5.95,5.91,0.00,20.49,16.96
195,0.00,10.36,8.00,0.00,22.49,17.00
197,0.00,10.27,6.32,0.00,24.49,14.07
199,0.00,10.27,0.00,0.00,26.49,16.60
201,0.00,10.27,0.00,0.00,28.49,26.15
203,0.00,10.27,0.98,0.00,30.49,30.30
205,0.00,10.27,2.98,0.00,32.49,27.42
207,0.00,10.27,4.98,0.00,34.49,30.72
209,3.43,10.27,6.98,0.00,36.49,34.30
211,4.21,7.40,8.98,0.00,38.49,36.53
213,4.21,0.00,10.98,0.00,21.16,31.07
215,4.21,0.00,12.98,0.00,0.88,23.07
217,4.21,0.00,14.98,0.00,0.00,17.40
219,7.76,0.00,16.98,0.00,0.00,12.43
221,10.82,0.00,18.98,0.00,0.75,0.00
223,10.79,0.00,20.98,0.00,2.75,16.03
225,10.79,0.00,22.98,0.00,0.00,33.90
227,8.31,0.00,10.74,0.00,0.00,48.23
229,0.00,0.00,12.74,0.00,0.00,47.35
231,0.00,0.00,0.00,0.00,0.00,51.08
233,0.00,0.00,0.00,0.00,0.00,55.83
235,0.00,0.00,0.58,0.00,0.00,49.97
237,0.00,0.00,2.58,0.00,0.00,38.42
239,0.00,0.00,4.58,0.00,0.00,24.06
241,1.50,0.00,6.58,0.00,0.00,28.24
243,0.00,0.00,5.91,0.00,0.00,30.92
245,0.00,0.00,7.91,0.00,0.00,37.67
247,0.00,0.00,7.89,0.00,0.00,34.90
249,0.00,0.00,8.13,0.00,0.00,42.40
251,1.11,1.57,10.13,0.00,1.52,37.07
253,0.00,5.74,0.00,0.00,3.52,29.47
255,0.00,5.66,0.00,0.00,5.52,22.50
257,0.59,5.66,1.36,0.00,7.52,16.93
259,11.12,5.66,3.36,1.29,9.52,23.74
261,16.43,5.66,5.36,3.29,11.52,24.58
263,17.52,5.66,7.36,5.29,13.52,24.76
265,17.52,5.66,9.36,7.29,15.52,26.93
267,17.52,5.66,11.36,9.29,17.52,20.58
269,17.52,5.66,13.36,11.29,19.52,14.47
271,21.35,5.66,15.36,13.29,21.52,9.12
273,28.36,5.57,17.36,15.29,23.52,6.76
275,29.85,0.24,19.36,17.29,25.52,5.78
277,30.50,0.00,21.36,19.29,0.00,14.63
279,35.25,0.00,10.48,21.29,0.00,29.00
281,8.44,0.00,12.48,4.32,0.00,36.77
283,0.00,0.00,10.15,6.32,0.00,62.70
285,0.00,0.00,0.00,8.32,0.00,62.40
287,0.00,0.00,0.00,0.00,0.00,58.55
289,0.00,0.00,0.00,0.00,0.00,54.50
291,0.00,0.00,0.00,0.00,0.00,44.65
293,0.00,0.00,0.00,0.00,0.00,36.90
295,0.00,1.95,0.00,0.00,1.76,38.50
297,0.00,5.10,0.00,0.00,3.76,41.08
299,0.00,5.05,0.00,0.00,5.76,38.25
301,0.00,5.05,0.00,0.00,7.76,38.30
303,0.00,5.05,0.27,0.00,9.76,39.03
305,0.00,5.05,0.00,0.00,11.76,36.85
307,0.00,5.05,0.18,0.00,13.76,30.27
309,0.00,5.05,2.18,0.00,15.76,21.00
311,2.24,5.05,4.18,0.00,17.76,13.30
313,6.35,5.05,6.18,0.00,19.76,9.60
315,10.71,5.05,8.18,0.00,21.76,7.10
317,10.70,5.05,10.18,0.00,23.76,17.93
319,7.75,5.05,7.16,0.00,25.76,29.62
321,0.00,5.05,9.16,0.00,27.76,27.30
323,0.00,16.23,0.00,0.00,29.76,32.04
325,0.00,17.01,0.00,0.00,31.76,35.14
327,0.00,17.00,0.00,0.00,33.76,32.12
329,0.00,17.00,0.00,0.00,35.76,24.70
331,0.00,17.00,0.92,0.00,37.76,15.90
333,0.00,18.06,2.92,0.00,39.76,10.62
335,0.00,23.43,0.00,0.00,41.76,7.53
337,0.00,23.29,1.55,0.00,43.76,0.72
339,0.71,23.29,3.55,0.00,45.76,19.62
341,0.00,23.29,0.00,0.00,47.76,23.26
343,0.00,23.29,0.00,0.00,49.76,31.67
345,0.00,23.29,0.00,0.00,51.76,31.68
347,0.00,23.29,0.00,0.00,53.76,32.07
349,0.00,23.29,0.00,0.00,55.76,32.32
351,0.00,23.27,0.00,0.27,57.76,28.80
353,0.56,10.13,0.57,2.27,35.66,21.38
355,13.43,0.00,2.57,4.27,22.40,12.28
357,21.23,3.26,4.57,6.27,24.40,6.28
359,23.53,5.07,6.57,8.27,26.40,2.38
361,23.87,5.06,8.57,10.27,28.40,7.33
363,29.92,5.06,10.57,12.27,30.40,8.77
365,29.70,5.06,12.57,14.27,32.40,17.09
367,29.70,5.06,14.57,16.27,34.40,18.31
369,29.70,5.06,16.57,18.27,36.40,20.90
371,29.70,5.06,18.57,20.27,38.40,17.91
373,29.70,5.06,20.57,22.27,40.40,13.54
375,29.70,5.06,22.57,24.27,42.40,17.94
377,37.06,5.06,24.57,26.27,44.40,22.69
379,42.91,5.06,26.57,24.08,46.40,24.41
381,34.60,5.06,5.15,26.08,48.40,26.37
383,0.00,5.06,7.15,22.11,50.40,27.92
385,0.00,5.06,9.15,7.95,52.40,33.15
387,0.00,5.06,2.89,9.95,54.40,37.72
389,0.00,5.06,4.89,0.00,56.40,39.70
391,0.00,5.06,4.41,0.00,58.40,37.77
393,3.23,5.06,6.41,0.00,60.40,38.03
395,4.07,11.59,8.41,0.00,62.40,33.58
397,4.07,11.69,10.41,0.00,64.40,25.19
399,4.07,11.69,12.41,0.00,66.40,16.12
401,9.30,11.69,14.41,0.00,68.40,16.26
403,17.29,11.69,16.41,1.00,70.40,12.77
405,22.57,11.69,18.41,3.00,72.40,18.94
407,26.51,11.69,9.67,5.00,74.40,25.34
409,41.79,11.69,11.67,7.00,76.40,31.51
411,28.41,11.69,10.72,9.00,78.40,26.02
413,0.00,11.69,9.68,11.00,80.40,21.42
415,0.00,12.05,11.68,13.00,82.40,19.05
417,0.00,18.27,13.68,,84.40,17.05
419,0.00,18.08,14.89,,86.40,13.69
421,0.00,18.08,4.98,,88.40,14.83
423,0.00,24.81,4.14,,90.40,13.97
425,0.00,30.84,6.14,,92.40,9.61
427,5.66,30.75,8.14,,94.40,9.83
429,9.88,30.75,10.14,,96.40,16.00
431,9.86,30.75,12.14,,98.40,14.56
433,9.86,30.75,14.14,,100.40,11.71
435,9.86,30.75,16.14,,102.40,9.31
437,13.99,30.75,18.14,,104.40,13.89
439,16.97,30.75,20.14,,106.40,21.51
441,16.95,30.40,22.14,,49.98,29.39
443,16.95,0.00,24.14,,28.56,29.57
445,16.95,0.00,26.14,,25.81,24.97
447,16.92,12.59,23.39,,27.81,23.07
449,6.43,17.83,25.39,,29.81,22.30
451,0.00,17.74,15.40,,31.81,22.32
453,0.00,17.74,3.14,,33.81,20.70
455,0.00,17.74,2.49,,35.81,18.52
457,0.00,17.74,5.49,,37.81,15.95
459,5.02,17.74,7.49,,39.81,14.88
461,4.79,17.74,9.49,,41.81,9.72
463,4.79,17.74,11.49,,43.81,4.80
465,4.79,17.74,13.49,,45.81,9.00
467,4.79,21.81,15.49,,47.81,16.68
469,4.79,24.10,17.49,,49.81,26.94
471,4.79,24.09,19.49,,51.81,28.46
473,4.79,24.09,21.49,,53.81,28.62
475,4.79,24.09,23.49,,55.81,26.31
477,3.11,24.09,25.49,,57.81,22.06
479,0.00,24.09,0.00,,59.81,17.00
481,0.00,25.19,1.07,,61.81,11.00
483,0.00,30.79,0.94,,63.81,9.70
485,1.22,30.64,2.94,,65.81,9.82
487,10.35,30.64,4.94,,67.81,10.77
489,10.66,30.64,,,69.81,16.94
491,10.66,30.64,,,71.81,20.71
493,10.66,30.64,,,73.81,21.94
495,10.66,30.64,,,75.81,23.93
497,10.66,30.38,,,55.00,30.49
499,15.79,1.46,,,34.51,26.00
501,16.39,0.00,,,20.66,15.44
