time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,13.76,0.00,0.00,73.96,0.63,15.67
157,17.47,0.00,0.00,75.96,2.63,13.43
159,17.42,0.00,0.00,77.96,0.00,7.60
161,17.42,0.00,0.00,79.96,0.00,2.62
163,18.44,0.00,0.00,81.96,0.00,0.23
165,23.55,0.00,0.00,83.96,0.00,0.00
167,23.41,0.00,0.00,85.96,0.00,0.00
169,23.41,0.00,0.00,87.96,0.00,0.00
171,23.41,0.00,0.00,89.96,0.00,9.82
173,23.41,0.00,0.00,91.96,0.00,12.18
175,23.41,0.00,0.00,93.96,0.00,13.74
177,23.41,0.00,0.00,95.96,0.00,13.18
179,23.41,0.00,0.00,97.96,0.00,9.04
181,23.41,0.00,0.00,99.96,0.00,4.90
183,23.41,0.00,0.00,101.96,0.00,1.48
185,26.20,0.00,0.00,103.96,0.00,0.95
187,30.83,0.00,0.00,105.96,0.00,8.07
189,30.77,0.00,0.00,78.81,0.00,25.90
191,18.17,0.00,0.00,38.34,0.00,41.65
193,0.00,0.00,0.00,30.65,0.00,57.77
195,0.00,0.00,0.00,11.59,0.00,60.97
197,0.00,0.00,0.00,0.00,0.00,60.63
199,0.00,0.00,0.00,0.00,0.00,53.83
201,0.00,0.00,0.00,0.00,0.00,42.13
203,0.00,0.00,0.00,0.00,0.62,28.70
205,0.00,3.16,0.00,0.00,2.62,21.98
207,0.00,6.61,0.00,0.00,4.62,16.62
209,0.00,11.21,0.00,1.38,6.62,23.38
211,5.14,11.11,0.00,3.38,8.62,22.98
213,5.12,11.11,0.00,5.38,10.62,21.00
215,5.12,11.11,0.00,7.38,12.62,25.15
217,5.12,11.11,0.00,9.38,14.62,20.32
219,5.12,11.11,0.00,11.38,16.62,14.40
221,5.12,11.11,0.00,13.38,18.62,21.92
223,5.12,8.03,0.00,15.38,20.62,22.62
225,22.39,0.00,1.91,17.38,18.84,23.38
227,24.29,0.00,3.91,19.38,0.00,20.58
229,27.72,0.00,5.91,21.38,0.00,16.45
231,30.75,0.00,7.91,23.38,0.00,20.21
233,30.75,0.00,9.91,25.38,0.00,31.40
235,35.39,0.00,11.91,27.38,0.00,33.11
237,37.53,0.00,13.91,18.89,0.00,32.37
239,24.11,0.00,15.91,0.00,0.62,31.15
241,0.00,4.96,17.91,0.00,2.62,30.32
243,0.00,5.53,12.95,0.00,4.62,27.60
245,0.00,5.53,9.19,0.00,6.62,19.10
247,0.00,6.22,2.51,0.00,8.62,10.33
249,0.00,11.81,0.43,0.00,10.62,0.00
251,0.00,11.65,2.43,0.00,12.62,0.00
253,0.00,11.65,0.00,0.00,14.62,0.00
255,0.00,11.65,0.00,0.00,16.62,0.00
257,0.00,11.65,0.00,0.00,18.62,0.00
259,0.00,11.65,0.00,0.00,20.62,0.00
261,0.00,11.65,0.00,0.00,22.62,14.00
263,0.00,11.65,0.00,0.00,24.62,17.40
265,0.00,11.65,0.00,0.00,26.62,27.60
267,0.00,8.97,0.00,0.00,28.62,45.12
269,0.00,0.00,0.00,0.00,23.52,52.60
271,0.00,0.00,0.00,0.00,0.00,52.80
273,0.00,0.00,0.00,0.00,0.00,55.07
275,0.00,0.00,0.00,0.00,0.00,49.98
277,0.00,0.00,0.00,0.00,1.90,42.22
279,0.00,2.65,0.00,0.00,3.90,33.86
281,0.00,5.49,1.06,0.00,5.90,31.55
283,0.00,7.98,0.00,0.00,7.90,29.60
285,0.00,12.17,0.00,0.00,9.90,26.92
287,0.00,12.11,0.00,0.00,11.90,26.37
289,0.00,12.11,0.00,0.92,13.90,26.36
291,4.87,15.33,0.00,2.92,15.90,26.57
293,5.43,18.07,0.00,4.92,17.90,25.03
295,5.43,18.04,0.00,6.92,19.90,28.67
297,5.43,18.04,0.00,8.92,21.90,24.23
299,5.43,18.04,0.00,10.92,23.90,18.60
301,14.49,18.04,1.50,12.92,25.90,19.39
303,17.45,18.04,3.50,14.92,27.90,18.94
305,23.53,18.04,5.50,16.92,29.90,21.21
307,23.93,18.02,7.50,18.92,31.90,23.83
309,26.12,6.86,9.50,20.92,29.45,22.93
311,30.69,0.00,11.50,22.92,22.09,17.96
313,30.62,0.00,13.50,24.92,5.29,17.32
315,35.36,0.00,15.50,26.92,0.00,15.43
317,41.21,0.00,17.50,28.92,0.00,14.14
319,43.51,0.00,19.50,30.92,0.00,10.81
321,47.56,0.00,21.50,23.03,1.85,11.14
323,50.41,4.23,13.66,25.03,3.85,10.33
325,50.35,4.67,15.66,22.28,5.85,15.38
327,17.32,4.67,17.66,0.45,7.85,18.72
329,0.00,4.67,14.05,2.45,9.85,19.98
331,0.00,4.67,13.36,4.45,11.85,17.93
333,0.00,4.67,12.00,6.45,13.85,7.30
335,0.00,4.67,0.00,8.45,15.85,0.75
337,5.29,4.58,0.00,10.45,17.85,0.00
339,5.33,0.00,0.00,12.45,19.85,0.00
341,5.33,0.00,0.00,14.45,0.00,0.00
343,5.33,0.00,0.00,16.45,0.00,0.00
345,5.33,0.00,0.00,18.45,0.00,0.00
347,5.33,0.00,0.00,20.45,0.00,0.00
349,5.33,0.00,0.00,22.45,0.00,0.00
351,5.33,0.00,0.00,24.45,0.00,0.00
353,5.33,0.00,0.00,26.45,0.00,0.00
355,5.33,0.00,0.00,28.45,0.00,0.00
357,5.33,0.00,0.00,30.45,0.00,0.00
359,5.33,0.00,0.00,32.45,0.00,22.80
361,5.33,0.00,0.00,34.45,0.00,27.70
363,5.33,0.00,0.00,36.45,0.00,30.45
365,5.33,0.00,0.00,38.45,0.00,31.05
367,5.33,0.00,0.00,40.45,0.00,28.60
369,5.33,0.00,0.00,42.45,0.00,20.75
371,5.33,0.00,0.00,44.45,0.00,20.83
373,5.33,0.00,0.00,46.45,0.00,19.10
375,7.91,0.00,1.21,48.45,0.00,20.10
377,11.26,0.00,3.21,50.45,0.00,29.23
379,11.21,0.00,5.21,52.45,0.00,30.38
381,11.21,0.00,7.21,54.45,0.00,32.64
383,11.21,0.00,9.21,56.45,0.00,29.86
385,11.21,0.00,11.21,58.45,0.00,22.48
387,12.98,0.00,13.21,60.45,0.00,16.90
389,17.71,0.00,15.21,62.45,0.00,10.78
391,19.85,0.00,17.21,64.45,0.00,5.14
393,24.49,0.00,19.21,66.45,0.00,1.56
395,26.44,0.00,21.21,68.45,0.00,0.10
397,30.64,0.00,23.21,70.45,0.00,0.00
399,30.57,0.00,25.21,72.45,0.00,0.00
401,30.57,0.00,27.21,74.45,0.00,10.07
403,30.57,0.00,29.21,76.45,0.00,11.50
405,30.57,0.00,31.21,78.45,0.00,11.30
407,30.57,0.00,33.21,80.45,0.00,11.30
409,30.57,0.00,35.21,82.45,0.00,15.51
411,30.57,0.00,37.21,84.45,0.00,18.82
413,30.57,0.00,39.21,86.45,0.00,21.13
415,30.57,0.00,41.21,88.45,1.08,19.78
417,30.57,4.80,43.21,90.45,3.08,22.06
419,30.57,5.36,45.21,92.45,5.08,20.95
421,30.57,5.36,47.21,35.81,7.08,18.48
423,19.44,5.36,31.72,37.81,9.08,17.08
425,0.00,9.95,33.72,0.00,11.08,15.14
427,0.00,11.54,31.85,1.10,13.08,11.82
429,0.00,11.54,3.81,3.10,15.08,3.40
431,0.84,11.54,0.00,5.10,17.08,0.30
433,4.98,11.54,0.00,7.10,19.08,10.38
435,4.83,11.54,0.00,9.10,21.08,12.72
437,4.83,11.54,0.00,11.10,23.08,23.66
439,4.83,11.54,0.00,13.10,25.08,30.02
441,4.83,11.54,0.00,15.10,27.08,34.38
443,4.83,7.78,0.00,17.10,29.08,40.62
445,4.83,0.00,0.00,19.10,21.56,42.67
447,4.83,0.00,0.00,21.10,0.58,38.37
449,4.83,0.00,0.00,23.10,2.58,35.84
451,4.83,0.00,0.15,25.10,,29.94
453,12.35,0.00,2.15,27.10,,21.04
455,12.47,0.57,4.15,29.10,,16.80
457,12.47,5.09,6.15,31.10,,11.95
459,16.75,4.90,8.15,33.10,,10.62
461,24.72,4.90,10.15,35.10,,10.87
463,24.56,4.90,12.15,37.10,,7.80
465,24.56,4.90,14.15,39.10,,12.07
467,24.56,4.90,16.15,41.10,,15.63
469,21.83,4.90,18.15,11.81,,21.62
471,0.00,4.90,11.55,13.81,,23.52
473,0.00,4.90,13.55,,,21.17
475,0.26,4.90,6.49,,,19.53
477,0.98,4.90,8.49,,,28.80
479,0.00,4.90,10.49,,,34.20
481,0.00,4.90,12.49,,,33.92
483,4.58,4.90,14.49,,,32.42
485,10.89,4.90,16.49,,,29.58
487,10.83,4.90,18.49,,,21.05
489,10.83,4.90,20.49,,,13.12
491,7.85,4.90,10.89,,,22.38
493,0.00,4.90,12.89,,,30.88
495,0.00,4.90,2.97,,,34.40
497,0.00,4.90,3.00,,,33.20
499,0.00,4.90,,,,36.13
501,0.00,4.90,,,,35.20
