time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
153,5.00,0.00,0.00,7.96,0.00,41.73
155,5.00,0.00,0.00,9.96,0.00,40.96
157,5.00,0.00,0.00,11.96,1.78,37.06
159,5.00,4.14,0.00,13.96,3.78,28.92
161,5.00,5.18,0.00,15.96,5.78,31.07
163,5.00,5.18,0.00,17.96,7.78,24.37
165,4.46,14.75,0.00,19.96,9.78,23.03
167,0.00,18.46,0.00,21.96,11.78,19.63
169,0.00,21.53,0.00,0.00,13.78,14.12
171,0.00,24.84,0.00,0.00,15.78,10.47
173,0.00,24.81,0.00,0.00,17.78,6.33
175,0.00,30.55,0.00,0.00,19.78,0.00
177,0.00,31.68,1.65,0.00,21.78,0.00
179,0.00,31.68,0.00,0.00,23.78,5.98
181,0.00,31.68,0.00,0.00,25.78,6.67
183,0.00,31.68,0.00,0.00,27.78,7.27
185,0.00,31.68,0.00,0.00,29.78,21.51
187,0.00,31.68,0.00,0.00,31.78,28.67
189,0.00,31.68,0.00,0.00,26.58,32.41
191,0.00,15.59,0.00,0.00,26.79,40.07
193,0.00,0.00,0.00,0.00,25.63,44.04
195,0.00,0.00,0.00,0.00,21.42,44.49
197,0.00,0.00,0.00,0.00,3.32,44.04
199,0.00,0.00,0.00,0.00,5.32,45.11
201,0.00,0.00,0.00,0.00,2.63,40.81
203,0.00,0.00,1.68,0.12,4.63,36.54
205,0.00,5.94,3.68,2.12,6.63,28.96
207,0.00,11.54,0.00,4.12,8.63,19.97
209,4.85,14.86,0.27,6.12,10.63,17.38
211,8.13,19.42,2.27,8.12,12.63,17.36
213,11.40,23.92,4.27,10.12,14.63,14.52
215,11.37,23.85,6.27,12.12,16.63,12.79
217,19.20,29.76,8.27,14.12,18.63,10.17
219,23.78,30.13,10.27,16.12,20.63,5.93
221,23.73,30.13,12.27,18.12,22.63,2.32
223,27.95,30.13,14.27,20.12,24.63,0.38
225,30.36,34.92,16.27,22.12,26.63,0.44
227,30.35,37.11,18.27,24.12,28.63,1.50
229,30.08,37.10,20.27,18.49,30.63,8.11
231,4.31,37.10,8.61,20.49,32.63,12.29
233,0.00,37.10,10.61,0.00,34.63,16.12
235,2.10,37.10,12.61,0.00,36.63,17.20
237,4.85,37.10,14.61,0.00,38.63,24.64
239,4.83,37.10,16.61,0.00,40.63,26.79
241,4.83,37.10,18.61,0.00,40.60,24.28
243,4.83,36.91,20.61,0.00,37.97,24.80
245,4.83,3.58,22.61,0.00,36.75,30.00
247,9.36,0.00,24.61,0.00,31.04,33.50
249,10.95,0.00,26.61,0.86,14.46,33.98
251,13.11,0.00,28.61,2.86,4.90,36.10
253,17.68,0.00,30.61,4.86,0.00,40.66
255,17.61,0.00,10.10,6.86,0.00,38.01
257,7.62,0.00,12.10,8.86,0.00,37.43
259,0.00,0.00,0.00,10.86,0.14,32.98
261,0.00,4.47,0.33,0.00,2.14,25.67
263,0.00,4.69,2.33,0.00,4.14,14.95
265,4.36,12.00,4.82,0.00,6.14,11.15
267,4.41,23.54,6.82,0.00,8.14,10.48
269,4.41,23.58,8.82,0.00,10.14,18.75
271,4.41,23.58,10.82,0.00,12.14,17.60
273,4.41,23.58,12.82,0.00,14.14,15.50
275,4.41,27.45,14.82,0.00,16.14,14.91
277,4.41,30.20,16.82,0.00,18.14,15.37
279,4.41,30.18,18.82,0.00,20.14,13.02
281,4.41,30.18,20.82,0.00,18.83,23.74
283,5.37,16.29,22.82,1.80,19.57,31.00
285,10.16,0.00,24.82,3.80,21.28,36.97
287,10.01,0.00,26.82,5.80,12.36,40.17
289,10.01,0.00,28.82,7.80,4.10,40.52
291,10.01,0.00,30.82,9.80,0.00,39.99
293,10.01,0.00,32.82,11.80,0.00,37.56
295,7.70,0.00,0.73,13.80,0.00,34.76
297,0.00,0.00,2.73,15.80,1.77,30.66
299,0.00,7.25,4.73,0.57,3.77,27.34
301,0.00,12.13,0.00,2.57,5.77,25.25
303,8.11,13.12,1.41,4.57,7.77,26.71
305,10.93,18.56,3.41,6.57,9.77,23.41
307,10.91,18.43,5.41,8.57,11.77,18.93
309,10.91,18.43,7.41,10.57,13.77,18.91
311,10.91,24.21,9.41,12.57,15.77,14.21
313,10.91,30.89,11.41,14.57,17.77,11.49
315,10.91,30.95,13.41,16.57,19.77,18.39
317,16.54,34.97,15.41,18.57,19.13,23.55
319,17.64,36.63,17.41,20.57,17.70,28.65
321,17.64,3.56,19.41,22.57,11.72,31.59
323,17.64,0.00,21.41,24.57,11.16,25.44
325,17.64,1.73,23.41,26.57,7.41,18.94
327,17.64,10.06,25.41,28.57,9.41,16.60
329,23.31,11.17,27.41,30.57,11.41,15.72
331,30.36,11.17,29.41,32.57,13.41,18.35
333,30.22,13.61,31.41,34.57,15.41,19.31
335,36.77,17.61,33.41,36.57,17.41,19.01
337,36.51,17.55,35.41,38.57,19.41,19.00
339,36.51,17.55,37.41,40.57,21.41,16.78
341,36.51,17.55,39.41,13.37,23.41,12.58
343,36.27,22.22,27.22,15.37,25.41,14.22
345,32.94,29.78,14.70,17.37,27.41,14.63
347,9.92,31.67,16.70,19.37,29.41,17.46
349,13.00,41.37,18.70,21.37,27.67,21.88
351,20.35,41.15,20.70,23.37,20.63,26.82
353,24.00,22.37,22.70,25.37,10.75,27.53
355,23.97,0.00,24.70,27.37,11.42,25.46
357,23.97,0.00,26.70,29.37,10.49,23.66
359,27.85,3.27,28.70,31.37,12.75,20.92
361,29.60,11.14,30.70,33.37,14.75,16.86
363,29.60,14.96,32.70,35.37,16.75,17.11
365,29.60,25.53,34.70,37.37,18.75,16.76
367,35.78,29.88,36.70,39.37,20.75,15.93
369,35.83,29.82,38.70,41.37,22.75,14.33
371,35.83,29.82,40.70,43.37,24.75,14.78
373,41.76,29.82,42.70,45.37,16.85,12.91
375,48.27,17.45,44.70,47.37,14.72,14.93
377,51.46,0.00,46.70,49.37,13.77,13.06
379,73.15,0.00,48.70,51.37,15.19,12.26
381,79.16,4.17,50.70,53.37,17.19,9.54
383,83.51,10.02,52.70,55.37,19.19,6.32
385,86.22,10.75,54.70,27.55,21.19,3.96
387,98.69,10.75,52.31,29.55,23.19,7.63
389,110.40,10.75,43.93,31.55,25.19,12.64
391,110.42,10.75,20.21,33.55,27.19,16.49
393,110.42,10.75,22.21,28.08,29.19,17.60
395,110.42,10.75,24.21,6.59,31.19,15.94
397,118.32,10.75,22.45,8.59,33.19,10.81
399,128.77,16.64,0.00,10.59,35.19,7.75
401,140.57,23.28,0.00,12.59,37.19,5.94
403,153.96,28.74,0.00,14.59,39.19,6.36
405,154.98,34.95,0.00,16.59,41.19,8.82
407,154.98,45.85,1.74,18.59,43.19,10.48
409,155.96,47.59,3.74,20.59,38.02,11.53
411,160.96,52.28,5.74,22.59,35.19,12.33
413,164.37,58.32,7.74,24.59,36.19,12.78
415,168.29,64.64,9.74,26.59,36.47,13.30
417,177.66,72.04,11.74,28.59,34.70,14.88
419,185.61,76.39,13.74,30.59,33.62,16.35
421,185.96,42.39,15.74,32.59,32.79,18.73
423,104.32,0.00,17.74,34.59,31.98,22.37
425,5.64,0.00,19.74,36.59,24.21,22.79
427,5.64,0.00,21.74,38.59,26.21,23.11
429,6.69,0.00,23.74,40.59,23.27,27.35
431,12.11,0.00,25.74,42.59,25.27,28.30
433,11.99,0.00,27.74,44.59,27.42,28.10
435,14.90,0.00,29.74,46.59,25.28,25.15
437,20.42,0.00,31.74,48.59,27.28,25.38
439,30.94,0.00,33.74,50.59,15.10,23.49
441,31.32,0.91,35.74,52.59,17.10,18.62
443,31.32,10.04,37.74,54.59,19.10,18.18
445,31.32,21.69,39.74,56.59,21.10,16.12
447,31.32,30.64,41.74,58.59,23.10,11.57
449,31.32,41.32,43.74,60.59,25.10,7.62
451,31.32,44.82,45.74,62.59,27.10,3.68
453,31.32,54.71,47.74,64.59,29.10,1.37
455,31.32,60.80,49.74,66.59,31.10,0.26
457,31.32,65.95,51.74,68.59,33.10,2.19
459,31.32,68.33,53.74,70.59,35.10,5.17
461,31.32,68.31,55.74,72.59,37.10,9.37
463,31.32,68.31,57.74,74.59,39.10,13.13
465,31.32,68.31,59.74,76.59,38.58,13.80
467,31.32,68.31,61.74,78.59,39.93,13.78
469,31.32,69.33,63.74,80.59,34.06,11.71
471,31.32,78.30,65.74,82.59,32.44,13.13
473,31.32,84.54,67.74,84.59,31.02,13.06
475,31.32,91.88,69.74,86.59,31.53,12.08
477,31.32,98.12,71.74,88.59,25.21,11.41
479,35.13,97.06,73.74,90.59,,12.67
481,37.86,64.69,75.74,73.87,,14.34
483,37.66,13.46,66.55,75.87,,16.02
485,3.65,19.83,68.55,,,20.01
487,0.00,22.65,66.63,,,19.34
489,0.00,26.39,30.07,,,19.88
491,1.26,28.57,,,,19.50
493,4.54,32.22,,,,16.88
495,10.67,35.46,,,,10.65
497,11.09,35.44,,,,8.32
499,15.32,40.32,,,,10.13
501,17.25,47.09,,,,12.31
