time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
141,15.56,11.96,6.21,0.00,19.59,17.27
143,15.92,11.96,8.21,0.00,21.59,20.21
145,15.92,11.96,10.21,0.00,23.59,18.29
147,15.92,14.32,12.21,0.00,25.59,16.84
149,15.92,18.23,14.21,0.00,27.59,15.43
151,15.92,18.16,16.21,0.00,29.59,14.92
153,15.92,6.96,18.21,0.00,26.50,13.08
155,19.98,0.00,20.21,0.00,8.77,16.84
157,21.80,0.00,22.21,0.00,0.00,27.25
159,21.79,0.00,24.21,0.00,1.73,31.80
161,21.79,0.00,26.21,0.00,0.00,35.04
163,21.79,0.00,28.21,0.00,0.00,42.15
165,19.28,0.00,30.21,0.00,0.00,46.41
167,0.00,0.00,29.88,0.00,0.00,43.17
169,0.89,0.00,16.01,0.00,0.07,41.07
171,0.21,3.28,18.01,0.00,2.07,27.66
173,3.21,5.56,4.39,0.00,4.07,20.00
175,10.20,14.00,6.39,0.00,6.07,12.96
177,10.14,24.45,8.39,0.00,8.07,8.93
179,16.40,24.27,10.39,0.00,10.07,12.71
181,23.39,24.27,12.39,0.00,12.07,11.33
183,23.26,24.27,14.39,0.00,14.07,10.91
185,23.06,24.27,16.39,0.00,16.07,12.18
187,2.19,24.27,8.89,0.00,18.07,12.49
189,0.00,24.27,10.80,0.00,20.07,10.37
191,0.47,24.27,6.04,0.00,22.07,6.93
193,0.67,24.27,8.04,0.00,24.07,12.58
195,0.00,24.27,10.04,0.00,26.07,21.10
197,6.63,21.55,12.04,0.00,25.79,30.20
199,9.87,0.00,14.04,0.00,28.07,39.64
201,9.86,0.00,16.04,0.00,26.70,44.52
203,9.86,0.00,18.04,0.00,0.00,49.92
205,9.86,0.00,20.04,0.00,0.00,47.62
207,9.86,0.00,22.04,0.00,0.00,40.59
209,9.86,0.00,24.04,0.00,1.70,30.07
211,9.86,2.66,26.04,1.44,3.70,20.90
213,18.28,4.91,28.04,3.44,5.70,11.46
215,27.48,4.88,30.04,5.44,7.70,5.91
217,32.59,6.89,32.04,7.44,9.70,1.55
219,35.14,11.72,34.04,9.44,11.70,0.12
221,35.12,17.08,36.04,11.44,13.70,0.00
223,35.12,16.91,38.04,13.44,15.70,4.60
225,35.12,16.91,40.04,15.44,17.70,5.62
227,35.12,16.91,42.04,17.44,19.70,6.56
229,35.12,16.91,44.04,19.44,21.70,7.90
231,35.12,16.88,37.10,21.44,23.70,12.65
233,35.12,4.84,39.10,23.44,17.97,18.77
235,34.92,0.00,22.76,25.44,17.76,28.30
237,3.38,0.00,24.76,26.29,0.20,25.40
239,0.00,0.00,26.76,0.00,2.20,14.60
241,0.00,2.42,26.12,0.00,4.20,0.10
243,0.00,5.61,0.00,0.00,6.20,24.20
245,0.00,5.57,0.00,0.00,8.20,30.15
247,0.00,5.57,0.00,0.00,10.20,33.55
249,0.00,5.57,0.00,0.00,12.20,33.10
251,0.00,5.57,0.00,0.00,14.20,30.20
253,0.00,5.57,0.00,0.00,16.20,19.50
255,0.00,5.57,0.00,0.00,18.20,22.57
257,0.00,5.57,0.00,0.87,20.20,29.43
259,3.44,5.57,0.00,2.87,22.20,37.62
261,5.33,5.57,0.00,4.87,24.20,38.28
263,5.32,5.57,0.00,6.87,26.20,36.20
265,5.32,5.57,0.00,8.87,28.20,34.28
267,5.32,5.57,0.00,10.87,30.20,30.94
269,5.32,5.57,0.00,12.87,32.20,26.91
271,5.32,11.11,0.00,14.87,34.20,22.60
273,9.38,12.14,0.97,16.87,36.20,20.31
275,17.91,12.14,2.97,18.87,38.20,16.95
277,17.68,12.14,4.97,20.87,40.20,11.84
279,17.68,12.14,6.97,22.87,42.20,5.61
281,18.03,18.83,8.97,24.87,44.20,3.63
283,24.02,19.29,10.97,26.87,46.20,10.58
285,19.99,25.13,12.97,0.00,16.77,26.73
287,0.00,3.53,13.75,0.00,7.74,27.30
289,0.70,0.00,9.64,0.00,6.18,21.50
291,0.87,4.67,11.64,0.00,8.18,39.83
293,0.00,5.25,13.64,0.00,10.18,40.60
295,0.00,5.25,15.64,0.00,12.18,34.87
297,0.00,5.25,17.64,0.00,14.18,27.43
299,0.00,5.25,19.64,0.00,16.18,18.43
301,0.00,7.79,21.64,0.00,18.18,33.78
303,0.00,8.72,23.64,0.00,20.18,43.80
305,0.00,0.00,25.64,0.00,5.52,43.80
307,11.10,0.00,27.64,0.00,0.00,42.97
309,10.84,0.00,29.64,0.00,0.00,34.67
311,10.84,0.00,31.64,0.00,0.00,36.62
313,10.84,0.00,33.64,0.00,0.00,36.87
315,7.83,0.00,9.60,1.58,0.00,42.67
317,0.00,0.00,11.60,3.58,0.00,43.24
319,1.26,0.00,0.00,5.58,0.00,41.79
321,12.32,0.00,0.00,7.58,0.00,36.29
323,12.03,0.00,0.00,9.58,0.00,29.56
325,14.57,0.00,0.94,11.58,0.00,19.08
327,23.99,0.00,2.94,13.58,0.00,9.77
329,24.42,3.40,4.94,15.58,1.89,3.41
331,30.53,12.00,6.94,17.58,3.89,3.58
333,34.14,11.79,8.94,19.58,5.89,3.53
335,42.37,11.79,10.94,21.58,7.89,1.04
337,42.21,13.43,12.94,23.58,9.89,4.65
339,42.21,17.85,14.94,25.58,11.89,13.22
341,42.21,17.77,16.94,27.58,13.89,17.88
343,42.21,17.77,18.94,29.58,15.89,17.39
345,42.21,17.77,20.94,31.58,17.89,16.73
347,42.21,17.73,22.94,33.58,19.89,19.31
349,42.21,5.10,24.94,34.48,21.96,20.39
351,50.51,0.00,26.94,24.12,18.32,22.83
353,53.82,0.00,27.96,26.12,0.23,24.71
355,21.17,0.00,23.81,28.12,2.23,25.10
357,0.00,0.00,25.81,0.00,4.23,27.61
359,0.00,0.00,7.11,0.00,6.23,28.95
361,0.00,0.00,9.11,0.00,8.23,27.48
363,0.00,0.00,9.48,1.74,10.23,25.18
365,0.00,3.56,9.37,3.74,12.23,22.65
367,0.00,11.14,11.37,5.74,14.23,18.07
369,0.00,10.98,7.07,7.74,16.23,8.27
371,2.63,10.98,4.83,9.74,18.23,1.00
373,10.34,10.98,6.83,11.74,20.23,0.00
375,11.65,10.98,8.83,13.74,22.23,0.00
377,11.64,10.98,10.83,15.74,24.23,0.00
379,11.64,10.98,12.83,17.74,26.23,0.00
381,11.64,10.98,14.83,19.74,28.23,11.55
383,11.64,10.98,16.83,21.74,30.23,14.47
385,11.64,10.98,18.83,23.74,32.23,23.14
387,11.64,10.98,20.83,25.74,34.23,29.22
389,11.64,10.91,22.83,27.74,36.23,33.52
391,11.64,0.52,24.83,29.74,38.23,30.08
393,11.64,0.00,26.83,31.74,0.00,28.73
395,11.64,0.00,28.83,33.74,0.00,24.07
397,16.74,0.00,30.83,35.74,0.00,20.12
399,20.93,0.00,32.83,37.74,0.00,16.98
401,23.95,0.00,34.83,39.74,0.00,18.28
403,23.91,0.00,36.83,41.74,1.42,22.59
405,23.91,0.00,38.83,43.74,0.00,24.21
407,23.91,0.00,40.83,45.74,0.37,22.30
409,23.91,3.91,42.83,47.74,2.37,22.16
411,23.91,5.61,44.83,49.74,4.37,19.35
413,23.91,5.61,46.83,51.74,6.37,12.53
415,23.91,5.61,48.83,53.74,8.37,11.22
417,23.91,10.78,50.83,55.74,10.37,10.01
419,23.91,20.00,52.83,57.74,12.37,11.56
421,23.56,25.63,54.83,0.00,14.37,14.41
423,0.00,25.44,27.48,0.00,16.37,16.26
425,0.00,25.44,26.08,0.00,18.37,19.04
427,0.00,25.44,0.00,0.00,20.37,16.64
429,0.00,29.94,0.00,0.00,22.37,20.68
431,0.00,31.98,0.00,0.00,24.37,19.30
433,0.00,31.97,0.00,0.00,26.37,16.04
435,0.00,31.97,0.00,0.00,28.37,18.57
437,0.00,36.80,0.00,0.00,30.37,16.63
439,0.00,38.50,0.00,0.00,32.37,17.17
441,0.00,38.49,1.29,0.00,34.37,18.95
443,0.00,38.49,0.00,0.09,36.37,15.47
445,2.22,38.49,0.00,2.09,38.37,12.94
447,5.02,38.86,0.00,4.09,40.37,11.59
449,4.96,45.25,0.00,6.09,42.37,12.39
451,4.96,45.06,0.00,8.09,44.37,9.03
453,4.96,45.06,0.00,10.09,46.37,6.26
455,7.14,50.04,0.19,12.09,48.37,4.05
457,11.70,51.36,2.19,14.09,50.37,2.52
459,11.63,51.36,4.19,16.09,52.37,6.44
461,11.63,55.13,6.19,18.09,46.03,9.45
463,11.63,57.78,8.19,20.09,46.53,12.16
465,11.63,57.76,10.19,22.09,46.78,16.50
467,11.63,57.48,12.19,24.09,39.48,20.76
469,11.63,0.00,14.19,26.09,32.28,25.45
471,11.63,0.00,16.19,28.09,22.34,26.02
473,11.63,0.00,18.19,30.09,18.26,23.52
475,11.63,0.00,20.19,32.09,11.83,31.12
477,11.63,0.00,22.19,34.09,,31.43
479,11.63,0.00,24.19,36.09,,30.21
481,11.63,4.44,26.19,38.09,,31.11
483,11.63,5.63,28.19,40.09,,28.36
485,11.63,9.63,30.19,42.09,,25.24
487,11.63,12.45,32.19,44.09,,20.59
489,11.63,12.43,34.19,46.09,,14.59
491,17.67,12.43,36.19,48.09,,8.36
493,24.82,12.43,38.19,50.09,,8.17
495,25.28,15.46,40.19,52.09,,11.66
497,25.28,23.12,42.19,54.09,,17.34
499,25.28,25.09,44.19,56.09,,22.12
501,24.97,25.08,46.19,,,23.23
