time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
85,0.00,0.00,0.00,0.00,4.53,60.00
87,0.00,0.00,0.00,0.00,0.00,60.00
89,0.00,0.00,0.00,0.00,0.00,60.00
91,0.00,0.00,0.00,0.00,0.00,60.00
93,0.00,0.00,0.00,0.00,0.00,60.00
95,0.00,0.00,0.00,0.00,0.00,60.00
97,0.00,0.00,0.00,0.00,0.00,60.00
99,0.00,0.00,0.00,0.00,0.00,60.00
101,0.00,0.00,0.00,0.00,0.00,60.00
103,0.00,0.00,0.00,0.00,0.00,60.00
105,0.00,0.00,0.00,0.00,0.00,60.00
107,0.00,0.00,0.00,0.00,0.00,41.00
109,0.00,0.00,0.00,0.00,0.00,50.45
111,0.00,0.00,0.00,0.00,0.00,56.20
113,0.00,0.00,0.00,0.00,0.00,58.20
115,0.00,0.00,0.00,0.00,0.00,59.25
117,0.00,0.00,0.00,0.00,0.00,52.50
119,0.00,0.00,0.00,0.00,0.00,47.23
121,0.00,0.00,0.57,0.00,0.00,37.77
123,0.00,0.00,2.57,0.00,0.00,30.47
125,6.20,0.00,4.57,0.00,0.00,28.73
127,10.19,0.00,6.57,0.00,0.00,26.92
129,10.16,0.00,8.57,0.00,0.00,29.13
131,7.35,0.00,7.28,0.00,0.00,26.85
133,0.00,0.00,9.28,0.00,0.26,33.68
135,0.00,0.93,3.16,0.00,2.26,44.30
137,0.00,5.55,0.00,0.00,4.26,49.97
139,0.00,5.40,0.00,0.00,6.26,49.97
141,0.00,5.40,0.00,0.00,8.26,48.00
143,0.00,5.40,0.00,0.00,10.26,42.99
145,0.00,5.40,0.00,0.00,12.26,35.66
147,0.00,6.11,0.77,0.00,14.26,27.13
149,0.00,11.79,2.77,0.00,16.26,20.46
151,0.00,13.31,0.43,0.00,18.26,12.93
153,0.00,17.92,1.37,0.00,20.26,17.12
155,0.00,17.84,0.00,0.00,22.26,21.52
157,0.00,18.95,0.00,0.00,24.26,21.55
159,0.00,24.60,0.00,0.00,26.26,25.91
161,0.00,24.46,0.00,0.00,28.26,28.25
163,0.00,24.46,0.00,0.00,30.26,25.25
165,0.00,24.46,0.00,0.00,32.26,28.66
167,0.00,29.47,0.00,0.00,34.26,28.10
169,0.00,31.29,0.24,0.00,23.87,27.23
171,1.02,24.54,2.24,0.00,21.72,24.14
173,0.19,0.00,4.24,0.00,16.07,16.34
175,0.00,5.12,1.85,0.00,18.07,17.00
177,0.00,11.23,3.85,0.00,20.07,19.00
179,0.00,11.96,6.52,0.00,22.07,20.20
181,0.00,11.96,3.03,0.00,24.07,19.60
183,0.00,11.96,0.00,0.00,26.07,19.57
185,0.00,11.96,0.00,0.00,28.07,24.25
187,0.00,11.96,0.00,0.00,30.07,20.55
189,0.00,11.96,0.00,0.00,32.07,23.60
191,0.00,14.34,0.00,0.00,34.07,23.66
193,0.00,18.24,0.00,0.00,36.07,29.20
195,0.00,18.16,0.00,0.00,38.07,31.65
197,0.00,6.96,0.00,0.00,32.53,35.00
199,0.00,0.00,0.19,0.00,9.14,29.00
201,0.00,0.00,2.19,0.00,0.00,22.15
203,1.34,0.00,4.19,0.00,0.03,33.40
205,0.00,0.00,0.00,0.00,2.03,60.00
207,0.00,0.00,0.00,0.00,0.00,48.70
209,0.00,0.00,0.00,0.00,0.00,51.33
211,0.00,0.00,0.00,0.00,0.00,51.90
213,0.00,0.00,0.00,0.00,0.00,51.26
215,0.00,0.00,0.00,0.00,0.00,51.40
217,0.00,0.00,0.00,0.00,0.00,49.93
219,0.00,0.00,0.00,0.00,0.00,48.33
221,0.00,0.00,1.45,0.00,0.79,40.10
223,0.00,4.40,3.45,0.00,2.79,27.69
225,2.35,5.45,5.45,0.00,4.79,24.78
227,0.00,0.24,7.45,0.00,6.79,22.47
229,0.00,0.00,9.45,0.00,6.33,21.87
231,0.00,0.00,11.45,0.00,8.78,17.76
233,4.91,0.00,13.45,0.00,7.49,15.10
235,14.52,4.76,4.46,0.00,9.49,17.20
237,11.12,5.01,6.46,0.00,11.49,22.07
239,0.00,5.01,8.13,0.00,13.49,30.80
241,0.00,5.01,0.00,0.00,15.49,32.90
243,0.00,5.01,0.00,0.00,17.49,30.10
245,0.00,5.01,0.89,0.00,19.49,25.60
247,0.00,5.01,2.89,0.00,21.49,25.35
249,0.00,5.01,0.00,0.00,23.49,22.50
251,0.00,5.01,0.00,0.00,25.49,17.15
253,0.00,5.01,1.53,0.00,27.49,0.00
255,0.00,5.01,3.53,0.00,29.49,0.00
257,0.00,5.01,0.00,0.00,31.49,21.30
259,0.00,5.01,0.00,0.00,33.49,26.25
261,0.00,5.01,0.00,0.00,35.49,37.67
263,0.00,5.01,0.00,0.00,37.49,43.17
265,0.00,5.01,0.00,0.00,39.49,45.16
267,0.00,5.01,0.00,0.00,41.49,45.68
269,0.00,4.92,0.00,0.00,43.49,54.52
271,0.00,0.21,0.00,0.00,45.49,52.17
273,0.00,0.00,0.00,0.00,1.49,48.82
275,0.00,0.00,0.00,0.04,0.00,39.03
277,3.12,0.00,0.00,2.04,0.00,29.97
279,8.62,0.00,0.00,4.04,0.00,19.37
281,15.42,0.00,0.63,6.04,0.18,11.48
283,20.30,1.94,2.63,8.04,2.18,8.07
285,23.46,5.02,4.63,9.02,4.18,6.60
287,1.10,9.98,6.63,0.00,6.18,7.93
289,0.00,10.91,6.48,0.00,8.18,0.00
291,0.00,10.91,0.00,0.00,10.18,0.00
293,0.00,10.91,0.00,0.00,12.18,0.00
295,0.00,10.91,0.00,0.00,14.18,0.00
297,0.00,10.91,0.00,0.00,16.18,23.50
299,0.00,7.91,0.00,0.00,18.18,51.50
301,0.00,0.00,0.00,0.00,15.90,59.70
303,0.00,0.00,0.00,0.00,0.00,61.70
305,0.00,0.00,0.00,0.00,0.00,64.30
307,0.00,0.00,0.00,0.00,0.00,52.50
309,0.00,0.00,0.00,0.00,0.00,31.10
311,0.00,0.00,0.00,0.00,0.00,12.20
313,0.00,0.00,0.00,0.00,1.89,1.40
315,0.00,5.82,0.00,0.00,3.89,0.00
317,0.00,5.57,0.00,0.00,5.89,0.00
319,0.00,5.57,0.00,0.00,7.89,0.00
321,0.00,5.57,0.00,0.00,9.89,0.00
323,0.00,5.57,0.00,0.00,11.89,0.00
325,0.00,5.49,0.00,0.00,13.89,55.70
327,0.00,0.48,0.00,0.00,15.89,66.70
329,0.00,0.00,0.00,0.00,0.00,66.20
331,0.00,0.00,0.00,0.00,0.00,66.10
333,0.00,0.00,0.00,0.00,0.00,47.30
335,0.00,0.00,0.00,0.00,0.00,26.50
337,0.00,0.00,0.00,0.11,0.00,8.80
339,1.20,0.00,0.00,2.11,0.00,23.45
341,5.43,0.00,0.00,4.11,0.00,27.65
343,5.32,0.00,0.00,6.11,0.00,40.57
345,5.32,0.00,0.00,8.11,0.00,47.15
347,5.32,0.00,0.00,10.11,0.00,47.80
349,4.99,0.00,0.00,12.11,0.00,53.53
351,0.00,0.00,0.00,14.11,0.00,45.87
353,0.00,0.00,0.00,0.00,0.29,38.70
355,0.00,1.53,0.00,0.00,2.29,36.84
357,0.00,5.57,0.46,0.00,4.29,38.92
359,0.00,5.48,0.88,0.00,6.29,41.65
361,0.00,5.48,0.00,0.00,8.29,41.30
363,0.00,5.48,0.00,0.00,10.29,38.15
365,0.00,5.39,0.00,0.00,12.29,39.23
367,0.00,0.00,0.00,0.00,14.29,34.35
369,0.00,0.00,1.29,0.00,2.63,15.55
371,0.95,0.00,3.29,0.00,1.02,2.40
373,1.09,3.36,5.29,0.00,3.02,0.00
375,0.00,5.25,0.00,0.00,5.02,0.00
377,0.00,5.25,0.00,0.00,7.02,0.00
379,0.00,5.25,0.00,0.00,9.02,0.00
381,0.00,5.25,0.00,0.00,11.02,25.50
383,0.00,5.25,0.00,0.00,13.02,30.65
385,0.00,5.25,0.00,0.00,15.02,30.45
387,0.00,5.25,0.00,0.00,17.02,39.30
389,0.00,5.25,0.00,0.00,19.02,37.70
391,0.00,5.25,0.00,0.00,21.02,30.50
393,0.00,5.25,0.00,0.00,23.02,23.37
395,0.00,5.58,0.00,0.00,25.02,17.50
397,0.00,11.31,0.00,0.00,27.02,22.20
399,0.00,7.50,0.00,0.00,29.02,19.50
401,0.00,0.00,1.85,0.00,6.57,31.20
403,2.81,0.00,3.85,0.00,0.00,42.07
405,0.00,0.00,5.85,0.00,0.00,58.30
407,0.00,0.00,0.00,0.00,0.00,62.80
409,0.00,0.00,0.00,0.00,0.00,64.35
411,0.00,0.00,0.00,0.00,0.00,65.70
413,0.00,0.00,0.00,0.32,0.00,48.90
415,0.00,0.00,0.00,0.31,0.00,55.17
417,0.00,0.00,0.00,0.00,0.00,59.33
419,0.00,0.00,0.00,0.00,0.00,57.02
421,0.00,0.00,0.00,0.00,0.00,55.47
423,0.00,0.00,0.00,0.00,0.00,53.56
425,0.00,0.00,0.52,0.00,0.00,48.04
427,0.00,0.00,2.52,0.00,0.00,35.34
429,0.00,0.00,4.52,0.00,0.00,27.10
431,0.00,0.00,3.59,0.00,0.71,20.36
433,0.00,7.95,5.59,1.93,2.71,12.84
435,1.95,11.83,1.73,3.93,4.71,5.06
437,5.03,11.79,3.73,5.93,6.71,2.50
439,14.29,17.84,5.73,7.93,8.71,3.63
441,16.89,7.48,7.73,9.93,10.66,9.67
443,16.88,0.00,9.73,11.93,7.05,0.00
445,16.88,0.00,11.73,13.93,0.00,3.60
447,13.97,0.00,13.73,15.93,0.00,60.00
449,0.00,0.00,15.73,,0.00,51.40
451,0.00,0.00,0.00,,0.00,56.50
453,0.00,0.00,0.00,,0.00,59.10
455,0.00,0.00,0.00,,0.00,60.73
457,0.00,0.00,0.00,,0.00,57.45
459,0.00,0.00,0.00,,0.00,48.45
461,0.00,0.00,0.00,,0.00,38.56
463,0.00,0.00,1.01,,0.00,28.64
465,3.67,0.00,3.01,,0.52,32.66
467,9.63,0.00,5.01,,2.52,27.46
469,10.19,0.61,4.02,,4.52,29.98
471,15.70,11.38,6.02,,6.52,27.70
473,15.52,10.99,8.02,,8.52,21.13
475,15.49,10.98,10.02,,10.52,18.60
477,5.14,10.98,12.02,,12.52,17.30
479,0.00,10.98,11.57,,14.52,16.02
481,0.23,10.91,6.42,,16.52,8.53
483,6.50,0.52,8.42,,18.52,1.07
485,15.38,0.00,10.42,,,0.00
487,16.68,0.00,12.42,,,0.00
489,16.68,0.00,14.42,,,0.00
491,16.68,0.00,16.42,,,0.00
493,16.68,0.00,18.42,,,2.10
495,16.57,0.00,,,,4.60
497,15.14,0.00,,,,2.55
499,12.74,0.00,,,,0.00
501,11.67,0.00,,,,0.00
