time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,9.22,19.14,0.00,2.99,30.63,20.50
157,11.76,19.14,0.00,4.99,32.63,17.71
159,11.75,19.13,0.00,6.99,34.63,16.95
161,11.75,7.39,0.00,8.99,34.67,11.57
163,18.41,0.00,0.00,10.99,15.02,3.80
165,37.35,0.00,1.63,12.99,4.51,8.20
167,36.62,4.78,3.63,14.99,6.51,12.88
169,36.33,5.06,5.63,18.04,8.51,21.98
171,23.22,5.06,7.63,12.63,10.51,26.32
173,0.00,5.06,9.63,0.00,12.51,26.82
175,0.00,5.06,11.63,0.00,14.51,27.10
177,0.00,5.06,14.64,0.00,16.51,26.60
179,0.00,5.06,0.00,0.00,18.51,26.90
181,0.00,5.06,1.33,0.00,20.51,28.97
183,0.00,5.06,3.33,0.00,22.51,19.87
185,0.00,5.06,5.33,0.00,24.51,7.20
187,0.00,5.06,0.00,0.00,26.51,0.95
189,0.00,10.58,0.00,0.00,28.51,26.32
191,0.00,10.91,0.00,0.00,30.51,30.73
193,0.00,10.90,0.00,0.00,32.51,38.92
195,0.00,10.90,0.00,0.00,34.51,38.72
197,0.00,10.90,0.00,0.00,36.51,37.87
199,0.00,10.90,0.00,0.00,38.51,31.10
201,0.00,10.90,0.00,0.30,40.51,22.72
203,0.96,10.90,0.00,2.30,42.51,15.33
205,5.74,14.80,0.00,4.30,44.51,15.24
207,7.84,16.12,1.21,6.30,46.51,17.41
209,11.51,16.12,3.21,8.30,48.51,15.42
211,12.63,16.12,5.21,10.30,50.51,14.62
213,18.65,16.12,7.21,12.30,52.51,23.78
215,18.51,16.12,9.21,14.30,54.51,22.01
217,18.51,16.12,11.21,16.30,56.51,19.61
219,18.51,16.08,13.21,18.30,58.51,15.54
221,23.68,4.56,15.21,20.30,38.04,10.27
223,31.76,0.00,17.21,22.30,19.58,8.33
225,33.13,0.00,19.21,24.30,0.00,6.40
227,37.16,0.00,21.21,26.30,0.44,12.13
229,37.07,0.00,23.21,19.74,2.44,15.20
231,36.95,4.82,10.60,21.74,4.44,20.04
233,5.40,4.81,12.60,0.00,6.44,21.35
235,0.00,4.81,16.15,0.00,8.44,20.37
237,0.00,4.81,13.68,0.00,10.44,18.35
239,0.00,4.81,0.00,0.00,12.44,18.00
241,0.00,4.81,1.26,0.00,14.44,31.03
243,0.00,4.81,3.26,0.00,16.44,37.02
245,0.00,4.81,5.26,0.00,18.44,34.83
247,0.00,4.81,7.26,0.00,20.44,36.10
249,3.64,4.81,9.26,0.00,22.44,36.40
251,4.21,4.81,11.26,0.00,24.44,31.02
253,4.21,4.81,13.26,0.00,26.44,24.16
255,4.21,4.81,15.26,0.00,28.44,16.96
257,3.56,10.50,17.26,0.00,30.44,12.18
259,0.00,12.07,0.42,0.00,32.44,5.03
261,0.00,12.07,2.42,0.00,34.44,0.67
263,0.00,16.94,0.00,0.00,36.44,0.00
265,0.00,17.53,0.00,0.00,38.44,0.00
267,0.00,17.53,0.00,0.00,40.44,11.03
269,0.00,17.53,0.00,0.00,42.44,22.74
271,0.00,17.53,0.00,0.00,44.44,32.87
273,0.00,17.53,0.00,0.00,46.44,35.37
275,0.00,17.53,0.00,0.00,48.44,33.90
277,0.00,17.53,0.00,0.00,50.44,30.99
279,0.00,17.53,0.00,0.00,52.44,24.80
281,0.00,17.53,1.99,0.00,54.44,14.74
283,1.78,17.53,3.99,0.00,56.44,10.60
285,5.76,17.53,5.99,0.00,58.44,7.55
287,19.57,17.53,7.99,0.00,60.44,7.69
289,22.26,17.53,9.99,0.00,62.44,13.27
291,22.23,17.53,11.99,0.00,64.44,13.00
293,22.23,17.53,13.99,0.00,66.44,11.96
295,22.23,17.53,13.18,0.00,68.44,16.13
297,18.60,17.53,15.18,0.00,70.44,15.83
299,0.00,24.02,13.22,0.00,72.44,13.80
301,0.00,24.46,13.54,0.00,74.44,12.53
303,0.00,24.46,2.31,0.00,76.44,10.33
305,0.81,24.46,4.31,0.00,78.44,8.35
307,3.20,24.46,6.31,0.40,80.44,9.94
309,0.00,24.46,8.31,2.40,82.44,8.46
311,4.18,24.46,10.31,4.40,84.44,14.99
313,11.42,24.46,12.31,6.40,86.44,15.46
315,11.37,24.46,14.31,8.40,88.44,14.81
317,11.37,24.46,16.31,10.40,90.44,17.00
319,11.37,24.46,18.31,12.40,92.44,13.33
321,11.37,24.46,20.31,14.40,94.44,10.53
323,16.00,24.46,1.79,16.40,96.44,10.76
325,8.25,24.46,3.79,18.40,98.44,11.69
327,0.00,24.46,5.79,0.00,100.44,10.43
329,0.00,24.46,4.78,0.00,102.44,8.38
331,0.00,24.46,0.00,0.96,104.44,0.00
333,0.00,24.46,0.00,2.96,106.44,0.00
335,0.00,24.46,0.00,0.00,108.44,8.00
337,0.00,24.46,0.00,0.00,110.44,10.22
339,0.00,24.46,0.00,0.00,112.44,12.18
341,0.00,24.46,0.00,0.00,114.44,12.52
343,0.00,24.46,0.00,0.00,116.44,11.28
345,0.00,24.46,0.00,0.00,118.44,14.40
347,0.00,24.46,0.00,0.00,120.44,12.70
349,0.00,24.46,0.00,0.00,122.44,10.97
351,0.00,30.03,0.00,0.00,124.44,10.65
353,0.00,30.72,0.00,0.00,126.44,9.12
355,0.00,30.72,0.00,0.00,128.44,19.36
357,0.00,30.72,0.00,0.00,130.44,18.29
359,0.00,30.72,1.57,0.00,132.44,16.54
361,1.72,30.72,3.57,0.00,134.44,16.83
363,0.00,30.72,5.57,0.00,136.44,14.31
365,0.00,30.72,7.57,0.00,138.44,15.74
367,0.00,30.72,0.72,0.00,140.44,12.81
369,0.00,30.72,2.72,0.00,142.44,9.00
371,0.00,30.72,2.25,0.00,144.44,7.28
373,0.00,30.72,0.00,0.00,146.44,5.60
375,0.00,30.72,0.00,0.00,148.44,3.93
377,0.00,30.72,0.00,0.00,150.44,2.37
379,0.00,30.72,0.00,0.00,152.44,5.93
381,0.00,35.82,0.00,0.00,154.44,11.89
383,0.00,42.78,0.00,0.00,156.44,13.99
385,0.00,42.67,0.00,0.00,158.44,14.49
387,0.00,42.67,0.00,0.00,160.44,19.01
389,0.00,42.67,0.00,0.00,162.44,17.89
391,0.00,42.67,0.00,0.00,164.44,14.03
393,0.00,42.67,0.38,0.00,166.44,9.73
395,0.00,45.08,2.38,0.00,168.44,6.94
397,2.45,49.02,4.38,0.00,170.44,4.73
399,0.00,48.96,6.38,0.00,172.44,2.53
401,0.00,48.96,8.38,0.00,174.44,1.26
403,4.41,48.96,10.38,0.00,176.44,4.36
405,10.50,48.96,12.38,0.00,151.23,11.31
407,10.45,48.96,14.38,0.00,146.68,19.76
409,10.45,38.82,16.38,0.00,112.12,27.17
411,10.45,0.00,18.38,0.00,61.54,32.39
413,10.45,1.73,20.38,0.00,,30.43
415,7.03,13.71,14.25,0.00,,30.24
417,0.00,17.22,16.25,0.00,,31.75
419,0.00,17.18,0.00,0.54,,26.72
421,0.00,17.18,0.49,2.54,,23.96
423,0.00,17.18,2.49,4.54,,21.20
425,0.00,17.18,4.49,1.21,,18.17
427,0.00,17.18,0.00,3.21,,18.87
429,0.00,17.18,0.00,0.00,,0.00
431,0.00,17.18,0.00,0.76,,0.00
433,0.00,17.18,0.00,0.00,,0.00
435,0.00,17.18,0.00,0.00,,16.43
437,0.00,17.18,0.00,0.00,,28.25
439,0.00,17.18,0.00,0.00,,31.12
441,0.00,17.18,0.00,0.00,,31.73
443,0.00,17.18,0.00,0.00,,33.32
445,0.00,17.18,0.00,0.00,,31.12
447,0.00,17.18,1.07,0.00,,23.10
449,0.00,17.18,3.07,0.00,,22.13
451,3.55,17.18,5.07,0.70,,19.33
453,8.39,17.18,7.07,2.70,,21.87
455,11.64,17.18,9.07,4.70,,20.43
457,11.64,17.18,11.07,6.70,,16.89
459,16.71,17.18,13.07,8.70,,13.11
461,18.05,17.18,15.07,10.70,,13.55
463,19.48,17.18,17.07,12.70,,11.00
465,24.68,17.18,19.07,14.70,,16.21
467,24.57,19.70,9.15,16.70,,21.89
469,24.33,23.87,11.15,18.70,,26.18
471,2.31,23.81,13.15,,,29.02
473,0.00,23.81,9.86,,,28.66
475,0.00,23.81,0.11,,,26.76
477,0.00,23.81,2.11,,,24.90
479,0.00,23.81,0.28,,,22.33
481,0.00,23.81,2.28,,,24.14
483,0.91,23.81,,,,19.45
485,5.54,23.81,,,,20.02
487,18.71,23.81,,,,19.58
489,24.37,23.81,,,,20.11
491,24.34,23.81,,,,19.92
493,24.34,23.81,,,,16.75
495,24.34,28.51,,,,12.38
497,29.43,30.20,,,,7.45
499,30.75,30.20,,,,3.85
501,30.74,30.20,,,,3.89
