time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,0.23,0.00,0.00,13.53,56.65
157,0.00,0.00,0.00,0.00,0.00,58.63
159,0.00,0.00,0.00,0.00,0.00,57.20
161,0.00,0.00,0.00,0.00,0.00,53.48
163,0.00,0.00,0.00,0.00,0.00,50.30
165,0.00,0.00,0.84,0.00,0.00,53.02
167,0.00,0.00,0.00,0.00,0.00,44.30
169,0.00,0.00,0.00,0.00,0.72,38.27
171,0.00,0.00,0.00,0.14,2.72,29.50
173,2.57,0.00,0.00,2.14,0.00,22.70
175,10.99,0.00,0.00,4.14,0.00,26.50
177,14.93,0.00,0.00,6.14,0.00,29.98
179,17.15,0.00,0.00,8.14,0.00,27.80
181,17.14,0.00,0.00,10.14,0.00,24.60
183,17.14,0.00,0.00,12.14,0.00,19.32
185,20.52,0.00,0.00,14.14,0.00,13.47
187,24.17,0.00,0.00,16.14,0.00,14.20
189,24.13,1.62,0.00,18.14,0.54,17.01
191,24.13,4.86,0.66,20.14,2.54,15.49
193,31.17,4.78,2.66,22.14,4.54,19.87
195,31.25,4.78,4.66,24.14,6.54,18.61
197,31.25,4.78,6.66,26.14,8.54,13.64
199,31.25,4.78,8.66,28.14,10.54,9.13
201,31.25,7.37,10.66,30.14,12.54,4.74
203,36.59,10.74,12.66,32.14,14.54,2.27
205,36.90,10.70,14.66,34.14,16.54,1.20
207,40.45,7.73,16.66,36.14,18.54,0.00
209,42.90,0.00,18.66,38.14,8.87,0.00
211,42.88,0.00,20.66,40.14,0.00,0.00
213,42.88,0.00,22.66,42.14,0.00,1.03
215,42.88,0.00,24.66,44.14,0.00,3.70
217,42.88,0.00,26.66,44.73,0.00,8.50
219,42.88,0.00,28.66,43.69,0.00,16.43
221,21.21,0.00,30.66,37.51,0.00,23.87
223,0.00,0.00,32.66,23.01,0.00,24.80
225,0.00,0.00,18.85,25.01,0.00,60.00
227,0.00,0.00,20.85,0.00,0.00,60.00
229,0.00,0.00,0.00,0.00,0.00,60.00
231,0.00,0.00,0.00,0.00,0.00,60.00
233,0.00,0.00,0.00,0.00,0.00,60.00
235,0.00,0.00,0.00,0.00,0.00,60.00
237,0.00,0.00,0.00,0.00,0.00,60.00
239,0.00,0.00,0.00,0.00,0.00,41.80
241,0.00,0.00,0.00,0.00,0.00,53.30
243,0.00,0.00,0.00,0.00,0.00,57.35
245,0.00,0.00,0.00,0.00,0.00,58.75
247,0.00,0.00,0.00,0.00,0.00,56.57
249,0.00,0.00,0.00,0.00,0.00,53.87
251,0.00,0.00,0.00,0.00,0.00,47.10
253,0.00,0.00,0.00,0.00,0.00,40.07
255,0.00,0.00,0.81,0.00,0.00,42.30
257,0.00,0.00,2.22,0.00,0.00,34.07
259,4.79,0.00,4.22,0.00,0.00,27.80
261,4.88,0.00,6.22,0.00,0.00,29.05
263,4.88,0.00,8.22,0.00,0.94,29.05
265,4.88,0.00,10.22,0.00,0.00,25.40
267,4.88,0.00,12.22,0.00,0.00,36.88
269,3.65,0.00,14.22,0.00,0.00,47.03
271,0.00,0.00,0.00,0.00,0.00,58.45
273,0.00,0.00,1.02,0.00,0.00,57.20
275,0.00,0.00,0.00,0.00,0.00,47.00
277,0.00,0.00,0.00,0.00,0.00,37.30
279,0.00,0.00,0.00,0.00,0.00,32.57
281,0.00,1.54,0.00,0.00,1.79,28.50
283,0.00,5.59,1.46,0.00,3.79,27.55
285,0.00,5.49,3.46,0.00,5.79,29.95
287,0.00,5.49,0.00,0.00,7.79,37.93
289,0.00,5.49,0.00,0.00,9.79,40.60
291,0.00,5.49,0.00,0.00,11.79,35.25
293,0.00,5.49,0.00,0.10,13.79,36.28
295,2.64,5.49,0.00,2.10,15.79,36.18
297,4.84,5.40,0.00,4.10,17.79,39.90
299,4.82,0.00,0.00,6.10,19.79,32.83
301,4.82,0.00,0.00,8.10,0.57,24.03
303,4.82,0.00,0.00,10.10,0.00,11.93
305,9.72,0.00,0.00,12.10,0.00,7.75
307,10.84,0.00,0.00,14.10,0.00,14.70
309,0.00,0.00,0.00,7.40,0.00,27.30
311,0.00,0.00,0.00,4.00,0.00,35.17
313,4.87,0.00,0.00,6.00,0.00,39.77
315,5.41,0.00,0.00,8.00,0.00,39.53
317,5.41,0.00,0.00,10.00,0.00,44.15
319,5.41,0.00,0.00,12.00,0.00,41.67
321,5.41,0.00,0.00,14.00,0.00,31.15
323,5.41,0.00,0.00,16.00,0.00,21.57
325,8.02,0.00,0.00,18.00,0.00,14.85
327,16.77,0.00,0.00,20.00,0.00,8.25
329,18.69,0.00,0.00,22.00,0.00,15.50
331,18.67,0.00,0.00,24.00,0.76,22.50
333,7.21,4.79,0.00,10.28,2.76,25.40
335,0.00,4.77,0.00,10.36,4.76,21.40
337,5.21,4.46,0.00,12.36,6.76,27.80
339,4.94,0.00,0.00,14.36,8.76,25.65
341,4.94,0.00,0.00,16.36,0.00,16.40
343,4.94,0.00,0.00,18.36,0.00,22.20
345,4.94,0.00,0.00,20.36,1.55,21.17
347,4.94,4.87,0.00,22.36,3.55,30.77
349,4.94,5.13,0.00,24.36,5.55,36.92
351,4.94,5.13,0.00,26.36,7.55,38.25
353,4.94,4.81,0.00,28.36,9.55,40.30
355,4.94,0.00,0.00,30.36,11.55,37.70
357,4.94,0.00,0.00,32.36,1.32,37.02
359,4.94,0.00,0.00,34.36,0.00,34.10
361,4.94,0.00,0.00,36.36,0.79,30.37
363,4.94,0.00,0.00,38.36,0.08,28.23
365,4.94,0.00,0.00,40.36,2.08,21.53
367,7.53,0.00,0.00,42.36,0.00,19.67
369,11.86,0.00,0.00,44.36,0.00,16.70
371,11.81,0.00,0.00,46.36,0.00,13.77
373,11.81,0.00,0.00,48.36,0.00,21.55
375,11.81,0.00,0.00,50.36,0.00,21.10
377,11.81,0.00,0.00,52.36,0.00,18.78
379,11.81,0.00,0.00,54.36,1.99,16.85
381,11.81,0.60,0.00,56.36,3.99,13.35
383,11.81,11.15,0.00,58.36,5.99,7.45
385,11.81,10.10,0.00,60.36,7.99,16.65
387,11.81,0.00,0.00,62.36,9.99,19.55
389,11.81,0.00,0.00,64.36,3.04,18.73
391,11.81,0.00,0.00,66.36,0.00,20.77
393,11.81,0.00,0.00,68.36,0.00,28.12
395,11.81,0.00,0.00,70.36,0.00,32.08
397,11.81,0.00,0.00,72.36,0.00,27.90
399,11.81,0.00,0.00,74.36,0.42,24.66
401,11.81,2.35,0.00,76.36,2.42,30.47
403,8.58,4.76,0.00,78.36,4.42,31.47
405,0.00,4.72,0.00,42.09,6.42,17.00
407,0.00,4.72,0.00,0.00,8.42,5.13
409,0.00,10.28,0.00,0.00,10.42,2.40
411,0.00,18.66,0.00,0.00,12.42,13.75
413,0.00,9.68,0.00,0.00,5.53,26.90
415,0.00,0.00,0.00,0.00,7.29,54.85
417,0.00,0.00,0.00,0.00,0.00,61.70
419,0.00,0.00,0.00,0.00,0.00,62.60
421,0.00,0.00,0.00,0.00,0.00,61.95
423,0.00,0.00,0.00,0.00,0.00,55.30
425,0.00,0.00,0.00,0.00,0.00,42.20
427,0.00,0.00,0.35,0.00,0.00,25.25
429,0.00,0.00,2.35,0.00,0.00,8.10
431,0.00,1.67,0.00,0.00,0.70,0.50
433,0.00,4.92,0.00,0.00,2.70,60.00
435,0.00,0.00,0.00,0.00,4.70,56.60
437,0.00,0.00,0.00,0.00,0.00,59.85
439,0.00,0.00,0.00,0.00,0.00,64.95
441,0.00,0.00,0.00,0.00,0.00,62.95
443,0.00,0.00,0.00,0.00,0.00,56.35
445,0.00,0.00,0.00,0.00,0.00,48.15
447,0.00,0.00,0.00,0.00,0.00,41.40
449,0.00,0.00,0.58,0.00,0.00,34.60
451,0.00,0.00,0.00,0.14,0.00,30.95
453,2.16,0.00,0.00,2.14,0.00,43.97
455,4.87,0.00,0.00,4.14,0.00,47.27
457,4.82,0.00,0.00,6.14,0.00,46.88
459,4.82,0.00,0.00,8.14,0.00,41.77
461,4.82,0.00,0.00,10.14,0.00,32.45
463,4.82,0.00,0.00,12.14,0.00,19.12
465,4.82,1.69,0.00,14.14,1.41,7.55
467,4.82,7.63,0.00,16.14,3.41,10.58
469,4.82,13.69,0.00,18.14,5.41,14.98
471,4.82,17.43,0.00,20.14,7.41,25.27
473,4.82,6.69,0.00,22.14,8.21,39.17
475,4.82,0.00,0.00,24.14,7.47,43.55
477,4.52,0.00,0.00,26.14,,52.17
479,0.00,0.00,0.00,28.14,,47.77
481,0.00,0.00,0.00,,,53.15
483,0.00,0.00,1.02,,,50.50
485,0.00,0.00,0.00,,,43.25
487,0.00,0.00,0.00,,,26.95
489,0.00,0.00,1.26,,,28.20
491,0.00,1.24,,,,36.83
493,0.00,5.61,,,,39.90
495,0.00,5.50,,,,39.77
497,0.00,5.50,,,,44.17
499,0.00,5.50,,,,42.22
501,0.00,5.41,,,,43.17
