time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
333,7.21,4.94,20.69,0.00,58.90,0.00
335,0.00,4.94,5.55,0.00,60.90,0.00
337,0.00,4.94,0.00,0.00,62.90,21.55
339,0.00,4.94,0.00,0.00,64.90,26.65
341,0.00,4.94,0.00,0.00,66.90,30.50
343,0.00,4.94,0.00,0.00,68.90,30.05
345,0.00,4.94,0.00,0.00,70.90,30.05
347,0.00,4.94,0.00,0.00,72.90,22.90
349,0.00,4.94,0.00,0.00,74.90,11.90
351,0.00,4.94,0.00,0.00,76.90,3.10
353,0.00,7.51,0.00,0.00,78.90,21.95
355,0.00,9.52,0.00,0.00,80.90,37.05
357,0.00,0.00,0.00,0.00,5.68,61.00
359,0.00,0.00,0.00,0.00,0.00,59.90
361,0.00,0.00,0.00,0.00,0.00,59.90
363,0.00,0.00,0.00,0.00,0.00,51.80
365,0.00,0.00,0.00,0.00,0.00,30.10
367,0.00,0.00,0.00,0.00,0.00,29.95
369,0.30,0.00,0.00,1.40,0.00,29.65
371,5.38,0.00,0.00,3.40,0.00,29.50
373,4.86,0.00,0.00,5.40,0.00,52.90
375,0.00,0.00,0.00,7.40,0.00,49.90
377,0.00,0.00,0.00,0.00,0.00,50.95
379,0.00,0.00,0.00,0.00,0.00,59.90
381,0.00,0.00,0.00,1.13,0.00,56.55
383,0.00,0.00,0.00,0.00,0.00,61.85
385,0.00,0.00,0.00,0.00,0.00,58.90
387,0.00,0.00,0.00,0.00,0.00,54.50
389,0.00,0.00,0.00,0.00,0.00,51.34
391,0.00,0.00,0.00,0.75,0.00,47.58
393,3.44,0.00,0.00,2.75,0.00,43.90
395,4.54,0.00,0.00,4.75,0.00,36.48
397,7.33,0.00,0.00,6.75,0.00,34.14
399,7.56,0.00,0.00,8.75,0.00,38.26
401,0.00,3.89,0.00,6.04,1.61,34.48
403,0.00,4.83,1.07,0.00,3.61,25.30
405,0.85,4.82,0.00,1.67,5.61,27.38
407,5.12,7.87,0.00,3.67,7.61,23.12
409,5.01,11.15,0.00,5.67,9.61,18.90
411,5.01,11.11,0.00,7.67,11.61,13.74
413,5.01,11.83,0.00,9.67,13.61,7.60
415,5.01,17.59,0.00,11.67,15.61,3.52
417,5.01,17.40,0.00,13.67,17.61,1.75
419,5.01,22.22,0.00,15.67,19.61,8.22
421,5.01,23.51,0.00,17.67,16.63,10.05
423,5.01,0.00,0.00,19.67,10.48,5.45
425,4.93,1.16,0.00,21.67,7.60,23.55
427,0.21,5.24,0.00,23.67,9.60,28.80
429,0.00,5.14,0.00,0.00,11.60,36.83
431,0.00,5.14,0.00,0.00,13.60,43.65
433,0.00,5.14,0.00,0.00,15.60,44.97
435,0.00,5.14,0.00,0.00,17.60,45.52
437,0.00,5.14,0.00,0.00,19.60,40.10
439,0.00,5.14,0.00,0.44,21.60,36.77
441,0.00,5.14,0.00,0.00,23.60,23.97
443,0.00,5.14,0.00,0.00,25.60,11.20
445,0.00,5.14,0.00,0.76,27.60,14.18
447,8.25,5.14,1.20,2.76,29.60,22.60
449,10.92,5.14,3.20,4.76,31.60,24.20
451,10.88,5.14,5.20,6.76,33.60,29.82
453,10.88,5.14,7.20,8.76,35.60,32.64
455,10.88,5.14,9.20,10.76,37.60,30.84
457,10.88,5.14,11.20,12.76,39.60,29.85
459,7.85,5.14,13.20,14.76,41.60,27.24
461,0.00,5.14,15.20,3.01,43.60,19.43
463,0.00,9.43,0.00,5.01,45.60,13.03
465,0.00,14.23,0.00,0.00,47.60,14.02
467,0.00,18.10,0.08,0.00,49.60,16.97
469,1.49,18.05,2.08,0.00,51.60,23.13
471,4.49,18.05,4.08,0.00,53.60,24.43
473,4.44,18.05,6.08,0.00,55.60,28.95
475,4.44,18.05,8.08,0.00,57.60,28.15
477,4.44,18.05,10.08,0.00,59.60,26.23
479,4.44,18.05,12.08,0.00,61.60,22.08
481,4.44,20.59,14.08,0.00,63.60,15.11
483,4.44,30.15,16.08,0.00,65.60,10.26
485,4.86,30.76,18.08,0.42,67.60,7.33
487,9.59,30.76,4.18,2.42,69.60,6.45
489,0.00,30.76,6.18,4.42,71.60,6.37
491,0.00,30.76,,6.42,73.60,0.00
493,0.00,30.76,,3.74,75.60,0.00
495,0.00,30.76,,,77.60,0.00
497,0.00,30.76,,,79.60,17.13
499,0.00,30.76,,,81.60,26.70
501,0.00,30.75,,,39.34,41.88
