time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
317,172.66,30.70,49.30,43.76,135.01,6.34
319,186.98,30.70,51.30,45.76,137.01,7.38
321,192.87,30.70,53.30,47.76,139.01,5.63
323,198.38,34.80,55.30,49.76,141.01,5.06
325,198.24,36.65,57.30,51.76,143.01,6.41
327,198.20,36.64,59.30,53.76,145.01,5.61
329,197.14,36.64,61.30,55.76,147.01,5.56
331,144.24,36.64,61.55,57.76,149.01,6.62
333,87.70,36.64,63.55,59.76,151.01,8.96
335,93.27,36.64,60.62,61.76,153.01,10.53
337,96.52,36.64,55.84,63.76,155.01,10.50
339,113.62,36.64,57.84,58.67,157.01,9.30
341,122.38,36.64,59.84,57.14,159.01,6.89
343,135.52,36.64,56.95,59.14,161.01,6.58
345,145.80,36.64,58.95,49.34,163.01,8.46
347,149.87,36.64,45.22,51.34,165.01,10.38
349,149.83,36.64,47.22,40.65,167.01,8.77
351,149.83,36.64,49.22,42.65,169.01,7.79
353,154.74,40.47,51.22,44.65,171.01,6.42
355,166.26,42.63,53.22,46.65,173.01,5.12
357,177.98,42.62,55.22,48.65,175.01,5.29
359,186.98,50.61,57.22,50.65,177.01,4.17
361,189.81,57.78,59.22,52.65,179.01,4.15
363,193.56,72.64,61.22,54.65,181.01,4.33
365,190.90,79.72,63.22,56.65,183.01,3.74
367,202.60,85.54,65.22,58.65,185.01,3.31
369,200.35,94.34,67.22,60.65,187.01,3.72
371,200.15,100.09,69.22,62.65,189.01,4.61
373,200.01,105.81,71.22,64.65,174.67,4.81
375,198.64,112.58,73.22,66.65,173.69,6.94
377,141.49,118.58,75.22,68.65,148.78,7.28
379,124.38,125.53,77.22,70.65,150.15,7.21
381,131.78,132.92,79.22,72.65,87.41,6.93
383,137.33,138.48,75.93,74.65,89.41,7.53
385,143.16,144.30,77.93,76.65,91.41,8.06
387,156.80,157.95,66.98,78.65,93.41,6.20
389,168.56,169.70,68.98,80.65,95.41,4.00
391,178.65,179.79,70.98,82.65,97.41,4.46
393,187.07,188.22,72.98,84.65,99.41,3.44
395,192.78,193.93,74.98,86.65,101.41,3.39
397,198.02,199.17,76.98,88.65,103.41,5.61
399,198.73,199.88,78.98,90.65,105.41,4.89
401,198.73,199.88,80.98,92.65,107.41,5.24
403,198.73,199.88,82.98,94.65,109.41,3.80
405,198.73,199.88,84.98,96.65,111.41,4.96
407,198.73,199.88,86.98,98.65,113.41,5.38
409,198.73,199.88,88.98,86.94,115.41,6.83
411,198.73,199.88,84.70,88.94,117.41,8.03
413,198.05,199.20,86.70,84.58,119.41,8.17
415,187.87,189.01,69.13,86.58,121.41,9.11
417,129.62,130.77,71.13,11.34,123.41,10.52
419,139.42,140.57,72.47,13.34,125.41,10.88
421,129.30,130.45,62.53,15.34,127.41,7.17
423,107.96,109.11,59.64,17.34,129.41,6.90
425,108.82,109.97,60.28,19.34,131.41,5.17
427,115.86,117.01,60.54,21.34,133.41,4.33
429,154.74,155.89,62.54,23.34,135.41,4.27
431,160.55,161.69,64.54,25.34,137.41,2.40
433,169.53,170.68,66.54,27.34,139.41,3.44
435,183.40,184.54,68.54,29.34,141.41,2.54
437,190.18,191.33,70.54,31.34,143.41,0.81
439,197.55,198.70,72.54,33.34,145.41,2.56
441,195.11,196.26,74.54,35.34,147.41,1.44
443,196.61,197.76,76.54,37.34,149.41,1.34
445,194.87,196.01,78.54,39.34,122.92,1.95
447,188.02,189.17,80.54,41.34,121.17,2.63
449,185.77,186.92,82.54,43.34,,1.86
451,192.58,193.73,84.54,45.34,,2.31
453,196.85,197.99,86.54,47.34,,3.46
455,199.46,200.61,88.54,49.34,,4.90
457,199.31,200.46,90.54,51.34,,4.64
459,198.88,200.03,92.54,53.34,,2.58
461,197.66,198.80,94.54,55.34,,3.40
463,197.19,198.34,96.54,57.34,,5.52
465,197.19,198.34,98.54,59.34,,5.63
467,197.19,198.34,100.54,61.34,,5.13
469,197.19,198.34,102.54,63.34,,4.36
471,197.19,198.34,104.54,65.34,,5.24
473,197.19,198.34,106.54,67.34,,6.74
475,197.19,198.34,108.54,69.34,,5.62
477,197.19,198.34,110.54,71.34,,6.14
479,197.19,198.34,112.54,73.34,,6.02
481,197.19,198.34,114.54,75.34,,5.38
483,197.19,198.34,107.56,77.34,,5.84
485,197.15,198.30,109.56,79.34,,6.77
487,196.38,197.53,94.24,81.34,,8.47
489,151.19,152.34,91.69,83.34,,9.82
491,88.97,90.11,94.76,85.34,,11.27
493,94.75,95.90,91.35,87.34,,11.51
495,102.72,103.87,93.31,89.34,,13.74
497,110.66,111.81,68.74,91.34,,13.23
499,116.86,118.01,70.74,,,12.12
501,129.92,131.07,,,,7.69
