time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
89,0.00,8.55,4.27,8.55,7.12,0.00,26.85,11.32,6.79,26.85,59.33,2.00
91,0.00,0.00,0.00,0.00,0.00,0.00,18.52,6.17,3.70,18.52,57.54,1.00
93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.43,0.00
95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.76,0.00
97,0.00,0.00,0.00,0.00,0.00,0.91,0.00,0.30,0.55,0.91,23.78,0.00
99,12.87,0.00,6.44,12.87,0.00,2.91,0.00,0.97,1.75,2.91,15.74,0.00
101,23.16,0.00,11.58,23.16,0.00,4.91,0.00,1.64,2.95,4.91,10.14,0.00
103,29.29,0.00,14.64,29.29,1.96,6.91,0.00,2.96,4.54,6.91,13.89,0.00
105,29.13,0.00,14.56,29.13,3.96,8.91,0.00,4.29,6.14,8.91,12.41,0.00
107,30.18,0.00,15.09,30.18,5.96,10.91,0.00,5.62,7.74,10.91,11.03,0.00
109,35.54,0.00,17.77,35.54,7.96,12.91,0.00,6.96,9.34,12.91,16.29,0.00
111,35.40,0.00,17.70,35.40,9.96,14.91,0.00,8.29,10.94,14.91,15.26,0.00
113,35.40,0.00,17.70,35.40,11.96,16.91,0.00,9.62,12.54,16.91,18.89,0.00
115,35.34,0.00,17.67,35.34,13.96,18.91,0.00,10.96,14.14,18.91,17.15,0.00
117,41.70,0.00,20.85,41.70,15.96,20.91,0.00,12.29,15.74,20.91,14.53,0.00
119,41.16,0.00,20.58,41.16,17.96,22.91,0.00,13.62,17.34,22.91,17.64,1.00
121,40.19,0.00,20.09,40.19,19.96,24.17,0.00,14.71,18.50,24.17,20.79,1.00
123,45.11,0.00,22.56,45.11,21.96,24.75,0.00,15.57,19.24,24.75,21.75,1.00
125,47.55,0.00,23.78,47.55,23.96,18.89,0.00,14.28,16.13,23.96,26.27,1.00
127,39.03,0.00,19.51,39.03,10.84,20.89,0.00,10.58,14.70,20.89,30.90,1.00
129,0.00,0.00,0.00,0.00,12.84,8.20,0.00,7.01,7.49,12.84,35.91,1.00
131,0.00,0.00,0.00,0.00,4.17,10.20,0.00,4.79,6.95,10.20,36.97,1.00
133,0.00,0.00,0.00,0.00,6.17,0.00,0.00,2.06,1.23,6.17,39.04,0.00
135,0.00,0.00,0.00,0.00,8.17,1.19,0.00,3.12,2.35,8.17,40.94,1.00
137,0.00,0.00,0.00,0.00,5.55,3.19,0.00,2.91,3.02,5.55,41.51,0.00
139,0.00,0.00,0.00,0.00,7.55,5.19,0.00,4.25,4.62,7.55,36.48,0.00
141,4.47,0.00,2.23,4.47,9.55,7.19,0.00,5.58,6.22,9.55,32.21,0.00
143,10.49,0.00,5.24,10.49,11.55,9.19,0.00,6.91,7.82,11.55,23.34,0.00
145,11.47,0.00,5.74,11.47,13.55,11.19,0.00,8.25,9.42,13.55,13.57,0.00
147,21.29,0.00,10.65,21.29,15.55,13.19,0.00,9.58,11.02,15.55,16.27,0.00
149,24.32,0.00,12.16,24.32,17.55,15.19,0.00,10.91,12.62,17.55,17.90,0.00
151,29.98,0.00,14.99,29.98,19.55,17.19,0.59,12.44,14.34,19.55,19.48,0.00
153,29.83,3.28,16.56,29.83,21.55,19.19,2.59,14.44,16.34,21.55,20.92,0.00
155,29.83,5.57,17.70,29.83,23.55,21.19,4.59,16.44,18.34,23.55,18.62,0.00
157,29.83,5.55,17.69,29.83,25.55,23.19,6.59,18.44,20.34,25.55,21.43,0.00
159,29.83,5.55,17.69,29.83,27.55,25.19,8.59,20.44,22.34,27.55,17.54,0.00
161,29.83,6.24,18.04,29.83,29.55,27.19,10.59,22.44,24.34,29.55,15.31,1.00
163,33.75,11.76,22.75,33.75,2.40,29.19,12.59,14.73,20.51,29.19,17.46,0.00
165,39.71,11.58,25.64,39.71,4.40,31.19,14.59,16.73,22.51,31.19,14.95,0.00
167,42.34,11.58,26.96,42.34,6.40,33.19,16.59,18.73,24.51,33.19,11.67,0.00
169,42.00,11.58,26.79,42.00,8.40,35.19,18.59,20.73,26.51,35.19,7.57,0.00
171,44.78,14.23,29.51,44.78,10.40,37.19,20.59,22.73,28.51,37.19,5.90,1.00
173,46.34,18.67,32.50,46.34,12.40,33.38,22.59,22.79,27.03,33.38,7.90,1.00
175,44.39,18.61,31.50,44.39,14.40,33.68,24.59,24.22,28.01,33.68,9.23,1.00
177,45.97,18.61,32.29,45.97,16.40,29.68,26.59,24.22,26.40,29.68,15.44,1.00
179,28.44,18.61,23.53,28.44,18.40,15.02,28.59,20.67,18.41,28.59,18.84,1.00
181,0.00,18.61,9.31,18.61,0.00,17.02,30.59,15.87,16.33,30.59,19.44,1.00
183,0.00,18.61,9.31,18.61,0.00,11.97,32.59,14.85,13.70,32.59,23.93,1.00
185,0.00,18.61,9.31,18.61,0.00,8.47,34.59,14.35,12.00,34.59,24.56,1.00
187,0.00,18.61,9.31,18.61,0.00,0.00,36.59,12.20,7.32,36.59,29.92,0.00
189,0.00,18.61,9.31,18.61,0.00,0.00,38.59,12.86,7.72,38.59,24.17,0.00
191,0.00,18.61,9.31,18.61,0.00,1.10,40.59,13.90,8.78,40.59,34.20,1.00
193,0.00,18.59,9.29,18.59,0.00,0.00,42.59,14.20,8.52,42.59,41.26,1.00
195,0.00,7.11,3.56,7.11,0.15,0.00,34.68,11.61,6.97,34.68,44.55,1.00
197,0.00,0.00,0.00,0.00,2.15,0.00,26.99,9.71,5.83,26.99,45.71,1.00
199,2.29,0.00,1.14,2.29,4.15,0.00,0.00,1.38,0.83,4.15,50.27,0.00
201,0.00,0.00,0.00,0.00,6.15,0.00,0.00,2.05,1.23,6.15,40.07,0.00
203,5.57,0.00,2.78,5.57,8.15,0.00,0.00,2.72,1.63,8.15,28.10,0.00
205,13.99,0.00,6.99,13.99,10.15,0.97,0.00,3.71,2.62,10.15,15.60,0.00
207,18.35,0.00,9.18,18.35,12.15,2.97,0.19,5.11,4.25,12.15,6.20,0.00
209,18.28,2.33,10.31,18.28,14.15,4.97,2.19,7.11,6.25,14.15,0.99,0.00
211,22.89,4.75,13.82,22.89,16.15,6.97,4.19,9.11,8.25,16.15,9.20,0.00
213,24.96,4.72,14.84,24.96,18.15,8.97,6.19,11.11,10.25,18.15,11.21,0.00
215,24.95,4.72,14.84,24.95,20.15,10.97,8.19,13.11,12.25,20.15,21.09,0.00
217,24.95,4.72,14.84,24.95,22.15,12.97,10.19,15.11,14.25,22.15,27.29,0.00
219,24.95,4.72,14.84,24.95,24.15,14.97,12.19,17.11,16.25,24.15,25.99,1.00
221,24.95,4.72,14.84,24.95,18.79,16.97,14.19,16.65,16.78,18.79,27.33,0.00
223,24.33,4.72,14.53,24.33,20.79,18.97,16.19,18.65,18.78,20.79,28.97,1.00
225,2.24,4.72,3.48,4.72,0.00,20.97,18.19,13.05,16.22,20.97,25.91,0.00
227,6.12,4.72,5.42,6.12,0.00,22.97,20.19,14.39,17.82,22.97,20.21,0.00
229,22.22,4.72,13.47,22.22,0.00,24.97,22.19,15.72,19.42,24.97,19.09,0.00
231,24.91,4.72,14.82,24.91,0.00,26.97,24.19,17.05,21.02,26.97,22.02,1.00
233,24.68,8.48,16.58,24.68,0.00,24.35,26.19,16.85,19.85,26.19,24.54,1.00
235,2.36,11.15,6.75,11.15,0.00,11.89,28.19,13.36,12.77,28.19,27.01,1.00
237,0.00,11.13,5.57,11.13,0.00,10.33,30.19,13.51,12.24,30.19,31.63,1.00
239,0.00,11.13,5.57,11.13,0.00,0.62,32.19,10.94,6.81,32.19,27.17,0.00
241,0.00,11.13,5.57,11.13,0.67,2.62,34.19,12.49,8.54,34.19,25.22,1.00
243,0.00,11.13,5.57,11.13,2.67,0.00,36.19,12.95,7.77,36.19,26.99,1.00
245,0.00,11.13,5.57,11.13,0.00,1.43,38.19,13.21,8.50,38.19,28.73,0.00
247,0.00,11.13,5.57,11.13,0.00,3.43,40.19,14.54,10.10,40.19,36.97,1.00
249,0.00,7.53,3.76,7.53,0.00,0.00,42.19,14.06,8.44,42.19,42.63,1.00
251,0.00,0.00,0.00,0.00,0.00,1.28,19.34,6.87,4.63,19.34,34.35,1.00
253,2.22,0.00,1.11,2.22,0.00,3.28,0.00,1.09,1.97,3.28,29.21,0.00
255,5.09,0.00,2.54,5.09,0.00,5.28,0.00,1.76,3.17,5.28,25.00,0.00
257,5.05,0.00,2.52,5.05,0.00,7.28,0.00,2.43,4.37,7.28,29.10,0.00
259,5.05,0.00,2.52,5.05,0.00,9.28,0.00,3.09,5.57,9.28,34.49,0.00
261,11.12,0.00,5.56,11.12,0.00,11.28,0.00,3.76,6.77,11.28,37.44,0.00
263,11.53,0.00,5.76,11.53,0.00,13.28,0.00,4.43,7.97,13.28,39.23,0.00
265,11.53,0.00,5.76,11.53,0.00,15.28,0.00,5.09,9.17,15.28,38.98,0.00
267,11.53,0.00,5.76,11.53,0.00,17.28,0.00,5.76,10.37,17.28,35.48,0.00
269,11.53,0.00,5.76,11.53,0.00,19.28,0.00,6.43,11.57,19.28,27.67,0.00
271,13.72,0.00,6.86,13.72,0.00,21.28,0.00,7.09,12.77,21.28,20.40,0.00
273,21.70,0.00,10.85,21.70,0.00,23.28,0.00,7.76,13.97,23.28,13.12,0.00
275,30.32,0.00,15.16,30.32,1.84,25.28,0.00,9.04,15.53,25.28,8.56,0.00
277,30.08,0.00,15.04,30.08,3.84,27.28,0.00,10.37,17.13,27.28,3.44,0.00
279,49.43,0.00,24.71,49.43,5.84,29.28,0.00,11.70,18.73,29.28,6.20,0.00
281,60.63,0.00,30.32,60.63,7.84,31.28,0.00,13.04,20.33,31.28,14.90,1.00
283,61.96,0.00,30.98,61.96,9.84,24.93,0.00,11.59,16.92,24.93,23.72,1.00
285,61.96,0.00,30.98,61.96,11.84,15.56,0.00,9.13,11.70,15.56,24.74,1.00
287,61.96,0.00,30.98,61.96,13.84,14.25,0.00,9.36,11.32,14.25,23.63,1.00
289,49.29,0.00,24.64,49.29,17.33,16.25,0.00,11.19,13.22,17.33,25.67,1.00
291,0.00,0.00,0.00,0.00,0.00,18.25,0.36,6.20,11.02,18.25,30.98,1.00
293,0.00,0.00,0.00,0.00,0.00,17.46,2.36,6.61,10.95,17.46,26.53,1.00
295,1.66,0.00,0.83,1.66,0.00,17.71,4.36,7.36,11.50,17.71,22.14,0.00
297,9.72,0.00,4.86,9.72,0.00,19.71,6.36,8.69,13.10,19.71,24.01,1.00
299,11.33,0.00,5.67,11.33,0.00,21.71,8.07,9.93,14.64,21.71,28.82,1.00
301,11.33,0.00,5.67,11.33,0.00,23.71,5.33,9.68,15.29,23.71,34.77,1.00
303,11.33,0.00,5.67,11.33,0.00,25.71,0.00,8.57,15.43,25.71,35.76,0.00
305,11.33,0.00,5.67,11.33,0.00,27.71,0.00,9.24,16.63,27.71,35.65,0.00
307,11.33,0.00,5.67,11.33,0.00,29.71,0.00,9.90,17.83,29.71,31.47,0.00
309,11.33,0.00,5.67,11.33,0.00,31.71,0.00,10.57,19.03,31.71,20.45,0.00
311,11.33,0.00,5.67,11.33,0.00,33.71,0.00,11.24,20.23,33.71,8.80,0.00
313,11.33,1.89,6.61,11.33,0.00,35.71,1.86,12.53,21.80,35.71,8.96,0.00
315,20.66,4.92,12.79,20.66,0.26,37.71,3.86,13.95,23.45,37.71,15.57,0.00
317,24.45,4.87,14.66,24.45,2.26,39.71,5.86,15.95,25.45,39.71,25.54,0.00
319,24.41,4.87,14.64,24.41,4.26,41.71,7.86,17.95,27.45,41.71,25.38,0.00
321,24.41,4.87,14.64,24.41,6.26,43.71,9.86,19.95,29.45,43.71,23.80,0.00
323,24.41,4.87,14.64,24.41,8.26,45.71,11.86,21.95,31.45,45.71,20.01,0.00
325,24.41,4.87,14.64,24.41,10.26,47.71,13.86,23.95,33.45,47.71,18.36,0.00
327,25.11,4.87,14.99,25.11,12.26,49.71,15.86,25.95,35.45,49.71,19.66,0.00
329,34.25,4.87,19.56,34.25,14.26,51.71,17.86,27.95,37.45,51.71,17.64,1.00
331,37.87,4.87,21.37,37.87,16.26,50.79,19.86,28.97,37.70,50.79,15.77,1.00
333,37.66,7.72,22.69,37.66,18.26,20.78,21.86,20.30,20.49,21.86,20.38,1.00
335,3.65,17.54,10.59,17.54,20.26,9.03,23.86,17.72,14.24,23.86,17.05,1.00
337,0.00,17.60,8.80,17.60,7.08,11.03,25.86,14.66,13.21,25.86,19.71,1.00
339,0.00,21.68,10.84,21.68,9.08,0.00,27.86,12.31,7.39,27.86,19.77,1.00
341,0.00,23.09,11.54,23.09,0.00,0.00,29.86,9.95,5.97,29.86,31.35,0.00
343,0.00,23.08,11.54,23.08,0.00,0.00,31.86,10.62,6.37,31.86,40.24,1.00
345,0.00,20.49,10.24,20.49,0.00,0.00,14.37,4.79,2.87,14.37,39.77,1.00
347,0.00,0.00,0.00,0.00,0.00,1.06,15.29,5.45,3.70,15.29,38.13,1.00
349,2.98,1.24,2.11,2.98,0.00,3.06,11.58,4.88,4.16,11.58,36.95,0.00
351,5.51,4.49,5.00,5.51,0.00,5.06,13.58,6.22,5.76,13.58,33.91,0.00
353,10.47,4.43,7.45,10.47,0.00,7.06,15.58,7.55,7.36,15.58,28.65,0.00
355,11.79,4.43,8.11,11.79,0.00,9.06,17.58,8.88,8.96,17.58,23.11,0.00
357,18.21,4.43,11.32,18.21,0.00,11.06,19.58,10.22,10.56,19.58,17.29,0.00
359,17.95,8.34,13.14,17.95,0.00,13.06,21.58,11.55,12.16,21.58,16.67,0.00
361,17.95,12.47,15.21,17.95,0.00,15.06,23.58,12.88,13.76,23.58,11.64,0.00
363,20.67,18.12,19.39,20.67,0.00,17.06,25.58,14.22,15.36,25.58,8.66,0.00
365,24.28,18.26,21.27,24.28,0.00,19.06,27.58,15.55,16.96,27.58,11.15,0.00
367,24.23,24.02,24.12,24.23,0.00,21.06,29.58,16.88,18.56,29.58,13.78,0.00
369,24.23,23.81,24.02,24.23,0.00,23.06,31.58,18.22,20.16,31.58,15.50,0.00
371,24.23,23.81,24.02,24.23,0.00,25.06,33.58,19.55,21.76,33.58,14.12,0.00
373,31.05,23.81,27.43,31.05,0.00,27.06,35.58,20.88,23.36,35.58,12.89,0.00
375,30.77,23.81,27.29,30.77,0.00,29.06,37.58,22.22,24.96,37.58,9.94,0.00
377,30.77,23.81,27.29,30.77,0.00,31.06,39.58,23.55,26.56,39.58,6.34,1.00
379,36.32,23.81,30.06,36.32,0.00,29.17,41.58,23.58,25.82,41.58,4.85,1.00
381,45.11,23.81,34.46,45.11,1.61,27.10,43.58,24.10,25.30,43.58,9.20,1.00
383,51.42,23.81,37.62,51.42,3.61,21.80,45.58,23.66,22.92,45.58,13.10,1.00
385,22.65,23.81,23.23,23.81,5.61,14.19,47.58,22.46,19.15,47.58,18.74,1.00
387,0.00,23.81,11.91,23.81,7.61,8.91,49.58,22.03,16.78,49.58,19.18,1.00
389,0.00,23.81,11.91,23.81,9.61,0.00,51.58,20.40,12.24,51.58,18.82,0.00
391,7.59,23.81,15.70,23.81,11.61,0.00,53.58,21.73,13.04,53.58,21.23,1.00
393,11.42,22.35,16.88,22.35,13.61,0.00,37.43,17.01,10.21,37.43,22.43,1.00
395,11.39,0.00,5.69,11.39,15.61,0.00,34.46,16.69,10.01,34.46,19.30,1.00
397,11.39,0.00,5.69,11.39,17.61,0.00,32.54,16.72,10.03,32.54,21.15,1.00
399,16.85,0.00,8.42,16.85,19.61,1.76,0.00,7.12,4.98,19.61,20.17,0.00
401,24.81,0.00,12.41,24.81,21.61,3.76,0.00,8.46,6.58,21.61,20.48,0.00
403,24.65,0.00,12.32,24.65,23.61,5.76,0.00,9.79,8.18,23.61,17.83,0.00
405,24.65,0.00,12.32,24.65,25.61,7.76,0.00,11.12,9.78,25.61,12.53,0.00
407,24.65,0.00,12.32,24.65,27.61,9.76,0.00,12.46,11.38,27.61,11.81,0.00
409,26.64,0.00,13.32,26.64,29.61,11.76,0.00,13.79,12.98,29.61,9.12,0.00
411,32.23,0.00,16.12,32.23,31.61,13.76,0.00,15.12,14.58,31.61,8.65,0.00
413,37.54,0.00,18.77,37.54,33.61,15.76,0.00,16.46,16.18,33.61,8.50,0.00
415,37.44,0.00,18.72,37.44,35.61,17.76,0.00,17.79,17.78,35.61,8.50,0.00
417,37.44,0.00,18.72,37.44,37.61,19.76,0.00,19.12,19.38,37.61,8.88,1.00
419,37.44,0.00,18.72,37.44,38.23,21.76,0.00,20.00,20.70,38.23,7.72,0.00
421,37.44,0.00,18.72,37.44,40.23,23.76,0.00,21.33,22.30,40.23,11.71,1.00
423,36.96,2.47,19.72,36.96,26.44,25.76,1.77,17.99,21.10,26.44,9.40,1.00
425,33.08,5.71,19.39,33.08,0.00,27.76,3.77,10.51,17.41,27.76,5.41,0.00
427,15.17,5.67,10.42,15.17,0.00,29.76,5.77,11.84,19.01,29.76,5.12,0.00
429,0.24,5.67,2.96,5.67,0.00,31.76,7.77,13.18,20.61,31.76,18.23,1.00
431,0.00,5.67,2.83,5.67,0.00,23.26,9.77,11.01,15.91,23.26,28.74,1.00
433,0.00,5.67,2.83,5.67,0.00,22.41,11.77,11.40,15.80,22.41,30.13,1.00
435,0.00,5.67,2.83,5.67,0.00,0.00,13.77,4.59,2.75,13.77,41.39,0.00
437,0.00,5.67,2.83,5.67,0.00,0.00,15.77,5.26,3.15,15.77,41.97,0.00
439,0.00,5.67,2.83,5.67,0.00,0.00,17.77,5.92,3.55,17.77,37.57,0.00
441,0.00,5.57,2.79,5.57,0.00,0.00,19.77,6.59,3.95,19.77,45.04,0.00
443,0.00,0.24,0.12,0.24,0.00,0.00,21.77,7.26,4.35,21.77,35.33,1.00
445,1.08,0.00,0.54,1.08,0.00,1.75,,,,,28.70,0.00
447,4.83,0.00,2.41,4.83,0.00,3.75,,,,,24.79,0.00
449,7.45,0.00,3.72,7.45,0.00,5.75,,,,,22.57,0.00
451,11.07,0.00,5.54,11.07,0.00,7.75,,,,,17.32,0.00
453,11.03,0.00,5.51,11.03,0.00,9.75,,,,,10.38,0.00
455,11.03,0.00,5.51,11.03,0.00,11.75,,,,,4.21,0.00
457,11.03,0.00,5.51,11.03,0.00,13.75,,,,,0.51,0.00
459,17.35,0.00,8.68,17.35,0.00,15.75,,,,,12.53,0.00
461,17.43,0.00,8.71,17.43,0.00,17.75,,,,,29.70,0.00
463,17.43,0.00,8.71,17.43,0.00,19.75,,,,,35.08,0.00
465,17.43,0.00,8.71,17.43,0.00,21.75,,,,,38.76,0.00
467,17.43,0.00,8.71,17.43,0.00,23.75,,,,,38.42,0.00
469,17.43,0.00,8.71,17.43,0.00,25.75,,,,,34.79,0.00
471,17.43,0.00,8.71,17.43,0.00,27.75,,,,,30.55,0.00
473,18.80,0.00,9.40,18.80,0.00,29.75,,,,,22.58,0.00
475,29.56,0.00,14.78,29.56,0.00,31.75,,,,,13.93,0.00
477,39.26,0.00,19.63,39.26,0.00,33.75,,,,,10.10,0.00
479,52.74,0.00,26.37,52.74,0.00,35.75,,,,,10.11,0.00
481,63.06,0.00,31.53,63.06,0.00,37.75,,,,,9.65,0.00
483,67.22,0.00,33.61,67.22,1.51,39.75,,,,,8.71,1.00
485,72.69,0.00,36.34,72.69,3.51,38.34,,,,,7.07,1.00
487,82.52,0.00,41.26,82.52,5.51,31.49,,,,,9.84,1.00
489,86.11,0.00,43.05,86.11,7.51,17.53,,,,,13.06,1.00
491,90.87,0.00,45.44,90.87,9.51,17.32,,,,,18.24,1.00
493,91.74,0.00,45.87,91.74,11.51,18.58,,,,,21.00,2.00
495,91.74,0.00,45.87,91.74,13.51,18.69,,,,,26.88,1.00
497,82.08,0.00,41.04,82.08,15.51,18.64,,,,,30.92,1.00
499,0.00,0.00,0.00,0.00,17.51,19.42,,,,,29.72,1.00
501,0.00,0.00,0.00,0.00,19.51,,,,,,33.95,1.00
