time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
47,0.00,5.57,2.78,5.57,9.29,0.00,8.65,5.98,7.30,9.29,21.76,0.00
49,0.00,5.57,2.78,5.57,11.29,0.00,10.65,7.31,8.90,11.29,30.73,0.00
51,0.00,5.57,2.78,5.57,13.29,0.00,12.65,8.65,10.50,13.29,31.06,0.00
53,0.00,5.57,2.78,5.57,15.29,0.00,14.65,9.98,12.10,15.29,26.10,0.00
55,0.00,5.47,2.74,5.47,17.29,0.00,16.65,11.31,13.70,17.29,47.03,1.00
57,0.00,0.24,0.12,0.24,0.00,0.86,18.65,6.50,3.90,18.65,55.41,1.00
59,0.00,0.00,0.00,0.00,0.00,2.86,0.00,0.95,0.57,2.86,49.28,1.00
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.83,0.00
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.46,0.00
65,0.00,0.00,0.00,0.00,0.84,0.00,0.00,0.28,0.51,0.84,45.19,1.00
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.29,0.00
69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
71,0.00,0.00,0.00,0.00,1.40,0.00,0.00,0.47,0.84,1.40,44.16,1.00
73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.04,0.00
75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.09,0.00
77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.24,0.00
79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.24,0.00
81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.43,0.00
83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.06,0.00
85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.10,0.00
87,0.00,1.30,0.65,1.30,0.00,0.00,0.90,0.30,0.18,0.90,31.73,0.00
89,0.00,4.65,2.32,4.65,0.00,0.00,2.90,0.97,0.58,2.90,30.92,0.00
91,0.00,4.56,2.28,4.56,0.00,0.00,4.90,1.63,0.98,4.90,30.92,0.00
93,0.00,4.56,2.28,4.56,0.00,0.00,6.90,2.30,1.38,6.90,35.43,0.00
95,0.00,4.56,2.28,4.56,0.00,0.00,8.90,2.97,1.78,8.90,35.70,0.00
97,0.00,4.56,2.28,4.56,0.00,0.00,10.90,3.63,2.18,10.90,37.44,0.00
99,0.00,6.39,3.20,6.39,0.00,0.00,12.90,4.30,2.58,12.90,37.29,0.00
101,0.00,11.32,5.66,11.32,0.00,0.00,14.90,4.97,2.98,14.90,34.87,0.00
103,0.00,11.23,5.61,11.23,0.00,0.00,16.90,5.63,3.38,16.90,30.96,0.00
105,0.00,11.23,5.61,11.23,0.00,0.00,18.90,6.30,3.78,18.90,23.13,0.00
107,0.00,11.23,5.61,11.23,0.53,0.00,20.90,7.14,4.50,20.90,20.84,1.00
109,0.00,11.23,5.61,11.23,0.00,0.00,22.90,7.63,4.58,22.90,16.23,0.00
111,0.00,17.23,8.62,17.23,0.00,0.00,24.90,8.30,4.98,24.90,13.50,0.00
113,0.00,22.47,11.23,22.47,0.00,0.00,26.90,8.97,5.38,26.90,21.07,0.00
115,0.00,23.89,11.94,23.89,0.00,0.00,28.90,9.63,5.78,28.90,25.06,0.00
117,0.00,23.88,11.94,23.88,0.00,0.00,30.90,10.30,6.18,30.90,28.38,0.00
119,0.00,23.88,11.94,23.88,0.00,0.00,32.90,10.97,6.58,32.90,26.95,0.00
121,0.00,23.88,11.94,23.88,0.44,0.00,34.90,11.78,7.24,34.90,22.60,0.00
123,2.46,23.88,13.17,23.88,2.44,0.00,36.90,13.11,8.84,36.90,17.45,0.00
125,0.23,23.88,12.06,23.88,4.44,0.00,38.90,14.45,10.44,38.90,10.12,0.00
127,2.88,23.88,13.38,23.88,6.44,1.97,40.90,16.44,12.44,40.90,8.34,0.00
129,11.28,23.88,17.58,23.88,8.44,3.97,42.90,18.44,14.44,42.90,10.73,0.00
131,21.70,23.88,22.79,23.88,10.44,5.97,44.90,20.44,16.44,44.90,11.78,0.00
133,23.95,23.88,23.92,23.95,12.44,7.97,46.90,22.44,18.44,46.90,11.97,0.00
135,23.94,23.88,23.91,23.94,14.44,9.97,48.90,24.44,20.44,48.90,14.44,1.00
137,23.94,23.88,23.91,23.94,0.00,11.97,50.90,20.96,12.57,50.90,17.35,1.00
139,22.46,21.20,21.83,22.46,0.00,13.97,41.10,18.36,11.01,41.10,24.39,2.00
141,0.00,0.00,0.00,0.00,0.00,13.52,31.62,15.05,9.03,31.62,36.86,2.00
143,0.00,0.00,0.00,0.00,0.00,13.99,32.22,15.40,9.24,32.22,25.93,2.00
145,0.00,3.21,1.60,3.21,0.00,1.89,4.54,2.14,1.28,4.54,20.67,0.00
147,4.80,5.52,5.16,5.52,0.00,3.89,6.54,3.47,2.08,6.54,19.89,0.00
149,5.40,5.51,5.45,5.51,0.00,5.89,8.54,4.81,2.88,8.54,29.26,0.00
151,5.40,5.51,5.45,5.51,0.00,7.89,10.54,6.14,3.68,10.54,28.40,0.00
153,5.40,5.51,5.45,5.51,0.00,9.89,12.54,7.47,4.48,12.54,23.09,0.00
155,5.06,5.42,5.24,5.42,0.00,11.89,14.54,8.81,5.28,14.54,36.63,0.00
157,0.00,0.00,0.00,0.00,0.00,13.89,16.54,10.14,6.08,16.54,53.02,2.00
159,0.00,0.00,0.00,0.00,0.00,0.00,2.85,0.95,0.57,2.85,48.03,1.00
161,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.92,0.00
163,0.00,0.00,0.00,0.00,0.00,0.00,0.81,0.27,0.16,0.81,60.00,1.00
165,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
167,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
169,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
171,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
173,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
175,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
177,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
179,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
181,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
183,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.59,0.00
185,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.43,0.00
187,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.07,0.00
189,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.75,0.00
191,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.30,0.00
193,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.25,0.00
195,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.90,0.00
197,0.00,0.00,0.00,0.00,0.00,0.00,1.23,0.41,0.25,1.23,60.00,1.00
199,0.00,0.00,0.00,0.00,0.00,0.00,1.73,0.58,0.35,1.73,60.00,1.00
201,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.66,0.00
203,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.97,0.00
205,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.79,0.00
207,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.79,0.00
209,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.89,0.00
211,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.09,0.00
213,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.67,0.00
215,0.00,0.00,0.00,0.00,0.00,0.97,0.00,0.32,0.19,0.97,37.79,0.00
217,6.29,0.00,3.14,6.29,0.91,2.97,0.00,1.29,1.14,2.97,31.31,0.00
219,12.77,0.00,6.38,12.77,2.91,4.97,0.00,2.63,2.74,4.97,27.96,0.00
221,12.62,0.00,6.31,12.62,4.91,6.97,0.00,3.96,4.34,6.97,18.91,0.00
223,15.48,0.00,7.74,15.48,6.91,8.97,0.00,5.29,5.94,8.97,12.27,0.00
225,24.51,0.00,12.25,24.51,8.91,10.97,0.00,6.63,7.54,10.97,11.77,0.00
227,31.53,0.00,15.77,31.53,10.91,12.97,0.00,7.96,9.14,12.97,14.00,1.00
229,31.39,0.00,15.69,31.39,12.91,6.20,0.00,6.37,8.99,12.91,14.31,1.00
231,15.41,0.00,7.71,15.41,8.65,8.20,0.00,5.62,6.83,8.65,25.17,1.00
233,0.00,0.00,0.00,0.00,6.94,10.20,0.00,5.71,6.20,10.20,18.65,1.00
235,0.00,0.00,0.00,0.00,8.94,0.00,0.00,2.98,5.36,8.94,19.27,0.00
237,6.44,0.00,3.22,6.44,10.94,0.00,0.00,3.65,6.56,10.94,38.39,0.00
239,9.75,0.00,4.87,9.75,12.94,0.00,0.00,4.31,7.76,12.94,42.79,0.00
241,9.72,0.00,4.86,9.72,14.94,0.00,0.00,4.98,8.96,14.94,43.61,0.00
243,9.72,0.00,4.86,9.72,16.94,0.00,0.00,5.65,10.16,16.94,40.44,0.00
245,9.72,0.00,4.86,9.72,18.94,0.00,0.00,6.31,11.36,18.94,33.78,0.00
247,9.72,0.00,4.86,9.72,20.94,0.00,0.00,6.98,12.56,20.94,26.07,0.00
249,9.72,0.00,4.86,9.72,22.94,0.00,0.48,7.81,13.86,22.94,18.48,0.00
251,9.72,4.10,6.91,9.72,24.94,0.00,2.48,9.14,15.46,24.94,23.52,0.00
253,16.28,5.13,10.71,16.28,26.94,0.00,4.48,10.47,17.06,26.94,23.94,0.00
255,16.32,5.13,10.72,16.32,28.94,0.00,6.48,11.81,18.66,28.94,20.34,0.00
257,16.32,5.13,10.72,16.32,30.94,0.00,8.48,13.14,20.26,30.94,16.18,0.00
259,16.32,5.13,10.72,16.32,32.94,0.00,10.48,14.47,21.86,32.94,8.88,0.00
261,19.74,5.13,12.43,19.74,34.94,0.00,12.48,15.81,23.46,34.94,9.96,0.00
263,22.72,5.13,13.92,22.72,36.94,0.00,14.48,17.14,25.06,36.94,8.92,0.00
265,26.72,5.13,15.93,26.72,38.94,0.00,16.48,18.47,26.66,38.94,9.93,1.00
267,28.10,5.13,16.62,28.10,33.60,0.00,18.48,17.36,23.86,33.60,12.53,0.00
269,28.09,5.13,16.61,28.09,35.60,0.00,20.48,18.69,25.46,35.60,18.37,1.00
271,12.35,5.13,8.74,12.35,19.52,0.00,22.48,14.00,16.21,22.48,27.01,1.00
273,0.00,5.13,2.56,5.13,11.93,0.00,24.48,12.14,12.05,24.48,26.83,1.00
275,0.63,5.13,2.88,5.13,9.37,0.00,26.48,11.95,10.92,26.48,30.65,0.00
277,0.00,5.13,2.56,5.13,11.37,0.00,28.48,13.28,12.52,28.48,32.92,1.00
279,0.00,5.13,2.56,5.13,2.12,0.00,30.48,10.87,7.37,30.48,29.15,0.00
281,8.74,5.13,6.93,8.74,4.12,0.00,32.48,12.20,8.97,32.48,23.94,0.00
283,9.45,5.13,7.29,9.45,6.12,0.00,34.48,13.54,10.57,34.48,18.70,0.00
285,9.45,5.13,7.29,9.45,8.12,0.00,36.48,14.87,12.17,36.48,19.17,0.00
287,14.61,5.13,9.87,14.61,10.12,0.00,38.48,16.20,13.77,38.48,20.77,0.00
289,8.56,5.13,6.84,8.56,12.12,0.00,40.48,17.54,15.37,40.48,28.56,1.00
291,0.00,5.13,2.56,5.13,5.29,0.00,42.48,15.92,11.67,42.48,31.55,1.00
293,0.00,5.13,2.56,5.13,2.58,0.00,44.48,15.69,10.44,44.48,36.73,1.00
295,0.00,5.13,2.56,5.13,0.00,0.00,46.48,15.49,9.30,46.48,40.79,0.00
297,0.00,5.13,2.56,5.13,0.00,0.00,48.48,16.16,9.70,48.48,39.69,0.00
299,0.00,5.13,2.56,5.13,0.00,0.85,50.48,17.11,10.27,50.48,31.59,0.00
301,0.00,5.13,2.56,5.13,0.00,2.85,52.48,18.44,11.07,52.48,23.06,0.00
303,2.88,5.13,4.00,5.13,0.00,4.85,54.48,19.78,11.87,54.48,25.37,0.00
305,6.55,5.13,5.84,6.55,0.79,6.85,56.48,21.37,13.14,56.48,21.84,0.00
307,11.20,5.13,8.17,11.20,2.79,8.85,58.48,23.37,15.14,58.48,17.67,0.00
309,11.10,5.13,8.11,11.10,4.79,10.85,60.48,25.37,17.14,60.48,14.49,0.00
311,12.21,5.13,8.67,12.21,6.79,12.85,62.48,27.37,19.14,62.48,18.17,0.00
313,17.87,5.13,11.50,17.87,8.79,14.85,64.48,29.37,21.14,64.48,15.51,0.00
315,17.70,5.13,11.41,17.70,10.79,16.85,66.48,31.37,23.14,66.48,12.53,0.00
317,19.56,5.13,12.35,19.56,12.79,18.85,68.48,33.37,25.14,68.48,11.05,0.00
319,24.57,5.13,14.85,24.57,14.79,20.85,70.48,35.37,27.14,70.48,7.52,0.00
321,24.48,5.13,14.80,24.48,16.79,22.85,72.48,37.37,29.14,72.48,4.00,0.00
323,24.48,5.13,14.80,24.48,18.79,24.85,74.48,39.37,31.14,74.48,1.14,0.00
325,24.48,7.71,16.09,24.48,20.79,26.85,76.48,41.37,33.14,76.48,6.59,0.00
327,24.48,12.01,18.25,24.48,22.79,28.85,78.48,43.37,35.14,78.48,8.15,0.00
329,24.48,11.96,18.22,24.48,24.79,30.85,80.48,45.37,37.14,80.48,8.93,0.00
331,24.48,11.96,18.22,24.48,26.79,32.85,82.48,47.37,39.14,82.48,14.94,0.00
333,24.48,11.96,18.22,24.48,28.79,34.85,84.48,49.37,41.14,84.48,15.42,0.00
335,24.48,11.96,18.22,24.48,30.79,36.85,86.48,51.37,43.14,86.48,17.70,0.00
337,24.48,10.36,17.42,24.48,32.79,38.85,88.48,53.37,45.14,88.48,29.89,2.00
339,21.74,0.00,10.87,21.74,34.79,0.00,16.56,17.12,24.19,34.79,46.04,2.00
341,0.00,0.00,0.00,0.00,29.56,0.00,2.34,10.63,18.20,29.56,48.42,2.00
343,0.00,0.00,0.00,0.00,25.55,0.00,0.00,8.52,15.33,25.55,52.54,1.00
345,0.00,0.00,0.00,0.00,0.00,0.00,0.57,0.19,0.11,0.57,44.99,0.00
347,0.00,1.50,0.75,1.50,0.00,0.00,2.57,0.86,0.51,2.57,34.69,0.00
349,0.00,5.50,2.75,5.50,0.00,0.00,4.57,1.52,0.91,4.57,24.68,0.00
351,0.00,6.20,3.10,6.20,0.00,0.00,6.57,2.19,1.31,6.57,14.29,0.00
353,0.00,12.52,6.26,12.52,0.96,0.00,8.57,3.18,2.29,8.57,8.41,0.00
355,1.97,12.34,7.15,12.34,2.96,0.00,10.57,4.51,3.89,10.57,13.37,0.00
357,0.00,12.34,6.17,12.34,4.96,1.24,12.57,6.26,5.74,12.57,20.03,0.00
359,0.00,12.34,6.17,12.34,6.96,3.24,14.57,8.26,7.74,14.57,25.23,0.00
361,9.64,12.34,10.99,12.34,8.96,5.24,16.57,10.26,9.74,16.57,25.87,0.00
363,16.88,12.34,14.61,16.88,10.96,7.24,18.57,12.26,11.74,18.57,25.32,0.00
365,16.82,12.34,14.58,16.82,12.96,9.24,20.57,14.26,13.74,20.57,20.03,0.00
367,16.82,12.34,14.58,16.82,14.96,11.24,22.57,16.26,15.74,22.57,13.33,0.00
369,16.82,12.34,14.58,16.82,16.96,13.24,24.57,18.26,17.74,24.57,11.43,0.00
371,25.59,12.34,18.97,25.59,18.96,15.24,26.57,20.26,19.74,26.57,8.84,0.00
373,29.53,12.72,21.12,29.53,20.96,17.24,28.57,22.26,21.74,28.57,7.95,0.00
375,29.50,19.16,24.33,29.50,22.96,19.24,30.57,24.26,23.74,30.57,7.77,0.00
377,29.50,18.94,24.22,29.50,24.96,21.24,32.57,26.26,25.74,32.57,6.09,0.00
379,29.50,18.94,24.22,29.50,26.96,23.24,34.57,28.26,27.74,34.57,3.24,0.00
381,29.50,18.94,24.22,29.50,28.96,25.24,36.57,30.26,29.74,36.57,0.92,0.00
383,31.84,18.94,25.39,31.84,30.96,27.24,38.57,32.26,31.74,38.57,0.05,0.00
385,35.68,18.94,27.31,35.68,32.96,29.24,40.57,34.26,33.74,40.57,0.56,1.00
387,35.62,18.94,27.28,35.62,16.37,31.24,42.57,30.06,24.58,42.57,1.91,0.00
389,35.62,18.94,27.28,35.62,18.37,33.24,44.57,32.06,26.58,44.57,8.73,1.00
391,17.55,18.94,18.24,18.94,20.37,0.00,46.57,22.31,21.53,46.57,9.73,0.00
393,0.00,18.94,9.47,18.94,22.37,0.00,48.57,23.65,23.13,48.57,2.80,1.00
395,1.96,18.94,10.45,18.94,24.03,0.00,50.57,24.87,24.53,50.57,0.22,0.00
397,10.12,18.94,14.53,18.94,26.03,0.00,52.57,26.20,26.13,52.57,0.00,0.00
399,9.97,18.94,14.46,18.94,28.03,0.00,54.57,27.53,27.73,54.57,0.00,0.00
401,9.97,18.94,14.46,18.94,30.03,0.00,56.57,28.87,29.33,56.57,0.00,0.00
403,9.97,18.94,14.46,18.94,32.03,0.00,58.57,30.20,30.93,58.57,0.00,0.00
405,9.97,18.94,14.46,18.94,34.03,0.00,60.57,31.53,32.53,60.57,1.35,0.00
407,9.97,18.92,14.45,18.92,36.03,0.00,62.57,32.87,34.13,62.57,6.01,1.00
409,9.97,6.37,8.17,9.97,38.03,0.00,59.06,32.36,34.63,59.06,14.11,1.00
411,9.97,0.00,4.99,9.97,40.03,0.00,38.10,26.04,31.64,40.03,0.00,1.00
413,9.97,0.00,4.99,9.97,42.03,0.00,0.00,14.01,25.22,42.03,22.02,0.00
415,9.97,0.00,4.99,9.97,44.03,0.00,0.00,14.68,26.42,44.03,26.53,0.00
417,9.97,0.00,4.99,9.97,46.03,0.00,0.00,15.34,27.62,46.03,29.66,0.00
419,9.97,0.00,4.99,9.97,48.03,0.00,0.00,16.01,28.82,48.03,30.61,0.00
421,9.97,0.00,4.99,9.97,50.03,0.00,0.00,16.68,30.02,50.03,28.85,0.00
423,9.97,0.00,4.99,9.97,52.03,0.00,0.00,17.34,31.22,52.03,20.62,0.00
425,9.97,0.00,4.99,9.97,54.03,0.00,0.00,18.01,32.42,54.03,10.55,0.00
427,9.97,0.00,4.99,9.97,56.03,0.00,0.00,18.68,33.62,56.03,18.01,0.00
429,13.04,0.00,6.52,13.04,58.03,0.00,0.00,19.34,34.82,58.03,28.92,0.00
431,15.65,0.00,7.82,15.65,60.03,0.00,0.00,20.01,36.02,60.03,30.60,0.00
433,15.62,0.00,7.81,15.62,62.03,0.00,0.00,20.68,37.22,62.03,30.60,0.00
435,15.62,0.00,7.81,15.62,64.03,0.00,0.00,21.34,38.42,64.03,27.07,1.00
437,15.57,0.00,7.78,15.57,52.39,0.00,0.00,17.46,31.43,52.39,31.37,0.00
439,3.68,0.00,1.84,3.68,54.39,0.00,0.00,18.13,32.63,54.39,35.91,1.00
441,0.00,0.00,0.00,0.00,12.54,0.00,0.00,4.18,7.52,12.54,43.64,1.00
443,0.00,0.00,0.00,0.00,1.56,0.00,0.00,0.52,0.93,1.56,38.55,1.00
445,0.00,0.00,0.00,0.00,1.61,0.00,0.00,0.54,0.97,1.61,38.83,0.00
447,1.57,0.00,0.78,1.57,3.61,0.00,0.00,1.20,2.17,3.61,59.69,0.00
449,0.00,0.00,0.00,0.00,5.61,0.00,0.00,1.87,3.37,5.61,54.76,0.00
451,0.00,0.00,0.00,0.00,7.61,0.00,0.00,2.54,4.57,7.61,46.20,0.00
453,0.00,0.00,0.00,0.00,9.61,0.00,0.00,3.20,5.77,9.61,36.40,0.00
455,0.00,0.00,0.00,0.00,11.61,0.00,0.00,3.87,6.97,11.61,33.50,0.00
457,9.17,0.00,4.58,9.17,13.61,0.00,0.00,4.54,8.17,13.61,28.49,0.00
459,9.40,0.00,4.70,9.40,15.61,0.00,0.00,5.20,9.37,15.61,24.37,0.00
461,9.40,2.83,6.12,9.40,17.61,0.00,0.75,6.12,10.71,17.61,22.33,0.00
463,9.40,5.21,7.31,9.40,19.61,0.00,2.75,7.45,12.31,19.61,19.31,0.00
465,9.40,5.19,7.29,9.40,21.61,0.00,4.75,8.78,13.91,21.61,12.24,0.00
467,9.40,5.19,7.29,9.40,23.61,0.00,6.75,10.12,15.51,23.61,17.24,0.00
469,9.40,5.19,7.29,9.40,25.61,0.00,8.75,11.45,17.11,25.61,22.50,0.00
471,9.40,10.24,9.82,10.24,27.61,0.00,10.75,12.78,18.71,27.61,23.58,0.00
473,9.40,12.05,10.72,12.05,29.61,0.00,12.75,14.12,20.31,29.61,23.84,0.00
475,9.40,12.04,10.72,12.04,31.61,0.00,14.75,15.45,21.91,31.61,27.77,1.00
477,6.29,9.85,8.07,9.85,21.71,0.00,16.75,12.82,16.37,21.71,35.95,1.00
479,0.00,0.00,0.00,0.00,23.71,0.00,10.28,11.33,16.28,23.71,45.93,2.00
481,0.00,0.00,0.00,0.00,0.00,1.63,,,,,39.74,1.00
483,0.00,0.00,0.00,0.00,0.00,0.00,,,,,39.50,0.00
485,0.00,0.00,0.00,0.00,0.00,0.00,,,,,59.82,0.00
487,0.00,0.00,0.00,0.00,1.27,0.00,,,,,67.38,1.00
489,0.00,0.00,0.00,0.00,,0.00,,,,,61.06,0.00
491,0.00,0.00,0.00,0.00,,0.00,,,,,60.30,0.00
493,0.00,0.00,0.00,0.00,,0.00,,,,,48.95,0.00
495,0.00,0.00,0.00,0.00,,0.18,,,,,60.35,0.00
497,0.00,0.00,0.00,0.00,,2.18,,,,,56.52,1.00
499,0.00,0.00,0.00,0.00,,0.00,,,,,58.34,0.00
501,0.00,0.00,0.00,0.00,,0.04,,,,,59.00,1.00
501,0.00,0.00,0.00,0.00,,0.04,,,,,59.00,1.00
