time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
85,5.66,10.09,0.00,28.64,12.40,6.30
87,5.66,0.00,0.00,30.64,4.98,0.65
89,5.66,5.83,0.00,32.64,6.98,0.00
91,5.66,5.59,0.00,34.64,8.98,0.00
93,5.66,5.59,0.00,36.64,10.98,0.00
95,5.66,5.59,0.00,38.64,12.98,0.00
97,5.66,5.59,0.00,40.64,14.98,0.00
99,5.66,5.59,0.00,42.64,16.98,0.00
101,5.66,5.59,0.00,44.64,18.98,0.00
103,5.66,5.59,0.00,46.64,20.98,0.00
105,5.66,5.59,0.00,48.64,22.98,0.00
107,5.66,5.59,0.00,50.64,24.98,13.60
109,5.66,5.50,0.00,52.64,26.98,33.50
111,5.66,0.24,0.00,54.64,28.98,37.33
113,5.66,0.00,0.00,56.64,0.00,38.67
115,5.66,0.00,0.00,58.64,0.00,39.53
117,5.66,0.00,0.00,60.64,0.00,35.07
119,5.66,0.00,0.00,62.64,0.00,35.04
121,5.58,0.00,0.00,64.64,0.00,36.02
123,0.49,0.00,1.95,66.64,0.00,40.03
125,0.00,0.00,3.95,0.00,0.00,47.30
127,0.00,0.00,5.15,0.00,0.00,48.95
129,0.00,0.00,0.00,0.00,0.00,50.05
131,0.00,0.00,0.00,0.00,0.00,35.45
133,0.00,0.00,1.93,0.00,0.00,34.48
135,0.00,0.00,3.93,0.00,1.27,36.92
137,2.01,4.02,5.93,0.00,3.27,42.46
139,0.00,5.40,7.93,0.00,5.27,42.46
141,0.00,5.40,9.93,0.00,7.27,45.17
143,0.00,5.40,0.00,0.00,9.27,40.47
145,0.00,5.40,0.00,0.00,11.27,35.66
147,0.00,6.45,0.60,0.00,13.27,23.97
149,0.72,11.75,2.60,0.00,15.27,19.28
151,4.25,9.50,4.60,0.00,17.27,15.92
153,13.50,0.00,5.13,0.00,7.88,23.86
155,16.38,0.00,7.13,0.00,7.03,29.86
157,16.36,0.00,9.13,0.00,0.07,27.72
159,16.36,0.86,11.13,0.00,2.07,32.08
161,16.36,5.23,13.13,0.00,4.07,33.79
163,16.33,5.13,15.13,0.00,6.07,33.80
165,4.68,5.13,17.13,0.00,8.07,34.03
167,1.37,5.13,18.29,0.00,10.07,28.50
169,0.64,12.24,20.29,0.00,12.07,20.40
171,2.03,11.96,22.29,0.00,14.07,13.57
173,9.56,11.96,24.29,0.00,16.07,7.46
175,18.37,11.96,26.29,0.00,18.07,7.94
177,21.55,11.96,28.29,0.00,20.07,10.58
179,23.79,9.83,10.46,0.00,22.07,17.94
181,27.47,0.00,12.46,0.00,16.52,29.93
183,12.01,0.00,9.85,0.00,0.00,39.85
185,0.00,0.00,12.29,0.00,0.00,53.00
187,0.00,0.00,8.90,0.00,0.00,48.40
189,0.00,0.00,0.00,0.00,0.00,43.37
191,0.00,0.00,0.00,0.00,0.95,40.67
193,0.00,3.39,0.00,0.00,2.95,39.90
195,0.00,5.25,0.00,0.00,4.95,36.10
197,0.00,5.23,0.00,0.00,6.95,31.60
199,0.00,5.23,0.05,0.00,8.95,20.77
201,0.00,5.23,2.05,0.00,10.95,9.50
203,0.00,5.23,0.00,0.00,12.95,2.00
205,0.00,9.72,0.00,0.00,14.95,0.00
207,0.00,12.35,0.00,0.00,16.95,23.70
209,0.00,12.34,0.00,0.00,18.95,31.96
211,0.00,12.34,0.00,0.00,20.95,39.50
213,0.00,12.34,0.00,0.00,22.95,44.93
215,0.00,9.59,0.00,0.00,24.95,45.00
217,0.00,0.00,0.00,0.00,13.65,48.75
219,0.00,0.00,0.00,0.00,0.00,47.29
221,0.00,0.00,1.61,0.00,0.00,44.98
223,0.00,0.00,3.61,0.00,1.68,39.68
225,2.63,0.00,5.61,0.00,0.90,36.16
227,0.40,0.00,7.61,0.00,2.90,32.77
229,0.00,0.00,9.61,0.00,3.58,37.33
231,0.00,0.00,0.00,0.00,0.00,33.53
233,0.00,0.00,0.84,0.00,0.00,38.55
235,0.00,0.00,3.92,0.00,0.00,55.30
237,0.00,0.00,0.00,0.00,0.00,57.00
239,0.00,0.00,0.00,0.00,0.00,51.85
241,0.00,0.00,0.00,0.00,0.00,48.85
243,0.00,0.00,0.00,0.00,0.00,39.65
245,0.00,0.00,1.38,0.00,0.00,59.00
247,0.00,0.00,3.38,0.00,0.00,52.20
249,0.00,0.00,0.00,0.00,0.00,41.00
251,0.00,0.00,0.05,0.00,0.00,23.60
253,0.00,0.00,2.05,0.00,0.00,6.10
255,1.82,0.00,4.05,0.00,0.00,60.00
257,0.00,0.00,6.05,0.00,0.00,42.80
259,0.00,0.00,8.05,0.00,0.00,52.70
261,0.00,0.00,10.05,0.00,0.00,56.50
263,0.00,0.00,12.05,0.00,0.00,57.57
265,0.00,0.00,14.05,0.00,0.00,56.45
267,0.00,0.00,16.05,0.00,0.00,55.72
269,0.00,0.00,18.05,0.00,0.00,54.07
271,0.00,0.00,20.05,0.00,0.00,49.37
273,0.00,1.12,22.05,0.00,1.68,42.20
275,0.00,5.00,24.05,0.42,3.68,33.43
277,7.05,4.88,26.05,2.42,5.68,23.29
279,14.31,4.88,28.05,4.42,7.68,13.79
281,21.14,4.88,30.05,6.42,9.68,5.74
283,26.57,8.76,32.05,8.42,11.68,1.70
285,28.80,11.32,34.05,10.42,13.68,1.87
287,28.79,16.95,8.32,12.42,15.68,6.50
289,28.79,7.11,10.32,14.42,7.77,14.70
291,14.10,0.00,12.32,14.89,6.30,24.70
293,0.00,0.00,14.32,0.00,0.00,60.00
295,0.00,0.00,11.94,0.00,0.00,60.00
297,0.00,0.00,0.00,0.00,0.00,43.60
299,0.00,0.00,0.00,0.00,0.00,52.20
301,0.00,0.00,0.00,0.00,0.00,60.40
303,0.00,0.00,0.00,0.00,0.00,64.50
305,0.00,0.00,0.00,0.00,0.00,63.90
307,0.00,0.00,0.00,0.00,0.00,51.30
309,0.00,0.00,0.00,0.00,0.00,29.70
311,0.00,0.00,0.00,0.00,0.00,11.00
313,0.00,0.00,0.00,0.00,0.89,60.00
315,0.00,0.00,0.00,0.00,2.89,60.00
317,0.00,0.00,0.00,0.00,0.00,60.00
319,0.00,0.00,0.00,0.00,0.00,60.00
321,0.00,0.00,0.00,0.00,0.00,60.00
323,0.00,0.00,0.00,0.00,0.00,60.00
325,0.00,0.00,0.00,0.00,0.00,56.00
327,0.00,0.00,0.00,0.00,0.00,66.90
329,0.00,0.00,0.00,0.00,0.00,66.20
331,0.00,0.00,0.00,0.00,0.00,65.70
333,0.00,0.00,0.00,0.00,0.00,46.70
335,0.00,0.00,0.00,0.00,0.00,26.50
337,0.00,0.00,0.00,0.11,0.00,9.10
339,1.21,0.00,0.00,2.11,0.00,23.50
341,5.44,0.00,0.00,4.11,0.00,27.65
343,5.32,0.00,0.00,6.11,0.00,40.57
345,4.99,0.00,0.00,8.11,0.00,59.83
347,0.00,0.00,0.00,10.11,0.00,62.13
349,0.00,0.00,0.00,0.00,0.00,58.43
351,0.00,0.00,0.00,0.00,0.00,47.27
353,0.00,0.00,0.00,0.00,0.00,37.90
355,0.00,2.66,0.00,0.00,1.21,36.64
357,0.00,5.50,0.52,0.00,3.21,38.78
359,0.00,5.48,0.65,0.00,5.21,41.83
361,0.00,5.39,0.00,0.00,7.21,53.40
363,0.00,0.00,0.00,0.00,9.21,49.40
365,0.00,0.00,0.00,0.00,0.00,41.67
367,0.00,0.00,0.00,0.00,1.62,35.25
369,0.00,0.00,0.00,0.00,0.00,36.90
371,0.00,0.00,1.13,0.00,0.96,60.00
373,0.00,0.00,0.00,0.00,2.96,60.00
375,0.00,0.00,0.00,0.00,0.00,60.00
377,0.00,0.00,0.00,0.00,0.00,60.00
379,0.00,0.00,0.00,0.00,0.00,60.00
381,0.00,0.00,0.00,0.00,0.00,51.20
383,0.00,0.00,0.00,0.00,0.00,61.50
385,0.00,0.00,0.00,0.00,0.00,60.90
387,0.00,0.00,0.00,0.00,0.00,58.95
389,0.00,0.00,0.00,0.00,0.00,58.25
391,0.00,0.00,0.00,0.00,0.00,48.40
393,0.00,0.00,0.00,0.00,0.00,37.75
395,0.00,0.00,0.00,0.00,0.08,26.15
397,0.00,4.05,0.00,0.00,2.08,38.20
399,0.00,0.00,0.14,0.00,4.08,19.00
401,0.00,0.00,2.14,0.00,0.00,28.35
403,2.54,0.00,4.14,0.00,0.00,41.10
405,0.00,0.00,6.14,0.00,0.00,59.10
407,0.00,0.00,0.00,0.00,0.00,62.50
409,0.00,0.00,0.00,0.00,0.00,58.60
411,0.00,0.00,0.00,0.00,0.00,40.40
413,0.00,0.00,0.00,0.00,0.00,29.67
415,0.00,0.00,0.00,1.64,0.00,35.12
417,7.00,0.00,0.00,3.64,0.00,39.65
419,12.11,0.00,0.00,5.64,0.00,42.76
421,12.03,0.00,0.00,7.64,0.00,42.38
423,12.03,0.00,0.00,9.64,0.00,38.13
425,12.03,0.00,0.00,11.64,0.00,34.23
427,12.03,0.00,0.00,13.64,0.00,25.01
429,20.83,0.00,1.90,15.64,0.00,18.55
431,24.09,0.00,3.90,17.64,0.69,11.24
433,22.51,7.97,5.90,18.08,2.69,11.93
435,0.00,11.83,7.90,5.00,4.69,15.63
437,0.00,11.79,8.57,7.00,6.69,14.50
439,0.00,11.79,5.24,9.00,8.69,4.02
441,0.00,16.81,7.24,,10.69,0.97
443,4.22,17.77,9.24,,12.69,0.00
445,0.00,17.77,11.24,,14.69,0.00
447,0.00,17.77,0.00,,16.69,0.00
449,0.00,17.77,0.00,,18.69,24.00
451,0.00,17.73,0.00,,20.69,42.62
453,0.00,5.10,0.00,,22.66,57.57
455,0.00,0.00,0.00,,19.02,59.60
457,0.00,0.00,0.00,,0.00,55.00
459,0.00,0.00,0.00,,0.00,48.05
461,0.00,0.00,0.00,,0.00,41.64
463,0.00,0.00,0.00,,0.00,39.85
465,0.00,0.00,1.33,,0.00,35.36
467,1.26,0.00,4.78,,1.53,36.57
469,0.00,0.00,6.78,,3.53,45.27
471,5.64,0.00,8.78,,5.53,42.50
473,9.84,0.00,10.78,,,33.72
475,9.82,0.00,12.78,,,23.20
477,11.57,0.00,14.78,,,12.75
479,19.00,0.00,11.79,,,10.53
481,22.18,0.00,13.79,,,19.53
483,4.17,0.00,7.80,,,13.55
485,0.00,0.00,,,,1.15
487,12.22,0.00,,,,0.10
489,11.70,0.00,,,,0.00
491,11.64,0.00,,,,0.00
493,11.64,0.00,,,,0.00
495,11.64,0.00,,,,0.00
497,11.64,0.00,,,,0.00
499,11.64,0.00,,,,0.00
501,11.64,0.00,,,,0.00
