time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,31.11,0.00,4.11,52.45,16.55
157,0.00,31.19,0.00,3.62,54.45,20.75
159,0.00,31.19,0.00,2.06,56.45,17.16
161,0.00,31.19,0.00,1.62,58.45,17.50
163,0.00,31.19,0.00,0.00,60.45,22.34
165,0.00,31.19,0.00,0.00,62.45,26.31
167,0.00,31.19,0.00,0.00,64.45,31.39
169,0.00,31.19,0.00,0.00,36.19,32.48
171,0.32,18.32,0.00,0.98,28.07,34.22
173,10.15,0.00,0.00,2.98,27.84,31.23
175,12.05,0.00,0.00,4.98,21.03,28.49
177,12.05,5.79,0.00,6.98,23.03,31.06
179,17.85,5.58,0.00,8.98,25.03,32.16
181,9.39,5.58,0.00,11.18,27.03,31.63
183,0.00,5.58,0.00,7.67,29.03,37.86
185,0.00,5.58,0.00,6.87,31.03,38.30
187,0.00,5.58,0.00,3.49,33.03,31.95
189,0.00,5.58,0.00,2.64,35.03,29.80
191,0.00,8.97,0.00,1.95,37.03,30.25
193,0.00,11.35,0.00,0.00,39.03,31.55
195,0.00,11.34,0.00,0.05,41.03,21.57
197,0.00,11.34,0.00,0.00,43.03,21.93
199,0.00,11.34,0.00,0.00,45.03,32.98
201,0.00,11.34,0.00,0.00,47.03,30.08
203,0.00,11.34,0.00,0.00,49.03,26.18
205,0.62,11.34,0.00,1.35,51.03,28.92
207,5.50,11.34,0.00,3.35,53.03,27.63
209,5.32,11.34,0.00,5.35,55.03,21.67
211,5.32,11.34,0.00,7.35,57.03,15.40
213,8.61,11.34,0.00,9.35,59.03,10.53
215,14.58,11.34,0.00,11.35,61.03,5.70
217,18.50,11.34,0.00,13.35,63.03,10.58
219,18.42,11.34,0.00,15.35,65.03,14.35
221,7.05,11.34,0.00,10.58,67.03,22.80
223,0.00,11.34,0.00,10.25,69.03,28.92
225,0.00,11.34,0.00,6.49,71.03,30.18
227,0.00,11.34,0.00,0.00,73.03,30.88
229,0.00,11.34,0.00,0.00,75.03,36.66
231,0.00,11.34,0.00,1.90,77.03,32.30
233,0.00,11.34,0.00,0.00,79.03,22.17
235,0.00,11.34,0.00,0.41,81.03,22.03
237,0.00,11.34,0.00,0.00,83.03,17.83
239,0.00,11.34,0.00,0.00,85.03,10.70
241,0.00,11.34,0.00,0.00,87.03,4.37
243,0.00,11.34,0.00,1.19,89.03,0.53
245,4.94,11.34,0.00,3.19,91.03,0.00
247,4.92,11.34,0.00,5.19,93.03,0.00
249,4.83,11.34,0.00,7.19,95.03,0.00
251,0.00,11.34,0.00,9.19,97.03,14.57
253,0.00,11.34,0.00,0.00,99.03,18.20
255,0.00,11.34,0.00,0.00,101.03,20.53
257,0.00,11.34,0.00,0.00,103.03,30.18
259,0.00,11.34,0.00,0.00,105.03,31.40
261,0.00,11.34,0.00,0.00,107.03,37.20
263,0.00,11.34,0.00,0.00,109.03,36.48
265,0.00,11.34,0.00,0.59,111.03,34.94
267,0.00,11.34,0.00,0.00,113.03,35.37
269,0.00,11.34,0.00,0.00,115.03,35.54
271,0.00,12.85,0.00,0.00,117.03,37.01
273,0.00,18.25,0.00,0.04,119.03,33.70
275,0.00,18.13,0.00,0.05,121.03,29.43
277,0.00,18.13,0.00,0.00,123.03,29.43
279,0.00,18.13,0.00,0.05,125.03,22.50
281,0.00,18.13,0.00,0.00,127.03,18.08
283,0.00,18.13,0.00,0.06,129.03,2.98
285,0.00,18.49,0.00,0.00,131.03,0.28
287,0.00,24.72,0.00,0.00,133.03,9.10
289,0.00,24.52,0.00,0.00,135.03,12.20
291,0.00,24.52,0.00,0.00,137.03,13.52
293,0.00,24.52,0.00,0.00,139.03,13.48
295,0.00,24.52,0.00,0.00,141.03,24.37
297,0.00,24.52,0.00,0.00,143.03,22.96
299,0.00,24.52,0.00,0.00,145.03,24.21
301,0.00,24.52,0.95,0.00,147.03,23.06
303,2.65,24.52,2.95,0.00,149.03,20.80
305,4.81,24.52,4.95,0.00,151.03,16.00
307,4.78,24.52,6.95,0.00,153.03,15.48
309,5.87,24.52,8.95,1.15,155.03,15.69
311,16.09,24.52,10.95,3.15,157.03,17.07
313,18.11,24.52,12.95,5.15,159.03,19.09
315,18.10,31.36,14.95,7.15,161.03,19.18
317,18.10,31.09,16.95,9.15,127.71,18.35
319,18.10,15.24,18.95,11.15,48.22,17.27
321,18.10,0.00,20.95,13.15,36.51,13.63
323,19.48,0.00,22.95,15.15,8.96,5.03
325,24.43,3.29,24.95,17.15,4.37,9.75
327,24.32,9.02,17.82,19.15,6.37,23.97
329,21.59,12.43,19.82,21.15,8.37,28.75
331,0.00,12.41,0.00,23.15,10.37,35.11
333,0.00,12.41,0.00,11.69,12.37,35.57
335,0.00,12.41,0.00,0.00,14.37,36.06
337,0.00,12.41,0.00,0.00,16.37,38.03
339,0.00,10.80,0.00,0.00,18.37,38.06
341,0.00,0.00,0.00,0.69,17.19,33.92
343,0.95,0.00,0.00,2.69,4.25,22.52
345,9.16,0.00,0.00,4.69,0.00,14.44
347,18.55,0.00,0.00,6.69,0.00,18.38
349,25.91,0.00,0.00,8.69,0.00,21.66
351,25.77,0.00,0.00,10.69,0.00,19.09
353,25.77,0.00,0.00,12.69,0.46,22.23
355,25.77,2.96,0.00,14.69,2.46,21.48
357,25.77,4.51,0.00,16.69,4.46,17.95
359,25.77,4.49,0.00,18.69,6.46,20.20
361,26.43,4.49,0.00,20.69,8.46,18.36
363,33.31,4.49,0.00,22.69,10.46,21.69
365,38.34,4.49,0.00,25.39,12.46,25.81
367,43.38,4.49,0.00,24.78,14.46,26.44
369,32.04,4.49,0.00,25.00,16.46,26.19
371,0.00,4.49,0.00,10.08,18.46,30.90
373,0.00,4.49,0.00,10.84,20.46,35.38
375,0.00,4.49,0.00,7.38,22.46,32.78
377,0.00,4.49,1.94,0.00,24.46,36.72
379,0.00,4.49,3.94,1.49,26.46,35.42
381,0.00,4.49,2.03,3.49,28.46,30.78
383,0.00,4.49,4.03,5.49,30.46,27.98
385,14.75,4.49,6.03,7.49,32.46,29.91
387,16.97,4.49,8.03,9.49,34.46,24.32
389,21.55,4.49,10.03,11.49,36.46,22.88
391,22.80,5.22,12.03,13.49,38.46,19.56
393,27.50,11.12,14.03,15.49,40.46,20.28
395,29.16,10.92,16.03,17.49,42.46,19.15
397,30.14,10.92,18.03,19.49,44.46,18.78
399,35.45,10.92,20.03,21.49,46.46,17.61
401,41.62,10.92,22.03,23.49,48.46,14.55
403,47.47,10.92,24.03,25.49,50.46,10.98
405,51.39,10.92,26.03,27.49,52.46,6.86
407,54.80,10.92,28.03,29.49,54.46,2.78
409,62.97,10.92,30.03,31.49,56.46,3.78
411,69.98,10.92,32.03,33.49,58.46,6.06
413,73.85,10.92,34.03,25.01,60.46,12.40
415,73.79,10.92,0.00,27.01,62.46,16.22
417,73.79,10.92,0.00,29.01,64.46,17.24
419,73.79,10.92,0.00,22.95,66.46,17.58
421,73.50,10.92,0.00,21.22,68.46,18.56
423,7.21,10.92,0.54,20.40,70.46,16.87
425,8.26,10.92,2.54,22.40,72.46,13.09
427,16.82,10.92,4.54,24.40,74.46,14.31
429,21.41,15.43,6.54,26.40,76.46,11.63
431,26.06,16.61,8.54,28.40,78.46,7.44
433,32.21,16.61,10.54,30.40,80.46,5.13
435,44.75,16.61,12.54,32.40,82.46,8.62
437,44.26,16.61,14.54,34.40,84.46,7.12
439,44.23,16.61,16.54,36.40,86.46,9.55
441,47.16,16.61,18.54,38.40,88.46,7.95
443,51.04,16.61,20.54,40.40,90.46,6.20
445,51.00,16.61,22.54,42.40,92.46,3.84
447,54.47,16.61,24.54,44.40,94.46,2.63
449,57.48,16.61,26.54,43.99,96.46,5.55
451,63.66,16.61,28.54,42.25,98.46,7.23
453,64.45,16.61,30.54,41.24,100.46,15.07
455,64.44,16.61,32.54,30.11,102.46,18.88
457,31.92,16.61,0.00,32.11,104.46,22.20
459,0.00,16.61,0.00,27.41,106.46,27.38
461,0.00,16.61,0.00,18.94,108.46,28.14
463,1.74,16.59,0.00,14.75,110.46,28.59
465,11.11,5.54,0.00,16.75,74.65,33.83
467,12.27,0.00,0.15,18.75,55.91,33.14
469,12.27,0.00,2.15,20.75,,25.81
471,12.27,0.00,4.15,22.75,,17.36
473,18.89,4.14,6.15,24.75,,8.67
475,25.55,4.61,8.15,26.75,,8.62
477,25.99,8.50,10.15,28.75,,7.41
479,30.59,10.26,12.15,30.75,,7.58
481,33.24,10.25,14.15,32.75,,7.51
483,33.23,10.25,16.15,34.75,,5.34
485,33.23,10.25,18.15,36.75,,9.09
487,33.23,10.25,20.15,38.75,,15.74
489,36.55,10.25,22.15,37.85,,19.35
491,39.41,10.25,24.15,20.34,,24.53
493,13.42,10.25,2.52,22.34,,27.23
495,0.00,10.25,4.52,18.83,,20.50
497,0.00,10.25,6.52,,,13.62
499,0.00,10.25,8.52,,,10.08
501,0.00,15.83,,,,5.80
