time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,23.98,102.11,27.87,29.63,45.20,6.02
157,23.98,104.24,29.87,31.63,47.20,6.73
159,23.98,84.25,31.87,33.63,49.20,5.85
161,31.70,41.79,33.87,35.63,51.20,8.89
163,41.14,41.79,35.87,37.63,53.20,11.69
165,43.29,45.76,37.87,25.55,54.02,14.81
167,46.16,47.98,5.46,27.55,49.94,16.30
169,53.28,54.83,7.46,26.81,38.42,18.77
171,64.93,66.14,9.46,22.38,27.78,20.56
173,65.49,66.70,11.46,22.28,27.30,15.18
175,74.16,75.36,13.46,24.28,29.30,14.90
177,75.59,76.79,15.46,26.28,31.30,14.86
179,19.90,23.11,17.46,28.28,33.30,11.94
181,17.04,25.92,19.46,30.28,35.30,7.75
183,21.17,32.88,21.46,32.28,37.30,2.65
185,24.83,34.58,23.46,34.28,39.30,0.33
187,41.52,34.58,25.46,36.28,41.30,3.28
189,42.05,34.58,27.46,38.28,43.30,7.20
191,42.05,34.58,29.46,40.28,45.30,8.32
193,42.05,34.58,31.46,42.28,47.30,13.59
195,42.05,34.58,33.46,44.28,49.30,21.30
197,42.05,34.58,35.46,45.14,50.38,25.98
199,42.05,34.31,37.46,45.46,44.24,28.23
201,41.74,30.86,39.46,27.21,45.01,26.19
203,39.86,8.75,41.46,29.21,47.01,25.22
205,13.18,13.18,0.00,31.21,49.01,22.01
207,15.69,19.73,0.81,33.21,51.01,18.62
209,27.81,29.40,2.81,35.21,53.01,17.18
211,41.96,29.48,4.81,37.21,55.01,12.57
213,44.75,34.28,6.81,39.21,57.01,9.37
215,48.74,35.58,8.81,41.21,59.01,5.30
217,50.06,40.11,10.81,43.21,61.01,3.51
219,54.87,48.74,12.81,45.21,63.01,8.70
221,63.77,61.30,14.81,47.21,63.38,12.35
223,84.90,86.11,16.81,40.67,49.60,15.24
225,85.80,87.01,18.81,40.55,24.99,18.39
227,85.60,86.81,20.81,17.69,23.40,17.67
229,85.82,87.02,23.35,19.69,18.67,16.92
231,96.17,97.37,13.76,21.69,20.67,12.73
233,104.12,105.33,15.76,23.69,22.67,10.47
235,103.93,105.14,17.76,25.69,24.67,6.84
237,107.23,108.44,19.76,27.69,26.67,6.65
239,115.16,116.36,21.76,29.69,28.67,8.07
241,100.89,101.98,23.76,31.69,30.67,9.44
243,35.66,29.51,25.76,33.69,32.67,12.00
245,37.80,34.47,27.76,34.09,34.67,15.73
247,47.04,35.41,29.76,28.55,36.67,21.11
249,49.15,35.41,0.00,30.55,38.67,23.11
251,16.91,38.95,0.00,31.22,40.67,20.59
253,0.00,46.01,0.00,31.18,42.67,18.54
255,0.00,47.64,0.00,21.93,44.67,11.27
257,2.09,57.33,0.00,21.38,46.67,8.34
259,5.55,67.79,0.00,23.38,48.67,9.18
261,5.52,79.62,0.00,25.38,50.67,10.42
263,5.52,82.35,0.80,27.38,52.67,8.32
265,5.52,86.84,2.80,29.38,54.67,8.60
267,5.52,86.75,4.80,31.38,56.67,8.91
269,5.52,93.01,6.80,33.38,55.87,8.37
271,5.52,103.23,8.80,35.38,56.66,6.15
273,5.52,104.14,10.80,37.38,56.05,7.84
275,5.52,110.10,12.80,39.38,43.46,10.07
277,5.52,116.60,14.80,41.38,36.78,12.13
279,5.52,116.39,16.80,43.38,36.35,14.38
281,5.52,116.39,18.80,45.38,24.53,10.57
283,5.52,116.39,20.80,47.38,26.53,8.13
285,9.94,118.21,22.80,49.38,28.53,8.91
287,17.80,123.10,24.80,51.38,30.53,9.81
289,23.78,122.67,26.80,53.38,32.53,9.78
291,30.09,93.86,28.80,55.38,34.53,11.75
293,38.07,11.68,30.80,35.17,36.53,11.84
295,47.51,11.68,32.80,36.07,38.53,15.05
297,56.22,11.68,34.80,31.60,40.53,19.08
299,61.28,11.68,0.00,33.60,42.53,22.24
301,15.08,11.68,0.00,30.06,44.53,23.69
303,0.00,11.68,0.00,29.75,46.53,24.78
305,3.89,11.68,0.00,31.75,48.53,22.50
307,10.98,14.54,0.00,33.75,50.53,17.78
309,10.78,20.86,0.00,35.75,52.53,11.23
311,10.78,25.02,0.00,37.75,54.53,5.24
313,17.51,24.97,0.00,39.75,56.53,1.79
315,24.07,24.97,0.00,41.75,58.53,0.26
317,23.91,30.74,0.00,43.75,60.53,3.71
319,23.91,31.42,0.00,45.75,62.53,8.20
321,23.91,31.42,0.00,47.75,64.53,9.64
323,23.91,31.42,0.00,49.75,66.53,10.95
325,23.91,31.42,0.00,51.75,68.53,10.53
327,23.91,31.42,0.00,53.75,70.53,11.90
329,23.91,31.42,0.00,55.75,72.53,12.95
331,23.91,31.42,0.00,57.75,74.53,16.11
333,23.91,36.95,0.00,59.75,76.53,15.75
335,29.59,37.99,0.00,61.75,78.53,13.93
337,30.72,37.99,0.00,63.75,80.53,13.32
339,30.72,37.99,0.00,65.75,82.53,9.07
341,37.02,37.99,0.00,67.75,84.53,8.95
343,42.41,37.99,0.00,69.75,86.53,9.37
345,45.76,42.86,1.24,71.75,88.53,10.37
347,49.53,43.79,3.24,73.75,90.53,9.23
349,52.73,43.79,5.24,75.75,92.53,7.96
351,55.58,43.79,7.24,77.75,94.53,6.55
353,55.56,43.79,9.24,76.15,96.23,8.87
355,66.19,67.40,11.24,47.60,74.77,15.77
357,74.99,76.20,13.24,48.64,67.36,25.12
359,74.77,75.98,15.24,26.09,43.81,26.98
361,74.77,75.98,17.24,21.28,29.76,23.36
363,45.58,49.26,19.24,20.61,31.76,20.92
365,8.05,11.27,21.24,22.61,33.76,18.01
367,13.08,11.21,23.24,24.61,35.76,17.62
369,17.21,19.12,25.24,26.61,37.76,14.21
371,20.66,23.92,27.24,28.61,39.76,16.31
373,23.78,29.70,29.24,30.61,41.76,19.18
375,23.76,39.75,31.24,32.61,43.76,17.30
377,26.56,42.48,33.24,34.61,32.96,14.61
379,30.30,46.82,35.24,36.61,23.21,11.54
381,30.26,54.01,37.24,38.61,25.07,10.56
383,30.26,51.67,39.24,40.61,18.12,7.82
385,30.26,2.18,41.24,42.61,16.33,9.36
387,30.26,9.04,43.24,44.61,18.33,9.57
389,33.27,15.50,45.24,32.58,20.33,5.88
391,36.14,23.54,41.70,34.58,22.33,6.29
393,3.50,30.18,0.00,36.58,24.33,8.20
395,0.00,30.13,0.00,23.15,26.33,4.67
397,0.00,30.13,0.00,14.21,28.33,6.07
399,1.66,30.13,0.00,12.79,30.33,6.30
401,5.05,30.13,0.00,14.79,32.33,7.56
403,4.99,30.13,0.00,16.79,34.33,15.12
405,4.99,30.13,0.00,18.79,36.33,15.15
407,4.99,30.13,0.00,20.79,38.33,14.89
409,4.99,30.13,0.00,22.79,40.33,17.78
411,4.99,30.13,0.00,24.79,42.33,17.83
413,4.99,30.13,0.00,26.79,44.33,19.26
415,9.76,30.13,0.00,28.79,46.33,19.99
417,13.26,30.13,0.30,30.79,48.33,17.83
419,17.88,30.13,2.30,32.79,50.33,14.21
421,17.80,30.13,4.30,34.79,52.33,9.05
423,24.58,30.13,6.30,36.79,54.33,4.57
425,25.05,33.71,8.30,38.79,56.33,5.50
427,29.85,36.26,10.30,40.79,58.33,8.57
429,31.15,42.69,12.30,42.79,60.33,8.63
431,31.15,43.08,14.30,44.79,62.33,7.51
433,31.15,43.08,16.30,46.79,64.33,6.19
435,31.15,43.08,18.30,48.79,66.33,4.33
437,31.15,45.27,20.30,50.79,65.08,3.88
439,31.15,51.40,22.30,52.79,62.32,4.84
441,31.15,57.06,24.30,54.79,60.41,7.04
443,31.15,56.56,26.30,56.79,56.95,7.57
445,31.15,6.09,28.30,58.79,,5.34
447,31.15,9.33,30.30,60.79,,6.97
449,31.15,16.94,32.30,37.70,,11.89
451,18.42,22.51,34.30,30.81,,15.96
453,0.00,25.92,,32.81,,11.72
455,0.00,25.90,,30.74,,12.22
457,0.00,25.90,,,,12.14
459,0.00,25.90,,,,17.78
461,0.00,25.90,,,,21.10
463,0.00,25.90,,,,18.41
465,0.00,25.90,,,,16.86
467,5.54,25.90,,,,15.10
469,5.28,25.90,,,,11.56
471,5.28,25.90,,,,7.09
473,5.28,28.52,,,,7.84
475,5.28,32.90,,,,7.06
477,7.61,32.84,,,,7.34
479,11.36,32.84,,,,8.21
481,11.29,32.84,,,,8.04
483,11.29,32.84,,,,11.22
485,11.29,32.84,,,,9.37
487,11.29,32.84,,,,13.16
489,14.85,32.84,,,,13.02
491,17.98,32.84,,,,11.10
493,17.96,32.84,,,,7.15
495,17.96,32.84,,,,3.34
497,20.00,32.84,,,,0.83
499,24.19,35.03,,,,0.05
501,24.11,39.61,,,,0.00
