time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
227,12.90,18.38,15.78,58.86,28.25,2,
229,7.04,11.13,15.52,60.86,32.50,2,2.52
231,5.41,11.13,16.23,62.86,36.69,2,
233,5.41,11.13,14.40,64.86,39.15,7,
235,5.82,11.13,15.23,66.86,40.78,7,
237,6.02,11.00,16.07,68.86,40.10,7,
239,4.12,10.91,14.50,70.86,37.26,7,2.19
241,4.30,11.63,12.42,72.86,32.99,7,
243,5.13,14.96,13.23,74.86,27.72,1,
245,7.45,20.78,13.99,76.86,25.78,1,
247,8.95,25.32,14.87,78.86,25.85,1,
249,12.16,30.53,14.32,80.86,25.52,1,1.98
251,14.61,34.78,14.51,82.86,26.15,1,
253,10.28,16.31,15.04,84.86,24.97,2,
255,11.94,18.94,15.70,86.86,23.65,2,
257,11.17,18.92,16.70,88.86,24.37,2,
259,11.33,18.92,16.63,90.86,24.89,2,1.71
261,13.15,18.92,16.48,92.86,23.77,2,
263,14.79,18.92,16.73,94.86,24.11,3,
265,15.57,18.92,17.55,96.86,25.38,3,
267,16.51,18.92,18.57,98.86,24.60,3,
269,13.63,18.92,13.78,68.91,22.52,3,1.66
271,13.51,23.89,13.63,70.91,22.37,3,
273,17.64,27.59,12.18,72.91,22.12,8,
275,20.58,31.26,13.25,74.91,22.48,8,
277,20.65,31.23,14.58,76.91,22.86,8,
279,24.11,34.74,14.58,78.91,22.58,8,1.57
281,27.88,43.12,14.11,80.91,21.42,8,
283,27.45,41.44,14.64,82.91,20.61,1,
285,18.47,36.76,15.53,84.91,21.02,1,
287,19.50,37.45,17.03,86.91,23.20,1,
289,19.67,37.45,17.43,88.91,22.29,1,1.31
291,21.67,37.29,16.19,90.91,23.33,1,
293,20.59,30.44,16.77,92.91,22.63,6,
295,25.43,35.64,15.94,94.91,22.77,6,
297,26.48,38.59,17.10,96.91,22.36,6,
299,28.96,38.57,14.02,53.06,21.80,6,1.50
301,31.80,40.50,14.12,50.89,21.50,6,
303,25.04,44.45,13.34,34.10,19.52,5,
305,26.05,44.41,12.45,33.41,20.60,5,
307,30.27,52.50,13.94,35.41,19.71,5,
309,32.83,57.27,14.09,34.92,18.25,5,1.25
311,32.74,57.17,14.17,36.92,15.72,5,
313,27.80,61.96,14.74,38.92,13.86,2,
315,31.23,73.47,15.17,40.92,13.85,2,
317,35.49,79.29,16.84,42.92,13.32,2,
319,40.11,87.38,18.16,44.92,15.40,2,1.70
321,40.49,93.04,18.65,46.92,15.52,2,
323,43.51,94.73,19.41,48.92,14.48,1,
325,45.64,98.29,18.72,50.92,13.18,1,
327,49.25,109.55,20.05,52.92,14.64,1,
329,52.60,113.53,21.05,54.92,15.26,1,1.35
331,52.78,113.49,20.98,56.92,14.42,1,
333,50.39,115.06,21.88,58.92,14.20,1,
335,46.05,125.31,22.68,60.92,15.19,1,
337,46.69,127.86,23.52,62.92,16.01,1,
339,48.12,127.83,24.56,64.92,14.80,1,1.13
341,49.96,135.37,25.79,66.92,15.59,1,
343,54.52,147.59,26.50,68.92,15.00,2,
345,58.95,164.89,27.27,70.92,15.24,2,
347,62.83,180.07,26.68,72.92,15.46,2,
349,65.26,185.04,28.40,74.92,15.71,2,1.24
351,63.44,182.90,29.28,76.92,13.85,2,
353,63.84,178.51,29.35,78.92,12.80,2,
355,65.32,174.92,29.93,80.92,12.34,2,
357,61.37,151.75,31.12,82.92,11.92,2,
359,58.73,137.10,31.27,84.92,11.56,2,1.52
361,62.73,146.31,32.48,86.92,11.47,2,
363,66.54,159.67,33.61,88.92,10.57,8,
365,68.63,163.71,34.54,90.92,10.50,8,
367,68.61,163.70,32.56,92.92,10.84,8,
369,69.08,163.70,32.84,94.92,10.47,8,1.25
371,71.33,163.70,32.83,96.92,9.60,8,
373,74.41,165.07,,,8.83,2,
375,77.74,173.48,,,10.05,2,
377,78.32,175.85,,,10.98,2,
379,79.55,175.50,,,12.09,2,1.05
381,42.46,68.80,,,13.69,2,
383,35.93,68.80,,,14.28,3,
385,35.93,68.80,,,14.00,3,
387,37.18,73.79,,,13.51,3,
389,38.22,75.57,,,14.26,3,1.20
391,39.51,77.68,,,13.85,3,
393,41.28,82.09,,,13.06,1,
395,44.32,88.58,,,11.65,1,
397,42.02,89.02,,,10.53,1,
399,44.17,89.02,,,9.48,1,1.62
401,42.89,89.02,,,12.20,1,
403,46.99,89.02,,,14.81,1,
405,48.24,89.02,,,14.22,1,
407,48.63,90.62,,,15.92,1,
409,52.21,100.85,,,17.12,1,1.67
411,54.73,109.09,,,18.71,1,
413,56.01,114.24,,,17.66,6,
415,56.10,114.58,,,15.51,6,
417,57.87,121.67,,,16.45,6,
419,57.62,120.66,,,17.72,6,0.62
421,32.73,53.47,,,16.70,6,
423,28.16,53.47,,,14.08,1,
425,32.69,53.47,,,12.85,1,
427,38.44,58.86,,,11.30,1,
429,42.58,61.24,,,9.78,1,1.55
431,51.05,67.39,,,9.39,1,
433,54.30,73.21,,,9.89,7,
435,54.99,73.10,,,9.89,7,
437,51.39,73.10,,,11.27,7,
439,49.20,73.10,,,11.69,7,1.23
441,34.39,73.10,,,9.97,7,
443,33.46,77.46,,,7.22,2,
445,37.10,85.37,,,4.99,2,
447,41.20,92.31,,,3.39,2,
449,44.47,98.10,,,5.39,2,1.90
451,39.77,98.01,,,10.17,2,
453,39.57,98.01,,,12.17,12,
455,39.54,98.01,,,13.56,12,
457,39.54,98.01,,,15.00,12,
459,39.54,98.01,,,15.86,12,1.64
461,39.54,98.01,,,16.37,12,
463,39.84,97.76,,,13.97,1,
465,41.08,94.13,,,14.87,1,
467,25.17,50.32,,,17.08,1,
469,24.70,50.30,,,18.43,1,1.86
471,25.02,57.92,,,18.50,1,
473,27.76,62.63,,,18.33,5,
475,30.70,62.43,,,18.99,5,
477,21.62,43.37,,,19.63,5,
479,19.69,43.28,,,20.88,5,1.52
481,19.56,43.28,,,19.26,5,
483,23.56,43.28,,,20.78,2,
485,25.64,43.28,,,23.01,2,
487,30.40,47.42,,,24.84,2,
489,32.73,53.99,,,24.23,2,1.75
491,35.99,63.11,,,22.60,2,
493,31.97,63.16,,,21.55,2,
495,35.19,69.27,,,18.24,2,
497,40.10,81.30,,,15.90,2,
499,47.55,94.37,,,15.56,2,1.60
501,52.71,101.20,,,15.02,2,
501,52.71,101.20,,,15.02,1,
