time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
91,12.14,5.88,7.50,15.24,27.38,32.47
93,12.14,11.21,9.50,17.24,29.38,35.10
95,12.14,8.48,11.50,19.24,31.38,30.29
97,13.70,0.00,13.50,21.24,8.24,27.32
99,20.10,0.00,15.50,23.24,0.00,30.76
101,29.59,0.00,17.50,25.24,0.00,30.13
103,31.88,0.00,19.50,27.24,0.34,26.40
105,31.86,0.94,21.50,7.13,2.34,22.81
107,17.25,9.98,13.22,9.13,4.34,21.20
109,0.00,19.55,0.00,11.13,6.34,21.01
111,0.00,21.12,0.00,11.67,8.34,19.20
113,0.00,26.05,0.00,1.56,10.34,13.76
115,1.43,25.95,0.14,3.56,12.34,10.03
117,7.35,25.95,2.14,5.56,14.34,7.14
119,11.73,25.95,4.14,7.56,16.34,4.03
121,11.66,25.95,6.14,9.56,18.34,1.41
123,12.81,25.95,8.14,11.56,20.34,5.55
125,18.74,25.95,10.14,13.56,22.34,6.61
127,18.60,25.95,12.14,15.56,24.34,13.37
129,18.60,25.95,14.14,17.56,26.34,13.52
131,18.60,25.95,16.14,19.56,28.34,12.94
133,18.60,25.95,18.14,21.56,30.34,9.22
135,18.60,25.95,20.14,23.56,32.34,4.97
137,18.60,25.95,22.14,25.56,34.34,1.76
139,25.81,25.95,24.14,27.56,36.34,0.26
141,25.54,30.97,26.14,29.56,38.34,0.00
143,25.54,31.53,28.14,31.56,40.34,4.37
145,25.54,31.53,30.14,33.56,42.34,5.30
147,25.54,31.53,32.14,35.56,44.34,10.91
149,25.54,31.53,34.14,37.56,46.34,11.88
151,25.54,31.53,36.14,39.56,48.34,10.19
153,25.54,31.53,38.14,41.56,50.34,12.72
155,25.54,31.53,40.14,43.56,52.34,12.55
157,28.09,31.52,42.14,45.56,52.55,14.74
159,32.29,30.34,44.14,47.56,51.21,16.85
161,37.38,27.13,46.14,49.56,53.21,14.21
163,38.37,14.37,48.14,51.56,55.21,10.79
165,38.37,17.00,50.14,53.56,57.21,14.22
167,42.58,17.85,52.14,55.56,59.21,14.38
169,44.45,17.85,54.14,57.56,61.21,17.32
171,50.63,17.81,56.14,59.56,63.21,21.05
173,57.15,5.12,58.14,51.88,62.17,20.34
175,56.90,0.00,38.38,53.88,35.18,16.45
177,62.72,0.00,40.38,18.60,0.00,16.38
179,75.68,0.00,22.96,20.60,0.00,17.59
181,82.73,0.00,7.69,22.60,0.00,22.19
183,88.65,0.00,9.69,17.11,0.00,26.27
185,88.87,0.00,11.69,14.88,0.00,28.68
187,0.00,0.00,13.69,7.51,0.00,30.75
189,0.00,0.00,10.44,9.51,0.00,30.96
191,0.00,0.00,12.82,11.51,0.00,29.52
193,1.19,0.00,11.67,13.51,0.00,30.20
195,10.01,0.00,13.67,15.51,0.00,24.69
197,18.33,0.00,15.67,17.51,0.00,19.81
199,24.83,0.00,17.67,19.51,0.00,15.09
201,29.62,0.00,19.67,21.51,0.00,9.39
203,31.37,0.00,21.67,23.51,1.48,4.07
205,31.36,2.71,23.67,25.51,3.48,0.91
207,33.96,5.00,25.67,27.51,5.48,0.03
209,37.37,4.98,27.67,29.51,7.48,0.00
211,37.33,4.98,29.67,31.51,9.48,5.89
213,37.33,4.98,31.67,33.51,11.48,7.08
215,37.33,4.98,33.67,35.51,13.48,13.11
217,37.33,4.98,35.67,37.51,15.48,13.92
219,37.33,4.98,37.67,39.51,17.48,15.68
221,37.33,4.98,39.67,41.51,19.48,16.95
223,37.33,4.98,41.67,43.51,21.48,13.72
225,42.80,4.98,43.67,45.51,23.48,11.17
227,43.46,4.98,45.67,47.51,25.48,11.38
229,50.32,4.89,47.67,49.51,27.48,12.17
231,50.05,0.41,49.67,51.51,29.48,16.91
233,50.83,0.00,51.67,49.20,0.00,17.82
235,57.20,0.00,37.46,51.20,1.59,17.50
237,57.03,0.00,39.46,47.09,3.59,22.39
239,61.78,0.00,41.46,0.00,0.00,22.96
241,50.03,0.00,35.18,1.16,0.00,29.79
243,0.00,0.00,19.99,3.16,0.00,38.09
245,0.00,0.00,16.51,5.16,0.00,43.63
247,0.00,0.00,11.34,7.16,1.31,39.55
249,0.00,0.00,13.34,9.16,3.31,32.52
251,3.45,3.61,0.00,11.16,5.31,32.23
253,5.34,8.28,0.34,13.16,7.31,28.29
255,5.33,11.58,2.34,15.16,9.31,21.99
257,7.70,11.55,4.34,17.16,11.31,20.20
259,17.97,12.21,6.34,19.16,13.31,20.83
261,18.38,17.55,8.34,21.16,15.31,18.51
263,18.38,17.38,10.34,23.16,17.31,15.99
265,24.28,17.38,12.34,25.16,19.31,11.85
267,25.05,17.38,14.34,27.16,21.31,7.37
269,31.03,17.38,16.34,29.16,23.31,7.58
271,34.35,17.38,18.34,31.16,25.31,6.14
273,40.19,17.38,20.34,33.16,27.31,7.91
275,45.39,17.35,22.34,35.16,29.31,11.79
277,45.30,4.98,24.34,21.49,26.30,12.50
279,45.30,0.00,9.48,23.49,21.62,21.32
281,31.40,0.00,11.48,18.59,0.00,27.77
283,0.00,0.00,13.48,15.41,0.00,29.18
285,0.27,0.00,15.48,0.00,0.00,27.42
287,7.52,0.00,17.48,0.00,0.00,24.56
289,15.16,0.00,19.48,0.00,0.00,22.24
291,18.24,0.00,21.48,0.00,0.00,23.98
293,18.22,0.00,23.48,0.00,0.00,28.43
295,18.20,0.31,20.14,0.00,1.74,29.20
297,7.81,5.56,22.14,0.00,3.74,29.44
299,0.00,5.35,17.34,0.00,5.74,27.80
301,0.00,5.35,0.00,1.27,7.74,34.53
303,0.00,5.35,0.00,3.27,9.74,33.38
305,0.00,5.35,1.50,0.00,11.74,31.30
307,0.00,5.35,3.50,0.00,13.74,21.68
309,0.48,5.35,5.50,0.00,15.74,18.57
311,10.17,5.35,5.80,0.00,17.74,10.47
313,11.68,5.35,7.80,0.00,19.74,3.97
315,11.68,5.75,9.80,0.00,21.74,12.25
317,11.68,12.66,11.80,0.00,23.74,14.25
319,11.68,12.44,13.80,0.00,25.74,15.97
321,11.68,12.44,15.80,0.00,27.74,21.47
323,9.06,9.07,17.80,0.00,29.74,53.30
325,0.00,0.00,19.80,0.00,11.54,54.03
327,0.00,0.00,0.00,0.00,0.00,51.63
329,0.00,0.00,0.00,0.00,0.00,58.45
331,0.00,0.00,1.74,0.00,0.00,58.80
333,0.00,0.00,0.00,0.00,0.00,47.15
335,0.00,0.00,0.00,0.00,0.00,25.55
337,0.00,0.00,0.00,1.61,0.00,20.63
339,3.89,0.00,0.00,3.61,0.03,19.47
341,5.20,5.99,0.00,5.61,2.03,21.13
343,5.19,5.72,0.00,7.61,4.03,20.83
345,5.19,5.72,0.00,9.61,6.03,20.77
347,5.19,5.72,0.00,11.61,8.03,14.43
349,5.19,5.72,0.00,13.61,10.03,7.50
351,5.19,5.72,0.00,15.61,12.03,1.97
353,5.19,8.66,0.00,17.61,14.03,0.03
355,5.19,11.77,0.00,19.61,16.03,13.38
357,5.19,11.74,0.00,21.61,18.03,15.75
359,5.19,11.74,0.00,23.61,20.03,16.95
361,5.19,11.74,0.00,25.61,22.03,16.20
363,5.19,11.74,0.00,27.61,24.03,11.10
365,5.19,11.74,0.00,29.61,26.03,10.03
367,5.19,7.91,0.00,31.61,28.03,3.80
369,7.16,0.00,0.00,33.61,17.34,0.25
371,11.22,0.00,0.00,35.61,0.00,0.00
373,11.15,0.00,0.00,37.61,0.00,4.70
375,8.06,0.00,0.00,39.61,0.00,52.10
377,0.00,0.00,0.00,10.90,0.00,63.20
379,0.00,0.00,0.00,0.00,0.00,64.20
381,0.00,0.00,0.00,0.00,0.00,62.90
383,0.00,0.00,0.00,0.00,0.00,61.60
385,0.00,0.00,0.00,0.00,0.00,54.53
387,0.00,0.00,0.00,0.00,0.00,51.50
389,0.00,0.00,0.00,1.19,0.00,47.36
391,4.63,0.00,0.00,3.19,0.00,41.94
393,4.60,0.00,0.00,5.19,0.00,33.92
395,4.60,1.60,0.00,7.19,1.75,25.04
397,4.10,4.70,0.00,9.19,3.75,30.20
399,0.00,0.00,0.00,11.19,5.75,29.65
401,0.00,0.00,0.22,4.60,0.00,27.30
403,0.00,0.00,2.22,3.21,0.00,27.90
405,1.79,0.00,4.22,0.00,0.00,30.45
407,0.00,0.00,6.22,0.00,0.00,31.65
409,0.00,0.00,8.22,0.00,0.00,31.45
411,0.00,0.00,10.22,0.00,0.00,41.35
413,0.00,0.00,12.22,0.00,0.00,44.03
415,0.00,0.00,14.22,0.00,0.00,42.53
417,0.00,0.00,16.22,0.00,0.00,47.73
419,0.00,0.00,4.08,0.00,0.00,51.00
421,0.00,0.00,6.08,0.00,0.00,47.08
423,0.00,0.00,1.12,0.00,0.00,37.80
425,0.48,0.00,3.12,0.00,0.00,21.38
427,4.13,0.00,5.12,0.62,1.53,9.95
429,11.81,3.16,7.12,2.62,3.53,11.08
431,20.01,5.34,9.12,4.62,5.53,12.16
433,23.02,5.32,11.12,6.62,7.53,12.12
435,22.98,5.32,8.91,8.62,9.53,15.02
437,22.69,5.32,10.91,10.62,11.53,27.86
439,1.07,5.32,8.21,12.62,13.53,30.40
441,0.00,5.32,10.21,0.00,15.53,33.90
443,0.00,5.32,0.00,1.02,17.53,43.95
445,0.00,5.32,0.00,3.02,19.53,46.82
447,0.00,5.32,0.00,0.00,21.53,47.38
449,0.00,5.32,0.00,0.00,23.53,46.91
451,0.00,5.32,1.80,0.00,25.53,44.89
453,0.47,5.32,3.80,0.00,27.53,45.95
455,0.87,5.32,5.80,0.00,29.53,36.86
457,2.55,5.32,2.36,0.00,31.53,27.29
459,10.15,5.32,4.36,0.00,33.53,19.47
461,12.08,10.05,6.36,0.57,35.53,14.87
463,0.00,11.67,5.72,2.57,37.53,12.32
465,0.00,17.64,0.00,4.57,39.53,14.45
467,0.00,17.48,0.00,6.57,41.53,14.68
469,0.00,17.48,0.00,5.10,43.53,12.85
471,0.00,17.48,0.00,,45.53,23.90
473,0.00,17.48,0.00,,47.53,30.38
475,0.00,17.45,0.00,,49.53,36.63
477,0.00,5.83,0.00,,17.69,39.30
479,0.00,0.00,1.98,,16.44,42.47
481,0.00,0.00,3.98,,,35.63
483,3.90,0.00,5.98,,,33.03
485,4.07,0.00,7.98,,,31.15
487,4.07,2.15,9.98,,,25.50
489,2.85,4.93,11.98,,,26.93
491,0.00,4.89,,,,36.86
493,0.00,8.00,,,,34.88
495,0.00,11.32,,,,30.42
497,0.00,11.29,,,,24.56
499,0.00,13.65,,,,22.52
501,0.00,16.72,,,,21.54
