time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
109,0.00,5.41,11.82,0.00,3.56,23.33
111,0.00,6.56,13.82,0.00,5.56,29.65
113,0.00,11.13,15.82,0.00,7.56,30.32
115,0.00,11.02,17.82,0.00,9.56,24.70
117,0.00,11.02,19.82,0.00,11.56,19.65
119,0.00,11.02,21.82,0.25,13.56,13.07
121,8.36,11.02,23.82,2.25,15.56,7.05
123,10.14,11.02,25.82,4.25,17.56,2.42
125,10.14,12.09,27.82,6.25,19.56,1.83
127,10.14,17.46,29.82,8.25,21.56,5.70
129,10.14,6.60,31.82,10.25,19.88,0.00
131,10.14,0.00,33.82,12.25,6.37,0.00
133,10.14,0.00,35.82,14.25,0.00,4.40
135,9.42,0.00,0.00,16.25,0.00,6.80
137,5.89,0.00,0.00,18.25,0.00,0.10
139,4.52,0.00,0.00,20.25,0.00,0.00
141,4.48,0.00,0.00,22.25,0.00,0.00
143,4.48,0.00,0.00,24.25,0.00,0.00
145,4.48,0.00,0.00,26.25,0.00,0.00
147,4.48,0.00,0.00,28.25,0.00,0.00
149,4.48,0.00,0.00,30.25,0.00,0.00
151,4.48,0.00,0.00,32.25,0.00,25.85
153,4.48,0.00,0.00,34.25,0.00,30.10
155,4.48,0.00,0.00,36.25,0.00,33.65
157,4.48,0.00,0.00,38.25,0.00,43.03
159,4.48,0.00,0.00,40.25,0.00,45.10
161,4.48,0.00,0.00,42.25,0.00,41.42
163,4.48,0.00,0.00,44.25,0.00,36.43
165,4.39,0.00,0.00,46.25,0.68,56.50
167,0.00,0.00,0.00,48.25,2.68,53.37
169,0.00,0.00,0.00,0.00,0.16,55.60
171,0.00,0.00,0.00,0.00,0.00,50.50
173,0.00,0.00,0.00,0.00,0.54,58.90
175,0.00,0.00,0.00,0.00,0.00,52.25
177,0.00,0.00,0.00,0.00,0.00,41.60
179,0.00,0.00,0.00,0.23,0.00,33.45
181,2.62,0.00,0.00,2.23,0.00,30.55
183,5.39,0.00,0.00,4.23,0.00,20.60
185,5.36,0.00,0.00,6.23,0.00,9.85
187,5.36,0.00,0.00,8.23,0.25,2.00
189,5.36,3.58,0.00,10.23,2.25,0.00
191,5.36,5.61,0.00,12.23,4.25,12.83
193,5.36,5.60,0.00,14.23,6.25,15.60
195,5.36,5.60,0.00,16.23,8.25,18.27
197,5.36,5.60,0.00,18.23,10.25,18.70
199,5.36,5.60,0.00,20.23,12.25,28.48
201,5.36,5.60,0.00,22.23,14.25,32.56
203,5.36,5.60,0.00,24.23,16.25,35.82
205,5.36,5.60,0.00,26.23,18.25,32.65
207,5.36,5.60,0.00,28.23,20.25,28.08
209,10.70,5.60,1.66,30.23,22.25,28.54
211,12.13,5.60,3.66,32.23,24.25,28.31
213,15.25,5.60,5.66,34.23,26.25,22.38
215,18.62,5.60,7.66,36.23,28.25,21.47
217,18.59,10.00,9.66,38.23,30.25,18.49
219,18.59,18.68,11.66,40.23,32.25,21.35
221,18.59,18.49,13.66,42.23,34.25,19.07
223,19.72,18.49,15.66,44.23,36.25,16.16
225,29.91,18.49,17.66,46.23,38.25,19.52
227,31.82,18.46,19.66,48.23,40.25,21.70
229,32.87,5.31,21.66,17.86,13.19,29.99
231,37.95,0.00,9.73,19.86,14.84,33.17
233,12.83,0.00,11.73,4.23,0.19,35.68
235,0.00,0.00,10.45,6.23,2.19,44.52
237,0.00,0.00,0.00,8.23,0.00,51.10
239,0.00,0.00,0.00,0.88,0.00,61.60
241,0.00,0.00,0.00,2.88,0.00,53.50
243,0.00,0.00,0.00,0.00,0.00,35.60
245,0.00,0.00,0.00,1.95,0.00,17.85
247,5.46,0.00,0.00,3.95,0.00,7.20
249,5.21,0.00,0.00,5.95,1.47,16.13
251,5.21,4.17,0.00,7.95,3.47,18.77
253,4.89,4.25,0.00,9.95,5.47,55.70
255,0.00,0.00,0.00,11.95,7.47,54.40
257,0.00,0.00,0.00,0.00,0.00,52.93
259,0.00,0.00,0.00,0.00,0.00,55.63
261,0.00,0.00,0.00,0.00,0.00,48.87
263,0.00,0.00,0.00,0.00,0.03,35.00
265,0.00,0.94,0.00,0.00,2.03,24.73
267,0.00,5.59,0.00,0.65,4.03,16.23
269,5.18,5.44,0.00,2.65,6.03,8.97
271,5.47,5.44,0.00,4.65,8.03,3.20
273,5.38,5.36,0.32,6.65,10.03,4.80
275,8.76,0.24,2.32,8.65,12.03,18.30
277,0.00,0.00,4.32,0.00,0.00,60.00
279,0.00,0.00,0.00,0.00,0.00,60.00
281,0.00,0.00,0.00,0.00,0.00,60.00
283,0.00,0.00,0.00,0.00,0.00,60.00
285,0.00,0.00,0.00,0.00,0.00,60.00
287,0.00,0.00,0.00,0.00,0.00,60.00
289,0.00,0.00,0.00,0.00,0.00,60.00
291,0.00,0.00,0.00,0.00,0.00,60.00
293,0.00,0.00,0.00,0.00,0.00,47.50
295,0.00,0.00,0.00,0.00,0.00,57.30
297,0.00,0.00,0.00,0.00,0.00,58.90
299,0.00,0.00,0.00,0.00,0.00,60.20
301,0.00,0.00,0.00,0.00,0.00,53.40
303,0.00,0.00,0.00,0.00,0.00,52.33
305,0.00,0.00,0.00,0.00,0.00,48.70
307,0.00,0.00,1.89,0.00,0.00,46.50
309,2.01,0.00,3.89,0.00,0.00,48.60
311,0.47,0.00,5.89,0.00,0.00,58.08
313,0.00,0.00,7.89,0.00,0.00,49.27
315,0.00,0.00,9.89,0.00,0.00,40.60
317,0.00,1.53,11.89,0.00,1.88,31.68
319,0.00,5.53,0.91,0.00,3.88,28.03
321,0.00,5.43,2.91,0.00,5.88,20.43
323,0.00,12.03,0.00,0.62,7.88,16.12
325,3.07,11.79,0.00,2.62,9.88,9.88
327,5.68,11.79,0.00,4.62,11.88,4.75
329,5.55,11.79,0.00,6.62,13.88,4.65
331,0.24,13.88,0.00,8.62,15.88,28.40
333,0.00,9.30,0.00,0.00,13.40,42.05
335,0.00,0.00,0.00,0.00,5.41,66.20
337,0.00,0.00,0.00,0.00,0.00,67.30
339,0.00,0.00,0.00,0.00,0.00,59.20
341,0.00,0.00,0.00,0.00,0.00,38.00
343,0.00,0.00,0.00,0.00,0.00,36.35
345,0.00,0.00,0.00,0.00,1.34,33.05
347,0.00,3.47,0.00,0.00,3.34,39.23
349,0.00,4.93,0.00,0.00,5.34,40.80
351,0.00,4.92,0.00,0.00,7.34,37.23
353,0.00,4.92,0.00,0.00,9.34,32.53
355,0.00,4.92,0.75,0.00,11.34,25.33
357,0.00,4.92,2.75,0.00,13.34,13.27
359,3.21,4.92,4.75,0.00,15.34,5.10
361,0.00,4.92,6.75,0.00,17.34,25.60
363,0.00,10.36,0.00,0.00,19.34,26.30
365,0.00,11.04,0.00,0.00,21.34,26.88
367,0.00,11.04,0.00,0.00,23.34,34.46
369,0.00,11.04,0.00,0.00,25.34,35.06
371,0.00,11.04,0.00,0.00,27.34,35.40
373,0.00,11.04,1.94,0.00,29.34,34.34
375,0.00,9.02,3.94,0.00,31.34,29.88
377,2.52,0.00,5.94,0.00,16.01,26.57
379,11.83,0.00,7.94,0.00,0.00,19.42
381,11.57,0.00,9.94,0.00,0.00,13.57
383,9.44,0.00,6.79,0.21,1.53,12.67
385,0.00,4.40,8.79,2.21,3.53,4.20
387,1.34,5.51,,4.21,5.53,0.35
389,4.79,5.50,,6.21,7.53,0.00
391,4.69,5.50,,8.21,9.53,0.00
393,4.40,5.50,,10.21,11.53,0.00
395,0.00,5.50,,12.21,13.53,22.20
397,0.00,5.50,,0.00,15.53,36.07
399,0.00,5.50,,0.00,17.53,43.95
401,0.00,5.50,,0.00,19.53,43.80
403,0.00,5.50,,0.00,21.53,45.20
405,0.00,5.50,,0.00,23.53,38.65
407,0.00,5.50,,0.00,25.53,27.62
409,0.00,5.50,,0.00,27.53,14.05
411,0.00,10.72,,0.00,29.53,14.54
413,0.00,18.48,,0.37,31.53,15.05
415,2.97,18.33,,2.37,33.53,25.90
417,4.94,6.14,,4.37,7.88,32.97
419,4.92,0.00,,6.37,8.50,43.00
421,4.92,0.00,,8.37,0.00,45.42
423,4.92,0.00,,10.37,0.00,41.30
425,4.92,0.00,,12.37,0.51,35.88
427,4.92,0.00,,14.37,2.51,28.14
429,4.92,4.66,,16.37,4.51,18.76
431,4.92,5.39,,18.37,6.51,8.74
433,4.92,13.13,,20.37,8.51,4.90
435,4.92,17.29,,22.37,10.51,4.80
437,10.91,5.75,,24.37,6.60,0.00
439,11.31,0.00,,26.37,6.51,0.00
441,11.31,0.00,,28.37,0.00,4.20
443,8.71,0.00,,30.37,0.00,60.00
445,0.00,0.00,,11.94,0.00,60.00
447,0.00,0.00,,0.00,0.00,46.20
449,0.00,0.00,,0.00,0.00,56.10
451,0.00,0.00,,0.00,0.00,63.40
453,0.00,0.00,,0.00,0.00,62.60
455,0.00,0.00,,0.00,0.00,62.60
457,0.00,0.00,,0.00,0.00,49.40
459,0.00,0.00,,0.00,0.00,43.25
461,0.00,0.00,,0.00,0.00,65.05
463,0.00,0.00,,0.00,1.71,64.10
465,0.00,0.00,,0.00,0.00,63.43
467,0.00,0.00,,0.00,0.00,55.83
469,0.00,0.00,,0.00,0.00,43.37
471,0.00,0.00,,0.81,0.00,25.73
473,3.97,0.00,,2.81,0.00,22.55
475,5.73,0.89,,4.81,0.84,25.36
477,5.72,7.01,,6.81,2.84,25.26
479,5.72,11.51,,8.81,4.84,25.08
481,5.72,11.42,,10.81,6.84,22.20
483,5.72,11.42,,12.81,8.84,23.25
485,5.72,11.42,,14.81,10.84,17.42
487,6.88,11.42,,16.81,12.84,17.86
489,12.84,12.97,,18.81,14.84,17.40
491,12.69,17.10,,20.81,16.84,19.84
493,12.69,17.02,,22.81,18.84,22.77
495,9.84,16.98,,24.81,20.84,29.32
497,0.00,4.85,,12.18,21.06,39.43
499,0.00,0.00,,4.34,11.13,42.55
501,0.00,0.00,,,,36.55
