time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
109,0.00,24.91,0.00,0.00,39.81,30.10
111,0.00,0.00,0.00,0.00,38.71,43.77
113,0.00,0.00,0.00,0.00,8.42,61.00
115,0.00,0.00,0.00,0.00,4.81,50.40
117,0.00,0.00,0.00,0.00,0.00,39.00
119,0.00,0.00,0.00,0.25,0.00,31.70
121,3.18,0.00,0.00,2.25,0.00,19.30
123,4.49,0.00,0.00,4.25,0.00,8.85
125,4.48,0.00,0.00,6.25,0.47,1.55
127,4.48,3.97,0.00,8.25,2.47,0.00
129,4.48,5.35,0.00,10.25,4.47,0.00
131,4.48,5.34,0.00,12.25,6.47,0.00
133,4.48,5.34,0.00,14.25,8.47,0.00
135,4.48,5.34,0.00,16.25,10.47,0.00
137,4.48,5.34,0.00,18.25,12.47,0.00
139,4.48,5.34,0.00,20.25,14.47,0.00
141,4.48,5.34,0.00,22.25,16.47,0.00
143,4.48,5.34,0.00,24.25,18.47,0.00
145,4.48,5.34,0.00,26.25,20.47,0.00
147,4.48,5.34,0.00,28.25,22.47,0.00
149,4.48,5.34,0.00,30.25,24.47,0.00
151,4.48,5.34,0.00,32.25,26.47,17.20
153,4.48,5.34,0.00,34.25,28.47,20.03
155,4.48,5.34,0.00,36.25,30.47,22.40
157,4.48,5.34,0.00,38.25,32.47,32.27
159,4.48,5.34,0.00,40.25,34.47,35.36
161,4.48,5.25,0.00,42.25,36.47,38.08
163,4.48,0.00,0.00,44.25,38.47,36.23
165,4.48,0.00,0.00,46.25,2.70,40.83
167,4.48,0.00,0.00,48.25,0.00,39.72
169,4.48,0.00,0.00,50.25,0.00,39.10
171,4.48,0.00,0.00,52.25,0.74,32.63
173,4.48,0.00,0.00,54.25,0.85,31.35
175,4.48,0.63,0.00,56.25,2.85,25.45
177,4.48,5.64,0.00,58.25,4.85,20.08
179,4.48,5.47,0.00,60.25,6.85,16.35
181,8.61,5.47,0.00,62.25,8.85,14.68
183,10.96,5.47,0.00,64.25,10.85,9.15
185,10.95,5.47,0.00,66.25,12.85,3.95
187,10.95,5.47,0.00,68.25,14.85,0.57
189,10.95,11.66,0.00,70.25,16.85,0.00
191,10.95,12.43,0.00,72.25,18.85,7.44
193,10.95,12.43,0.00,74.25,20.85,9.14
195,10.95,12.43,0.00,76.25,22.85,10.80
197,10.95,12.43,0.00,78.25,24.85,11.22
199,10.95,12.43,0.00,80.25,26.85,18.97
201,10.95,12.43,0.00,82.25,28.85,23.34
203,10.95,12.43,0.00,84.25,30.85,26.42
205,10.95,12.43,0.00,86.25,32.85,24.17
207,10.95,12.43,0.00,88.25,34.85,20.40
209,17.32,12.43,1.67,90.25,36.85,21.70
211,17.72,12.43,3.67,92.25,38.85,21.57
213,21.83,12.43,5.67,94.25,40.85,17.06
215,24.20,12.43,7.67,96.25,42.85,16.95
217,24.19,19.50,9.67,98.25,44.85,14.57
219,24.19,25.39,11.67,100.25,46.85,17.61
221,24.19,25.32,13.67,102.25,48.85,19.35
223,26.74,25.32,15.67,104.25,50.85,20.61
225,36.42,22.51,17.67,46.86,38.02,27.44
227,37.30,0.00,19.67,15.79,11.36,31.94
229,3.63,0.00,7.88,17.79,13.86,36.70
231,0.00,0.00,9.88,1.15,0.00,36.83
233,0.00,0.00,10.65,3.15,0.33,28.88
235,0.00,1.53,0.00,5.15,2.33,30.02
237,5.24,10.78,0.00,7.15,4.33,26.75
239,5.01,12.16,0.00,9.15,6.33,19.70
241,5.01,12.16,0.00,11.15,8.33,13.88
243,11.84,12.16,0.00,13.15,10.33,7.63
245,16.55,12.16,0.00,15.15,12.33,3.62
247,17.90,12.16,0.00,17.15,14.33,0.87
249,17.90,15.04,0.00,19.15,16.33,7.98
251,17.90,17.47,0.00,21.15,18.33,12.18
253,17.90,4.98,0.00,23.15,19.21,22.34
255,17.90,0.00,0.00,25.15,7.13,22.80
257,17.90,0.00,0.00,27.15,0.00,28.28
259,17.90,0.00,0.00,29.15,0.00,28.03
261,17.90,0.00,0.00,31.15,0.00,21.87
263,17.90,0.00,0.00,33.15,0.01,15.22
265,17.90,0.63,0.00,35.15,2.01,10.35
267,21.82,5.63,0.00,37.15,4.01,5.75
269,24.61,5.44,0.00,39.15,6.01,2.40
271,24.60,5.44,0.00,41.15,8.01,0.32
273,30.92,5.44,0.17,43.15,10.01,0.68
275,31.33,5.44,2.17,45.15,12.01,7.18
277,31.33,5.44,4.17,39.38,14.01,8.93
279,18.45,5.44,6.17,36.73,16.01,9.17
281,0.63,5.36,8.17,14.88,18.01,5.35
283,6.77,0.24,10.17,16.88,20.01,0.50
285,12.38,0.00,12.17,18.88,0.00,0.00
287,12.20,0.00,14.17,20.88,0.00,0.00
289,12.20,0.00,16.17,22.88,0.00,0.00
291,12.20,0.00,18.17,24.88,0.00,0.00
293,12.20,0.00,20.17,26.88,0.00,15.83
295,12.20,0.00,22.17,28.88,0.00,19.10
297,12.20,0.00,24.17,30.88,0.00,19.63
299,12.20,0.00,26.17,32.88,0.00,19.93
301,12.20,0.00,28.17,34.88,0.00,17.07
303,12.20,0.00,30.17,36.88,0.00,29.38
305,12.20,0.00,32.17,38.88,0.00,27.56
307,12.20,0.00,34.17,40.88,0.00,30.35
309,18.47,0.00,36.17,42.88,0.00,34.77
311,18.84,0.00,38.17,44.88,0.00,32.90
313,18.84,0.00,40.17,46.88,0.00,26.86
315,18.84,0.00,42.17,48.88,0.00,23.91
317,18.84,1.23,44.17,50.88,1.88,17.33
319,25.62,5.54,46.17,52.88,3.88,11.94
321,25.73,5.43,48.17,54.88,5.88,8.51
323,28.40,12.03,50.17,56.88,7.88,7.44
325,32.84,11.79,52.17,58.88,9.88,4.89
327,32.78,11.79,54.17,60.88,11.88,2.30
329,32.78,11.79,56.17,62.88,13.88,0.44
331,32.78,16.39,58.17,64.88,15.88,5.26
333,32.78,18.52,60.17,66.88,17.88,6.30
335,32.78,18.52,62.17,68.88,19.88,7.26
337,32.78,18.52,64.17,70.88,21.88,7.47
339,32.78,18.52,66.17,72.88,23.88,5.40
341,32.78,18.52,68.17,74.88,25.88,3.98
343,32.78,18.52,70.17,76.88,27.88,10.32
345,32.78,19.20,72.17,22.63,29.88,12.03
347,19.37,24.69,39.84,24.63,31.88,17.90
349,0.00,24.52,33.03,26.63,33.88,16.67
351,0.00,24.52,0.00,28.63,35.88,17.27
353,5.90,24.52,0.00,30.63,37.88,18.43
355,5.65,24.52,0.00,32.63,39.88,17.72
357,5.65,22.97,0.41,34.63,37.40,18.74
359,6.04,0.00,2.41,36.63,29.24,16.55
361,12.72,0.00,4.41,38.63,17.01,29.38
363,12.48,0.00,6.41,40.63,2.56,31.78
365,12.48,0.00,8.41,42.63,0.00,31.62
367,12.48,0.00,10.41,44.63,0.00,34.02
369,12.48,0.00,12.41,46.63,0.00,29.98
371,12.48,0.00,14.41,48.63,0.00,28.57
373,12.48,0.00,16.41,50.63,0.00,23.08
375,16.90,0.00,18.41,52.63,0.00,20.53
377,26.63,0.00,20.41,54.63,0.00,17.08
379,26.37,0.00,22.41,56.63,0.00,10.02
381,26.37,0.00,24.41,58.63,0.00,3.77
383,26.37,0.93,26.41,60.63,1.59,0.37
385,32.33,5.64,28.41,62.63,3.59,0.00
387,32.06,5.50,30.41,64.63,5.59,0.00
389,32.06,5.50,32.41,66.63,7.59,0.00
391,32.06,5.50,34.41,68.63,9.59,0.00
393,32.06,5.50,36.41,70.63,11.59,0.00
395,32.06,5.50,38.41,72.63,13.59,6.34
397,32.06,5.50,40.41,74.63,15.59,13.52
399,32.06,5.50,42.41,76.63,17.59,19.53
401,32.06,5.50,44.41,78.63,19.59,19.47
403,32.06,5.50,46.41,80.63,21.59,20.09
405,32.06,5.50,48.41,82.63,23.59,17.16
407,32.06,5.50,50.41,84.63,25.59,10.19
409,32.06,5.50,52.41,86.63,27.59,3.99
411,32.06,10.72,54.41,88.63,29.59,5.70
413,35.36,18.48,56.41,90.63,31.59,5.96
415,38.23,18.35,58.41,92.63,33.59,9.82
417,38.21,18.35,60.41,94.63,35.59,10.55
419,38.21,18.35,62.41,96.63,37.59,13.79
421,38.21,18.35,64.41,98.63,39.59,15.91
423,38.21,18.35,66.41,100.63,41.59,14.29
425,38.21,19.99,68.41,102.63,43.59,11.49
427,38.21,24.36,70.41,104.63,45.59,7.99
429,38.21,24.27,72.41,106.63,47.59,3.75
431,38.21,29.86,74.41,108.63,49.59,1.08
433,38.21,36.53,76.41,110.63,51.59,0.10
435,44.83,36.88,78.41,112.63,53.59,0.00
437,44.60,36.88,80.41,114.63,55.59,0.00
439,44.60,36.88,82.41,116.63,57.59,0.00
441,44.60,36.88,84.41,118.63,59.59,0.72
443,44.60,36.88,86.41,120.63,61.59,6.33
445,44.60,36.88,88.41,63.68,35.88,9.93
447,44.60,36.69,75.33,65.68,36.50,21.80
449,33.15,3.55,73.66,67.68,24.17,32.54
451,0.00,0.00,,69.68,20.70,27.25
453,0.00,2.57,,,20.15,17.85
455,7.34,4.81,,,22.15,15.57
457,11.36,4.79,,,24.15,19.16
459,11.31,4.79,,,26.15,16.80
461,11.31,4.79,,,28.15,22.45
463,11.31,8.28,,,30.15,27.43
465,11.31,10.72,,,32.15,26.56
467,11.31,10.70,,,34.15,22.61
469,11.31,10.70,,,36.15,18.92
471,11.31,7.24,,,38.15,15.92
473,18.77,0.00,,,11.91,19.70
475,18.50,0.00,,,2.57,23.90
477,18.50,0.00,,,0.99,24.68
479,18.50,0.00,,,,24.32
481,18.50,0.00,,,,19.94
483,18.50,0.00,,,,23.35
485,18.50,0.00,,,,18.20
487,22.58,0.00,,,,18.83
489,25.49,0.00,,,,16.70
491,25.47,3.92,,,,18.70
493,25.47,4.62,,,,16.19
495,25.47,4.62,,,,13.91
497,31.41,4.62,,,,10.45
499,31.77,4.62,,,,7.74
501,32.12,4.62,,,,4.79
