time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,0.00,0.00,1.47,1.09,31.85
157,4.80,0.00,0.00,3.47,0.00,30.30
159,4.56,0.00,0.00,5.47,0.00,19.35
161,4.56,0.00,0.00,7.47,0.00,8.65
163,4.56,0.00,0.00,9.47,0.00,1.40
165,9.29,0.00,0.00,11.47,0.00,4.20
167,7.55,0.00,0.00,13.47,0.00,60.00
169,0.00,0.00,0.00,6.65,0.00,60.00
171,0.00,0.00,0.00,0.00,0.00,49.10
173,0.00,0.00,0.00,0.00,0.00,60.90
175,0.00,0.00,0.00,0.00,0.00,68.70
177,0.00,0.00,0.00,0.00,0.00,67.60
179,0.00,0.00,0.00,0.00,0.00,59.50
181,0.00,0.00,0.00,0.00,0.00,38.10
183,0.00,0.00,0.00,0.00,0.00,18.30
185,0.00,0.00,0.00,1.20,0.00,3.80
187,3.98,0.00,0.00,3.20,0.00,0.00
189,5.73,0.00,0.00,5.20,0.00,23.80
191,5.73,0.00,0.00,7.20,0.00,28.70
193,5.73,0.00,0.00,9.20,0.00,43.33
195,5.73,0.00,0.00,11.20,0.00,45.73
197,5.63,0.00,0.00,13.20,0.00,59.47
199,0.48,0.00,0.00,15.20,0.00,52.07
201,0.00,0.00,0.00,0.00,0.00,41.53
203,0.00,0.00,0.00,0.00,0.62,30.27
205,0.00,3.16,0.00,0.00,2.62,29.20
207,0.00,6.61,0.00,0.86,4.62,17.80
209,0.00,11.21,0.00,0.00,6.62,29.02
211,0.00,11.11,0.00,0.00,8.62,29.27
213,0.00,11.11,0.00,0.00,10.62,26.80
215,0.00,11.11,0.00,0.00,12.62,30.58
217,0.00,11.11,0.00,0.00,14.62,33.30
219,0.00,8.03,0.00,0.12,16.62,30.47
221,0.00,0.00,0.00,2.12,14.84,30.85
223,0.00,0.00,0.00,4.12,0.00,29.50
225,12.96,0.00,1.83,6.12,0.00,28.80
227,17.84,0.00,3.83,8.12,0.00,26.16
229,19.91,0.00,5.83,10.12,0.00,21.30
231,24.32,0.00,7.83,12.12,0.00,24.42
233,24.27,0.00,9.83,14.12,0.00,35.66
235,27.18,0.00,11.83,16.12,0.00,34.57
237,30.79,0.00,13.83,0.00,0.00,34.52
239,5.93,0.00,15.83,0.00,0.72,33.38
241,0.00,5.24,10.85,0.00,2.72,33.40
243,0.00,5.53,7.21,0.00,4.72,27.53
245,0.00,5.44,2.74,0.00,6.72,24.10
247,0.43,0.00,4.74,0.00,8.72,11.50
249,1.18,0.00,6.74,0.00,3.15,2.90
251,4.76,0.00,8.74,0.00,0.00,0.05
253,10.13,0.00,10.74,0.00,0.00,4.00
255,7.75,0.00,6.74,0.00,0.00,60.00
257,0.00,0.00,8.74,0.00,0.00,60.00
259,0.00,0.00,0.00,0.00,0.00,60.00
261,0.00,0.00,0.00,0.00,0.00,43.50
263,0.00,0.00,0.00,0.00,0.00,53.60
265,0.00,0.00,0.00,0.00,0.00,61.80
267,0.00,0.00,0.00,0.00,0.00,60.33
269,0.00,0.00,0.00,0.00,0.00,62.87
271,0.00,0.00,0.00,0.00,0.00,58.90
273,0.00,0.00,0.00,0.00,0.00,50.13
275,0.00,0.00,0.00,0.00,0.00,44.72
277,0.00,0.00,0.00,0.00,0.85,48.90
279,0.00,0.00,0.39,0.00,2.85,42.10
281,0.00,0.00,2.39,0.00,0.60,60.00
283,0.96,0.00,4.39,0.00,0.00,53.95
285,0.00,0.00,0.00,0.00,0.00,48.63
287,0.00,0.00,0.00,0.00,0.00,42.15
289,0.00,0.00,0.00,1.05,0.00,38.30
291,5.15,0.00,0.00,3.05,0.92,37.48
293,5.43,4.87,0.00,5.05,2.92,43.80
295,5.43,0.00,0.00,7.05,4.92,43.08
297,5.43,0.00,0.00,9.05,0.00,36.48
299,5.43,0.00,0.00,11.05,0.00,28.35
301,14.51,0.00,1.59,13.05,0.00,34.13
303,17.47,0.00,3.59,15.05,0.00,34.74
305,6.64,0.00,5.59,7.05,0.00,36.41
307,0.00,0.00,0.00,9.05,0.00,38.91
309,0.00,1.49,0.00,6.58,1.65,37.13
311,0.00,4.38,1.84,0.00,3.65,37.92
313,0.00,4.30,0.09,0.00,5.65,38.53
315,0.00,4.30,2.09,0.00,7.65,37.88
317,0.00,4.30,4.09,0.00,9.65,35.42
319,0.00,4.30,1.07,0.00,11.65,28.73
321,0.00,4.30,3.07,0.00,13.65,21.93
323,0.00,9.25,0.70,0.00,15.65,16.27
325,0.00,10.19,2.70,0.00,17.65,9.53
327,0.00,10.19,0.00,0.30,19.65,3.40
329,0.92,10.19,0.00,2.30,21.65,0.30
331,5.48,10.19,0.00,4.30,23.65,0.00
333,5.33,10.19,0.00,6.30,25.65,0.00
335,5.33,10.19,0.00,8.30,27.65,0.00
337,5.33,10.19,0.00,10.30,29.65,0.00
339,5.33,10.19,0.00,12.30,31.65,0.00
341,5.33,10.19,0.00,14.30,33.65,0.00
343,5.33,10.19,0.00,16.30,35.65,0.00
345,5.33,10.19,0.00,18.30,37.65,2.50
347,5.33,7.32,0.00,20.30,39.65,0.00
349,5.33,0.00,0.00,22.30,31.29,0.00
351,5.33,0.00,0.00,24.30,0.00,0.00
353,5.33,0.00,0.00,26.30,0.00,0.00
355,5.33,0.00,0.00,28.30,0.00,0.00
357,5.33,0.00,0.00,30.30,0.00,0.00
359,5.33,0.00,0.00,32.30,0.00,22.80
361,5.24,0.00,0.00,34.30,0.00,53.50
363,0.00,0.00,0.00,36.30,0.00,60.50
365,0.00,0.00,0.00,0.00,0.00,61.70
367,0.00,0.00,0.00,0.00,0.00,58.20
369,0.00,0.00,0.00,0.00,0.00,45.70
371,0.00,0.00,0.00,0.00,0.00,38.75
373,0.00,0.00,1.57,0.00,0.00,34.45
375,0.44,0.00,3.57,0.00,0.00,30.20
377,1.38,0.00,5.57,0.00,0.00,55.95
379,0.00,0.00,0.00,0.00,0.00,61.15
381,0.00,0.00,0.00,0.00,0.00,55.50
383,0.00,0.00,0.00,0.00,0.00,50.33
385,0.00,0.00,0.00,0.00,0.00,40.80
387,0.00,0.00,0.00,1.00,0.00,31.03
389,5.19,0.00,0.00,3.00,0.00,36.20
391,0.00,0.00,0.00,5.00,0.00,41.60
393,0.00,0.00,1.40,0.00,0.00,29.20
395,0.00,0.00,1.33,0.00,0.00,10.40
397,0.67,0.00,3.33,0.00,0.00,0.90
399,1.79,0.00,5.33,0.00,0.00,0.00
401,0.00,0.00,7.33,0.00,0.00,24.90
403,0.00,0.00,9.33,0.00,0.00,30.50
405,0.00,0.00,11.33,0.00,0.00,34.50
407,0.00,0.00,13.33,0.00,0.00,33.90
409,0.00,0.00,15.33,0.00,0.00,38.00
411,0.00,0.00,17.33,0.00,0.00,38.85
413,0.00,0.00,19.33,0.00,0.00,48.30
415,0.00,0.00,0.00,0.00,1.07,44.43
417,0.00,3.73,0.00,0.00,3.07,42.65
419,0.00,5.37,0.00,0.00,5.07,38.92
421,0.00,5.02,0.00,0.00,7.07,42.77
423,0.00,0.00,0.00,0.00,9.07,33.65
425,0.00,0.00,0.78,0.00,1.56,13.85
427,0.90,0.00,2.78,1.10,0.00,3.10
429,7.24,0.00,4.78,3.10,0.00,3.50
431,8.93,0.00,0.00,5.10,0.00,6.00
433,6.01,0.00,0.00,7.10,0.00,21.50
435,4.85,0.00,0.00,9.10,0.00,26.10
437,4.73,0.00,0.00,11.10,0.00,56.80
439,0.00,0.00,0.00,13.10,0.00,58.97
441,0.00,0.00,0.00,0.00,0.00,61.53
443,0.00,0.00,0.00,0.00,0.00,56.02
445,0.00,0.00,0.00,0.00,0.00,50.56
447,0.00,0.00,0.00,0.00,0.00,43.90
449,0.00,0.61,0.00,0.00,1.69,33.72
451,0.00,5.49,0.93,0.00,3.69,26.78
453,2.36,5.33,2.93,0.00,5.69,25.77
455,0.00,11.41,0.00,0.00,7.69,23.72
457,0.00,11.49,0.00,0.00,9.69,17.40
459,0.00,11.49,0.00,0.85,11.69,13.44
461,8.84,11.49,1.45,2.85,13.69,15.08
463,8.21,11.49,3.45,4.85,15.69,16.57
465,0.00,11.49,5.45,,17.69,22.43
467,0.00,11.49,0.31,,19.69,22.20
469,0.00,11.49,2.31,,21.69,27.03
471,0.26,8.32,4.31,,23.69,33.65
473,1.23,0.00,6.31,,21.16,59.40
475,0.00,0.00,0.00,,,43.80
477,0.00,0.00,0.00,,,38.20
479,0.00,0.00,0.00,,,46.00
481,0.00,0.00,1.30,,,62.80
483,0.00,0.00,0.00,,,64.95
485,0.00,0.00,0.00,,,61.05
487,0.00,0.00,0.00,,,49.50
489,0.00,0.00,0.00,,,31.85
491,0.00,0.00,0.00,,,25.90
493,0.00,0.00,0.33,,,38.17
495,0.00,0.00,2.33,,,49.10
497,0.00,0.00,2.61,,,53.25
499,0.00,0.00,,,,59.30
501,0.00,0.00,,,,51.65
