time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,30.64,10.70,28.98,39.48,31.61,16.92
157,30.64,10.70,30.98,41.48,33.61,17.53
159,30.64,10.70,32.98,43.48,35.61,14.80
161,30.64,10.70,34.98,45.48,37.61,14.00
163,30.64,10.70,36.98,47.48,39.61,10.32
165,37.04,10.70,38.98,49.48,41.61,9.29
167,44.65,10.70,40.98,51.48,43.61,14.27
169,44.50,10.70,42.98,53.48,45.61,12.15
171,44.50,14.80,44.98,55.48,47.61,10.05
173,45.21,17.72,46.98,57.48,49.61,9.86
175,50.95,17.68,48.98,59.48,51.61,13.73
177,50.78,5.93,50.98,57.79,46.27,16.19
179,50.78,0.00,52.98,49.29,9.67,20.53
181,61.13,0.00,47.42,51.29,1.23,28.13
183,54.22,0.00,49.42,0.00,3.23,34.34
185,0.00,0.00,20.20,0.00,5.23,36.21
187,0.00,0.00,22.28,0.00,7.23,34.54
189,0.00,0.00,13.55,0.34,9.23,33.37
191,0.00,5.18,9.43,2.34,11.23,27.98
193,0.00,5.49,11.43,4.34,13.23,25.62
195,3.15,5.49,0.00,6.34,15.23,24.99
197,4.83,12.13,0.00,8.34,17.23,23.24
199,9.74,12.21,0.00,10.34,19.23,22.14
201,17.98,12.21,0.00,12.34,21.23,21.91
203,18.74,12.21,0.00,14.34,23.23,18.52
205,18.74,12.21,0.00,16.34,25.23,12.65
207,18.74,12.21,0.00,18.34,27.23,13.03
209,24.85,12.21,0.00,20.34,29.23,9.78
211,32.19,12.21,0.00,22.34,31.23,7.68
213,32.02,14.81,0.00,24.34,33.23,6.88
215,32.02,18.26,0.00,26.34,35.23,10.31
217,32.02,18.22,0.00,28.34,37.23,13.07
219,32.02,18.22,0.00,30.34,39.23,16.03
221,32.02,21.64,0.00,32.34,41.23,18.39
223,32.02,24.57,0.00,34.34,43.23,16.72
225,32.02,24.55,0.00,36.34,45.23,13.41
227,32.02,24.55,0.00,38.34,47.23,11.41
229,32.02,30.51,0.00,40.34,49.23,7.26
231,32.02,35.69,0.00,42.34,51.23,5.08
233,32.02,44.24,0.00,44.34,53.23,6.18
235,36.73,44.92,0.00,46.34,55.23,6.07
237,38.89,44.92,0.00,48.34,57.23,6.12
239,38.88,44.92,0.00,50.34,59.23,7.11
241,38.88,44.92,0.00,52.34,47.47,8.96
243,38.88,47.51,0.00,54.34,30.73,8.88
245,38.88,56.88,0.00,56.34,24.61,12.45
247,60.33,62.55,0.00,58.34,19.20,16.38
249,38.88,15.19,0.00,60.34,17.54,16.83
251,38.88,0.00,0.00,62.34,18.33,16.79
253,38.88,0.00,0.00,64.34,12.17,19.08
255,38.88,0.00,0.00,66.34,7.83,20.75
257,38.88,0.00,0.00,63.30,2.30,24.90
259,38.83,0.00,0.00,62.49,4.30,35.38
261,9.51,0.00,0.00,54.09,1.14,42.72
263,0.00,0.00,0.00,55.58,3.14,38.75
265,0.62,0.00,0.00,32.22,4.21,31.90
267,5.67,5.47,0.00,34.22,6.21,29.52
269,5.54,5.53,0.00,36.22,8.21,23.62
271,5.54,5.53,0.00,38.22,10.21,20.94
273,5.54,5.53,0.00,40.22,12.21,22.37
275,8.91,5.53,1.59,42.22,14.21,21.63
277,11.20,11.81,3.59,44.22,16.21,21.82
279,11.18,11.85,5.59,46.22,18.21,20.30
281,11.18,11.85,7.59,48.22,20.21,21.20
283,11.18,11.85,9.59,50.22,22.21,21.61
285,11.18,11.85,11.59,52.22,24.21,22.12
287,15.56,11.85,13.59,54.22,26.21,20.32
289,22.89,11.85,15.59,56.22,28.21,18.57
291,23.50,11.85,17.59,58.22,30.21,15.28
293,23.50,11.85,19.59,60.22,32.21,17.07
295,23.50,9.15,21.59,62.22,34.21,15.90
297,23.50,0.00,23.59,64.22,22.47,24.16
299,23.50,0.00,25.59,66.22,4.51,24.38
301,23.50,0.00,27.59,68.22,4.09,21.26
303,23.50,0.00,29.59,70.22,4.56,17.77
305,23.50,0.00,31.59,72.22,0.00,17.29
307,29.18,0.00,33.59,74.22,0.00,19.38
309,29.52,0.00,35.59,76.22,0.00,17.57
311,35.15,0.00,37.59,78.22,0.00,19.07
313,35.84,0.00,39.59,80.22,1.38,21.58
315,35.84,3.55,41.59,82.22,3.38,22.96
317,35.84,5.51,43.59,84.22,5.38,20.89
319,35.84,5.50,45.59,86.22,7.38,19.64
321,35.84,6.82,47.59,88.22,9.38,14.72
323,35.84,15.21,49.59,90.22,11.38,15.69
325,35.84,20.83,51.59,92.22,13.38,15.49
327,35.84,28.51,53.59,94.22,15.38,13.36
329,35.84,35.84,55.59,96.22,17.38,11.99
331,35.84,37.28,57.59,98.22,19.38,13.69
333,35.84,44.07,59.59,46.43,21.38,11.50
335,36.01,43.82,50.96,48.43,23.38,12.86
337,36.81,47.18,32.47,50.43,25.38,12.14
339,0.00,50.15,34.47,0.00,27.38,12.27
341,0.00,50.13,30.18,2.00,29.38,12.91
343,0.00,50.13,8.78,4.00,31.38,13.12
345,0.00,56.83,0.00,6.00,33.38,10.95
347,5.17,56.92,0.00,8.00,35.38,11.93
349,5.46,63.23,0.00,10.00,37.38,8.94
351,5.46,63.67,1.17,12.00,39.38,4.85
353,5.46,67.56,3.17,14.00,41.38,1.88
355,5.46,73.57,5.17,16.00,43.38,0.36
357,5.46,79.58,7.17,18.00,45.38,3.02
359,5.46,82.44,9.17,20.00,47.38,5.66
361,5.46,82.42,11.17,22.00,41.83,8.37
363,5.46,82.42,13.17,24.00,41.25,7.88
365,5.46,82.42,15.17,26.00,40.14,15.38
367,5.46,82.42,17.17,28.00,42.26,17.92
369,5.46,88.16,19.17,30.00,40.87,15.15
371,5.46,89.26,21.17,32.00,42.87,14.32
373,5.46,89.13,23.17,34.00,44.87,15.65
375,5.46,44.74,25.17,36.00,46.87,13.05
377,6.58,26.73,27.17,38.00,48.87,11.30
379,12.33,34.28,29.17,40.00,50.87,13.40
381,12.21,37.61,31.17,42.00,52.87,13.24
383,14.54,40.50,33.17,44.00,54.87,10.15
385,18.41,46.71,35.17,46.00,52.69,7.16
387,18.36,64.66,37.17,48.00,49.44,9.58
389,18.36,81.91,39.17,50.00,44.24,12.25
391,18.36,83.59,41.17,52.00,35.12,11.60
393,18.36,83.58,43.17,54.00,37.12,10.90
395,18.36,83.24,45.17,56.00,39.12,16.45
397,18.36,25.19,47.17,58.00,41.12,13.91
399,18.36,26.19,49.17,60.00,43.12,12.17
401,18.36,31.93,51.17,62.00,45.12,9.57
403,28.66,38.02,53.17,64.00,47.12,5.44
405,30.70,46.99,55.17,66.00,49.12,2.45
407,30.68,51.50,57.17,68.00,51.12,6.96
409,30.68,51.39,59.17,70.00,53.12,5.08
411,35.33,51.39,61.17,72.00,55.12,4.65
413,49.48,51.39,63.17,33.03,57.12,7.30
415,49.10,51.39,55.39,35.03,59.12,8.34
417,34.12,51.39,9.80,37.03,61.12,14.30
419,0.00,51.39,11.80,19.07,63.12,13.59
421,0.00,57.77,13.80,,65.12,12.10
423,0.24,57.85,14.44,,67.12,8.45
425,0.68,57.85,16.44,,69.12,5.42
427,0.00,57.85,,,71.12,3.12
429,0.00,62.44,,,72.17,6.13
431,0.00,70.60,,,61.28,9.79
433,0.00,70.48,,,56.20,8.96
435,0.00,70.48,,,55.30,10.69
437,0.00,70.44,,,57.30,12.09
439,0.00,69.41,,,59.30,13.10
441,0.00,44.34,,,61.30,16.91
443,0.00,26.39,,,63.30,14.84
445,0.00,35.81,,,65.30,13.30
447,0.00,41.93,,,67.30,10.93
449,0.00,43.98,,,69.30,12.60
451,0.00,43.96,,,71.30,10.24
453,8.79,43.96,,,73.30,12.91
455,10.69,43.96,,,75.30,16.09
457,14.96,43.96,,,77.30,17.82
459,17.42,43.96,,,79.30,17.23
461,17.41,43.96,,,81.30,17.29
463,17.41,43.96,,,83.30,15.66
465,23.82,45.92,,,77.26,19.97
467,23.88,53.91,,,77.91,19.00
469,23.88,60.90,,,69.27,16.26
471,23.88,67.47,,,51.46,11.34
473,23.88,71.23,,,,10.12
475,23.88,77.42,,,,14.18
477,23.48,83.56,,,,14.35
479,22.26,75.29,,,,18.61
481,23.46,24.63,,,,17.96
483,31.44,24.92,,,,17.74
485,31.28,30.99,,,,15.57
487,31.24,37.62,,,,12.90
489,31.24,43.45,,,,13.71
491,31.24,62.60,,,,11.36
493,31.24,82.01,,,,9.30
495,31.24,90.06,,,,5.42
497,31.24,102.97,,,,2.01
499,31.24,115.70,,,,0.36
501,31.24,128.93,,,,0.01
