time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,14.20,5.07,0.00,18.53,2.99,26.82
157,16.90,5.07,0.00,20.53,4.99,21.34
159,16.87,5.07,0.00,22.53,6.99,13.41
161,20.01,5.07,0.70,24.53,8.99,7.41
163,29.23,5.07,2.70,26.53,10.99,10.76
165,35.90,5.07,4.70,17.82,12.99,16.71
167,42.61,5.07,6.70,13.77,14.99,21.04
169,41.39,5.07,8.70,7.95,16.99,22.00
171,38.51,5.07,10.70,9.95,18.99,19.34
173,17.34,5.07,12.70,11.95,20.99,13.83
175,19.18,5.07,14.70,13.95,22.99,9.61
177,23.97,5.07,16.70,15.95,24.99,4.63
179,29.50,5.07,18.70,17.95,26.99,1.51
181,30.57,5.74,20.70,19.95,28.99,0.14
183,30.56,11.16,22.70,21.95,30.99,0.00
185,30.56,11.00,24.70,23.95,32.99,0.65
187,30.56,11.00,21.61,25.95,34.99,9.42
189,30.56,11.00,23.61,27.95,36.99,14.50
191,13.50,11.00,25.61,0.00,38.99,18.92
193,0.00,11.00,25.96,0.00,40.99,17.65
195,0.00,11.00,17.66,0.00,42.99,25.88
197,0.00,11.00,0.00,0.00,44.99,34.78
199,0.00,11.00,0.00,0.00,46.99,38.70
201,0.00,11.00,0.00,0.00,48.99,37.17
203,0.00,11.00,0.00,1.92,50.99,34.24
205,1.78,11.00,0.00,3.92,52.99,34.02
207,5.46,7.96,0.00,5.92,54.99,38.75
209,5.40,0.00,0.00,7.92,29.29,36.26
211,5.40,0.00,0.00,9.92,1.94,36.22
213,5.40,0.00,0.00,11.92,1.12,37.05
215,11.90,0.00,0.00,13.92,0.09,32.76
217,11.63,0.00,0.00,15.92,2.09,29.24
219,11.63,0.00,0.00,17.92,0.00,25.44
221,13.95,0.00,0.00,19.92,0.00,16.28
223,18.82,0.00,0.00,21.92,0.00,7.60
225,18.75,0.00,0.00,23.92,0.00,2.85
227,22.60,3.71,0.00,25.92,1.27,8.98
229,24.98,4.63,0.00,18.64,3.27,14.87
231,3.55,4.62,0.00,12.05,5.27,8.55
233,0.00,4.62,0.00,7.01,7.27,1.55
235,3.92,4.62,0.00,9.01,9.27,0.00
237,5.27,4.62,0.00,11.01,11.27,0.00
239,5.27,4.62,0.00,13.01,13.27,17.47
241,5.27,4.62,0.00,15.01,15.27,20.83
243,5.27,4.62,0.00,17.01,17.27,21.63
245,5.27,4.62,0.00,19.01,19.27,21.50
247,5.27,4.62,0.00,21.01,21.27,27.02
249,5.27,4.62,0.00,23.01,23.27,23.20
251,5.27,4.62,0.00,25.01,25.27,18.40
253,5.27,6.06,0.00,27.01,27.27,16.22
255,5.27,11.16,0.00,29.01,29.27,11.78
257,5.27,11.04,0.00,31.01,31.27,10.37
259,5.27,8.49,0.00,33.01,33.27,24.23
261,5.27,0.00,0.00,35.01,9.24,39.13
263,5.27,0.00,0.00,37.01,3.36,40.80
265,5.27,0.00,0.00,39.01,0.00,40.80
267,5.27,0.00,0.00,41.01,0.00,37.93
269,5.20,0.00,0.00,43.01,0.00,44.75
271,0.23,0.00,0.00,45.01,0.00,30.75
273,0.00,0.00,0.00,2.40,0.00,34.65
275,0.00,0.00,0.00,0.00,1.06,32.35
277,0.00,5.16,0.00,0.00,3.06,32.35
279,0.00,5.43,0.00,0.00,5.06,40.13
281,0.00,5.43,0.00,0.00,7.06,41.47
283,0.00,5.43,0.00,0.00,9.06,39.82
285,0.00,5.43,0.00,0.00,11.06,38.68
287,0.00,5.43,0.00,1.50,13.06,35.44
289,5.47,5.43,0.00,3.50,15.06,29.26
291,5.23,5.43,0.00,5.50,17.06,25.70
293,5.15,5.43,0.00,7.50,19.06,22.34
295,0.00,12.68,0.00,9.50,21.06,18.96
297,0.00,12.42,1.84,1.03,23.06,15.50
299,0.00,12.42,0.00,3.03,25.06,27.73
301,0.00,12.42,0.00,0.00,27.06,38.93
303,0.00,10.22,0.00,0.00,29.06,37.67
305,0.00,0.00,0.00,0.00,12.57,40.50
307,0.00,0.00,0.00,1.58,0.00,39.30
309,3.00,0.00,0.00,3.58,0.00,38.90
311,5.06,0.00,0.00,5.58,0.15,35.88
313,5.04,0.00,0.00,7.58,2.15,31.48
315,5.04,3.51,0.00,9.58,4.15,27.23
317,5.04,5.48,0.00,11.58,6.15,19.95
319,5.04,5.47,0.00,13.58,8.15,10.45
321,7.39,5.47,0.40,15.58,10.15,3.83
323,11.22,5.47,2.40,17.58,12.15,10.56
325,11.16,11.16,4.40,19.58,14.15,19.50
327,11.16,11.88,6.40,21.58,16.15,24.33
329,11.16,11.88,8.40,23.58,18.15,31.10
331,9.13,11.88,10.40,25.58,20.15,34.07
333,0.00,11.88,12.40,0.00,22.15,34.22
335,0.00,11.88,0.00,0.00,24.15,32.64
337,0.00,11.88,0.00,0.77,26.15,32.60
339,2.88,8.08,0.00,2.77,28.15,27.66
341,5.38,0.00,0.00,4.77,18.11,21.50
343,7.87,0.00,0.00,6.77,3.23,22.36
345,15.28,0.00,0.00,8.77,0.00,21.40
347,18.69,0.00,0.00,10.77,0.00,23.75
349,18.65,0.00,0.00,12.77,0.00,25.94
351,18.62,0.00,0.00,14.77,1.15,28.75
353,7.96,4.89,0.00,14.47,3.15,39.52
355,0.00,4.89,0.00,13.60,5.15,46.43
357,0.00,4.89,0.00,0.00,7.15,43.80
359,0.00,4.89,0.00,0.00,9.15,37.27
361,0.00,4.89,1.91,0.00,11.15,34.80
363,0.00,7.16,0.00,0.00,13.15,29.78
365,0.00,10.92,0.00,1.08,15.15,12.40
367,0.00,10.87,0.00,0.00,17.15,14.50
369,0.00,14.60,0.00,0.00,19.15,13.66
371,0.00,16.23,0.00,0.00,21.15,12.72
373,0.00,27.80,0.00,0.00,23.15,12.18
375,0.00,27.99,0.00,0.00,25.15,11.58
377,0.00,27.98,0.00,0.00,27.15,10.58
379,0.00,27.98,0.00,0.00,29.15,12.37
381,0.00,22.06,0.00,0.81,19.36,12.20
383,3.67,0.00,0.00,2.81,15.37,2.90
385,5.29,5.48,0.00,4.81,15.62,0.00
387,5.28,10.60,0.00,6.81,17.62,0.00
389,5.28,10.59,0.00,8.81,19.62,0.00
391,5.28,10.59,0.00,10.81,21.62,0.00
393,5.28,10.59,0.00,12.81,23.62,18.00
395,5.28,10.59,0.00,14.81,25.62,21.03
397,5.28,10.59,0.00,16.81,27.62,30.05
399,5.28,10.59,0.00,18.81,29.62,32.30
401,5.28,10.59,0.00,20.81,31.62,26.90
403,5.28,10.59,0.00,22.81,33.62,28.44
405,5.28,10.59,0.00,24.81,35.62,25.16
407,7.70,10.59,0.00,26.81,37.62,19.74
409,11.65,10.59,0.00,28.81,39.62,18.88
411,8.40,10.59,0.00,30.81,41.62,16.73
413,0.00,15.27,0.00,8.79,43.62,14.27
415,0.00,17.44,0.00,0.00,45.62,18.77
417,0.00,17.44,0.00,0.00,47.62,17.80
419,0.00,17.44,1.04,0.00,49.62,27.20
421,0.00,17.44,0.00,0.00,51.62,33.82
423,0.00,17.44,0.00,0.00,53.62,34.60
425,0.00,17.44,0.00,0.00,55.62,32.12
427,0.00,17.44,0.00,0.00,57.62,29.00
429,0.00,17.44,0.00,0.00,59.62,21.06
431,0.49,17.44,0.19,0.00,61.62,10.52
433,3.80,17.44,2.19,0.00,63.62,14.60
435,0.00,17.44,4.19,1.67,65.62,13.32
437,5.78,17.44,0.00,3.67,67.62,13.10
439,10.81,17.44,0.00,5.67,69.62,20.12
441,10.75,17.44,0.00,7.67,71.62,28.15
443,10.75,15.34,0.00,9.67,73.62,29.18
445,10.75,0.00,0.00,11.67,34.34,33.67
447,10.75,0.00,0.00,13.67,0.02,32.48
449,10.75,0.00,0.00,15.67,2.02,38.98
451,8.31,0.00,0.00,17.67,0.00,46.25
453,0.00,0.00,0.00,19.07,0.00,49.53
455,0.00,0.00,0.00,3.10,0.00,39.13
457,0.00,0.31,0.00,,1.59,28.37
459,0.00,5.44,0.00,,3.59,29.98
461,0.00,7.95,0.00,,5.59,26.45
463,0.00,11.54,0.00,,7.59,21.25
465,0.00,11.49,0.00,,9.59,23.60
467,0.00,14.32,0.00,,11.59,26.22
469,0.00,18.08,0.00,,13.59,24.27
471,0.00,18.04,0.00,,15.59,26.50
473,0.00,18.41,0.00,,17.59,28.45
475,0.00,24.81,0.00,,19.59,28.20
477,0.00,24.37,0.00,,17.28,31.06
479,0.00,2.31,0.00,,12.99,38.84
481,0.00,0.00,0.00,,8.20,40.30
483,0.00,0.00,0.00,,3.08,39.90
485,0.00,0.00,1.56,,3.31,32.20
487,2.90,0.00,3.56,,,30.00
489,4.07,0.00,5.56,,,26.53
491,4.06,0.00,7.56,,,28.77
493,4.06,0.00,9.56,,,29.17
495,9.52,0.00,11.56,,,29.50
497,11.01,0.00,13.56,,,36.18
499,11.00,0.00,15.56,,,39.13
501,11.00,0.00,17.56,,,39.24
