time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,0.00,0.00,0.00,0.00,56.80
157,0.00,0.00,0.00,0.00,0.00,58.73
159,0.00,0.00,0.00,0.00,0.00,57.30
161,0.00,0.00,0.00,0.00,0.00,53.18
163,0.00,0.00,1.45,0.00,0.00,50.10
165,0.24,0.00,3.45,0.00,0.00,43.14
167,4.25,0.00,5.45,0.00,0.00,33.14
169,2.84,0.00,7.45,0.00,0.43,28.28
171,0.00,3.16,0.00,0.13,2.43,24.42
173,1.78,5.34,0.00,2.13,4.43,18.36
175,11.22,5.32,0.00,4.13,6.43,22.15
177,14.61,5.32,0.00,6.13,8.43,25.70
179,17.16,5.32,0.00,8.13,10.43,23.83
181,17.15,4.99,0.00,10.13,12.43,23.20
183,17.15,0.00,0.00,12.13,14.43,19.40
185,20.53,0.00,0.00,14.13,0.00,15.73
187,24.18,0.00,0.00,16.13,0.00,15.23
189,24.14,0.00,0.00,18.13,0.62,19.39
191,24.14,0.00,0.87,20.13,0.00,17.70
193,31.18,0.00,2.87,22.13,0.00,26.56
195,31.26,0.00,4.87,24.13,0.00,30.55
197,31.25,0.00,6.87,24.82,0.00,30.42
199,16.77,0.00,8.87,23.74,0.00,27.75
201,0.00,1.07,10.87,17.50,0.37,24.15
203,0.76,4.74,12.87,1.92,2.37,14.03
205,7.48,4.62,14.87,3.92,4.37,7.62
207,10.39,4.62,16.87,5.92,6.37,2.73
209,11.05,4.62,18.87,7.92,8.37,0.25
211,16.52,4.62,20.87,9.92,10.37,0.00
213,16.35,4.62,22.87,11.92,12.37,0.00
215,16.35,4.62,24.87,13.92,14.37,0.00
217,16.35,4.62,26.87,15.92,16.37,1.27
219,16.29,4.62,12.34,17.92,18.37,3.70
221,14.94,4.62,14.34,19.92,20.37,2.10
223,12.17,4.62,16.34,21.92,22.37,0.20
225,10.49,4.32,18.34,23.92,24.37,0.00
227,10.41,0.00,20.34,25.92,26.37,0.00
229,10.41,0.00,22.34,27.92,0.00,0.00
231,10.41,0.00,24.34,29.92,0.00,0.00
233,10.41,0.00,26.34,31.92,0.00,0.00
235,10.41,0.00,28.34,33.92,0.00,0.00
237,10.41,0.00,30.34,35.92,0.00,6.40
239,6.49,0.00,32.34,37.92,0.00,41.80
241,0.00,0.00,34.34,0.00,0.00,53.70
243,0.00,0.00,0.00,0.00,0.00,57.80
245,0.00,0.00,0.00,0.00,0.00,59.55
247,0.00,0.00,0.00,0.00,0.00,57.20
249,0.00,0.00,0.00,0.00,0.00,54.27
251,0.00,0.00,0.00,0.00,0.00,47.03
253,0.00,0.00,0.00,0.00,0.00,39.57
255,0.00,0.00,0.65,0.00,0.00,41.85
257,0.00,0.00,0.41,0.00,0.00,51.00
259,0.00,0.00,0.00,0.00,0.00,41.90
261,0.00,0.00,0.00,0.00,0.00,33.90
263,0.00,1.24,0.00,0.00,0.54,29.15
265,0.00,5.65,0.00,0.00,2.54,25.15
267,0.00,5.54,0.00,0.00,4.54,37.60
269,0.00,5.54,0.00,0.00,6.54,36.23
271,0.00,5.54,0.35,0.00,8.54,31.85
273,1.70,5.54,2.35,0.00,10.54,40.30
275,0.00,5.54,4.35,0.00,12.54,33.40
277,0.00,5.54,0.00,0.00,14.54,22.57
279,0.00,5.54,0.00,0.00,16.54,21.57
281,0.00,8.89,0.00,0.00,18.54,19.38
283,0.00,12.48,0.36,0.00,20.54,19.83
285,0.00,12.45,0.00,0.00,22.54,31.45
287,0.00,9.65,0.00,0.00,24.54,45.20
289,0.00,0.00,0.00,0.00,10.60,53.50
291,0.00,0.00,0.00,0.00,0.00,48.00
293,0.00,0.00,0.00,0.15,0.00,45.75
295,2.64,0.00,0.00,2.15,0.00,45.65
297,4.76,0.00,0.00,4.15,0.00,49.37
299,0.00,0.00,0.00,6.15,0.00,39.37
301,0.00,0.00,0.00,0.00,0.00,33.27
303,0.00,3.47,0.00,1.32,1.30,24.35
305,0.00,5.33,0.00,0.00,3.30,27.60
307,0.00,0.00,0.00,0.00,5.30,8.70
309,1.51,0.00,0.00,1.97,0.00,24.80
311,5.50,0.00,0.00,3.97,0.00,37.80
313,5.41,0.00,0.00,5.97,0.00,38.53
315,5.41,0.00,0.00,7.97,0.00,38.53
317,5.41,0.00,0.00,9.97,0.00,43.40
319,5.41,0.00,0.00,11.97,0.00,40.27
321,5.41,0.00,0.00,13.97,0.00,30.85
323,5.41,0.00,0.00,15.97,0.00,21.50
325,9.41,0.00,0.00,17.97,0.00,21.37
327,10.92,0.00,0.00,19.97,0.00,19.80
329,0.00,0.00,0.00,6.48,0.00,26.93
331,0.00,0.00,0.00,7.73,0.76,28.10
333,0.00,4.79,0.00,0.00,2.76,31.70
335,0.00,4.77,0.00,0.00,4.76,31.40
337,0.00,4.46,0.00,0.00,6.76,55.60
339,0.00,0.00,0.00,0.00,8.76,51.30
341,0.00,0.00,0.00,0.00,0.00,40.80
343,0.00,0.00,0.00,0.00,0.00,30.60
345,0.00,2.20,0.00,0.00,1.55,31.30
347,0.00,5.15,0.00,0.00,3.55,41.00
349,0.00,5.13,0.00,0.00,5.55,46.15
351,0.00,5.13,0.00,0.00,7.55,45.70
353,0.00,5.13,0.00,0.00,9.55,43.98
355,0.00,5.13,0.00,0.00,11.55,38.94
357,0.00,4.81,0.00,0.00,13.55,39.30
359,0.00,0.00,0.00,0.00,15.55,33.73
361,0.00,0.00,0.00,0.00,5.22,31.63
363,0.00,0.00,0.00,0.00,2.31,26.47
365,0.00,0.85,0.00,1.48,2.17,19.60
367,4.39,5.08,0.00,3.48,4.17,19.10
369,5.54,4.95,0.00,5.48,6.17,16.40
371,5.54,4.95,0.00,7.48,8.17,13.53
373,5.54,4.95,0.00,9.48,10.17,21.25
375,5.54,4.95,0.00,11.48,12.17,20.95
377,5.54,4.86,0.00,13.48,14.17,24.67
379,5.54,0.00,0.00,15.48,16.17,26.03
381,5.54,0.00,0.00,17.48,5.18,24.60
383,5.54,0.00,0.00,19.48,0.00,23.40
385,5.54,0.00,0.00,21.48,0.00,26.60
387,5.54,0.00,0.00,23.48,0.42,23.20
389,5.54,1.94,0.00,25.48,2.42,20.50
391,5.54,5.05,0.00,27.48,4.42,20.40
393,5.54,5.00,0.00,29.48,6.42,26.48
395,5.54,5.00,0.00,31.48,8.42,30.34
397,5.54,4.91,0.00,33.48,10.42,33.00
399,5.54,0.00,0.00,35.48,12.42,35.13
401,5.54,0.00,0.00,37.48,1.91,34.27
403,5.54,0.00,0.00,39.48,0.00,35.00
405,5.45,0.00,0.00,41.48,0.00,36.95
407,0.00,0.00,0.00,43.48,0.00,16.05
409,0.00,0.31,0.00,0.00,0.70,2.65
411,0.00,10.01,0.00,0.00,2.70,0.00
413,0.00,12.39,0.00,0.00,4.70,0.00
415,0.00,12.38,0.00,0.00,6.70,24.65
417,0.00,12.38,0.00,0.00,8.70,38.03
419,0.00,9.61,0.00,0.00,10.70,46.43
421,0.00,0.00,0.00,0.00,13.01,61.55
423,0.00,0.00,0.00,0.00,0.00,55.00
425,0.00,0.00,0.00,0.00,0.00,47.25
427,0.00,0.00,0.00,0.00,0.00,27.60
429,0.00,0.00,1.65,0.00,0.00,16.30
431,0.00,0.00,3.65,0.00,0.62,2.70
433,0.00,3.93,0.00,0.00,2.62,0.00
435,0.00,4.93,0.00,0.00,4.62,26.80
437,0.00,4.93,0.00,0.00,6.62,39.57
439,0.00,4.93,0.00,0.00,8.62,43.10
441,0.00,4.84,0.00,0.00,10.62,63.55
443,0.00,0.21,0.00,0.00,12.62,56.95
445,0.00,0.00,0.00,0.00,0.00,46.35
447,0.00,0.00,1.51,0.00,0.00,26.55
449,0.00,0.00,3.51,0.00,0.00,22.73
451,1.72,0.00,5.51,0.13,0.00,29.85
453,6.45,0.00,0.00,2.13,0.00,43.90
455,10.32,0.00,0.00,4.13,0.00,47.27
457,10.31,0.00,0.00,6.13,0.00,46.88
459,10.31,0.00,0.00,8.13,0.00,41.77
461,10.31,0.00,0.00,10.13,0.00,33.60
463,9.55,0.00,0.00,12.13,0.00,20.68
465,6.13,1.69,0.00,14.13,1.41,7.57
467,4.85,7.63,0.00,16.13,3.41,10.58
469,4.82,13.69,0.00,18.13,5.41,11.28
471,4.82,17.43,0.00,20.13,7.41,12.84
473,4.82,17.39,0.00,22.13,9.41,24.20
475,4.82,17.38,0.00,24.13,11.41,36.62
477,4.82,6.69,0.00,26.13,12.21,39.77
479,4.82,0.00,0.00,28.13,12.53,35.75
481,4.52,0.00,1.27,30.13,,41.67
483,0.00,0.00,3.27,32.13,,50.85
485,0.00,0.00,5.27,,,39.30
487,0.00,0.00,0.53,,,23.35
489,0.00,0.00,2.53,,,26.35
491,0.00,2.40,,,,36.27
493,0.00,5.54,,,,40.07
495,0.00,5.50,,,,39.80
497,0.00,5.50,,,,44.17
499,0.00,5.50,,,,42.28
501,0.00,5.50,,,,35.22
