time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
107,18.13,0.00,0.00,13.53,0.00,20.28
109,23.31,0.00,0.00,15.53,0.00,21.23
111,24.71,0.00,0.00,17.53,0.00,19.32
113,24.71,0.00,0.00,19.53,0.00,15.57
115,24.71,0.00,0.00,21.53,0.00,9.88
117,24.71,1.76,0.00,23.53,0.46,5.15
119,24.71,5.35,0.00,25.53,2.46,1.98
121,24.71,5.29,0.00,27.53,4.46,0.22
123,24.71,11.99,0.00,29.53,6.46,0.00
125,24.71,11.75,0.00,31.53,8.46,0.00
127,24.71,11.75,0.00,33.53,10.46,0.00
129,24.71,11.75,0.00,35.53,12.46,0.00
131,24.71,11.75,0.00,37.53,14.46,7.14
133,24.71,11.75,0.00,39.53,16.46,17.37
135,24.71,11.75,0.00,41.53,18.46,23.61
137,21.99,11.75,0.00,42.07,20.46,29.75
139,0.00,11.75,0.00,42.82,22.46,27.05
141,0.00,11.75,0.00,35.03,24.46,16.35
143,0.00,11.75,0.00,0.00,26.46,14.24
145,0.00,13.19,0.00,0.00,28.46,22.98
147,0.00,22.95,0.00,0.00,30.46,33.35
149,0.00,22.35,0.00,0.00,28.62,50.60
151,0.00,0.00,0.00,0.00,8.29,50.92
153,0.00,1.05,0.00,0.00,7.45,48.42
155,0.00,4.72,0.00,0.00,9.45,41.68
157,0.00,4.63,0.00,0.01,11.45,36.10
159,1.51,4.63,0.00,2.01,13.45,27.89
161,8.58,4.63,1.78,4.01,15.45,18.34
163,13.33,4.63,3.78,6.01,17.45,10.63
165,21.21,4.63,5.78,8.01,19.45,4.83
167,31.32,4.63,7.78,10.01,21.45,1.89
169,31.39,4.63,9.78,12.01,23.45,11.99
171,37.20,4.63,11.78,14.01,25.45,13.42
173,37.22,4.63,13.78,16.01,27.45,17.03
175,37.22,4.63,15.78,18.01,29.45,23.72
177,37.22,4.63,17.78,13.50,31.45,23.66
179,37.03,4.63,15.94,15.50,33.45,27.69
181,5.37,4.63,14.67,17.50,35.45,25.31
183,0.00,6.81,16.67,0.00,37.45,23.80
185,0.00,11.31,14.63,0.00,39.45,22.70
187,0.00,11.24,3.78,0.00,41.45,27.42
189,0.00,11.24,0.00,0.00,43.45,27.98
191,0.00,11.24,0.00,0.00,45.45,24.66
193,0.00,11.24,1.18,0.00,47.45,26.52
195,0.00,11.24,3.18,0.00,49.45,23.48
197,0.20,11.24,3.53,0.00,51.45,40.38
199,0.00,9.16,0.00,0.00,53.45,41.15
201,0.00,0.00,0.00,0.00,21.06,42.90
203,2.03,0.00,0.59,0.00,0.00,34.83
205,9.57,0.00,2.59,0.00,0.00,35.22
207,9.45,0.00,4.59,0.00,0.00,33.18
209,12.23,0.00,6.59,0.00,0.00,29.88
211,15.90,0.00,8.59,0.00,0.00,24.04
213,21.81,0.00,10.59,0.00,0.00,25.22
215,22.19,0.00,12.59,0.00,0.00,19.10
217,22.19,0.00,14.59,0.87,0.00,20.79
219,28.54,0.00,16.59,2.87,0.00,21.35
221,32.35,0.00,18.59,4.87,0.00,21.60
223,34.47,0.00,14.15,6.87,0.00,32.95
225,5.00,0.00,13.07,8.87,0.00,37.98
227,0.00,0.00,5.72,10.87,0.00,39.27
229,0.00,0.00,7.72,0.00,0.00,49.45
231,0.00,0.00,4.27,0.00,0.00,36.35
233,0.00,0.00,2.27,0.00,0.00,42.30
235,0.00,0.00,0.00,0.00,0.00,36.05
237,0.00,0.93,0.00,0.00,1.05,40.73
239,0.00,5.58,0.00,0.00,3.05,43.30
241,0.00,5.44,0.00,0.00,5.05,44.70
243,0.00,5.44,0.00,0.00,7.05,44.46
245,0.00,5.44,0.00,0.00,9.05,39.53
247,0.00,6.58,0.00,0.00,11.05,34.38
249,0.00,12.44,0.00,0.00,13.05,27.15
251,0.00,13.81,0.00,0.00,15.05,20.87
253,0.00,19.21,0.00,0.00,17.05,21.00
255,0.00,23.47,0.00,0.00,19.05,23.29
257,0.00,26.02,0.80,0.00,21.05,27.14
259,0.00,26.01,0.00,1.69,23.05,24.51
261,0.00,26.01,0.00,0.00,25.05,24.99
263,0.00,26.01,0.00,0.00,27.05,23.17
265,0.00,26.01,0.00,0.00,29.05,23.02
267,0.00,26.01,0.00,0.00,31.05,16.85
269,0.00,26.01,0.53,0.00,33.05,10.28
271,0.00,29.18,0.56,0.00,35.05,9.75
273,0.00,32.64,0.00,0.00,37.05,11.00
275,0.00,32.61,0.00,0.00,39.05,12.48
277,0.00,32.61,0.00,0.00,31.74,18.30
279,0.00,19.23,0.71,0.00,28.93,10.53
281,0.72,0.32,2.71,0.00,27.52,6.50
283,0.00,5.69,0.00,0.00,29.52,0.75
285,0.00,12.39,0.00,0.00,31.52,0.00
287,0.00,12.11,0.00,0.00,33.52,0.00
289,0.00,12.11,0.00,0.00,35.52,0.00
291,0.00,12.11,0.00,0.00,37.52,0.00
293,0.00,12.11,0.00,0.00,39.52,4.70
295,0.00,8.78,0.00,0.00,41.52,46.40
297,0.00,0.00,0.00,0.00,26.33,55.20
299,0.00,0.00,0.00,0.00,0.00,59.80
301,0.00,0.00,0.00,0.00,0.00,55.10
303,0.00,0.00,0.00,0.00,0.00,51.80
305,0.00,0.00,0.00,0.00,0.00,51.40
307,0.00,0.00,0.00,0.00,0.00,51.97
309,0.00,0.00,0.00,0.00,0.00,48.60
311,0.00,0.00,1.24,0.00,0.00,59.00
313,0.00,0.00,0.00,0.00,0.00,57.80
315,0.00,0.00,0.00,0.00,0.00,50.70
317,0.00,0.00,0.00,0.00,0.00,40.43
319,0.00,0.00,0.00,0.00,0.00,35.88
321,1.22,0.00,1.08,0.00,0.00,42.07
323,7.55,0.00,3.08,0.00,0.00,36.40
325,10.40,0.00,3.11,0.00,0.00,37.80
327,7.04,0.00,5.11,0.00,0.00,48.27
329,0.00,0.00,7.11,0.00,0.00,50.60
331,0.00,0.00,1.48,0.00,0.00,40.15
333,0.00,0.00,0.00,0.00,0.00,37.07
335,0.00,5.16,0.00,0.00,1.68,36.42
337,0.00,5.19,0.00,0.00,3.68,33.35
339,0.00,5.19,0.00,0.00,5.68,30.57
341,0.00,10.22,0.00,0.00,7.68,29.30
343,0.00,12.05,0.00,0.00,9.68,25.33
345,0.00,12.04,0.00,0.00,11.68,26.50
347,0.00,12.04,0.00,0.00,13.68,21.08
349,1.91,12.04,0.00,1.74,15.68,22.35
351,4.97,12.04,0.00,3.74,17.68,21.80
353,10.43,12.04,1.42,5.74,19.68,18.45
355,11.10,12.04,3.42,7.74,21.68,20.03
357,11.09,12.04,5.42,9.74,23.68,25.09
359,8.04,12.04,7.42,11.74,25.68,29.41
361,0.00,12.04,9.42,3.83,27.68,30.55
363,0.00,12.04,0.00,5.83,29.68,33.72
365,0.00,12.04,0.00,2.63,31.68,36.87
367,0.00,12.04,0.00,0.00,33.68,37.97
369,0.00,12.04,0.00,0.42,35.68,31.50
371,0.00,12.04,1.35,2.42,37.68,31.20
373,0.00,12.04,0.14,4.42,39.68,31.96
375,0.00,12.04,2.14,0.00,41.68,33.52
377,0.00,12.04,0.00,0.00,43.68,34.56
379,0.00,12.04,0.81,0.00,45.68,37.10
381,0.00,12.04,0.99,0.00,47.68,35.87
383,0.00,12.04,0.00,0.00,49.68,35.91
385,0.00,12.04,0.45,0.00,51.68,33.31
387,1.97,12.04,2.45,0.00,53.68,26.89
389,0.00,12.04,4.45,0.00,55.68,23.03
391,7.06,9.85,6.45,1.74,57.68,23.75
393,21.53,0.00,8.45,3.74,54.21,19.33
395,24.62,0.00,10.45,5.74,0.00,19.50
397,28.28,0.00,12.45,7.74,0.00,17.33
399,33.43,0.00,9.74,9.74,0.00,16.87
401,38.54,0.00,11.74,11.74,0.00,14.38
403,40.92,0.00,11.56,13.74,0.00,23.47
405,44.14,0.00,13.56,0.00,0.00,27.76
407,0.00,0.00,10.06,0.00,0.00,23.20
409,5.86,0.00,12.06,1.16,0.00,14.88
411,17.01,0.00,14.06,3.16,0.00,12.04
413,24.36,0.00,16.06,5.16,0.00,8.08
415,24.22,0.00,18.06,7.16,0.00,3.96
417,24.22,0.00,20.06,9.16,0.55,8.45
419,24.22,3.02,22.06,11.16,2.55,9.20
421,24.22,4.62,24.06,13.16,4.55,10.58
423,24.22,4.61,26.06,15.16,6.55,10.88
425,24.22,4.61,28.06,17.16,8.55,8.90
427,24.22,4.61,30.06,19.16,10.55,11.16
429,24.22,4.61,32.06,21.16,12.55,17.20
431,24.56,4.61,30.33,23.16,14.55,23.51
433,30.41,4.61,32.33,25.16,16.55,33.22
435,11.76,4.61,30.61,27.16,18.55,34.02
437,0.60,4.52,5.05,29.16,20.55,37.39
439,6.99,0.00,7.05,31.16,22.55,34.17
441,11.27,0.00,9.05,33.16,,26.62
443,11.18,0.00,11.05,35.16,,19.41
445,20.70,0.00,13.05,37.16,,16.21
447,24.28,0.00,15.05,39.16,,14.60
449,45.16,0.00,17.05,,,21.04
451,49.69,0.00,9.68,,,23.66
453,36.87,0.00,9.83,,,24.84
455,0.00,0.00,11.11,,,22.07
457,0.00,4.58,9.27,,,24.80
459,0.00,5.08,11.27,,,33.45
461,0.00,5.08,11.73,,,41.35
463,0.00,5.08,4.81,,,40.65
465,0.00,5.08,0.00,,,39.35
467,0.00,5.08,0.00,,,40.48
469,0.00,5.08,0.00,,,38.40
471,0.00,5.08,0.00,,,29.74
473,0.00,5.08,1.42,,,19.06
475,1.83,5.08,3.42,,,12.98
477,13.05,5.08,5.42,,,11.32
479,16.59,5.08,7.42,,,7.10
481,16.57,5.08,9.42,,,3.06
483,16.57,5.08,11.42,,,0.44
485,21.24,5.08,13.42,,,7.72
487,21.76,5.08,15.42,,,9.38
489,21.76,5.08,17.42,,,11.42
491,21.76,5.08,16.71,,,22.08
493,20.36,5.08,18.71,,,28.24
495,0.00,5.08,19.52,,,31.84
497,0.98,5.08,,,,32.14
499,4.31,5.08,,,,27.88
501,4.19,5.08,,,,27.33
