time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,0.00,42.03,0.00,9.65,53.30
157,0.00,0.00,0.00,0.00,0.00,56.03
159,0.00,0.00,0.00,0.00,0.00,59.77
161,0.00,0.00,0.00,0.00,0.00,61.10
163,0.00,0.00,0.00,0.00,0.00,57.28
165,0.00,0.00,0.00,0.00,0.00,53.16
167,0.00,0.00,0.39,0.00,0.00,43.62
169,0.00,0.00,2.39,0.00,0.00,36.47
171,2.77,0.00,4.39,0.00,0.00,31.03
173,11.48,0.00,6.39,0.00,0.00,24.40
175,17.07,0.00,8.39,0.00,0.00,19.37
177,22.23,0.00,10.39,0.00,0.00,17.41
179,29.50,0.00,12.39,0.00,0.00,13.79
181,29.35,0.00,14.39,0.00,0.00,7.54
183,29.35,0.00,16.39,0.00,0.00,2.33
185,30.82,1.88,18.39,0.00,1.74,7.57
187,36.12,4.85,17.15,0.00,3.74,11.85
189,36.02,4.80,19.15,0.00,5.74,15.68
191,35.86,4.80,19.25,0.00,7.74,20.90
193,5.21,4.80,16.30,0.00,9.74,21.80
195,0.00,4.80,19.36,0.00,11.74,20.27
197,0.00,4.80,13.67,0.00,13.74,16.57
199,4.13,4.80,15.67,1.24,15.74,17.32
201,4.30,4.80,17.67,3.24,17.74,14.58
203,6.86,4.80,19.67,5.24,19.74,14.55
205,11.15,4.80,21.67,7.24,21.74,14.57
207,11.09,4.80,23.67,9.24,23.74,22.54
209,11.09,4.80,25.67,11.24,25.74,26.92
211,11.09,4.80,27.67,13.24,27.74,24.77
213,11.09,4.49,29.67,15.24,29.74,25.62
215,14.02,0.00,31.67,17.24,31.74,21.64
217,17.11,0.00,33.67,19.24,0.00,17.78
219,17.07,0.00,35.67,21.24,0.00,20.45
221,17.07,0.00,37.67,23.24,0.00,21.46
223,23.89,0.00,39.67,25.24,0.42,18.14
225,23.61,2.45,41.67,27.24,2.42,19.97
227,23.61,4.54,13.28,29.24,4.42,20.98
229,23.30,4.53,15.28,31.24,6.42,23.20
231,1.10,4.53,17.28,0.00,8.42,17.18
233,0.00,4.53,13.40,1.98,10.42,4.75
235,6.07,5.62,15.40,3.98,12.42,0.40
237,11.25,11.20,17.40,5.98,14.42,11.22
239,11.20,11.06,19.40,7.98,16.42,21.34
241,11.20,11.06,21.40,9.98,18.42,29.23
243,11.20,11.06,23.40,11.98,20.42,30.17
245,11.20,11.06,25.40,13.98,22.42,29.65
247,11.20,11.06,27.40,15.98,24.42,30.27
249,11.20,11.06,29.40,17.98,26.42,22.20
251,11.20,11.06,31.40,19.98,28.42,18.88
253,16.03,11.06,33.40,21.98,30.42,14.00
255,28.64,11.06,35.40,23.98,32.42,10.50
257,30.48,11.06,37.40,25.98,34.42,15.66
259,32.79,8.02,7.55,27.98,36.42,24.64
261,36.58,0.00,9.55,29.98,26.83,29.56
263,36.39,0.00,11.55,0.00,0.00,31.54
265,3.54,0.00,11.54,0.00,0.00,34.32
267,0.00,0.00,12.05,1.58,0.00,35.26
269,0.00,0.00,11.34,3.58,0.00,33.67
271,0.00,0.00,0.23,5.58,0.00,23.15
273,5.76,0.00,2.23,7.58,0.00,9.28
275,9.54,0.00,4.23,9.58,0.00,2.23
277,21.81,0.00,6.23,11.58,0.00,0.20
279,30.52,0.00,8.23,13.58,0.00,9.48
281,30.39,0.00,10.23,15.58,0.00,18.62
283,30.39,0.00,12.23,17.58,0.00,25.43
285,30.39,0.00,14.23,19.58,0.00,29.01
287,30.39,0.00,16.23,21.58,0.00,29.47
289,30.39,0.00,18.23,23.58,0.00,34.01
291,30.39,0.00,20.23,25.58,0.00,37.76
293,34.26,0.00,22.23,0.00,0.00,32.62
295,26.22,0.00,22.18,0.00,0.17,33.49
297,0.00,2.70,22.39,0.00,2.17,33.85
299,0.00,11.00,5.30,0.00,4.17,33.18
301,0.00,12.45,7.30,0.00,6.17,31.34
303,0.00,12.45,4.01,1.04,8.17,26.88
305,0.00,12.45,3.11,3.04,10.17,24.11
307,0.00,12.45,1.75,5.04,12.17,16.03
309,7.28,12.45,3.75,7.04,14.17,6.41
311,14.88,12.45,5.75,9.04,16.17,1.17
313,20.51,18.46,7.75,11.04,18.17,0.03
315,24.07,18.53,9.75,13.04,20.17,0.00
317,24.03,18.53,11.75,15.04,22.17,10.73
319,24.03,18.53,13.75,17.04,24.17,12.77
321,24.03,18.53,15.75,19.04,26.17,17.67
323,24.03,18.53,17.75,21.04,28.17,18.18
325,24.03,18.53,19.75,23.04,30.17,17.56
327,24.03,18.51,21.75,25.04,32.17,15.41
329,24.03,6.22,23.75,27.04,32.75,11.04
331,29.13,0.00,25.75,29.04,21.51,8.75
333,36.63,0.00,27.75,31.04,0.00,7.76
335,39.61,0.00,29.75,33.04,0.00,12.82
337,42.35,0.00,31.75,35.04,0.00,20.30
339,42.33,0.00,33.75,37.04,0.00,27.36
341,42.33,0.00,35.75,0.00,0.00,28.72
343,42.33,0.00,35.58,0.00,0.00,28.80
345,33.38,0.00,33.84,0.00,0.34,25.30
347,0.00,2.66,16.64,0.00,2.34,25.73
349,0.00,5.46,16.69,0.00,4.34,23.50
351,0.00,5.43,17.11,1.75,6.34,13.80
353,0.00,7.18,2.52,3.75,8.34,3.22
355,5.27,11.87,4.52,5.75,10.34,0.20
357,10.70,11.79,6.52,7.75,12.34,0.00
359,10.56,11.79,8.52,9.75,14.34,0.00
361,10.56,11.79,10.52,11.75,16.34,0.00
363,10.56,11.79,12.52,13.75,18.34,0.00
365,10.56,11.79,14.52,15.75,20.34,1.50
367,10.56,8.56,16.52,17.75,22.34,0.00
369,10.56,0.00,18.52,19.75,18.67,0.00
371,10.56,0.00,20.52,21.75,0.00,0.00
373,10.56,0.00,22.52,23.75,0.00,0.00
375,10.56,0.00,24.52,25.75,0.00,0.00
377,10.56,0.00,26.52,27.75,0.00,26.35
379,10.56,0.00,28.52,29.75,0.00,35.34
381,10.56,0.00,30.52,31.75,0.00,40.47
383,10.56,0.00,32.52,33.75,0.00,43.31
385,10.56,0.00,34.52,35.75,0.00,39.69
387,10.56,0.00,36.52,37.75,0.00,32.11
389,10.56,0.00,38.52,39.75,0.00,22.07
391,11.84,0.00,40.52,41.75,0.00,15.41
393,23.62,0.00,42.52,43.75,0.00,12.79
395,29.63,0.00,44.52,45.75,0.36,9.60
397,29.52,4.15,46.52,47.75,2.36,7.62
399,29.52,11.63,48.52,49.75,4.36,7.50
401,29.52,11.45,50.52,51.75,6.36,10.94
403,29.52,11.45,52.52,53.75,8.36,14.30
405,29.52,11.45,54.52,55.75,10.36,17.00
407,31.31,9.36,56.52,57.75,12.36,25.79
409,36.07,0.00,58.52,17.01,13.98,29.92
411,35.82,0.00,22.50,19.01,,31.88
413,6.93,0.00,20.75,21.01,,34.20
415,0.00,0.00,7.06,23.01,,31.70
417,0.00,0.00,9.06,0.00,,30.30
419,0.00,0.00,4.89,0.00,,44.65
421,0.00,0.00,5.11,0.00,,41.95
423,0.00,0.00,2.48,0.00,,54.60
425,0.00,0.00,0.00,0.00,,54.95
427,0.00,0.00,0.00,0.00,,58.35
429,0.00,0.00,0.00,0.00,,54.93
431,0.00,0.00,1.06,0.00,,47.63
433,0.00,0.00,3.06,0.00,,37.77
435,1.34,0.00,5.06,0.00,,28.00
437,3.87,0.00,7.06,0.00,,15.90
439,7.49,0.00,9.06,0.00,,17.27
441,9.51,0.00,11.06,0.00,,23.64
443,12.32,0.00,13.06,1.96,,23.28
445,15.31,0.00,15.06,3.96,,23.70
447,15.28,0.00,17.06,5.96,,22.38
449,15.28,0.00,19.06,7.96,,19.85
451,15.22,0.00,14.47,9.96,,18.13
453,3.59,0.00,16.47,11.96,,29.33
455,0.00,0.00,2.76,13.96,,36.45
457,0.00,0.00,4.76,,,32.40
459,1.61,0.00,7.49,,,40.57
461,4.08,0.00,9.49,,,41.00
463,4.02,0.00,11.49,,,36.47
465,4.02,0.00,13.49,,,28.30
467,4.02,0.00,15.49,,,15.37
469,5.17,0.00,17.49,,,12.20
471,9.06,0.00,2.86,,,13.00
473,0.00,0.00,4.86,,,8.70
475,1.13,0.00,,,,0.80
477,5.04,0.00,,,,0.00
479,4.90,0.00,,,,0.00
481,4.90,0.00,,,,34.37
483,4.90,0.00,,,,40.63
485,4.90,0.00,,,,44.98
487,4.90,0.00,,,,46.05
489,4.90,0.00,,,,42.33
491,4.90,0.00,,,,37.40
493,4.90,0.00,,,,26.30
495,5.99,0.00,,,,17.28
497,15.16,0.00,,,,12.46
499,21.53,0.00,,,,7.30
501,24.42,0.00,,,,5.07
