time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,60.98,63.34,39.48,16.15,56.02,5.02
157,63.22,64.35,40.29,18.15,58.02,6.69
159,63.07,64.21,35.70,20.15,60.02,11.07
161,15.45,42.69,0.00,22.15,62.02,9.30
163,6.88,39.11,0.00,24.15,64.02,7.59
165,15.51,41.82,0.00,26.15,66.02,9.72
167,22.63,41.80,0.00,28.15,68.02,8.33
169,25.36,41.80,0.00,30.15,70.02,7.69
171,25.35,41.80,0.00,32.15,72.02,6.30
173,25.35,44.58,0.00,34.15,66.34,10.25
175,25.35,48.26,0.00,36.15,50.33,15.66
177,25.35,49.39,0.00,38.15,32.61,18.05
179,25.35,42.30,0.00,40.15,32.40,20.11
181,25.35,0.00,0.00,42.15,29.85,23.00
183,25.35,0.00,0.00,44.15,11.29,18.23
185,25.35,0.00,0.00,46.15,5.81,19.13
187,28.62,3.08,0.00,48.15,7.81,20.56
189,32.22,4.39,0.00,50.15,9.81,21.14
191,32.19,4.77,0.00,52.15,11.81,18.27
193,32.19,11.63,0.00,54.15,13.81,16.55
195,32.92,11.43,0.00,56.15,15.81,16.62
197,38.83,11.43,0.00,58.15,17.81,13.61
199,38.67,11.43,0.00,60.15,19.81,15.38
201,41.17,14.82,0.00,55.50,21.81,15.33
203,50.76,18.46,1.01,52.69,23.81,18.33
205,51.78,18.42,3.01,50.69,25.81,19.26
207,22.99,18.42,5.01,21.78,27.81,22.59
209,0.00,18.42,7.01,13.97,29.81,20.70
211,6.80,18.42,9.01,15.97,31.81,16.45
213,14.02,18.42,11.01,17.97,33.81,10.93
215,22.89,23.54,13.01,19.97,35.81,10.94
217,24.89,25.41,15.01,21.97,37.81,12.19
219,27.84,25.41,17.01,23.97,39.81,13.45
221,31.03,27.85,19.01,25.97,41.81,15.77
223,31.00,31.87,21.01,27.97,43.81,17.13
225,31.00,31.82,23.01,29.97,45.81,15.95
227,31.00,31.82,25.01,31.97,47.81,12.23
229,33.86,31.82,27.01,33.97,49.81,10.34
231,37.68,33.30,29.01,35.97,51.81,7.06
233,43.96,38.62,31.01,37.97,53.81,8.66
235,51.11,38.50,33.01,39.97,55.81,12.48
237,50.92,51.47,35.01,35.93,57.81,17.38
239,50.92,58.05,19.86,37.93,59.81,15.37
241,51.61,58.44,21.86,32.49,61.81,11.30
243,64.58,65.72,23.86,34.49,63.81,11.20
245,69.75,70.88,25.86,36.49,57.47,12.20
247,72.81,73.95,27.86,38.49,47.06,13.45
249,78.69,79.83,29.86,40.49,37.03,12.92
251,61.63,46.84,31.86,42.49,30.97,14.62
253,38.24,0.00,33.86,44.49,22.41,11.57
255,41.34,0.00,35.86,46.49,16.12,9.32
257,44.77,2.52,37.86,48.49,11.44,7.57
259,44.75,4.70,39.86,50.49,13.44,4.87
261,49.97,7.01,41.86,32.74,15.44,8.14
263,51.38,10.07,18.96,34.74,17.44,8.84
265,51.32,21.58,20.96,33.86,19.44,14.14
267,49.93,21.81,22.96,35.86,21.44,16.79
269,15.78,21.81,24.96,37.86,23.44,18.33
271,18.24,21.81,26.96,39.86,25.44,14.92
273,29.11,21.81,28.96,41.86,27.44,11.44
275,32.26,21.81,30.96,43.86,29.44,8.15
277,37.85,21.81,32.96,45.86,31.44,8.23
279,38.54,22.19,34.96,47.86,33.44,9.60
281,38.54,28.87,36.96,49.86,35.44,12.26
283,44.53,28.66,38.96,51.86,37.44,11.96
285,44.91,28.66,40.96,53.86,39.44,10.30
287,44.91,28.66,42.96,55.86,41.44,7.22
289,45.26,28.66,44.96,57.86,43.44,6.79
291,51.14,28.66,46.96,59.86,45.44,5.11
293,56.09,28.66,48.96,61.86,47.44,8.09
295,63.12,28.66,50.96,63.86,49.44,11.73
297,62.94,28.66,52.96,65.01,51.44,14.69
299,62.94,28.66,54.96,52.01,53.44,14.71
301,67.11,28.66,18.23,54.01,55.44,16.75
303,69.46,28.66,20.23,45.63,57.44,14.25
305,75.39,28.66,22.23,31.07,59.44,15.43
307,83.15,28.66,24.23,13.23,61.44,18.35
309,36.73,28.66,16.23,15.23,63.44,14.38
311,4.83,28.66,18.23,17.23,65.44,14.54
313,14.44,34.07,20.23,19.23,67.44,16.19
315,17.25,35.16,22.23,21.23,69.44,14.59
317,23.30,42.70,24.23,23.23,71.44,12.73
319,23.18,51.74,26.23,25.23,73.44,12.21
321,23.18,61.36,28.23,27.23,70.72,10.12
323,23.18,63.16,30.23,29.23,71.36,8.36
325,23.18,73.94,32.23,31.23,45.94,6.10
327,23.17,79.47,34.23,33.23,47.94,9.04
329,22.77,79.41,1.35,35.23,49.94,12.46
331,21.55,80.22,3.35,37.23,51.94,12.51
333,19.16,83.69,5.35,39.23,53.94,15.56
335,17.88,81.39,7.35,41.23,55.94,13.40
337,17.84,57.37,9.35,43.23,57.94,12.67
339,17.84,47.47,11.35,45.23,59.94,12.00
341,17.84,50.40,13.35,47.23,61.94,13.11
343,17.84,50.37,15.35,49.23,63.94,12.52
345,19.41,50.37,17.35,51.23,43.82,11.33
347,29.42,50.37,19.35,53.23,38.86,10.45
349,34.91,50.36,21.35,55.23,36.68,12.81
351,40.35,49.84,23.35,57.23,38.68,12.61
353,51.41,17.09,25.35,58.62,40.68,14.36
355,61.44,16.88,27.35,49.63,42.68,13.14
357,71.17,24.94,29.35,24.20,44.68,11.44
359,76.36,30.63,14.90,26.20,46.68,8.52
361,83.53,30.50,16.90,20.35,48.68,10.17
363,94.58,30.50,18.90,20.27,50.68,10.73
365,95.68,30.50,20.90,20.82,52.68,9.04
367,95.34,30.50,22.90,17.40,54.68,9.95
369,40.81,30.50,24.90,19.40,56.68,13.21
371,17.23,30.50,26.90,21.40,58.68,16.10
373,22.85,30.50,28.90,23.40,60.68,16.08
375,29.21,31.26,30.90,25.40,62.68,17.59
377,29.57,41.83,32.90,27.40,64.68,16.70
379,29.57,44.23,34.90,29.40,66.68,17.28
381,29.57,47.42,36.90,31.40,68.68,15.76
383,29.57,59.14,38.90,33.40,70.68,13.82
385,29.57,65.78,40.90,35.40,69.06,11.37
387,29.57,78.04,42.90,37.40,66.93,11.18
389,29.57,91.61,44.90,39.40,68.93,10.28
391,29.57,103.50,0.00,41.40,70.93,6.53
393,29.55,112.46,0.22,43.40,72.93,3.64
395,29.07,121.78,2.22,45.40,74.93,3.54
397,27.44,132.19,4.22,47.40,76.93,5.01
399,24.86,141.00,6.22,49.40,78.93,3.23
401,24.71,144.37,8.22,51.40,80.93,3.14
403,34.80,144.36,10.22,53.40,82.93,6.71
405,35.34,144.36,12.22,55.40,79.87,7.17
407,35.34,144.35,14.22,57.40,80.03,7.53
409,35.34,146.69,16.22,59.40,44.65,7.22
411,35.34,147.17,18.22,61.40,46.83,5.39
413,35.34,89.54,20.22,63.40,48.83,6.47
415,35.34,97.89,22.22,65.40,50.83,9.27
417,35.34,104.91,24.22,64.97,52.83,9.69
419,33.25,125.88,26.22,63.39,54.83,8.33
421,0.00,147.52,28.22,60.02,56.83,8.66
423,0.00,161.92,30.22,39.11,58.83,9.88
425,0.00,172.40,32.22,38.67,60.83,9.56
427,0.00,181.64,34.22,34.32,62.83,5.65
429,4.15,194.42,34.39,36.32,64.83,5.43
431,16.09,185.92,36.39,38.32,66.83,8.27
433,17.91,190.44,38.39,40.32,52.06,8.39
435,17.91,196.44,40.39,42.32,54.59,7.73
437,24.40,198.83,42.39,44.32,50.63,9.30
439,24.51,198.82,44.39,46.32,49.25,11.26
441,24.51,198.82,46.39,48.32,50.57,13.79
443,24.51,198.82,48.39,50.32,43.75,12.59
445,24.51,198.45,50.39,52.32,43.98,17.73
447,27.51,59.08,52.39,54.32,,17.29
449,31.60,6.93,54.39,56.32,,16.06
451,37.49,15.68,56.39,58.32,,15.66
453,42.06,17.33,58.39,60.32,,14.85
455,44.45,17.33,60.39,62.32,,11.54
457,48.62,21.77,62.39,64.32,,8.23
459,66.63,30.36,64.39,66.32,,7.61
461,83.06,30.20,66.39,59.71,,6.75
463,93.46,30.20,65.61,61.71,,4.39
465,102.35,30.20,45.13,63.71,,4.84
467,102.90,30.20,47.13,65.71,,8.04
469,108.62,30.20,49.13,67.71,,8.71
471,109.34,30.20,51.13,69.71,,6.12
473,109.34,34.65,53.13,71.71,,3.36
475,117.86,37.50,55.13,73.71,,3.08
477,122.06,43.93,57.13,75.71,,4.90
479,121.94,43.77,59.13,77.71,,7.06
481,120.92,43.77,61.13,67.09,,8.80
483,114.12,57.85,63.13,62.21,,9.20
485,66.17,67.60,54.49,64.21,,9.89
487,73.00,74.14,56.49,53.88,,9.55
489,83.23,84.36,,55.88,,9.20
491,94.30,95.43,,50.05,,10.79
493,95.05,96.18,,,,11.19
495,94.57,95.71,,,,10.60
497,98.47,99.61,,,,10.49
499,97.09,98.23,,,,7.29
501,93.39,94.52,,,,6.82
