time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
141,3.56,5.45,1.70,17.63,41.67,33.37
143,5.87,5.45,3.70,19.63,43.67,29.85
145,11.18,5.45,5.70,21.63,45.67,28.30
147,15.95,5.45,7.70,23.63,47.67,28.32
149,17.93,5.45,9.70,25.63,49.67,23.82
151,24.16,5.45,11.70,27.63,51.67,23.14
153,30.49,5.45,13.70,29.63,53.67,18.76
155,35.90,5.45,15.70,31.63,55.67,15.75
157,37.68,5.45,17.70,33.63,57.67,10.94
159,49.29,5.45,19.70,35.63,59.67,8.38
161,58.87,5.45,21.70,13.82,61.67,12.82
163,67.51,5.45,20.27,15.82,63.67,13.06
165,68.26,5.45,12.95,17.82,65.67,18.18
167,71.61,5.45,14.95,8.27,67.67,20.26
169,74.56,5.45,14.87,10.27,69.67,23.23
171,59.05,5.45,12.64,12.27,71.67,22.98
173,0.00,5.45,13.30,14.27,73.67,23.33
175,0.00,5.45,12.35,16.27,75.67,20.27
177,9.51,5.45,14.35,18.27,77.67,13.24
179,19.38,5.45,16.35,20.27,79.67,5.78
181,32.96,5.45,18.35,22.27,81.67,2.17
183,37.71,5.45,20.35,24.27,83.67,0.40
185,42.09,5.45,22.35,26.27,85.67,5.30
187,43.64,5.45,24.35,28.27,87.67,6.34
189,43.64,5.45,26.35,30.27,89.67,12.16
191,43.64,5.45,28.35,32.27,91.67,15.60
193,43.64,5.45,30.35,34.27,93.67,17.18
195,43.64,5.45,32.35,36.27,95.67,14.08
197,43.99,5.45,34.35,38.27,97.67,11.18
199,49.95,5.45,36.35,40.27,99.67,11.40
201,53.62,5.36,38.35,42.27,101.67,13.24
203,56.38,0.23,40.35,44.27,103.67,12.07
205,63.81,0.00,42.35,37.18,0.00,11.83
207,70.13,0.00,42.71,39.18,0.00,15.08
209,71.83,0.00,34.30,41.18,0.00,16.80
211,76.65,0.00,36.30,34.41,0.00,22.20
213,80.15,0.00,29.40,36.41,0.00,28.42
215,82.69,0.00,31.40,9.50,0.00,28.96
217,28.68,0.00,18.43,11.50,0.00,30.58
219,0.00,0.00,17.10,13.50,0.00,32.26
221,0.00,0.00,13.41,15.50,0.00,27.71
223,5.49,0.00,15.41,17.50,0.00,24.18
225,20.85,0.00,17.41,19.50,0.00,19.16
227,34.90,0.00,19.41,21.50,0.00,17.75
229,48.35,0.00,21.41,23.50,0.00,14.04
231,50.29,0.00,23.41,25.50,0.00,10.19
233,56.53,0.00,25.41,27.50,0.00,7.14
235,61.68,0.00,27.41,29.50,0.00,8.90
237,65.92,0.00,29.41,21.95,0.00,10.37
239,72.49,0.00,26.64,23.95,0.00,12.04
241,77.27,0.00,16.83,25.95,0.00,13.70
243,77.20,0.00,18.83,22.78,0.00,17.11
245,77.19,0.00,20.83,18.86,0.00,21.83
247,46.02,0.00,20.26,20.86,0.00,23.43
249,0.81,0.00,15.77,22.86,0.00,18.79
251,8.34,0.00,17.77,24.86,0.00,21.17
253,20.86,0.00,19.77,26.86,0.00,17.90
255,27.96,0.00,21.77,28.86,0.00,16.89
257,33.77,0.00,23.77,30.86,0.00,17.27
259,38.64,0.00,25.77,32.86,0.00,14.15
261,44.74,0.00,27.77,34.86,0.00,12.60
263,46.33,0.00,29.77,36.86,0.00,15.40
265,51.15,0.00,31.77,29.25,0.00,15.19
267,53.72,0.00,27.15,31.25,0.00,16.19
269,62.75,0.00,29.15,11.84,0.00,17.91
271,64.70,0.00,29.14,13.84,0.00,21.62
273,28.79,0.00,23.53,15.84,0.00,25.32
275,0.00,0.00,10.28,17.84,0.00,30.18
277,0.00,0.00,12.28,1.75,0.00,32.02
279,0.00,0.00,9.87,3.75,0.00,34.17
281,0.00,0.00,10.94,5.75,0.00,33.30
283,0.00,0.00,0.00,7.75,0.00,37.73
285,5.94,0.00,0.00,9.75,0.00,42.47
287,5.67,0.00,0.00,11.75,0.00,41.10
289,5.67,0.00,0.00,13.75,0.00,34.83
291,5.67,0.00,1.25,15.75,0.00,26.27
293,10.74,0.00,3.25,17.75,0.00,18.40
295,11.72,0.00,5.25,19.75,0.00,16.90
297,14.60,0.00,7.25,21.75,0.00,14.08
299,18.45,0.97,9.25,23.75,0.53,12.74
301,18.41,5.85,11.25,25.75,2.53,12.50
303,18.41,5.72,13.25,27.75,4.53,10.86
305,18.41,5.72,15.25,29.75,6.53,6.48
307,18.41,5.72,17.25,31.75,8.53,2.60
309,18.41,5.72,19.25,33.75,10.53,7.88
311,24.36,5.72,21.25,35.75,12.53,9.20
313,24.42,5.72,23.25,37.75,14.53,10.75
315,24.42,5.72,25.25,39.75,16.53,11.22
317,24.42,5.72,27.25,41.75,18.53,8.77
319,24.42,5.72,29.25,43.75,20.53,5.30
321,24.42,5.72,31.25,45.75,22.53,2.20
323,24.42,5.72,33.25,47.75,24.53,0.28
325,30.36,5.72,35.25,49.75,26.53,0.00
327,30.38,5.72,37.25,51.75,28.53,6.23
329,30.38,5.72,39.25,53.75,30.53,9.32
331,30.38,5.72,41.25,55.75,32.53,12.06
333,30.37,5.72,43.25,38.65,34.53,25.53
335,14.86,5.72,11.29,40.65,36.53,29.75
337,0.00,5.72,13.29,28.57,38.53,34.66
339,0.00,5.72,15.29,0.00,40.53,40.00
341,0.00,5.72,0.00,0.00,42.53,41.95
343,0.00,5.72,0.00,0.00,44.53,40.62
345,0.00,5.72,1.90,0.00,46.53,34.65
347,0.43,5.72,3.90,1.89,48.53,30.90
349,0.50,5.72,5.90,3.89,50.53,17.58
351,9.41,5.72,7.90,5.89,52.53,6.88
353,15.22,5.72,9.90,7.89,54.53,9.68
355,25.65,5.72,11.90,9.89,56.53,10.25
357,28.08,5.72,13.90,11.89,58.53,10.82
359,28.07,5.72,15.90,13.89,60.53,16.36
361,28.07,5.72,17.90,15.89,62.53,23.80
363,28.07,5.72,19.90,17.89,64.53,24.82
365,28.07,5.72,21.90,19.89,66.53,25.13
367,33.96,5.72,23.90,21.89,68.53,22.18
369,33.99,5.72,25.90,23.89,70.53,16.41
371,33.99,5.72,27.90,25.89,72.53,10.11
373,41.62,5.72,29.90,27.89,74.53,7.91
375,46.81,5.72,31.90,29.89,76.53,8.89
377,52.43,5.72,26.70,31.89,78.53,8.79
379,59.36,7.47,28.70,0.00,80.53,12.89
381,59.15,12.17,28.18,0.00,82.53,14.29
383,59.14,12.09,28.18,0.00,84.53,19.73
385,32.20,12.09,18.74,0.00,86.53,21.89
387,0.00,12.09,14.33,0.00,88.53,25.49
389,0.00,12.09,14.51,0.00,90.53,30.68
391,0.00,12.09,14.23,0.00,92.53,33.12
393,0.00,12.09,14.15,0.00,94.53,35.21
395,0.00,12.09,5.22,0.00,96.53,37.41
397,0.00,12.09,0.18,0.00,98.53,37.46
399,0.00,12.09,2.18,0.00,100.53,36.56
401,0.00,12.09,4.18,0.00,102.53,33.43
403,0.00,12.09,0.96,0.00,104.53,24.84
405,1.49,12.09,2.96,0.00,106.53,16.91
407,10.12,16.25,4.96,0.00,108.53,11.77
409,17.22,20.53,6.96,0.00,110.53,7.92
411,23.91,24.29,8.96,0.00,112.53,11.69
413,30.56,24.25,10.96,0.00,114.53,14.12
415,30.47,24.25,12.96,0.00,116.53,17.69
417,30.47,21.50,14.25,0.00,42.35,22.98
419,20.85,0.00,13.19,0.00,14.77,33.36
421,0.00,0.00,12.00,0.00,14.09,37.35
423,0.26,0.00,11.35,0.00,0.00,32.92
425,4.90,0.00,13.35,0.00,0.00,28.58
427,11.02,0.00,15.35,0.00,1.24,22.58
429,10.96,2.68,17.35,0.00,3.24,24.28
431,10.96,4.92,19.35,0.00,5.24,27.99
433,10.96,6.32,21.35,0.00,7.24,28.83
435,10.47,11.41,23.35,0.00,9.24,28.85
437,0.00,11.29,15.68,0.00,11.24,29.10
439,0.00,11.29,0.00,1.43,13.24,21.15
441,4.12,11.29,0.00,3.43,15.24,24.12
443,4.32,7.64,0.00,5.43,17.24,32.80
445,4.32,0.00,0.00,7.43,12.55,35.20
447,4.32,0.00,0.00,9.43,5.07,34.84
449,4.32,0.00,0.00,11.43,,28.22
451,4.32,5.28,0.00,13.43,,26.42
453,7.81,5.02,0.63,15.43,,24.43
455,10.21,5.02,2.63,17.43,,20.57
457,14.93,5.02,4.63,19.43,,18.19
459,21.47,5.02,6.63,21.43,,14.60
461,22.72,5.02,8.63,23.43,,16.81
463,22.72,5.02,10.63,25.43,,17.77
465,28.00,5.02,12.63,9.94,,24.20
467,16.78,5.02,8.69,11.94,,29.04
469,0.00,5.02,10.69,,,30.72
471,0.00,5.02,6.32,,,31.28
473,0.00,5.02,5.48,,,34.98
475,0.00,5.02,,,,31.30
477,0.00,7.77,,,,29.78
479,0.00,10.64,,,,27.80
481,0.00,10.61,,,,23.52
483,2.04,10.61,,,,14.90
485,0.21,10.61,,,,12.97
487,0.57,10.61,,,,15.99
489,13.30,10.61,,,,24.61
491,17.28,10.61,,,,28.07
493,17.22,10.61,,,,28.87
495,17.22,10.61,,,,25.76
497,17.22,10.61,,,,22.61
499,17.22,10.61,,,,15.17
501,23.38,10.61,,,,11.48
