time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,22.15,5.53,0.00,39.12,66.47,16.49
157,24.16,5.53,0.00,41.12,68.47,13.69
159,24.15,5.53,0.00,43.12,70.47,10.84
161,24.93,5.53,0.00,45.12,72.47,8.62
163,31.35,5.53,1.22,47.12,74.47,14.78
165,31.19,5.53,3.22,26.22,76.47,21.57
167,18.32,5.53,5.22,15.56,78.47,23.80
169,0.00,5.53,7.22,16.14,80.47,27.18
171,0.00,5.53,9.22,4.09,82.47,26.35
173,0.00,5.53,0.00,6.09,84.47,27.12
175,4.45,5.53,0.00,8.09,86.47,23.55
177,5.25,5.53,0.00,10.09,88.47,12.48
179,5.25,5.53,0.00,12.09,90.47,3.45
181,10.58,5.53,0.00,14.09,92.47,9.60
183,17.81,5.53,0.00,16.09,94.47,17.73
185,17.68,5.53,0.00,18.09,96.47,18.85
187,17.68,5.53,0.00,20.09,98.47,16.68
189,17.68,5.53,0.00,22.09,100.47,15.15
191,17.68,5.53,0.00,24.09,102.47,11.88
193,17.68,5.53,0.00,26.09,104.47,7.40
195,17.68,5.53,0.26,28.09,106.47,4.12
197,17.68,5.53,2.26,30.09,108.47,9.07
199,23.47,5.53,4.26,32.09,110.47,14.89
201,36.57,5.53,6.26,34.09,112.47,15.14
203,36.27,5.53,8.26,36.09,114.47,14.74
205,36.25,5.53,10.26,38.09,116.47,10.44
207,36.25,5.53,12.26,40.09,118.47,5.22
209,36.25,5.53,14.26,42.09,120.47,1.30
211,43.57,5.53,16.26,44.09,122.47,0.06
213,48.99,5.53,18.26,46.09,124.47,0.00
215,48.91,5.53,20.26,48.09,126.47,0.00
217,48.91,5.53,22.26,50.09,128.47,0.57
219,48.91,5.53,24.26,52.09,130.47,4.56
221,48.91,5.53,26.26,45.29,132.47,8.30
223,48.91,5.53,28.26,46.24,134.47,12.26
225,43.62,5.53,30.26,23.14,136.47,17.77
227,0.00,5.53,0.00,25.14,138.47,19.53
229,0.00,5.53,0.00,27.14,140.47,29.03
231,0.00,5.53,0.00,20.42,142.47,35.57
233,0.00,5.53,0.00,0.00,144.47,42.77
235,0.00,5.53,0.00,0.00,146.47,44.00
237,0.00,5.53,0.00,0.00,148.47,44.27
239,0.00,5.53,0.00,0.00,150.47,38.83
241,0.00,5.53,0.00,0.00,152.47,30.85
243,0.00,5.53,0.00,0.00,154.47,19.00
245,0.00,10.70,0.00,0.00,156.47,16.02
247,1.27,11.70,0.00,1.43,158.47,23.81
249,6.71,11.70,0.00,3.43,160.47,27.55
251,11.11,11.70,0.00,5.43,162.47,31.23
253,11.03,11.70,0.00,7.43,164.47,34.21
255,11.03,11.70,0.00,9.43,166.47,31.43
257,11.03,11.70,0.00,11.43,168.47,27.42
259,11.03,11.70,0.00,13.43,170.47,23.59
261,18.01,11.70,1.36,15.43,172.47,16.17
263,29.68,11.70,3.36,17.43,174.47,10.91
265,34.59,15.31,5.36,19.43,176.47,16.88
267,45.17,17.83,7.36,21.43,178.47,22.04
269,45.95,5.11,9.36,21.75,27.29,23.34
271,51.63,0.00,11.36,7.58,7.79,25.52
273,58.45,0.00,12.02,9.58,0.00,25.12
275,55.05,0.00,12.60,11.58,0.00,26.58
277,0.00,0.00,6.53,13.58,0.00,28.20
279,0.00,0.00,8.53,15.09,0.00,27.83
281,0.00,0.00,10.53,8.17,0.00,28.78
283,0.00,0.00,0.00,10.17,0.00,22.75
285,7.62,0.00,0.00,12.17,0.00,18.21
287,18.41,0.00,0.00,14.17,0.00,16.70
289,31.68,0.00,0.00,16.17,0.00,16.55
291,36.11,0.00,1.28,18.17,0.00,19.59
293,37.86,0.00,3.28,20.17,0.00,21.51
295,37.86,0.00,5.28,22.17,0.00,20.50
297,37.86,0.00,7.28,24.17,0.00,16.49
299,42.66,0.00,9.28,26.17,0.00,12.22
301,50.27,0.00,11.28,28.17,0.00,12.75
303,51.42,0.00,13.28,30.17,0.00,18.65
305,56.02,0.00,15.28,27.93,0.00,21.01
307,68.81,0.00,17.28,28.74,1.94,24.18
309,70.43,0.00,19.28,29.59,3.94,23.07
311,70.42,0.00,21.28,26.69,5.94,25.82
313,45.34,0.00,23.28,14.97,7.94,22.16
315,0.92,0.00,0.33,16.97,9.94,17.57
317,8.88,0.00,2.33,18.97,11.94,16.29
319,15.85,3.39,4.33,20.97,13.94,15.27
321,22.56,4.86,6.33,22.97,15.94,14.16
323,28.29,4.85,8.33,24.97,17.94,14.62
325,33.68,4.85,10.33,26.97,19.94,13.31
327,37.97,4.85,12.33,28.97,21.94,12.90
329,41.58,5.21,14.33,30.97,23.94,10.60
331,48.03,11.43,16.33,32.97,25.94,9.88
333,54.93,11.24,18.33,34.97,27.94,9.63
335,73.44,11.24,20.33,36.97,29.94,9.58
337,78.27,11.24,22.33,38.97,31.94,12.00
339,88.73,8.09,24.33,40.97,33.94,12.13
341,89.55,0.00,26.33,40.99,24.16,11.61
343,98.42,0.00,28.33,37.82,15.05,9.76
345,103.06,0.00,30.33,38.14,17.05,9.28
347,111.14,0.00,32.33,33.26,19.05,7.84
349,139.13,0.00,24.44,35.26,21.05,11.18
351,148.06,0.00,26.44,31.78,23.05,11.87
353,147.07,0.00,28.44,31.74,25.05,14.84
355,147.00,0.00,30.44,24.74,27.05,16.95
357,148.77,2.13,11.22,26.74,29.05,19.10
359,152.41,4.89,13.22,28.74,31.05,19.27
361,156.69,4.85,15.22,24.96,33.05,19.26
363,158.20,4.85,17.22,23.17,35.05,21.33
365,158.19,4.85,19.22,18.89,37.05,25.31
367,102.24,4.85,15.98,20.89,39.05,27.01
369,4.00,4.85,17.98,21.39,41.05,26.46
371,11.00,4.85,19.98,23.39,43.05,24.94
373,16.64,4.85,21.98,25.39,45.05,24.26
375,26.03,4.85,23.98,27.39,47.05,18.70
377,36.80,4.85,25.98,29.39,49.05,11.04
379,38.95,8.78,27.98,31.39,51.05,8.07
381,45.13,11.56,29.98,33.39,53.05,5.85
383,55.24,11.54,31.98,35.39,55.05,10.33
385,59.40,11.54,33.98,37.39,57.05,10.35
387,59.31,11.54,35.98,39.39,59.05,7.51
389,59.31,11.54,37.98,41.39,61.05,8.17
391,59.31,11.54,39.98,43.39,63.05,10.16
393,66.12,11.54,41.98,45.39,65.05,9.31
395,70.13,11.54,43.98,47.39,67.05,11.14
397,71.85,11.54,45.98,35.83,69.05,10.87
399,71.84,11.54,47.98,37.83,71.05,8.08
401,80.80,11.54,47.72,39.83,73.05,5.72
403,84.63,11.54,49.72,41.83,75.05,5.72
405,84.59,11.54,49.64,43.83,77.05,4.53
407,87.09,11.54,51.64,45.83,79.05,3.39
409,89.93,11.54,53.64,47.83,81.05,5.04
411,52.79,11.54,55.64,49.83,83.05,3.12
413,52.68,11.54,57.64,51.83,85.05,4.34
415,64.84,11.54,59.64,53.83,87.05,6.22
417,71.43,11.54,61.64,55.83,89.05,12.60
419,71.30,11.54,63.64,57.83,91.05,17.83
421,71.30,11.54,53.34,43.07,93.05,19.18
423,71.30,11.54,26.50,45.07,95.05,20.64
425,73.50,11.54,28.50,44.25,97.05,18.40
427,68.44,11.54,30.50,34.86,99.05,18.24
429,0.00,11.54,32.50,25.17,101.05,13.33
431,4.44,11.54,34.50,27.17,103.05,15.23
433,15.21,11.54,29.86,29.17,105.05,13.24
435,21.52,11.54,31.86,31.17,107.05,15.65
437,26.64,11.54,33.86,33.17,109.05,19.57
439,32.49,11.54,35.86,35.17,111.05,18.41
441,39.14,11.54,37.86,37.17,113.05,15.27
443,41.84,11.54,39.86,39.17,115.05,11.63
445,44.55,11.54,41.86,41.17,117.05,6.30
447,52.72,11.54,2.59,43.17,119.05,2.81
449,59.66,11.54,4.59,45.17,121.05,3.43
451,66.86,8.36,6.59,47.17,123.05,2.96
453,66.69,0.00,8.59,49.17,98.56,3.92
455,65.58,0.00,10.59,51.17,,2.47
457,61.74,0.00,12.59,53.17,,1.11
459,57.57,0.00,14.59,55.17,,4.30
461,55.83,0.00,16.59,57.17,,5.31
463,55.76,0.00,18.59,59.17,,6.17
465,55.76,0.00,20.59,61.17,,5.13
467,55.76,0.00,22.59,63.17,,2.94
469,55.76,0.00,24.59,65.17,,1.05
471,56.44,0.00,26.59,67.17,,0.10
473,61.96,0.00,28.59,69.17,,3.68
475,61.80,0.00,30.59,71.17,,6.22
477,61.80,0.00,32.59,67.94,,18.81
479,61.80,0.00,34.59,54.51,,23.59
481,61.80,0.00,36.59,50.75,,26.59
483,61.80,0.00,38.59,51.35,,30.63
485,30.63,0.00,40.59,40.86,,32.26
487,0.00,0.00,,42.86,,35.28
489,0.00,0.00,,40.02,,40.23
491,0.00,0.00,,40.93,,42.93
493,0.00,0.00,,14.05,,47.24
495,0.00,0.00,,5.44,,47.92
497,0.00,0.00,,,,39.45
499,0.00,0.00,,,,31.43
501,2.83,0.00,,,,26.90
