time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
207,101.73,0.00,50.87,101.73,54.37,59.19,28.91,47.49,47.49,59.19,3.29,0.00
209,108.09,0.00,54.05,108.09,56.37,61.19,30.91,49.49,49.49,61.19,2.88,0.00
211,111.18,0.00,55.59,111.18,58.37,63.19,32.91,51.49,51.49,63.19,4.87,0.00
213,114.04,0.00,57.02,114.04,60.37,65.19,34.91,53.49,53.49,65.19,7.25,0.00
215,114.02,0.00,57.01,114.02,62.37,67.19,36.91,55.49,55.49,67.19,4.94,0.00
217,119.04,0.00,59.52,119.04,64.37,69.19,38.91,57.49,57.49,69.19,2.11,0.00
219,124.68,0.00,62.34,124.68,66.37,71.19,40.91,59.49,59.49,71.19,2.05,0.00
221,134.93,0.00,67.46,134.93,68.37,73.19,42.91,61.49,61.49,73.19,2.62,1.00
223,139.34,0.00,69.67,139.34,70.37,72.55,44.91,62.61,62.61,72.55,5.60,1.00
225,139.27,0.00,69.63,139.27,72.37,65.93,46.91,61.74,61.74,72.37,6.53,1.00
227,141.44,0.00,70.72,141.44,68.45,67.93,48.91,61.76,61.76,68.45,7.92,1.00
229,148.74,0.00,74.37,148.74,69.49,69.93,50.91,63.44,63.44,69.93,5.81,1.00
231,152.35,0.00,76.18,152.35,70.09,71.93,52.91,64.98,64.98,71.93,2.88,0.00
233,160.58,0.00,80.29,160.58,72.09,73.93,54.91,66.98,66.98,73.93,2.80,0.00
235,166.27,0.00,83.13,166.27,74.09,75.93,56.91,68.98,68.98,75.93,4.65,0.00
237,166.18,0.00,83.09,166.18,76.09,77.93,58.91,70.98,70.98,77.93,7.00,0.00
239,166.18,0.00,83.09,166.18,78.09,79.93,60.91,72.98,72.98,79.93,5.23,0.00
241,166.18,0.00,83.09,166.18,80.09,81.93,62.91,74.98,74.98,81.93,4.10,0.00
243,171.05,1.65,86.35,171.05,82.09,83.93,64.91,76.98,76.98,83.93,4.97,0.00
245,172.83,5.03,88.93,172.83,84.09,85.93,66.91,78.98,78.98,85.93,5.08,0.00
247,172.82,4.98,88.90,172.82,86.09,87.93,68.91,80.98,80.98,87.93,6.38,0.00
249,172.82,4.98,88.90,172.82,88.09,89.93,70.91,82.98,82.98,89.93,5.48,0.00
251,177.49,4.98,91.23,177.49,90.09,91.93,72.91,84.98,84.98,91.93,5.71,0.00
253,179.14,7.16,93.15,179.14,92.09,93.93,74.91,86.98,86.98,93.93,4.09,0.00
255,180.59,11.73,96.16,180.59,94.09,95.93,76.91,88.98,88.98,95.93,4.62,0.00
257,185.78,11.66,98.72,185.78,96.09,97.93,78.91,90.98,90.98,97.93,3.67,0.00
259,191.03,11.66,101.34,191.03,98.09,99.93,80.91,92.98,92.98,99.93,4.06,0.00
261,200.83,11.66,106.25,200.83,100.09,101.93,82.91,94.98,94.98,101.93,3.30,0.00
263,196.71,11.66,104.19,196.71,102.09,103.93,84.91,96.98,96.98,103.93,4.11,0.00
265,196.54,11.66,104.10,196.54,104.09,105.93,86.91,98.98,98.98,105.93,3.04,0.00
267,180.13,11.66,95.89,180.13,106.09,107.93,88.91,100.98,100.98,107.93,3.25,0.00
269,132.24,11.66,71.95,132.24,108.09,109.93,90.91,102.98,102.98,109.93,2.61,0.00
271,140.93,11.66,76.30,140.93,110.09,111.93,92.91,104.98,104.98,111.93,1.58,0.00
273,147.73,11.66,79.70,147.73,112.09,113.93,94.91,106.98,106.98,113.93,0.51,0.00
275,157.43,11.66,84.55,157.43,114.09,115.93,96.91,108.98,108.98,115.93,0.87,1.00
277,162.08,11.66,86.87,162.08,116.09,114.56,98.91,109.85,109.85,116.09,2.65,1.00
279,162.05,11.66,86.86,162.05,104.23,116.56,100.91,107.23,107.23,116.56,3.73,1.00
281,162.05,11.66,86.86,162.05,106.23,113.12,102.91,107.42,107.42,113.12,3.80,1.00
283,164.36,11.66,88.01,164.36,108.23,71.40,104.91,94.85,94.85,108.23,4.96,1.00
285,168.15,11.66,89.91,168.15,103.17,73.40,106.91,94.49,94.49,106.91,7.16,1.00
287,168.10,11.66,89.88,168.10,90.15,75.40,108.91,91.49,91.49,108.91,7.42,1.00
289,171.99,11.66,91.83,171.99,87.29,77.40,110.91,91.87,91.87,110.91,6.76,1.00
291,180.43,11.66,96.05,180.43,85.62,79.40,112.91,92.64,92.64,112.91,5.57,0.00
293,181.99,12.69,97.34,181.99,87.62,81.40,114.91,94.64,94.64,114.91,6.43,0.00
295,181.99,18.16,100.07,181.99,89.62,83.40,116.91,96.64,96.64,116.91,7.46,1.00
297,190.63,23.29,106.96,190.63,91.62,85.40,90.86,89.29,89.29,91.62,8.04,1.00
299,181.99,3.25,92.62,181.99,93.62,87.40,82.71,87.91,87.91,93.62,9.59,1.00
301,185.83,0.00,92.91,185.83,95.62,89.40,80.06,88.36,88.36,95.62,11.45,1.00
303,188.01,0.00,94.01,188.01,97.62,91.40,76.46,88.49,88.49,97.62,8.40,0.00
305,188.00,0.00,94.00,188.00,99.62,93.40,78.46,90.49,90.49,99.62,7.78,0.00
307,188.00,4.26,96.13,188.00,101.62,95.40,80.46,92.49,92.49,101.62,7.94,0.00
309,188.00,4.74,96.37,188.00,103.62,97.40,82.46,94.49,94.49,103.62,6.69,0.00
311,195.44,4.74,100.09,195.44,105.62,99.40,84.46,96.49,96.49,105.62,8.01,0.00
313,187.99,4.74,96.37,187.99,107.62,101.40,86.46,98.49,98.49,107.62,8.07,0.00
315,151.99,4.74,78.36,151.99,109.62,103.40,88.46,100.49,100.49,109.62,6.34,0.00
317,81.65,4.74,43.19,81.65,111.62,105.40,90.46,102.49,102.49,111.62,5.33,0.00
319,88.70,4.74,46.72,88.70,113.62,107.40,92.46,104.49,104.49,113.62,5.65,0.00
321,94.52,4.74,49.63,94.52,115.62,109.40,94.46,106.49,106.49,115.62,4.28,0.00
323,100.93,4.74,52.84,100.93,117.62,111.40,96.46,108.49,108.49,117.62,3.01,0.00
325,108.23,4.74,56.48,108.23,119.62,113.40,98.46,110.49,110.49,119.62,1.73,0.00
327,114.14,4.74,59.44,114.14,121.62,115.40,100.46,112.49,112.49,121.62,1.73,1.00
329,119.53,4.74,62.13,119.53,106.23,117.40,102.46,108.70,108.70,117.40,2.44,0.00
331,123.25,4.74,63.99,123.25,108.23,119.40,104.46,110.70,110.70,119.40,2.86,0.00
333,123.20,4.74,63.97,123.20,110.23,121.40,106.46,112.70,112.70,121.40,4.47,0.00
335,123.20,4.74,63.97,123.20,112.23,123.40,108.46,114.70,114.70,123.40,3.26,0.00
337,124.74,4.74,64.74,124.74,114.23,125.40,110.46,116.70,116.70,125.40,4.19,0.00
339,128.79,4.74,66.77,128.79,116.23,127.40,112.46,118.70,118.70,127.40,4.94,0.00
341,131.42,4.74,68.08,131.42,118.23,129.40,114.46,120.70,120.70,129.40,5.40,1.00
343,134.29,4.74,69.52,134.29,120.23,117.74,116.46,118.15,118.15,120.23,3.76,1.00
345,140.25,4.74,72.50,140.25,105.23,119.74,118.46,114.48,114.48,119.74,3.67,1.00
347,151.03,4.74,77.89,151.03,107.23,115.76,120.46,114.48,114.48,120.46,4.20,1.00
349,153.12,4.74,78.93,153.12,109.23,112.99,122.46,114.89,114.89,122.46,6.99,1.00
351,153.11,4.74,78.92,153.11,111.23,86.95,124.46,107.54,107.54,124.46,8.93,1.00
353,153.11,4.74,78.92,153.11,111.02,88.95,126.46,108.81,108.81,126.46,11.21,1.00
355,153.08,4.74,78.91,153.08,105.48,90.95,128.46,108.29,108.29,128.46,11.46,1.00
357,152.30,9.09,80.69,152.30,86.88,92.95,130.46,103.43,103.43,130.46,12.11,0.00
359,150.14,11.06,80.60,150.14,88.88,94.95,132.46,105.43,105.43,132.46,13.04,1.00
361,153.83,11.05,82.44,153.83,90.88,65.76,134.46,97.03,97.03,134.46,16.13,1.00
363,155.04,13.71,84.37,155.04,92.39,67.76,136.46,98.87,98.87,136.46,17.67,0.00
365,154.64,18.14,86.39,154.64,94.39,69.76,138.46,100.87,100.87,138.46,16.80,1.00
367,160.06,5.19,82.63,160.06,96.39,71.76,107.93,92.03,92.03,107.93,16.19,1.00
369,171.88,0.00,85.94,171.88,98.39,73.76,88.41,86.85,86.85,98.39,12.63,1.00
371,182.69,0.00,91.34,182.69,100.39,75.76,71.31,82.49,82.49,100.39,11.63,1.00
373,185.36,2.97,94.17,185.36,102.39,77.76,62.81,80.99,80.99,102.39,12.20,0.00
375,185.32,5.13,95.23,185.32,104.39,79.76,64.81,82.99,82.99,104.39,12.33,0.00
377,194.03,5.45,99.74,194.03,106.39,81.76,66.81,84.99,84.99,106.39,11.50,0.00
379,184.48,10.90,97.69,184.48,108.39,83.76,68.81,86.99,86.99,108.39,10.54,0.00
381,189.86,10.69,100.27,189.86,110.39,85.76,70.81,88.99,88.99,110.39,9.95,0.00
383,187.66,10.69,99.17,187.66,112.39,87.76,72.81,90.99,90.99,112.39,10.78,0.00
385,53.18,10.69,31.93,53.18,114.39,89.76,74.81,92.99,92.99,114.39,9.98,0.00
387,58.38,10.69,34.53,58.38,116.39,91.76,76.81,94.99,94.99,116.39,10.78,0.00
389,64.49,10.69,37.59,64.49,118.39,93.76,78.81,96.99,96.99,118.39,10.52,0.00
391,71.25,10.69,40.97,71.25,120.39,95.76,80.81,98.99,98.99,120.39,10.47,0.00
393,78.70,10.69,44.69,78.70,122.39,97.76,82.81,100.99,100.99,122.39,11.60,0.00
395,84.78,10.69,47.74,84.78,124.39,99.76,84.81,102.99,102.99,124.39,10.63,1.00
397,91.35,10.69,51.02,91.35,107.10,101.76,86.81,98.56,98.56,107.10,9.19,0.00
399,102.69,10.69,56.69,102.69,109.10,103.76,88.81,100.56,100.56,109.10,5.81,1.00
401,115.16,10.69,62.92,115.16,46.13,105.76,90.81,80.90,80.90,105.76,2.61,0.00
403,127.84,10.69,69.26,127.84,48.13,107.76,92.81,82.90,82.90,107.76,1.49,0.00
405,139.57,10.69,75.13,139.57,50.13,109.76,94.81,84.90,84.90,109.76,1.48,0.00
407,141.90,10.69,76.30,141.90,52.13,111.76,96.81,86.90,86.90,111.76,1.95,0.00
409,141.90,10.69,76.29,141.90,54.13,113.76,98.81,88.90,88.90,113.76,3.03,0.00
411,141.90,10.69,76.29,141.90,56.13,115.76,100.81,90.90,90.90,115.76,5.51,1.00
413,141.90,10.69,76.29,141.90,58.13,91.01,102.81,83.98,83.98,102.81,5.55,1.00
415,141.90,10.69,76.29,141.90,60.13,74.36,104.81,79.77,79.77,104.81,4.76,1.00
417,148.31,10.69,79.50,148.31,62.13,68.26,106.81,79.07,79.07,106.81,5.36,1.00
419,153.25,10.69,81.97,153.25,64.13,67.72,108.81,80.22,80.22,108.81,7.87,1.00
421,154.55,10.69,82.62,154.55,66.13,42.55,110.81,73.16,73.16,110.81,9.33,1.00
423,154.55,10.69,82.62,154.55,58.45,44.55,112.81,71.94,71.94,112.81,11.60,1.00
425,154.72,10.69,82.71,154.72,52.03,46.55,114.81,71.13,71.13,114.81,11.93,1.00
427,160.06,12.08,86.07,160.06,51.46,48.55,116.81,72.28,72.28,116.81,13.35,1.00
429,158.42,17.14,87.78,158.42,46.73,50.55,118.81,72.03,72.03,118.81,14.54,0.00
431,159.96,17.05,88.51,159.96,48.73,52.55,120.81,74.03,74.03,120.81,16.01,1.00
433,160.18,17.05,88.62,160.18,50.73,45.77,122.81,73.11,73.11,122.81,17.07,2.00
435,159.33,17.05,88.19,159.33,38.94,30.13,124.81,64.63,64.63,124.81,15.87,1.00
437,165.37,17.05,91.21,165.37,37.93,32.13,126.81,65.63,65.63,126.81,14.47,1.00
439,171.86,20.06,95.96,171.86,38.66,34.13,128.81,67.20,67.20,128.81,15.12,0.00
441,171.68,22.69,97.19,171.68,40.66,36.13,130.81,69.20,69.20,130.81,16.68,1.00
443,171.11,27.64,99.37,171.11,42.66,38.13,96.86,59.22,59.22,96.86,17.70,1.00
445,61.84,19.53,40.68,61.84,44.66,40.13,68.60,51.13,51.13,68.60,17.28,1.00
447,21.13,2.01,11.57,21.13,46.66,42.13,,,,,18.70,0.00
449,27.71,6.10,16.91,27.71,48.66,44.13,,,,,17.30,0.00
451,30.74,11.29,21.01,30.74,50.66,46.13,,,,,15.10,0.00
453,30.71,11.18,20.95,30.71,52.66,48.13,,,,,15.23,0.00
455,30.71,21.59,26.15,30.71,54.66,50.13,,,,,14.72,0.00
457,30.71,30.64,30.68,30.71,56.66,52.13,,,,,13.49,0.00
459,30.71,36.44,33.58,36.44,58.66,54.13,,,,,10.88,0.00
461,30.71,41.79,36.25,41.79,60.66,56.13,,,,,10.53,0.00
463,36.24,41.66,38.95,41.66,62.66,58.13,,,,,9.64,0.00
465,36.59,48.04,42.31,48.04,64.66,60.13,,,,,9.17,0.00
467,38.27,48.09,43.18,48.09,66.66,62.13,,,,,6.56,0.00
469,50.33,48.09,49.21,50.33,68.66,64.13,,,,,5.30,1.00
471,55.82,48.09,51.96,55.82,50.28,66.13,,,,,5.49,0.00
473,55.77,48.09,51.93,55.77,52.28,68.13,,,,,6.68,0.00
475,61.07,61.39,61.23,61.39,54.28,70.13,,,,,6.65,0.00
477,67.59,68.80,68.19,68.80,56.28,72.13,,,,,6.21,0.00
479,67.67,68.87,68.27,68.87,58.28,74.13,,,,,4.31,0.00
481,67.65,68.86,68.26,68.86,60.28,76.13,,,,,2.77,0.00
483,66.80,68.00,67.40,68.00,62.28,78.13,,,,,1.30,0.00
485,71.28,72.49,71.88,72.49,64.28,80.13,,,,,3.41,1.00
487,77.87,79.07,78.47,79.07,66.28,78.90,,,,,6.59,1.00
489,77.50,78.71,78.11,78.71,68.28,79.57,,,,,10.69,1.00
491,76.23,77.43,76.83,77.43,70.28,41.32,,,,,15.05,1.00
493,75.36,76.57,75.97,76.57,28.59,43.32,,,,,16.18,1.00
495,75.24,76.45,75.85,76.45,30.59,38.87,,,,,11.48,1.00
497,74.45,75.66,75.06,75.66,32.59,,,,,,8.78,1.00
499,82.76,83.97,83.36,83.97,33.62,,,,,,4.09,1.00
501,95.30,96.50,95.90,96.50,,,,,,,1.78,0.00
