time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
381,5.72,17.47,4.73,44.41,33.40,9
383,6.83,17.47,5.36,46.41,33.89,4
385,8.47,17.47,5.66,48.41,31.75,4
387,8.40,17.44,6.16,50.41,32.08,4
389,6.54,11.67,4.28,24.20,30.76,4
391,6.14,14.83,4.46,20.43,31.83,4
393,8.50,18.23,3.70,19.71,30.74,3
395,8.66,18.20,4.06,21.71,28.05,3
397,8.77,18.18,5.11,23.71,24.55,3
399,8.63,18.21,4.08,17.09,23.54,3
401,8.81,18.21,4.58,15.12,20.00,3
403,11.36,18.21,4.97,17.12,18.86,9
405,12.29,21.11,5.65,19.12,18.19,9
407,15.73,30.29,6.78,21.12,16.83,9
409,16.27,30.35,7.78,23.12,21.50,9
411,12.77,18.21,8.51,25.12,24.28,9
413,8.68,18.21,8.94,27.12,27.34,7
415,8.96,18.21,10.13,29.12,33.59,7
417,9.30,18.21,11.05,31.12,37.72,7
419,7.06,18.21,9.85,33.12,34.29,7
421,7.06,18.21,9.28,35.12,28.11,7
423,8.32,18.21,10.37,37.12,25.27,2
425,9.59,18.87,11.28,39.12,24.69,2
427,13.24,24.92,12.41,41.12,22.96,2
429,14.90,30.21,9.95,37.60,24.54,2
431,11.57,18.92,10.79,35.31,27.77,2
433,12.91,24.81,9.52,34.46,27.33,1
435,13.23,24.65,10.07,36.46,27.37,1
437,13.77,26.81,11.41,38.46,30.23,1
439,14.91,31.37,9.91,40.46,30.98,1
441,11.28,16.87,10.40,42.46,31.08,1
443,10.09,12.78,11.17,44.46,29.22,4
445,11.91,18.28,12.04,46.46,31.74,4
447,13.21,18.17,12.87,48.46,30.28,4
449,14.06,18.17,10.92,25.88,28.01,4
451,16.30,21.56,,,25.33,4
453,19.34,24.17,,,18.70,2
455,20.08,24.16,,,21.38,2
457,20.52,25.40,,,20.36,2
459,17.59,31.17,,,21.05,2
461,16.77,36.03,,,24.28,2
463,16.75,35.97,,,22.34,7
465,16.75,35.97,,,23.94,7
467,18.11,38.70,,,22.65,7
469,19.69,43.22,,,22.66,7
471,15.88,43.84,,,20.45,7
473,13.85,49.39,,,17.42,5
475,15.72,55.47,,,17.86,5
477,18.30,59.19,,,19.99,5
479,20.70,62.00,,,23.52,5
481,21.49,63.81,,,27.55,5
483,22.70,68.66,,,29.85,3
485,24.28,68.56,,,33.50,3
487,25.66,74.02,,,34.96,3
489,16.83,43.80,,,33.99,3
491,3.13,8.03,,,31.42,3
493,4.53,12.56,,,28.22,1
495,5.55,12.48,,,30.02,1
497,6.38,16.46,,,29.38,1
499,6.13,21.07,,,28.75,1
501,11.03,30.10,,,27.29,1
501,11.03,30.10,,,27.29,3
