time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
187,1.21,5.13,1.98,0.00,26.22,36.44
189,4.44,5.13,3.98,0.00,28.22,31.87
191,10.59,5.13,3.64,0.24,30.22,27.07
193,11.91,5.13,5.64,2.24,32.22,21.18
195,17.12,5.13,7.64,4.24,34.22,22.39
197,23.19,5.13,9.64,6.24,36.22,18.03
199,23.33,5.13,11.64,8.24,38.22,13.37
201,29.77,5.13,13.64,10.24,40.22,10.87
203,31.77,5.13,15.64,12.24,42.22,15.76
205,36.41,5.13,17.64,14.24,44.22,19.15
207,36.22,5.13,11.41,16.24,46.22,28.03
209,5.28,8.06,13.41,0.00,48.22,29.53
211,0.00,12.00,10.77,0.00,50.22,34.68
213,0.00,11.96,9.03,0.00,52.22,38.20
215,0.00,11.96,0.00,0.00,54.22,34.54
217,0.00,11.96,0.00,0.00,56.22,28.96
219,0.00,18.05,0.00,0.00,58.22,22.11
221,0.00,19.58,0.00,0.00,60.22,16.69
223,0.00,25.78,0.00,0.00,62.22,21.87
225,0.00,31.39,0.00,0.00,64.22,22.70
227,0.00,32.53,1.19,0.00,66.22,20.93
229,2.20,32.52,3.19,0.83,68.22,19.67
231,0.00,32.52,5.19,2.83,70.22,19.37
233,7.07,32.52,7.19,4.83,72.22,13.89
235,16.94,32.52,9.19,6.83,74.22,8.75
237,21.02,32.52,11.19,8.83,76.22,6.02
239,29.67,37.38,13.19,10.83,78.22,4.04
241,29.50,39.13,15.19,12.83,80.22,2.05
243,29.50,39.13,17.19,14.83,82.22,0.51
245,32.81,39.13,19.19,16.83,84.22,0.00
247,35.65,39.13,21.19,18.83,86.22,0.00
249,35.62,39.13,23.19,20.83,88.22,0.00
251,35.62,39.13,25.19,22.83,90.22,0.00
253,35.62,39.13,27.19,24.83,92.22,0.00
255,35.62,39.13,29.19,26.83,94.22,0.00
257,35.62,39.13,31.19,28.83,96.22,0.00
259,35.62,39.13,33.19,30.83,98.22,3.35
261,35.62,39.13,35.19,32.83,100.22,4.14
263,35.62,39.13,37.19,34.83,102.22,4.84
265,35.62,39.13,39.19,36.83,104.22,5.12
267,35.62,39.13,41.19,38.83,106.22,7.80
269,35.62,39.13,43.19,40.83,108.22,11.27
271,35.62,39.13,33.15,42.83,110.22,10.28
273,37.41,39.13,35.15,44.83,112.22,10.09
275,40.92,39.13,37.15,46.83,114.22,11.12
277,40.28,39.13,39.15,48.83,116.22,8.93
279,39.13,39.13,41.15,50.83,118.22,9.49
281,39.68,39.13,43.15,52.83,120.22,7.97
283,47.40,39.13,45.15,54.83,122.22,6.21
285,48.05,39.13,47.15,56.83,124.22,7.25
287,48.05,39.13,49.15,58.83,126.22,5.66
289,53.79,39.13,51.15,60.83,128.22,4.25
291,53.56,49.02,53.15,62.83,130.22,5.14
293,53.56,60.69,55.15,64.83,132.22,4.95
295,53.56,60.67,57.15,66.83,134.22,9.02
297,60.33,64.35,59.15,0.00,136.22,10.02
299,66.62,67.55,61.15,0.00,138.22,10.40
301,66.59,67.52,61.81,0.00,140.22,9.94
303,66.44,67.37,56.15,0.00,142.22,13.18
305,13.04,44.53,27.40,0.00,144.22,13.32
307,0.00,42.75,24.48,1.29,146.22,8.64
309,3.85,53.33,26.48,3.29,148.22,9.11
311,9.45,64.61,28.48,5.29,150.22,12.60
313,9.40,64.51,30.48,7.29,106.65,19.36
315,9.40,67.09,32.48,9.29,97.82,17.08
317,9.40,71.37,34.48,11.29,96.62,13.58
319,6.29,77.96,28.48,13.29,98.62,15.93
321,0.00,77.69,30.48,15.29,100.62,18.48
323,0.00,83.01,13.29,17.29,102.62,15.70
325,0.00,85.65,15.29,19.29,104.62,12.56
327,2.15,91.59,17.29,21.29,106.62,13.55
329,10.71,63.77,19.29,23.29,108.62,15.50
331,17.80,31.97,21.29,25.29,110.62,14.47
333,23.56,31.97,23.29,27.29,112.62,14.62
335,29.46,31.97,25.29,29.29,114.62,19.70
337,36.58,31.96,27.29,22.75,113.07,23.05
339,43.32,17.21,13.47,24.75,100.32,21.39
341,54.36,0.00,15.47,22.42,48.05,20.40
343,68.10,0.32,17.47,17.83,45.15,19.23
345,78.69,5.65,16.97,19.83,47.15,20.57
347,80.27,5.45,18.97,21.83,49.15,15.69
349,75.07,5.45,20.97,23.83,51.15,8.82
351,38.48,5.45,22.97,25.83,53.15,7.22
353,37.60,5.45,24.97,27.83,55.15,7.56
355,44.74,5.45,26.97,29.83,57.15,8.14
357,51.77,5.45,28.97,31.83,59.15,5.95
359,67.97,5.45,30.97,33.83,61.15,4.19
361,77.27,5.45,32.97,18.37,63.15,4.18
363,77.19,5.45,29.63,20.37,65.15,5.08
365,82.85,5.45,29.71,22.37,67.15,10.66
367,82.95,5.45,28.10,24.37,69.15,11.34
369,82.95,5.45,27.36,26.37,71.15,10.93
371,82.93,5.45,29.36,28.37,73.15,12.28
373,81.97,5.45,31.36,30.37,75.15,11.99
375,37.21,5.45,33.36,32.37,77.15,17.18
377,27.85,5.45,35.36,34.37,79.15,16.75
379,34.66,5.45,37.36,36.37,81.15,18.04
381,44.46,5.45,39.36,38.37,83.15,18.81
383,47.84,5.45,41.36,40.37,85.15,16.09
385,50.32,6.75,43.36,42.37,87.15,12.33
387,52.75,11.32,45.36,44.37,89.15,6.83
389,62.33,11.22,47.36,46.37,91.15,6.93
391,65.41,11.22,49.36,48.37,93.15,4.46
393,85.61,11.22,51.36,50.37,95.15,3.03
395,93.17,11.22,49.93,52.37,97.15,1.99
397,95.15,11.22,51.93,54.37,99.15,3.28
399,99.28,11.22,53.93,40.86,101.15,2.64
401,101.17,11.22,51.81,42.86,103.15,4.13
403,101.17,11.22,53.81,44.86,105.15,8.77
405,101.17,11.22,55.81,46.86,107.15,12.12
407,101.17,11.22,57.81,48.86,109.15,9.79
409,101.17,11.22,59.81,50.86,111.15,7.79
411,100.38,11.22,61.81,52.86,113.15,6.54
413,99.26,11.22,63.81,54.86,115.15,5.31
415,113.88,11.22,62.42,56.86,117.15,7.45
417,112.96,11.22,64.42,58.86,119.15,7.90
419,105.22,11.22,63.30,60.86,121.15,5.58
421,93.46,11.22,41.42,62.86,123.15,6.74
423,104.12,11.22,43.42,0.00,125.15,8.32
425,105.21,11.22,37.18,0.55,127.15,12.50
427,105.21,11.22,37.21,2.55,129.15,16.58
429,105.21,11.22,38.35,4.55,131.15,20.56
431,104.89,11.22,36.58,6.55,133.15,22.64
433,5.18,11.22,38.58,8.55,135.15,22.66
435,0.00,16.97,32.56,10.55,137.15,25.06
437,0.00,17.73,34.56,12.55,139.15,22.83
439,4.20,17.73,36.56,14.55,141.15,21.42
441,15.99,17.73,38.56,16.55,143.15,15.60
443,28.93,17.73,40.56,18.55,145.15,10.43
445,34.76,17.73,42.56,20.55,147.15,7.10
447,34.99,21.86,44.56,22.55,149.15,6.85
449,40.74,23.87,46.56,24.55,82.47,12.18
451,40.51,1.13,48.56,26.55,52.95,15.79
453,40.51,0.00,50.56,28.55,,13.76
455,40.51,8.78,52.56,30.55,,14.67
457,40.51,12.16,54.56,32.55,,15.35
459,40.51,12.13,56.56,34.55,,15.10
461,42.20,12.13,58.56,36.55,,13.01
463,50.13,12.13,60.56,38.55,,16.07
465,53.02,12.13,62.56,40.55,,13.07
467,52.99,12.13,64.56,42.55,,12.32
469,59.88,12.13,66.56,44.55,,11.71
471,69.60,12.13,55.64,46.55,,8.73
473,74.60,12.13,57.64,48.55,,7.05
475,84.71,12.13,57.85,50.55,,6.23
477,88.53,12.13,58.24,52.55,,5.25
479,98.83,12.13,40.32,54.55,,6.20
481,99.98,12.13,42.32,,,6.93
483,99.98,12.13,44.32,,,9.57
485,99.98,12.13,46.32,,,5.91
487,99.95,13.95,48.32,,,5.82
489,68.51,18.86,50.32,,,5.82
491,36.67,18.78,52.32,,,4.06
493,43.36,18.78,54.32,,,2.48
495,52.83,18.78,45.88,,,1.82
497,60.09,18.78,47.88,,,3.14
499,63.05,18.78,36.63,,,5.43
501,63.03,18.78,36.27,,,10.69
