time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
175,5.40,11.13,0.00,53.22,9.89,34.17
177,5.40,11.13,0.00,55.22,11.89,34.90
179,5.40,11.13,0.00,57.22,13.89,30.01
181,5.40,11.13,0.00,59.22,15.89,26.69
183,9.32,11.13,0.09,61.22,17.89,21.90
185,17.81,11.13,2.09,63.22,19.89,15.24
187,19.69,11.13,4.09,65.22,21.89,9.67
189,26.93,11.13,6.09,67.22,23.89,8.61
191,37.22,7.55,8.09,69.22,25.89,8.16
193,38.12,0.00,10.09,12.82,25.51,13.08
195,37.94,0.00,12.09,6.46,0.00,18.46
197,35.09,0.00,9.30,8.46,0.00,28.18
199,9.60,0.00,11.30,10.46,0.00,31.16
201,10.23,0.00,9.32,12.46,0.00,27.98
203,18.81,0.00,11.32,14.46,0.00,26.22
205,22.53,0.00,13.32,16.46,0.00,24.97
207,22.48,0.00,15.32,18.46,0.00,19.00
209,22.48,0.00,17.32,20.46,0.00,20.93
211,23.59,0.00,19.32,22.46,1.77,23.44
213,29.21,0.00,21.32,24.46,0.00,28.12
215,15.67,0.00,23.32,0.00,0.00,31.45
217,0.00,0.00,20.28,0.00,0.00,33.10
219,0.00,0.00,7.17,0.00,0.00,41.03
221,0.00,0.00,0.54,0.00,0.00,48.20
223,0.00,0.00,2.54,0.00,0.00,41.75
225,0.00,0.00,0.82,0.00,0.00,50.85
227,0.00,0.00,2.82,0.00,0.00,52.50
229,0.00,0.00,0.00,0.00,0.00,49.95
231,0.00,0.00,0.00,0.00,0.00,47.70
233,0.00,0.00,0.38,0.00,0.00,42.77
235,0.88,0.00,2.38,0.00,0.00,36.23
237,0.61,0.00,4.38,0.00,0.00,29.47
239,0.00,0.00,6.38,0.00,0.00,29.85
241,1.64,0.00,8.38,0.00,0.00,30.02
243,10.28,0.00,10.38,0.00,0.00,28.38
245,12.57,0.00,12.38,0.00,0.00,24.18
247,16.53,0.00,14.38,0.00,0.00,25.47
249,16.47,0.00,16.38,0.00,0.00,20.63
251,16.47,0.00,18.38,0.99,0.00,15.12
253,22.20,0.00,20.38,2.99,0.00,18.43
255,24.32,0.00,22.38,4.99,0.00,15.36
257,28.98,0.00,24.38,6.99,0.00,12.23
259,28.88,0.00,26.38,8.99,0.00,14.98
261,31.73,0.00,28.38,10.99,0.00,12.41
263,35.53,0.00,30.38,12.99,0.00,9.90
265,35.48,0.00,32.38,14.99,0.00,8.51
267,42.52,0.00,34.38,16.99,0.00,6.64
269,42.26,0.00,36.38,18.99,0.00,5.07
271,42.26,0.00,29.89,20.99,0.00,10.63
273,42.26,0.00,31.89,22.99,0.23,15.90
275,42.26,5.41,30.32,24.99,2.23,21.78
277,29.33,5.44,21.33,26.99,4.23,35.06
279,0.00,5.44,23.33,0.00,6.23,34.96
281,0.00,5.44,19.18,0.00,8.23,37.44
283,0.00,5.44,15.93,0.00,10.23,41.06
285,0.00,5.44,0.00,0.00,12.23,37.03
287,0.00,10.83,0.00,0.00,14.23,33.02
289,0.00,12.30,0.00,0.00,16.23,26.97
291,0.00,15.92,0.00,0.00,18.23,21.18
293,0.00,19.11,0.00,0.00,20.23,14.83
295,0.00,23.46,0.00,0.00,22.23,14.29
297,0.00,26.02,1.21,0.00,24.23,20.30
299,1.97,26.01,3.21,0.00,26.23,28.61
301,0.00,25.70,5.21,1.64,17.19,32.44
303,0.91,0.00,7.21,3.64,13.55,35.88
305,17.24,0.00,9.21,5.64,11.08,31.02
307,16.82,0.00,11.21,7.64,0.00,21.98
309,16.82,0.00,13.21,9.64,0.00,26.14
311,16.25,0.00,0.00,11.64,0.00,20.96
313,18.49,0.00,1.39,13.64,0.00,14.62
315,25.07,1.21,3.39,15.64,1.93,12.40
317,23.94,5.44,5.39,17.64,3.93,10.23
319,23.71,5.33,7.39,19.64,5.93,12.80
321,10.37,5.33,9.39,0.00,7.93,15.93
323,0.00,5.33,11.39,0.00,9.93,11.60
325,0.00,5.33,7.55,0.00,11.93,0.00
327,0.00,5.33,0.00,0.00,13.93,0.00
329,0.00,5.33,0.00,0.00,15.93,0.00
331,0.00,5.33,0.00,0.00,17.93,0.00
333,0.00,5.33,0.00,0.00,19.93,0.00
335,0.00,5.33,0.00,0.00,21.93,0.00
337,0.00,5.33,0.00,0.00,23.93,0.00
339,0.00,5.33,0.00,0.00,25.93,0.00
341,0.00,5.33,0.00,0.00,27.93,0.00
343,0.00,5.33,0.00,0.00,29.93,0.00
345,0.00,5.33,0.00,0.00,31.93,23.55
347,0.00,5.33,0.00,0.00,33.93,27.90
349,0.00,5.33,0.00,0.00,35.93,29.90
351,0.00,5.33,0.00,0.00,37.93,30.70
353,0.00,5.33,0.00,0.00,39.93,26.95
355,0.00,5.33,0.00,0.00,41.93,27.87
357,0.00,5.33,0.00,0.00,43.93,26.63
359,0.00,5.33,0.14,0.00,45.93,32.17
361,1.20,5.33,2.14,0.00,47.93,40.87
363,0.00,5.33,4.14,0.00,49.93,40.37
365,0.00,5.33,6.14,0.00,51.93,33.77
367,0.00,5.33,0.00,0.00,53.93,34.58
369,0.00,5.33,0.00,0.00,55.93,29.97
371,0.00,5.33,0.73,0.00,57.93,33.95
373,0.00,5.33,0.75,0.00,59.93,37.40
375,0.00,5.33,0.00,0.00,61.93,38.57
377,0.00,5.33,0.00,0.00,63.93,34.07
379,0.00,5.33,0.00,0.00,65.93,34.98
381,0.00,5.33,0.00,0.00,67.93,27.55
383,0.84,5.33,0.74,0.00,69.93,28.47
385,0.00,5.33,2.74,0.00,71.93,23.40
387,0.00,9.88,0.00,0.00,73.93,18.57
389,0.00,11.50,0.00,0.00,75.93,31.30
391,0.00,7.77,0.00,0.00,77.93,45.13
393,0.00,0.00,0.00,0.00,7.39,59.00
395,0.00,0.00,0.00,0.00,1.87,59.10
397,0.00,0.00,0.00,0.00,0.00,57.65
399,0.00,0.00,0.00,0.00,0.00,48.55
401,0.00,0.00,0.00,0.00,0.00,33.80
403,0.00,0.00,0.00,0.25,0.00,28.40
405,2.93,0.00,0.00,2.25,0.00,24.33
407,4.93,0.00,0.00,4.25,0.00,30.43
409,11.38,0.00,1.61,6.25,0.00,37.67
411,8.05,0.00,3.61,8.25,0.00,48.70
413,0.00,0.00,5.61,0.00,0.00,50.05
415,0.00,0.00,0.00,0.05,0.00,58.00
417,0.00,0.00,0.00,2.05,0.00,59.33
419,0.00,0.00,0.00,0.00,0.00,59.85
421,0.00,0.00,0.00,1.11,0.00,60.40
423,0.00,0.00,0.00,0.00,0.00,57.33
425,0.00,0.00,0.00,0.00,0.00,52.65
427,0.00,0.00,0.00,0.00,0.00,41.86
429,0.00,0.00,0.00,0.53,0.00,31.96
431,4.76,0.00,2.00,2.53,0.00,32.42
433,12.94,0.00,4.00,4.53,0.00,32.58
435,16.02,0.00,6.00,6.53,0.00,26.60
437,15.97,0.00,8.00,8.53,0.00,25.37
439,19.20,0.00,10.00,10.53,0.00,26.59
441,25.07,0.00,12.00,12.53,0.00,27.89
443,28.98,0.00,10.68,14.53,0.00,30.24
445,28.92,0.00,12.68,16.53,0.00,30.72
447,12.70,0.00,14.68,0.00,0.00,33.63
449,0.00,0.00,9.76,0.00,0.00,36.95
451,0.00,0.00,9.16,0.00,0.00,34.65
453,0.00,0.00,6.37,0.57,0.00,34.98
455,0.00,0.00,3.89,2.57,0.00,33.88
457,1.49,0.00,2.79,4.57,0.00,29.76
459,11.64,0.00,4.79,6.57,0.00,33.62
461,12.05,0.00,6.79,8.57,0.00,28.38
463,12.05,0.00,8.79,10.57,0.00,20.10
465,19.94,0.00,10.79,12.57,0.00,14.60
467,26.04,0.00,12.79,14.57,0.00,9.03
469,28.38,0.00,14.79,16.57,0.00,10.33
471,32.54,0.00,16.79,18.57,0.00,9.09
473,34.55,0.00,18.79,20.57,0.00,10.37
475,38.79,0.00,20.79,22.57,0.00,14.42
477,38.71,0.00,22.79,4.91,0.00,21.16
479,38.62,0.00,18.32,6.91,0.00,28.55
481,5.67,0.00,17.15,8.91,0.00,29.03
483,0.00,0.00,14.43,10.91,0.00,25.60
485,0.00,0.00,,12.91,0.48,60.00
487,0.00,0.00,,,,47.70
489,0.00,0.00,,,,56.60
491,0.00,0.00,,,,62.80
493,0.00,0.00,,,,64.20
495,0.00,0.00,,,,56.00
497,0.00,0.00,,,,43.60
499,0.00,0.00,,,,42.53
501,0.00,0.00,,,,55.90
