time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
213,8.06,0.00,0.00,4.29,0.00,31.18
215,11.88,0.00,0.00,6.29,0.00,35.48
217,11.87,0.00,0.00,8.29,0.00,34.90
219,11.87,0.00,0.00,10.29,0.00,37.03
221,11.87,0.00,0.00,12.29,0.00,35.62
223,11.87,0.00,1.88,14.29,0.00,32.80
225,19.06,0.00,3.88,16.29,0.00,32.36
227,24.94,0.00,5.88,18.29,0.00,26.60
229,25.82,0.00,7.88,20.29,0.00,21.73
231,31.07,0.00,9.88,22.29,0.00,14.65
233,40.40,0.00,11.88,23.68,0.00,15.93
235,45.69,0.00,13.88,11.11,0.00,20.65
237,59.40,0.00,4.43,13.11,0.00,26.41
239,61.93,0.00,6.43,9.80,1.67,30.05
241,18.34,0.00,8.43,8.93,3.67,35.67
243,0.00,0.00,4.76,10.93,5.67,41.79
245,0.00,0.00,6.76,9.92,7.67,41.67
247,0.00,0.00,8.76,0.00,9.67,39.06
249,0.00,3.15,2.88,1.47,11.67,43.73
251,0.00,0.00,4.88,3.47,13.67,36.12
253,1.86,0.00,6.88,5.47,0.00,24.27
255,12.08,0.00,8.88,7.47,0.00,18.61
257,17.56,0.00,10.88,9.47,0.00,11.74
259,26.79,0.00,12.88,11.47,0.00,8.66
261,35.79,0.00,14.88,13.47,0.00,10.13
263,36.14,0.00,10.80,15.47,0.00,10.06
265,36.14,0.00,12.80,17.47,0.00,12.32
267,36.01,0.00,14.80,9.42,0.00,10.22
269,36.66,0.00,13.24,11.42,0.00,7.17
271,34.50,0.00,15.24,13.42,0.00,16.22
273,11.21,0.00,17.24,15.42,0.00,15.16
275,17.75,0.00,19.24,17.42,0.00,13.12
277,23.48,0.00,21.24,19.42,0.00,11.74
279,23.30,0.00,23.24,21.42,0.00,7.44
281,23.30,0.00,25.24,23.42,0.00,3.52
283,23.30,0.00,27.24,25.42,0.00,0.68
285,28.07,0.00,29.24,27.42,0.00,0.78
287,29.75,0.00,29.32,29.42,0.00,7.83
289,29.74,0.00,31.32,31.42,0.00,24.10
291,16.09,0.00,21.56,33.42,0.00,33.13
293,0.00,0.00,23.56,0.00,0.00,42.15
295,0.00,0.00,10.69,0.00,0.00,60.10
297,0.00,0.00,0.00,0.00,0.00,60.10
299,0.00,0.00,0.00,0.00,0.00,49.50
301,0.00,0.00,0.00,0.00,0.00,27.60
303,0.00,0.00,0.00,0.00,0.00,27.45
305,0.00,1.03,0.00,0.00,1.83,29.65
307,0.00,4.58,0.00,0.00,3.83,30.20
309,0.00,4.47,0.00,0.00,5.83,29.95
311,0.00,4.47,0.00,0.00,7.83,29.95
313,0.00,4.47,0.00,0.00,9.83,28.53
315,0.00,4.47,0.00,0.00,11.83,24.73
317,0.00,4.47,0.00,0.00,13.83,22.03
319,2.01,4.47,0.00,1.79,15.83,19.83
321,5.24,4.47,0.00,3.79,17.83,19.63
323,5.19,4.47,0.00,5.79,19.83,27.23
325,5.19,4.47,0.00,7.79,21.83,23.38
327,5.19,4.47,0.00,9.79,23.83,25.28
329,5.57,4.47,0.00,11.79,25.83,25.12
331,12.17,4.47,0.00,13.79,27.83,28.58
333,11.95,4.47,0.00,15.79,29.83,30.17
335,11.95,4.47,0.00,17.79,31.83,33.57
337,12.63,4.47,0.00,19.79,33.83,30.22
339,18.12,4.47,0.00,21.79,35.83,25.59
341,17.94,4.47,0.00,23.79,37.83,19.14
343,23.89,4.47,0.00,25.79,39.83,17.25
345,23.64,6.86,0.00,27.79,41.83,15.11
347,28.34,10.78,0.18,29.79,43.83,19.47
349,36.43,10.72,2.18,21.68,45.83,22.01
351,36.32,11.42,4.18,15.26,47.83,20.70
353,3.52,17.16,6.18,12.40,49.83,18.16
355,0.00,17.01,8.18,7.72,51.83,8.18
357,0.00,21.68,0.00,9.72,53.83,3.56
359,0.00,23.30,0.00,0.00,55.83,0.70
361,0.00,28.11,0.00,0.00,57.83,1.10
363,0.00,29.78,0.00,0.00,59.83,4.27
365,0.00,29.77,0.00,0.00,21.07,25.02
367,0.00,14.62,0.00,0.00,18.63,41.55
369,0.00,0.00,0.00,0.00,13.17,56.97
371,0.00,0.00,0.00,0.00,10.42,60.47
373,0.00,0.00,0.00,0.00,,59.87
375,0.00,0.00,0.00,0.00,,52.93
377,0.00,0.00,0.00,0.00,,45.03
379,0.00,0.00,0.00,1.07,,27.07
381,3.55,0.00,0.00,3.07,,20.77
383,5.52,0.00,0.00,5.07,,16.20
385,13.97,0.00,0.73,7.07,,33.94
387,17.50,0.00,2.73,9.07,,44.33
389,5.79,0.00,4.73,6.89,,54.12
391,0.00,0.00,6.73,0.00,,55.23
393,0.00,0.00,0.00,0.00,,58.67
395,0.00,0.00,0.00,1.92,,49.37
397,0.00,0.00,0.00,0.00,,31.23
399,0.00,0.00,0.00,0.00,,22.83
401,0.00,6.35,0.00,0.00,,24.30
403,0.00,11.57,0.56,0.00,,29.42
405,3.15,11.45,2.56,0.00,,32.87
407,4.45,11.45,4.56,0.00,,33.97
409,4.44,11.45,6.56,0.00,,35.11
411,4.44,11.45,8.56,0.00,,30.05
413,4.44,11.45,10.56,0.00,,21.48
415,4.44,14.65,12.56,0.00,,13.71
417,3.75,24.11,14.56,0.00,,10.10
419,0.00,24.16,2.55,0.80,,6.83
421,0.00,24.16,4.55,2.80,,2.93
423,2.92,24.16,0.00,4.80,,0.30
425,11.86,24.16,0.00,6.80,,5.99
427,11.91,24.16,0.00,8.80,,13.41
429,11.91,24.16,0.00,10.80,,19.88
431,9.20,24.16,0.00,12.80,,24.73
433,0.00,24.16,0.00,11.93,,25.36
435,0.00,24.16,0.00,0.00,,31.79
437,0.00,24.16,0.00,0.00,,33.57
439,0.00,24.16,0.00,1.94,,26.90
441,0.00,24.16,0.00,2.25,,24.40
443,0.00,24.16,0.00,0.00,,23.00
445,0.00,28.35,0.00,0.00,,18.84
447,2.47,29.76,0.00,1.84,,15.88
449,4.61,29.76,0.00,3.84,,17.00
451,8.78,29.76,1.29,5.84,,17.19
453,11.15,29.76,3.29,7.84,,13.82
455,14.62,29.76,5.29,9.84,,10.95
457,19.79,29.76,7.29,11.84,,7.83
459,24.14,29.76,9.29,13.84,,3.91
461,24.73,29.76,11.29,15.84,,1.13
463,30.83,29.76,13.29,17.84,,3.22
465,37.39,29.76,15.29,19.84,,8.49
467,37.21,29.76,17.29,21.84,,10.67
469,37.21,29.76,19.29,16.68,,14.84
471,37.18,29.76,9.46,18.68,,16.32
473,14.54,29.76,11.46,18.08,,19.34
475,0.00,29.76,13.46,,,18.53
477,0.00,29.76,13.64,,,17.48
479,0.00,29.76,0.00,,,17.28
481,0.00,29.76,1.95,,,12.97
483,0.53,29.76,3.95,,,7.06
485,10.02,29.76,5.95,,,3.24
487,11.41,29.76,7.95,,,0.67
489,26.42,29.76,9.95,,,0.00
491,31.07,29.76,11.95,,,0.08
493,30.73,29.76,13.95,,,0.00
495,30.64,29.76,15.95,,,4.57
497,30.64,29.76,17.95,,,10.70
499,30.64,29.76,19.95,,,11.57
501,30.41,29.76,21.59,,,13.68
