time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,34.92,4.88,1.70,14.41,8.43,7.84
157,37.31,4.79,3.70,16.41,10.43,12.16
159,40.02,0.00,5.70,18.41,12.43,15.71
161,43.63,0.00,7.70,19.60,0.00,24.20
163,43.54,0.00,9.70,20.76,1.30,30.12
165,12.80,0.00,11.70,18.88,3.30,33.83
167,0.00,0.00,13.70,20.88,0.00,33.76
169,1.69,0.00,15.70,10.57,0.00,42.90
171,10.38,0.00,17.70,12.57,0.00,34.48
173,10.68,0.00,19.70,14.57,0.00,32.28
175,11.35,0.00,21.70,16.57,0.00,25.70
177,19.59,0.00,23.70,18.57,0.00,19.90
179,23.11,0.00,25.70,20.57,0.00,19.15
181,23.07,0.00,27.70,22.57,0.00,14.68
183,28.36,0.00,29.70,24.57,0.00,11.30
185,30.12,0.00,31.70,26.57,0.00,10.60
187,34.78,0.00,15.48,28.57,0.00,10.66
189,34.69,0.00,17.48,30.57,0.00,13.05
191,34.41,0.00,19.48,16.81,0.00,19.30
193,0.00,0.00,10.42,18.81,0.00,33.97
195,0.00,0.00,12.42,2.32,0.00,27.00
197,2.04,0.00,13.68,4.32,0.00,29.90
199,9.49,0.00,15.68,6.32,0.00,35.54
201,9.81,0.00,17.68,8.32,0.00,36.75
203,9.81,0.00,19.68,10.32,0.00,37.29
205,9.81,0.00,21.68,12.32,0.00,33.73
207,9.81,0.00,23.68,14.32,0.00,29.77
209,15.38,0.00,25.68,16.32,0.00,25.29
211,16.82,0.00,27.68,18.32,0.00,21.36
213,23.92,0.00,29.68,20.32,0.00,20.14
215,31.42,0.00,31.68,22.32,0.00,17.64
217,37.03,0.00,33.68,24.32,0.00,14.64
219,41.98,0.00,35.68,26.32,0.00,11.11
221,42.24,0.00,37.68,28.32,0.00,5.63
223,48.44,0.00,39.68,30.32,0.00,1.78
225,52.21,0.00,41.68,32.32,0.00,0.16
227,60.94,0.00,43.68,34.32,0.00,3.53
229,61.01,0.00,45.68,36.32,0.00,9.58
231,61.01,0.00,17.46,38.32,0.00,13.15
233,61.01,0.00,19.46,40.32,0.00,18.78
235,61.01,0.00,21.46,29.15,0.00,23.67
237,61.01,0.00,23.46,26.41,0.00,24.00
239,61.41,0.00,25.46,0.40,0.00,23.12
241,71.14,0.00,26.75,2.40,0.00,24.95
243,74.16,0.00,24.56,4.40,0.00,25.20
245,3.64,0.00,23.49,6.40,0.00,26.96
247,0.00,0.00,20.22,8.40,0.00,31.29
249,0.00,0.00,23.12,10.40,0.00,33.45
251,0.00,0.00,11.00,12.40,0.00,39.63
253,0.00,0.00,13.00,6.52,0.00,45.32
255,0.00,0.00,7.65,8.52,0.11,45.60
257,0.79,0.00,9.65,0.00,2.11,44.62
259,1.92,0.00,11.65,0.00,4.11,38.93
261,0.00,5.11,13.65,0.00,6.11,33.40
263,0.00,5.39,15.65,1.43,8.11,23.96
265,8.16,5.39,17.65,3.43,10.11,19.55
267,12.36,9.12,19.65,5.43,12.11,20.49
269,20.29,11.76,21.65,7.43,14.11,17.68
271,24.12,11.74,23.65,9.43,16.11,15.23
273,24.05,11.74,25.65,11.43,18.11,17.19
275,24.05,8.53,0.00,13.43,20.11,25.60
277,22.52,0.00,0.00,15.43,13.08,36.98
279,0.00,0.00,0.00,13.77,4.83,42.47
281,0.00,0.00,0.00,13.49,0.00,41.54
283,2.01,0.00,0.00,3.38,0.00,36.54
285,10.42,0.00,0.00,5.38,0.00,35.13
287,11.80,0.00,0.00,7.38,0.00,29.96
289,11.80,0.00,0.00,9.38,0.00,25.68
291,14.51,0.00,0.00,11.38,0.00,23.20
293,28.25,0.00,1.25,13.38,0.00,24.46
295,30.83,0.00,3.25,15.38,0.00,20.53
297,30.82,0.00,5.25,17.38,0.00,13.61
299,35.24,0.00,7.25,19.38,0.00,14.95
301,40.81,0.00,9.25,21.38,0.00,16.71
303,43.40,0.00,11.25,23.38,0.00,13.51
305,44.45,0.00,13.25,25.38,1.57,11.04
307,49.84,5.04,15.25,27.38,3.57,13.81
309,49.69,5.64,17.25,28.78,5.57,17.84
311,54.05,5.64,19.25,22.19,7.57,22.75
313,57.35,5.64,21.25,22.13,9.57,27.54
315,63.95,5.64,10.75,24.13,11.57,28.18
317,40.91,5.64,12.75,18.70,13.57,27.00
319,0.00,5.64,14.75,17.88,15.57,27.73
321,1.60,5.64,16.75,7.24,17.57,24.98
323,6.34,5.64,18.75,9.24,19.57,18.40
325,15.23,5.64,20.75,11.24,21.57,19.89
327,37.62,5.64,22.75,13.24,23.57,18.99
329,45.66,5.64,24.75,15.24,25.57,15.42
331,45.43,5.64,26.75,17.24,27.57,10.17
333,49.24,5.64,28.75,19.24,29.57,8.36
335,54.69,5.64,30.75,21.24,31.57,8.14
337,64.63,5.64,32.75,23.24,33.57,10.59
339,72.53,5.64,26.25,25.24,35.57,14.34
341,72.37,5.64,28.25,27.24,37.57,13.04
343,72.37,5.64,23.41,29.24,39.57,13.25
345,72.37,5.64,25.41,23.92,41.57,17.48
347,78.06,5.64,14.54,25.92,43.57,18.79
349,99.67,5.64,16.54,25.76,45.57,19.38
351,103.81,5.64,18.54,26.02,47.57,21.24
353,108.81,5.64,20.54,17.81,49.57,15.20
355,116.81,5.64,22.54,19.81,51.57,11.28
357,123.52,7.90,24.54,21.81,53.57,7.98
359,133.34,15.06,26.54,23.81,55.57,10.19
361,136.31,18.96,28.54,25.81,57.57,9.71
363,136.05,18.92,30.54,27.81,59.57,8.91
365,94.58,18.92,32.54,29.81,61.57,13.54
367,38.24,18.90,17.21,31.81,63.57,16.52
369,45.53,8.12,19.21,33.81,30.46,21.48
371,54.24,0.00,21.21,25.84,31.57,24.72
373,62.48,0.00,23.21,22.50,0.00,23.22
375,71.46,0.00,25.21,24.50,0.00,17.18
377,75.28,0.00,23.33,26.50,0.00,9.01
379,82.98,0.00,25.33,28.50,0.00,8.65
381,85.30,0.00,27.33,30.50,0.00,9.97
383,44.55,0.00,29.33,32.50,0.00,9.56
385,33.02,0.00,31.33,34.50,0.00,12.09
387,40.51,0.00,33.33,36.50,0.00,11.03
389,51.85,0.00,35.33,38.50,0.00,9.90
391,58.83,0.00,37.33,40.50,0.00,7.63
393,63.07,0.00,39.33,36.87,0.00,8.17
395,65.82,0.00,36.10,38.87,0.00,10.21
397,74.81,0.00,38.10,37.26,0.00,17.84
399,76.68,0.00,34.51,39.26,0.00,20.67
401,76.68,0.00,36.51,39.02,0.00,27.41
403,49.55,0.00,38.51,21.99,0.00,30.74
405,0.00,0.00,28.63,23.99,0.00,34.07
407,0.00,0.00,12.82,25.99,0.00,32.55
409,1.89,0.00,14.82,24.73,0.00,25.07
411,12.28,0.00,16.82,26.73,0.00,21.33
413,18.72,0.00,18.82,28.73,0.00,14.24
415,24.67,0.00,20.82,30.73,0.00,10.31
417,35.13,0.00,22.82,32.73,0.00,7.29
419,37.93,0.00,24.82,34.73,0.00,10.26
421,37.91,0.00,26.82,36.73,0.00,17.37
423,38.28,0.00,28.82,38.73,0.00,24.46
425,44.51,0.00,30.82,16.64,0.00,28.40
427,44.27,0.00,30.99,18.64,0.00,35.69
429,28.44,0.00,17.39,20.64,0.00,40.05
431,0.00,0.00,19.39,17.74,0.00,40.64
433,0.00,0.00,8.44,19.74,0.00,38.84
435,0.00,0.00,10.44,2.69,0.00,35.67
437,0.55,0.00,1.43,4.69,0.00,25.42
439,10.33,0.00,3.43,6.69,0.00,12.77
441,16.98,0.00,5.43,8.69,0.00,10.93
443,25.13,0.00,7.43,10.69,0.00,19.34
445,36.49,0.00,9.43,12.69,0.00,20.69
447,36.85,0.00,11.43,14.69,0.00,20.58
449,36.85,0.00,13.43,16.69,0.00,18.76
451,36.85,0.00,15.43,18.69,0.00,12.61
453,36.85,0.00,17.43,20.69,0.00,8.93
455,37.66,0.00,19.43,22.69,0.63,10.06
457,44.34,0.00,21.43,24.69,0.65,9.89
459,44.18,0.00,23.43,26.69,2.65,13.20
461,44.18,1.19,25.43,28.69,4.65,13.91
463,44.18,5.43,27.43,30.69,6.65,12.59
465,44.18,5.34,29.43,28.35,8.65,14.94
467,45.51,5.34,28.36,30.35,10.65,15.99
469,50.15,5.34,30.36,13.95,12.65,18.44
471,14.76,5.34,28.48,15.95,14.65,24.96
473,0.00,5.34,30.70,17.95,16.65,29.47
475,0.00,5.34,4.87,19.95,18.65,31.30
477,0.59,5.34,6.87,8.73,20.65,30.37
479,7.34,5.34,8.87,10.73,22.65,30.61
481,11.64,5.34,10.87,12.73,24.65,26.66
483,12.31,5.34,12.87,14.73,26.65,18.93
485,18.13,5.34,14.87,16.73,28.65,18.04
487,17.94,6.35,16.87,18.73,30.65,13.24
489,22.65,11.52,18.87,20.73,32.65,14.02
491,23.88,8.25,20.87,22.73,34.65,18.35
493,28.31,0.00,22.87,2.01,7.71,26.30
495,18.94,0.00,14.49,4.01,0.00,30.97
497,0.00,0.00,9.02,6.01,0.00,34.40
499,0.00,0.00,,8.01,1.20,60.00
501,0.00,0.00,,,,46.90
