time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,35.22,0.00,0.00,14.39,0.00,9.16
157,37.24,0.00,1.44,16.39,0.00,14.07
159,39.96,0.00,3.44,18.39,0.00,17.44
161,43.56,0.00,5.44,19.55,0.00,22.99
163,43.47,0.00,7.44,20.80,1.76,27.02
165,41.19,2.39,9.44,19.31,3.76,25.93
167,24.64,4.37,11.44,21.31,5.76,26.50
169,8.22,4.35,13.44,23.31,7.76,20.70
171,12.95,4.35,15.44,25.31,9.76,13.81
173,19.59,4.35,17.44,27.31,11.76,16.86
175,26.32,4.35,19.44,29.31,13.76,14.60
177,30.25,4.35,21.44,31.31,15.76,11.56
179,30.20,4.35,23.44,33.31,17.76,11.88
181,31.40,4.35,25.44,35.31,19.76,9.28
183,35.63,4.35,27.44,37.31,21.76,7.27
185,38.58,4.35,29.44,39.31,23.76,7.59
187,41.86,4.35,31.44,41.31,25.76,6.99
189,41.82,4.35,33.44,30.74,27.76,7.60
191,41.82,4.35,19.59,32.74,29.76,14.27
193,46.80,4.35,21.59,18.89,31.76,22.12
195,11.43,4.35,14.19,20.89,33.76,21.14
197,1.01,4.35,16.19,4.31,35.76,27.34
199,7.19,4.35,18.19,6.31,37.76,30.07
201,14.53,4.35,14.62,8.31,39.76,31.50
203,15.40,4.35,16.62,10.31,41.76,32.61
205,15.39,4.35,18.62,12.31,43.76,29.12
207,15.39,4.35,20.62,14.31,45.76,25.07
209,20.96,4.35,22.62,16.31,47.76,21.42
211,23.46,4.35,24.62,18.31,49.76,18.22
213,30.84,4.35,26.62,20.31,51.76,18.22
215,37.87,4.35,28.62,22.31,53.76,18.83
217,43.63,4.35,30.62,24.31,55.76,19.50
219,47.51,4.35,7.21,26.31,57.76,19.16
221,47.36,4.35,9.21,14.96,59.76,17.97
223,50.14,4.35,11.21,12.11,61.76,16.98
225,0.00,4.35,13.21,0.00,63.76,18.16
227,0.00,4.35,12.54,0.00,65.76,23.90
229,0.00,4.35,10.35,0.00,67.76,28.65
231,0.00,4.35,7.76,0.00,69.76,27.06
233,0.25,4.35,8.21,0.00,71.76,28.68
235,7.76,4.35,10.21,0.00,73.76,33.39
237,10.64,4.35,12.21,0.00,75.76,30.16
239,10.62,4.35,14.21,0.00,77.76,24.16
241,10.62,4.35,16.21,1.22,79.76,22.77
243,15.35,4.35,18.21,3.22,81.76,18.35
245,25.27,4.35,20.21,5.22,83.76,14.99
247,25.80,4.35,18.78,7.22,85.76,18.21
249,32.96,4.35,20.78,9.22,87.76,19.84
251,37.98,4.35,8.81,11.22,89.76,21.96
253,37.13,4.27,10.81,13.22,91.76,26.69
255,35.18,0.00,12.81,15.22,93.76,30.15
257,24.91,0.00,14.81,17.22,1.68,26.27
259,23.98,0.00,16.81,19.22,0.00,23.23
261,26.11,0.00,18.81,21.22,0.00,24.07
263,31.76,0.00,20.81,23.22,0.00,17.40
265,32.87,0.00,22.81,25.22,0.42,14.84
267,36.64,0.29,24.81,27.22,2.42,16.37
269,44.64,5.13,26.81,29.22,4.42,14.83
271,45.66,4.94,28.81,31.22,6.42,12.81
273,45.66,4.94,30.81,33.22,8.42,10.55
275,45.66,6.58,32.81,35.22,10.42,11.55
277,45.66,10.94,34.81,30.64,12.42,16.10
279,50.86,10.84,29.52,32.64,14.42,20.76
281,58.97,10.84,31.52,20.12,16.42,23.19
283,55.53,10.84,0.00,22.12,18.42,25.12
285,0.00,10.84,0.00,19.80,20.42,30.99
287,0.00,10.84,0.00,19.25,22.42,35.08
289,0.00,10.84,0.00,9.35,24.42,33.26
291,2.20,10.84,0.00,10.11,26.42,25.81
293,5.09,10.84,0.96,12.11,28.42,23.44
295,18.09,10.84,2.96,14.11,30.42,19.64
297,24.15,10.84,4.96,16.11,32.42,14.63
299,26.53,10.84,6.96,18.11,34.42,14.70
301,33.06,10.84,8.96,20.11,36.42,14.09
303,36.68,10.84,10.96,22.11,38.42,11.65
305,37.37,15.02,12.96,24.11,40.42,10.38
307,43.14,18.06,14.96,26.11,42.42,13.35
309,42.96,18.05,16.96,20.01,44.42,17.25
311,45.90,18.05,18.96,19.82,46.42,20.92
313,49.66,18.05,5.81,21.82,48.42,24.38
315,16.96,18.05,7.81,16.56,50.42,23.30
317,0.00,18.05,9.81,15.83,52.42,23.27
319,0.00,18.05,11.81,5.16,54.42,24.80
321,0.00,18.05,8.56,7.16,56.42,25.46
323,0.00,18.05,3.30,9.16,58.42,27.62
325,0.00,18.05,5.30,2.29,60.42,27.47
327,2.17,18.05,7.30,4.29,62.42,22.02
329,16.75,18.05,9.30,6.29,64.42,18.53
331,24.81,18.05,11.30,8.29,66.42,14.93
333,24.60,18.05,13.30,10.29,68.42,14.88
335,30.77,18.05,15.30,12.29,70.42,14.05
337,37.80,18.05,17.30,14.29,72.42,14.56
339,38.26,18.44,4.83,16.29,74.42,15.96
341,38.26,29.52,6.83,18.29,76.42,15.21
343,38.19,31.33,8.83,20.29,78.42,15.01
345,37.44,31.32,10.83,22.29,80.42,12.47
347,35.70,31.32,12.83,24.29,82.42,13.28
349,34.80,31.32,14.83,26.29,84.42,14.12
351,52.02,31.32,16.83,28.29,86.42,14.98
353,64.65,31.32,18.83,29.25,88.42,12.38
355,66.26,31.32,20.83,30.06,90.42,10.48
357,75.08,31.32,22.83,22.41,92.42,8.37
359,81.59,31.32,8.80,24.41,94.42,5.94
361,90.87,31.32,10.80,14.76,96.42,4.44
363,96.81,31.32,12.80,16.76,98.42,5.84
365,96.72,31.32,14.80,18.76,100.42,7.59
367,96.03,31.32,16.80,20.76,102.42,6.90
369,90.05,31.32,18.80,22.76,104.42,10.39
371,41.99,31.32,20.80,24.76,106.42,12.46
373,47.88,31.32,22.80,26.76,108.42,10.32
375,56.66,31.32,24.80,28.76,110.42,6.88
377,63.19,31.32,26.80,30.76,112.42,3.80
379,66.97,31.32,28.80,32.76,114.42,3.12
381,73.64,31.32,30.80,32.11,116.42,5.12
383,80.30,31.32,32.80,34.11,118.42,7.21
385,81.32,31.32,32.56,28.01,120.42,12.45
387,81.31,31.32,34.56,30.01,122.42,13.69
389,81.31,31.32,29.34,32.01,124.42,15.06
391,60.69,31.32,31.34,30.10,126.42,16.75
393,0.00,31.32,29.07,32.10,128.42,17.19
395,0.00,31.32,31.07,14.48,130.42,18.45
397,0.00,31.32,33.07,16.48,132.42,21.35
399,0.00,31.32,21.23,18.48,134.42,18.97
401,0.29,31.32,6.82,16.73,136.42,17.55
403,9.64,31.32,8.82,18.73,138.42,16.28
405,18.83,31.32,10.82,20.73,140.42,13.73
407,18.63,31.32,12.82,22.73,142.42,9.36
409,18.63,31.32,14.82,24.73,144.42,4.35
411,24.08,31.32,16.82,26.73,146.42,4.93
413,31.29,31.32,18.82,28.73,148.42,5.55
415,37.82,31.32,20.82,30.73,150.42,6.77
417,37.91,31.32,22.82,8.60,152.42,8.37
419,37.69,31.32,23.00,10.60,154.42,14.91
421,1.83,31.32,11.65,12.60,156.42,19.99
423,0.70,31.32,13.65,9.65,158.42,22.56
425,3.72,31.32,15.65,11.65,160.42,20.46
427,10.88,31.32,2.25,13.65,162.42,23.53
429,16.77,31.32,4.25,15.65,164.42,23.33
431,17.16,31.32,6.25,17.65,166.42,19.25
433,18.44,31.32,8.25,19.65,168.42,14.56
435,26.78,31.32,10.25,21.65,170.42,10.44
437,31.16,31.32,12.25,23.65,172.42,5.43
439,36.54,31.32,14.25,25.65,174.42,1.87
441,44.32,31.32,16.25,27.65,176.42,3.47
443,54.02,31.32,18.25,29.65,178.42,10.21
445,55.00,31.32,20.25,31.65,180.42,11.58
447,54.99,31.32,22.25,33.65,182.42,11.99
449,54.99,31.32,24.25,35.65,184.42,10.84
451,54.99,31.32,26.25,19.17,186.42,8.17
453,56.77,31.32,17.28,21.17,188.42,8.54
455,69.17,31.32,19.28,17.87,190.42,8.87
457,75.45,31.32,16.67,19.87,192.42,10.44
459,43.70,31.32,18.67,21.87,194.42,14.09
461,18.72,32.05,20.67,23.87,196.42,11.91
463,24.26,37.94,22.67,25.87,198.42,8.36
465,31.80,41.68,24.67,27.87,200.42,7.91
467,32.31,44.50,26.67,29.87,202.42,5.95
469,35.25,44.48,28.67,31.87,204.42,4.36
471,41.52,44.48,30.67,33.87,206.42,6.99
473,44.88,44.48,32.67,35.87,208.42,9.02
475,44.84,44.48,34.67,37.87,210.42,7.81
477,44.84,44.48,36.67,39.87,212.42,7.67
479,49.87,44.48,38.67,41.87,214.42,9.71
481,51.21,44.48,40.67,43.87,207.74,8.99
483,51.21,46.69,42.67,45.87,180.19,9.84
485,51.85,58.90,44.67,47.87,146.33,12.22
487,63.41,64.55,46.67,49.87,147.30,8.13
489,63.20,64.34,48.67,51.87,,5.32
491,68.49,69.64,50.67,53.87,,4.92
493,69.91,71.06,52.67,,,4.88
495,69.91,71.05,52.24,,,5.98
497,75.28,76.43,56.97,,,8.80
499,76.31,77.46,,,,8.78
501,76.29,77.44,,,,12.57
