time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,13.35,5.53,0.00,15.54,66.47,19.95
157,17.62,5.53,0.00,17.54,68.47,16.82
159,17.58,5.53,0.00,19.54,70.47,13.52
161,17.58,5.53,0.00,21.54,72.47,8.85
163,23.47,5.53,0.93,23.54,74.47,11.54
165,24.62,5.53,2.93,25.54,76.47,16.12
167,25.39,5.53,4.93,27.54,78.47,15.36
169,31.63,5.53,6.93,29.54,80.47,15.21
171,31.45,5.53,8.93,31.54,82.47,11.40
173,31.45,5.43,10.93,33.54,84.47,6.80
175,31.45,0.24,12.93,35.54,86.47,1.93
177,37.13,0.00,14.93,37.54,0.00,0.11
179,44.02,0.00,16.93,39.54,0.00,0.00
181,43.89,0.00,18.93,41.54,0.00,7.43
183,43.89,0.00,20.93,43.54,0.00,17.10
185,43.89,0.00,22.93,33.46,0.00,20.00
187,43.89,0.00,24.93,34.17,0.00,24.50
189,36.93,0.00,26.93,23.16,0.00,30.02
191,0.00,0.00,0.00,25.16,0.00,36.30
193,0.00,0.00,0.00,17.25,0.00,42.50
195,0.00,0.00,0.25,17.53,0.00,39.65
197,0.00,0.00,2.25,1.66,0.00,35.97
199,0.00,0.00,4.25,3.66,0.00,44.57
201,0.00,0.00,0.00,5.66,0.00,41.73
203,3.41,0.00,0.00,7.66,0.00,40.63
205,4.50,0.00,0.00,9.66,0.00,38.97
207,4.50,0.00,0.00,11.66,0.00,25.97
209,4.50,0.00,0.00,13.66,0.00,12.40
211,4.50,0.00,0.00,15.66,0.00,2.70
213,13.10,0.00,0.00,17.66,0.00,0.07
215,17.21,0.00,0.00,19.66,0.00,0.00
217,17.16,0.00,0.00,21.66,0.00,1.95
219,17.14,0.00,0.00,23.66,0.00,11.20
221,6.55,0.00,0.00,11.32,0.00,26.10
223,0.00,0.00,0.00,12.04,0.00,60.00
225,0.00,0.00,0.00,0.00,0.00,60.00
227,0.00,0.00,0.00,0.00,0.00,60.00
229,0.00,0.00,0.00,0.00,0.00,47.50
231,0.00,0.00,0.00,0.00,0.00,53.45
233,0.00,0.00,0.00,0.00,0.00,56.97
235,0.00,0.00,0.00,0.00,0.00,58.67
237,0.00,0.00,0.00,0.00,0.00,59.77
239,0.00,0.00,0.00,0.00,0.00,53.23
241,0.00,0.00,0.00,0.00,0.00,42.37
243,0.00,0.00,0.00,0.00,0.00,25.83
245,0.00,3.46,0.00,0.00,1.67,20.35
247,1.27,4.92,0.00,1.43,3.67,28.02
249,6.71,4.91,0.00,3.43,5.67,31.57
251,11.11,4.91,0.00,5.43,7.67,35.23
253,11.03,4.91,0.00,7.43,9.67,40.71
255,7.99,4.91,0.00,9.43,11.67,42.57
257,0.00,4.91,0.00,9.75,13.67,41.76
259,0.00,4.91,0.00,0.00,15.67,38.06
261,0.76,4.82,1.48,0.00,17.67,34.97
263,6.99,0.00,3.48,0.00,19.67,25.94
265,18.11,0.00,5.48,0.20,2.12,26.44
267,29.47,0.00,7.48,2.20,0.00,25.49
269,31.67,0.00,9.48,4.20,0.00,21.73
271,36.52,0.00,11.48,6.20,0.00,21.29
273,42.72,0.00,13.48,8.20,0.00,17.21
275,44.98,0.00,13.85,10.20,0.00,17.34
277,48.27,0.00,15.85,12.20,0.00,15.63
279,59.82,0.00,16.18,14.20,0.00,14.09
281,64.00,0.00,9.24,16.20,0.00,13.81
283,66.05,0.00,11.24,18.20,0.00,15.51
285,70.30,0.00,13.24,19.92,0.00,22.27
287,24.29,0.00,15.24,12.47,0.00,30.13
289,0.00,0.00,0.00,14.47,0.00,41.88
291,0.00,0.00,0.45,12.86,0.00,50.70
293,0.00,0.00,2.45,11.32,0.00,50.88
295,0.00,0.00,4.45,0.00,0.00,55.60
297,0.00,0.00,6.45,0.00,0.00,57.70
299,0.00,0.00,0.00,0.99,0.00,50.78
301,0.00,0.00,0.00,2.99,0.00,40.98
303,1.50,0.00,0.00,4.99,0.00,34.77
305,10.27,0.00,0.00,6.99,0.00,29.52
307,12.79,1.91,0.00,8.99,1.77,28.86
309,23.06,4.91,0.00,10.99,3.77,25.54
311,25.19,4.85,0.00,12.99,5.77,24.16
313,25.18,4.85,0.00,14.99,7.77,20.86
315,30.65,4.85,0.32,16.99,9.77,18.58
317,38.07,4.85,2.32,18.99,11.77,20.24
319,39.43,5.92,4.32,20.99,13.77,17.99
321,47.54,11.37,6.32,21.01,15.77,17.37
323,54.43,11.24,8.32,17.67,17.77,20.07
325,56.36,11.24,10.32,18.04,19.77,17.71
327,59.76,11.24,12.32,12.29,21.77,19.47
329,0.00,11.24,4.35,14.29,23.77,18.20
331,6.36,11.24,6.35,16.29,25.77,21.31
333,16.12,11.24,8.35,18.29,27.77,19.65
335,22.16,11.24,10.35,20.29,29.77,16.89
337,30.45,17.53,12.35,22.29,31.77,17.90
339,42.97,17.29,14.35,24.29,33.77,16.51
341,50.04,17.29,16.35,26.29,35.77,14.22
343,50.50,17.29,18.35,28.29,37.77,10.18
345,59.04,17.29,20.35,30.29,39.77,6.05
347,64.03,17.29,22.35,32.29,41.77,5.15
349,68.91,17.29,24.35,29.72,43.77,6.54
351,90.37,17.29,26.35,30.52,45.77,5.93
353,107.70,17.29,28.35,24.12,47.77,12.05
355,108.08,17.29,9.42,26.12,49.77,11.72
357,108.08,17.29,11.42,25.97,51.77,12.30
359,109.56,17.29,13.42,22.98,53.77,11.61
361,113.48,17.29,15.42,21.85,55.77,10.12
363,116.84,17.29,17.42,16.60,57.77,8.81
365,119.26,17.29,19.42,18.60,59.77,8.38
367,118.46,17.29,21.42,20.60,61.77,11.70
369,32.62,17.29,23.42,22.60,63.77,13.70
371,33.30,17.29,25.42,24.60,65.77,13.08
373,46.96,17.29,27.42,26.60,67.77,13.17
375,49.27,17.29,29.42,28.60,69.77,7.83
377,54.81,18.75,31.42,30.60,71.77,4.01
379,59.68,24.08,28.38,32.60,73.77,4.78
381,64.80,23.98,30.38,34.60,75.77,7.55
383,71.91,23.98,32.38,36.30,77.77,13.35
385,71.70,23.98,34.38,22.26,79.77,16.96
387,71.70,23.98,36.38,24.26,81.77,17.80
389,49.62,23.98,36.53,26.26,83.77,20.68
391,0.00,23.98,37.66,28.26,85.77,21.50
393,0.26,23.98,24.24,30.26,87.77,18.68
395,9.16,23.98,26.24,32.26,89.77,15.15
397,18.76,23.98,28.24,34.26,91.77,11.42
399,34.87,23.98,30.24,36.26,93.77,9.11
401,34.86,23.98,32.24,38.26,95.77,6.05
403,38.13,23.98,34.24,40.26,97.77,3.25
405,47.45,23.98,36.24,42.26,99.77,2.12
407,47.55,23.98,38.24,44.26,101.77,1.94
409,51.04,20.11,40.24,46.26,92.16,2.18
411,53.48,0.00,42.24,48.26,82.52,0.81
413,53.47,2.04,44.24,50.26,,4.50
415,53.47,5.41,46.24,52.26,,7.08
417,53.47,5.37,48.24,38.19,,15.04
419,53.47,5.37,21.83,40.19,,21.19
421,53.47,5.37,23.83,39.48,,18.69
423,53.26,5.37,25.83,41.48,,16.35
425,51.50,5.37,27.83,43.48,,12.66
427,47.16,5.37,29.83,45.48,,7.96
429,41.76,5.37,31.83,47.48,,5.59
431,37.02,5.37,33.83,49.48,,7.71
433,48.10,5.37,35.83,51.48,,8.98
435,59.12,5.37,37.83,53.48,,12.81
437,56.78,5.37,39.83,55.48,,17.41
439,55.44,5.37,41.83,57.48,,16.45
441,55.39,5.37,43.83,49.29,,14.70
443,57.12,5.37,45.83,39.70,,13.07
445,66.02,5.37,42.33,41.70,,10.42
447,69.19,5.37,1.61,43.70,,11.07
449,78.72,5.37,3.61,39.32,,16.39
451,80.29,5.37,5.61,23.81,,23.98
453,23.87,5.37,7.61,22.08,,26.64
455,0.00,5.37,9.61,9.37,,22.98
457,0.00,5.37,11.61,11.37,,12.15
459,2.10,5.37,,13.37,,12.08
461,13.54,5.37,,15.37,,12.24
463,17.38,5.37,,17.37,,13.34
465,17.33,5.37,,19.37,,12.88
467,17.33,5.37,,21.37,,8.74
469,17.33,5.37,,23.37,,4.62
471,17.33,5.37,,25.37,,1.28
473,19.96,5.37,,27.37,,7.12
475,23.42,5.37,,29.37,,8.75
477,23.37,5.37,,31.37,,21.36
479,23.37,5.37,,33.37,,22.45
481,23.37,5.37,,35.37,,22.04
483,23.37,5.37,,37.37,,25.72
485,23.37,5.37,,39.37,,26.58
487,23.37,5.37,,41.37,,29.42
489,29.88,5.37,,39.63,,32.64
491,35.04,5.37,,41.16,,31.84
493,39.05,5.37,,22.11,,29.75
495,13.68,5.37,,8.35,,30.62
497,0.00,5.37,,7.47,,32.36
499,0.00,5.37,,9.08,,30.19
501,0.00,7.76,,5.05,,27.31
