time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
189,0.00,33.18,0.00,0.00,60.53,21.30
191,0.00,41.00,0.00,0.00,62.53,21.53
193,0.00,44.41,0.00,0.00,64.53,20.32
195,0.00,44.35,0.00,0.00,66.53,15.85
197,0.00,44.35,0.00,0.00,68.53,10.12
199,0.00,45.37,0.00,0.00,70.53,9.81
201,1.07,50.54,1.35,0.00,71.15,17.67
203,0.96,50.39,3.35,1.26,71.79,19.14
205,0.00,50.37,5.35,3.26,68.42,19.09
207,9.16,17.37,7.35,5.26,30.24,15.10
209,16.35,1.40,9.35,7.26,20.89,21.07
211,16.27,5.81,0.00,9.26,22.89,26.41
213,3.87,14.20,0.00,11.26,24.89,28.77
215,0.00,16.88,0.00,11.41,26.89,27.71
217,0.00,20.01,0.00,0.00,28.89,24.19
219,0.00,22.75,0.00,0.00,30.89,16.80
221,0.00,22.73,0.00,0.00,32.89,14.12
223,0.00,26.74,0.00,0.00,34.89,10.49
225,0.00,35.82,0.00,0.00,36.89,8.32
227,0.00,41.60,0.00,0.00,38.89,6.64
229,0.00,43.03,0.00,0.00,40.89,10.19
231,0.00,43.03,0.00,0.00,42.89,12.03
233,0.00,43.03,0.00,0.00,41.73,19.81
235,0.00,49.77,0.00,0.00,33.84,26.20
237,0.00,49.47,0.00,0.00,24.14,25.26
239,0.00,48.82,0.00,0.00,26.14,26.57
241,0.00,36.64,0.00,0.00,28.14,20.83
243,0.00,19.16,0.00,0.00,30.14,15.10
245,0.00,27.69,0.00,0.00,32.14,18.73
247,0.00,43.32,0.00,0.00,34.14,17.87
249,0.00,43.78,0.00,0.59,26.47,18.15
251,2.35,43.77,0.00,2.59,27.56,20.16
253,4.78,32.51,0.00,4.59,26.65,27.93
255,4.75,0.00,0.00,6.59,20.12,33.37
257,4.75,0.00,0.00,8.59,13.20,31.28
259,4.75,0.00,0.00,10.59,11.93,30.98
261,8.67,0.64,0.00,12.59,8.27,31.22
263,11.46,5.88,0.00,14.59,10.27,27.88
265,11.44,5.75,0.00,16.59,12.27,25.11
267,11.44,5.75,0.00,18.59,14.27,27.16
269,11.44,8.46,0.00,20.59,16.27,22.76
271,11.44,17.99,0.00,22.59,18.27,20.36
273,11.44,18.35,0.00,24.59,20.27,25.61
275,11.44,25.11,0.00,26.59,22.27,22.97
277,11.44,24.86,0.00,28.59,24.27,20.69
279,11.44,26.72,0.00,30.59,26.27,16.28
281,11.81,31.77,0.00,32.59,14.92,18.51
283,18.10,35.35,1.85,34.59,14.47,17.58
285,17.91,21.13,3.85,36.59,12.18,13.90
287,17.88,6.97,5.85,38.59,14.18,17.65
289,5.15,13.30,7.85,31.16,16.18,22.84
291,0.00,21.69,9.85,4.29,18.18,24.13
293,1.74,24.81,0.00,6.29,20.18,23.83
295,4.57,24.79,0.00,8.29,22.18,20.86
297,4.53,24.79,0.92,10.29,24.18,14.36
299,9.25,24.79,2.92,12.29,26.18,12.72
301,11.43,25.15,4.92,14.29,28.18,14.09
303,11.43,34.76,6.92,16.29,30.18,14.98
305,11.83,36.93,8.92,18.29,32.18,14.67
307,18.97,36.91,10.92,20.29,34.18,14.48
309,18.77,36.91,12.92,22.29,36.18,19.17
311,18.77,36.91,14.92,24.29,38.18,18.03
313,19.15,36.91,16.92,26.29,34.43,16.93
315,28.35,36.72,18.92,28.29,33.52,18.74
317,31.05,3.56,20.92,30.29,31.02,19.49
319,31.02,0.00,22.92,32.29,17.02,18.46
321,31.02,0.00,24.92,34.29,17.96,14.23
323,31.02,0.00,26.92,36.29,5.37,7.14
325,35.97,0.00,28.92,38.29,1.64,3.17
327,36.93,5.01,30.92,40.29,3.64,2.47
329,42.89,5.30,32.92,25.77,5.64,19.06
331,44.07,5.30,15.77,27.77,7.64,24.12
333,43.64,5.30,17.77,19.74,9.64,25.52
335,41.54,5.30,19.77,21.74,11.64,25.35
337,10.97,5.30,21.77,23.74,13.64,26.81
339,15.95,5.30,23.77,25.74,15.64,20.51
341,22.87,5.30,25.77,27.74,17.64,13.19
343,24.01,5.30,27.77,29.74,19.64,12.60
345,30.81,11.37,29.77,31.74,21.64,10.29
347,37.28,11.45,31.77,33.74,23.64,12.50
349,37.19,11.45,33.77,35.74,25.64,11.66
351,41.04,11.45,35.77,37.74,27.64,15.15
353,43.18,11.45,37.77,39.74,29.64,14.14
355,43.17,9.39,39.77,41.74,31.64,17.03
357,43.17,0.00,41.77,43.74,14.85,16.75
359,43.17,0.00,43.77,45.74,1.53,14.81
361,43.17,0.00,45.77,47.74,0.17,12.31
363,43.17,0.32,47.77,49.74,2.17,6.85
365,43.17,5.65,49.77,51.74,4.17,10.95
367,43.17,6.45,51.77,53.74,6.17,13.78
369,47.41,11.55,53.77,55.74,8.17,13.85
371,49.33,11.40,55.77,57.74,10.17,16.65
373,49.32,11.40,57.77,59.74,12.17,15.63
375,49.32,11.40,59.77,61.74,14.17,12.88
377,49.32,11.40,61.77,49.27,16.17,13.45
379,54.53,14.26,54.69,51.27,18.17,13.97
381,62.93,18.10,36.47,53.27,20.17,16.13
383,65.60,18.06,38.47,31.76,22.17,20.17
385,68.64,18.06,40.02,33.76,24.17,23.05
387,6.71,18.06,,35.76,26.17,18.11
389,8.24,18.06,,37.76,28.17,15.39
391,17.91,21.00,,39.76,30.17,17.00
393,17.68,28.19,,41.76,32.17,14.05
395,22.95,31.62,,43.76,34.17,11.45
397,23.96,37.21,,45.76,36.17,11.90
399,28.56,37.93,,47.76,38.17,9.59
401,30.23,37.93,,49.76,40.17,7.02
403,30.22,37.93,,51.76,42.17,4.91
405,36.05,40.11,,53.76,44.17,7.74
407,36.41,44.63,,55.76,46.17,8.18
409,36.41,44.55,,57.76,44.21,7.98
411,36.41,48.32,,59.76,33.27,10.94
413,36.41,51.63,,61.76,31.88,10.08
415,36.41,17.75,,63.76,29.61,10.04
417,36.41,0.00,,65.76,20.31,12.63
419,36.41,0.00,,67.76,12.88,13.88
421,36.41,1.52,,69.76,8.97,16.25
423,36.41,9.66,,71.76,10.97,21.85
425,36.41,11.95,,73.76,12.97,24.11
427,36.41,11.94,,75.76,14.97,22.34
429,36.41,11.94,,77.76,16.97,18.88
431,36.41,11.94,,79.76,18.97,13.41
433,36.41,15.68,,81.76,20.97,8.22
435,36.41,25.63,,83.76,22.97,7.75
437,36.41,33.79,,85.76,18.37,8.89
439,36.41,43.07,,87.76,7.55,13.38
441,36.41,33.76,,89.76,8.02,13.25
443,36.41,0.00,,91.76,8.09,13.97
445,36.41,0.27,,93.76,,15.85
447,36.41,7.45,,95.76,,16.42
449,36.41,10.76,,97.76,,15.42
451,36.41,23.54,,99.76,,13.21
453,38.66,28.78,,101.76,,10.21
455,42.34,29.14,,103.76,,6.10
457,42.29,29.14,,105.76,,4.43
459,49.55,29.14,,107.76,,3.41
461,49.28,29.14,,109.76,,4.16
463,49.28,37.22,,111.76,,4.14
465,49.28,42.22,,113.76,,4.43
467,49.28,42.18,,115.76,,6.09
469,49.28,42.18,,117.76,,5.97
471,49.28,42.18,,119.76,,6.06
473,49.28,43.25,,105.44,,9.84
475,49.28,48.70,,95.62,,10.40
477,49.23,48.56,,87.87,,10.80
479,16.91,48.56,,82.03,,14.15
481,0.83,48.56,,,,13.26
483,8.39,48.56,,,,9.45
485,16.95,48.56,,,,8.84
487,23.89,48.56,,,,6.66
489,26.64,48.56,,,,5.23
491,30.37,50.58,,,,3.90
493,30.33,54.73,,,,2.26
495,30.33,54.65,,,,0.86
497,30.33,54.97,,,,0.09
499,30.33,60.49,,,,0.00
501,30.33,60.26,,,,0.35
