time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.23,0.00
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.00,0.00
55,0.00,0.00,0.00,0.00,0.00,1.72,0.00,0.57,1.03,1.72,27.96,0.00
57,4.66,0.00,2.33,4.66,0.00,3.72,0.00,1.24,2.23,3.72,36.83,0.00
59,8.26,0.00,4.13,8.26,0.00,5.72,0.00,1.91,3.43,5.72,33.04,0.00
61,10.78,0.00,5.39,10.78,0.00,7.72,0.00,2.57,4.63,7.72,28.88,0.00
63,10.77,0.00,5.38,10.77,0.00,9.72,0.00,3.24,5.83,9.72,28.34,0.00
65,17.80,0.00,8.90,17.80,0.00,11.72,0.00,3.91,7.03,11.72,27.68,0.00
67,17.53,0.00,8.76,17.53,0.00,13.72,0.00,4.57,8.23,13.72,27.60,1.00
69,5.87,0.00,2.93,5.87,0.00,12.07,0.00,4.02,7.24,12.07,31.71,1.00
71,0.00,0.00,0.00,0.00,0.00,8.78,0.00,2.93,5.27,8.78,38.28,1.00
73,0.00,0.00,0.00,0.00,0.00,4.56,0.00,1.52,2.74,4.56,47.04,2.00
75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.15,0.00
77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.01,0.00
79,0.00,0.00,0.00,0.00,0.00,1.89,0.00,0.63,1.13,1.89,2.53,0.00
81,4.46,0.00,2.23,4.46,0.00,3.89,0.00,1.30,2.33,3.89,0.00,0.00
83,5.25,0.00,2.63,5.25,0.00,5.89,0.00,1.96,3.53,5.89,0.00,0.00
85,5.25,0.00,2.63,5.25,0.00,7.89,0.00,2.63,4.73,7.89,0.00,0.00
87,5.25,0.00,2.63,5.25,0.00,9.89,0.00,3.30,5.93,9.89,0.00,0.00
89,5.25,0.00,2.63,5.25,0.00,11.89,0.00,3.96,7.13,11.89,0.00,0.00
91,5.25,0.00,2.63,5.25,0.00,13.89,0.00,4.63,8.33,13.89,0.00,0.00
93,5.25,0.00,2.63,5.25,0.00,15.89,0.00,5.30,9.53,15.89,0.00,0.00
95,5.16,0.00,2.58,5.16,0.00,17.89,0.00,5.96,10.73,17.89,60.00,0.00
97,0.00,0.00,0.00,0.00,0.00,19.89,0.00,6.63,11.93,19.89,60.00,1.00
99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.09,0.00
101,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.88,0.00
103,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.93,0.00
105,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.27,0.00
107,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.51,0.00
109,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.85,0.00
111,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.33,0.00
113,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.51,0.00
115,0.00,3.27,1.64,3.27,0.00,0.00,1.88,0.63,0.38,1.88,20.94,0.00
117,0.00,5.54,2.77,5.54,0.00,0.00,3.88,1.29,0.78,3.88,14.72,0.00
119,0.00,5.53,2.76,5.53,0.00,0.00,5.88,1.96,1.18,5.88,0.00,0.00
121,0.00,5.53,2.76,5.53,0.29,0.00,7.88,2.72,1.63,7.88,0.00,1.00
123,0.00,5.53,2.76,5.53,0.00,0.00,9.88,3.29,1.98,9.88,0.00,0.00
125,0.00,5.53,2.76,5.53,0.00,0.00,11.88,3.96,2.38,11.88,26.15,0.00
127,0.00,5.53,2.76,5.53,0.00,0.00,13.88,4.63,2.78,13.88,30.76,0.00
129,0.00,5.53,2.76,5.53,0.00,0.00,15.88,5.29,3.18,15.88,32.83,0.00
131,0.00,5.53,2.76,5.53,0.00,0.00,17.88,5.96,3.58,17.88,31.59,0.00
133,0.00,5.53,2.76,5.53,0.00,0.00,19.88,6.63,3.98,19.88,25.32,0.00
135,0.00,5.53,2.76,5.53,0.00,0.00,21.88,7.29,4.38,21.88,17.69,0.00
137,0.00,5.53,2.76,5.53,0.00,0.00,23.88,7.96,4.78,23.88,21.43,0.00
139,0.00,5.53,2.76,5.53,1.43,0.00,25.88,9.10,5.46,25.88,20.44,0.00
141,0.96,5.53,3.24,5.53,3.43,0.00,27.88,10.44,6.26,27.88,33.89,1.00
143,0.00,5.53,2.76,5.53,0.00,0.00,29.88,9.96,5.98,29.88,33.59,0.00
145,0.00,5.53,2.76,5.53,0.00,0.00,31.88,10.63,6.38,31.88,28.46,0.00
147,0.00,5.53,2.76,5.53,0.00,0.00,33.88,11.29,6.78,33.88,30.87,0.00
149,0.00,5.53,2.76,5.53,0.00,0.00,35.88,11.96,7.18,35.88,0.00,0.00
151,0.00,5.53,2.76,5.53,0.00,0.97,37.88,12.95,8.16,37.88,0.00,1.00
153,0.00,5.53,2.76,5.53,0.00,0.00,39.88,13.29,7.98,39.88,0.00,0.00
155,0.00,5.53,2.76,5.53,0.00,0.00,41.88,13.96,8.38,41.88,0.00,0.00
157,0.00,5.53,2.76,5.53,0.00,0.00,43.88,14.63,8.78,43.88,0.00,0.00
159,0.00,5.53,2.76,5.53,0.00,0.00,45.88,15.29,9.18,45.88,0.00,0.00
161,0.00,5.53,2.76,5.53,0.00,0.00,47.88,15.96,9.58,47.88,0.00,0.00
163,0.00,5.53,2.76,5.53,0.00,0.00,49.88,16.63,9.98,49.88,0.00,0.00
165,0.00,5.53,2.76,5.53,0.00,0.00,51.88,17.29,10.38,51.88,0.00,0.00
167,0.00,5.53,2.76,5.53,0.00,0.00,53.88,17.96,10.78,53.88,21.54,0.00
169,0.00,5.53,2.76,5.53,0.00,0.00,55.88,18.63,11.18,55.88,26.05,0.00
171,0.00,5.53,2.76,5.53,0.00,0.00,57.88,19.29,11.58,57.88,30.11,0.00
173,0.00,5.53,2.76,5.53,0.00,0.00,59.88,19.96,11.98,59.88,30.54,0.00
175,0.00,5.53,2.76,5.53,0.00,0.00,61.88,20.63,12.38,61.88,30.54,0.00
177,0.00,5.53,2.76,5.53,0.00,0.00,63.88,21.29,12.78,63.88,25.59,0.00
179,0.00,5.53,2.76,5.53,0.00,0.00,65.88,21.96,13.18,65.88,13.99,0.00
181,0.00,5.53,2.76,5.53,0.00,0.00,67.88,22.63,13.58,67.88,4.34,0.00
183,1.36,5.53,3.44,5.53,0.00,1.95,69.88,23.94,15.14,69.88,0.29,0.00
185,4.88,5.53,5.20,5.53,0.00,3.95,71.88,25.27,16.74,71.88,24.77,0.00
187,4.79,5.53,5.16,5.53,0.00,5.95,73.88,26.61,18.34,73.88,29.43,0.00
189,4.79,5.53,5.16,5.53,0.00,7.95,75.88,27.94,19.94,75.88,31.14,0.00
191,4.79,5.53,5.16,5.53,0.00,9.95,77.88,29.27,21.54,77.88,31.04,0.00
193,4.79,5.53,5.16,5.53,0.00,11.95,79.88,30.61,23.14,79.88,29.11,0.00
195,4.70,5.43,5.06,5.43,0.00,13.95,81.88,31.94,24.74,81.88,43.07,0.00
197,0.00,0.24,0.12,0.24,0.00,15.95,83.88,33.27,26.34,83.88,42.07,2.00
199,0.00,0.00,0.00,0.00,0.00,2.02,0.00,0.67,1.21,2.02,60.74,1.00
201,0.00,0.00,0.00,0.00,0.00,1.79,0.00,0.60,1.07,1.79,61.72,1.00
203,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.62,0.00
205,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.57,0.00
207,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.81,0.00
209,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.00,0.00
211,0.00,0.00,0.00,0.00,0.43,0.00,0.00,0.14,0.09,0.43,35.29,0.00
213,2.48,0.00,1.24,2.48,2.43,0.00,0.00,0.81,0.49,2.43,26.40,0.00
215,0.46,0.00,0.23,0.46,4.43,0.00,0.00,1.48,0.89,4.43,35.62,1.00
217,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.48,0.00
219,0.00,0.00,0.00,0.00,0.00,1.01,0.00,0.34,0.61,1.01,36.82,0.00
221,4.20,0.00,2.10,4.20,0.00,3.01,0.00,1.00,1.81,3.01,40.75,0.00
223,5.25,0.00,2.62,5.25,0.00,5.01,0.00,1.67,3.01,5.01,40.59,0.00
225,5.25,0.00,2.62,5.25,0.00,7.01,0.00,2.34,4.21,7.01,40.39,0.00
227,5.25,0.00,2.62,5.25,0.00,9.01,0.00,3.00,5.41,9.01,29.83,0.00
229,5.25,0.00,2.62,5.25,0.00,11.01,0.00,3.67,6.61,11.01,15.13,0.00
231,5.25,0.00,2.62,5.25,0.00,13.01,0.00,4.34,7.81,13.01,3.87,0.00
233,11.54,0.00,5.77,11.54,0.00,15.01,0.00,5.00,9.01,15.01,0.19,0.00
235,17.77,0.00,8.88,17.77,0.00,17.01,0.00,5.67,10.21,17.01,0.00,0.00
237,17.68,0.00,8.84,17.68,0.00,19.01,0.00,6.34,11.41,19.01,0.00,0.00
239,17.68,0.00,8.84,17.68,0.00,21.01,0.00,7.00,12.61,21.01,0.00,0.00
241,17.68,0.00,8.84,17.68,0.00,23.01,0.00,7.67,13.81,23.01,11.94,0.00
243,17.68,0.00,8.84,17.68,0.00,25.01,0.00,8.34,15.01,25.01,21.45,0.00
245,17.68,0.00,8.84,17.68,0.00,27.01,0.00,9.00,16.21,27.01,22.69,0.00
247,17.68,0.00,8.84,17.68,0.00,29.01,0.00,9.67,17.41,29.01,21.17,0.00
249,17.68,0.00,8.84,17.68,0.00,31.01,0.00,10.34,18.61,31.01,19.33,0.00
251,17.68,0.00,8.84,17.68,0.00,33.01,0.00,11.00,19.81,33.01,15.20,0.00
253,17.68,0.00,8.84,17.68,0.00,35.01,0.00,11.67,21.01,35.01,8.26,0.00
255,17.68,0.00,8.84,17.68,0.35,37.01,0.00,12.45,22.28,37.01,6.89,0.00
257,17.66,0.00,8.83,17.66,2.35,39.01,0.00,13.79,23.88,39.01,11.12,1.00
259,6.75,0.00,3.38,6.75,4.35,29.28,0.00,11.21,18.44,29.28,18.22,1.00
261,0.00,0.00,0.00,0.00,6.35,29.97,0.00,12.11,19.25,29.97,29.94,1.00
263,0.00,0.00,0.00,0.00,8.35,7.06,0.00,5.14,5.91,8.35,43.24,1.00
265,0.00,0.00,0.00,0.00,0.00,9.06,0.00,3.02,5.44,9.06,42.21,0.00
267,2.48,0.00,1.24,2.48,0.00,11.06,0.00,3.69,6.64,11.06,40.12,0.00
269,4.52,0.00,2.26,4.52,0.00,13.06,0.00,4.35,7.84,13.06,40.12,0.00
271,4.50,0.00,2.25,4.50,0.00,15.06,0.00,5.02,9.04,15.06,35.55,0.00
273,4.50,0.00,2.25,4.50,0.00,17.06,0.00,5.69,10.24,17.06,22.85,0.00
275,4.42,0.00,2.21,4.42,0.00,19.06,0.00,6.35,11.44,19.06,19.84,0.00
277,0.19,0.00,0.10,0.19,0.00,21.06,0.00,7.02,12.64,21.06,17.70,1.00
279,0.00,0.00,0.00,0.00,0.00,4.19,0.00,1.40,2.52,4.19,60.00,1.00
281,0.00,0.00,0.00,0.00,0.00,3.77,0.00,1.26,2.26,3.77,60.00,1.00
283,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
285,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
287,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
289,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
291,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
293,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
295,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
297,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
299,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
301,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
303,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
305,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.49,0.00
307,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.65,0.00
309,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.82,0.00
311,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.83,0.00
313,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.46,0.00
315,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.51,0.00
317,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.51,0.00
319,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.59,0.00
321,0.00,3.67,1.84,3.67,0.00,0.00,1.86,0.62,0.37,1.86,19.20,0.00
323,0.00,4.92,2.46,4.92,0.00,0.64,3.86,1.50,1.15,3.86,7.87,0.00
325,4.03,4.91,4.47,4.91,0.00,2.64,5.86,2.83,2.75,5.86,11.57,0.00
327,7.96,4.91,6.44,7.96,0.00,4.64,7.86,4.16,4.35,7.86,12.74,0.00
329,11.05,4.91,7.98,11.05,0.00,6.64,9.86,5.50,5.95,9.86,22.17,0.00
331,11.03,4.91,7.97,11.03,0.00,8.64,11.86,6.83,7.55,11.86,31.83,0.00
333,11.03,4.91,7.97,11.03,0.00,10.64,13.86,8.16,9.15,13.86,35.18,0.00
335,11.03,4.91,7.97,11.03,0.00,12.64,15.86,9.50,10.75,15.86,40.40,0.00
337,7.99,4.91,6.45,7.99,0.00,14.64,17.86,10.83,12.35,17.86,41.64,1.00
339,0.00,4.91,2.46,4.91,0.00,14.11,19.86,11.32,12.44,19.86,38.49,1.00
341,0.00,4.91,2.46,4.91,0.00,0.00,21.86,7.29,4.37,21.86,37.05,0.00
343,0.00,4.91,2.46,4.91,1.15,0.00,23.86,8.34,5.00,23.86,36.66,1.00
345,0.00,4.91,2.46,4.91,1.52,0.00,25.86,9.13,5.48,25.86,34.32,1.00
347,0.00,5.26,2.63,5.26,1.49,0.08,27.86,9.81,5.92,27.86,25.47,1.00
349,0.00,11.25,5.62,11.25,0.00,2.08,29.86,10.64,7.22,29.86,19.87,0.00
351,8.38,11.04,9.71,11.04,0.00,4.08,31.86,11.98,8.82,31.86,22.46,0.00
353,12.31,11.04,11.67,12.31,0.00,6.08,33.86,13.31,10.42,33.86,23.40,0.00
355,12.25,11.04,11.65,12.25,0.00,8.08,35.86,14.64,12.02,35.86,26.78,0.00
357,13.95,7.49,10.72,13.95,0.39,10.08,37.86,16.11,13.70,37.86,26.24,1.00
359,20.84,0.00,10.42,20.84,2.39,12.08,13.55,9.34,10.44,13.55,24.21,1.00
361,25.64,0.00,12.82,25.64,4.39,14.08,0.00,6.16,9.32,14.08,23.13,0.00
363,25.56,0.00,12.78,25.56,6.39,16.08,0.00,7.49,10.92,16.08,16.78,0.00
365,25.95,0.00,12.98,25.95,8.39,18.08,0.00,8.82,12.52,18.08,17.64,0.00
367,35.90,0.00,17.95,35.90,10.39,20.08,0.00,10.16,14.12,20.08,18.89,1.00
369,43.79,0.00,21.90,43.79,12.39,21.57,0.00,11.32,15.42,21.57,21.08,1.00
371,44.54,0.00,22.27,44.54,14.39,12.92,0.00,9.10,10.63,14.39,23.32,1.00
373,28.65,0.00,14.32,28.65,0.00,14.92,0.00,4.97,8.95,14.92,30.40,1.00
375,0.00,0.00,0.00,0.00,0.00,10.08,0.00,3.36,6.05,10.08,37.71,1.00
377,0.00,0.00,0.00,0.00,0.00,10.30,0.00,3.43,6.18,10.30,46.38,1.00
379,0.00,0.00,0.00,0.00,0.00,8.17,0.00,2.72,4.90,8.17,34.18,2.00
381,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,37.82,0.00
383,0.00,0.00,0.00,0.00,2.01,0.00,0.00,0.67,0.40,2.01,59.27,1.00
385,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.81,0.00
387,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.20,0.00
389,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.00,0.00
391,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.93,0.00
393,0.00,0.00,0.00,0.00,0.00,0.19,0.00,0.06,0.11,0.19,42.71,0.00
395,1.20,0.00,0.60,1.20,0.00,2.19,0.00,0.73,1.31,2.19,37.09,0.00
397,5.46,0.00,2.73,5.46,0.00,4.19,0.00,1.40,2.51,4.19,32.73,0.00
399,11.99,0.00,5.99,11.99,0.00,6.19,0.00,2.06,3.71,6.19,26.00,0.00
401,12.42,0.00,6.21,12.42,0.00,8.19,0.00,2.73,4.91,8.19,27.52,0.00
403,12.42,0.00,6.21,12.42,0.00,10.19,1.12,3.77,6.34,10.19,25.59,0.00
405,15.53,5.11,10.32,15.53,0.00,12.19,3.12,5.10,7.94,12.19,26.11,0.00
407,23.24,4.85,14.04,23.24,0.00,14.19,5.12,6.44,9.54,14.19,29.56,1.00
409,24.91,4.85,14.88,24.91,0.00,13.43,7.12,6.85,9.48,13.43,34.04,1.00
411,1.18,4.85,3.02,4.85,0.00,8.82,9.12,5.98,7.11,9.12,37.77,1.00
413,0.00,4.85,2.43,4.85,0.00,9.22,11.12,6.78,7.76,11.12,39.98,1.00
415,0.00,4.85,2.43,4.85,0.75,0.92,13.12,4.93,3.32,13.12,35.09,0.00
417,0.00,4.85,2.43,4.85,2.75,2.92,15.12,6.93,5.32,15.12,26.73,0.00
419,8.81,6.95,7.88,8.81,4.75,4.92,17.12,8.93,7.32,17.12,27.27,1.00
421,10.55,11.31,10.93,11.31,0.00,6.92,19.12,8.68,7.97,19.12,24.84,0.00
423,12.07,11.24,11.65,12.07,0.00,8.92,21.12,10.01,9.57,21.12,23.31,0.00
425,20.48,11.24,15.86,20.48,0.00,10.92,23.12,11.34,11.17,23.12,20.65,0.00
427,25.00,11.24,18.12,25.00,0.00,12.92,25.12,12.68,12.77,25.12,18.58,0.00
429,29.07,11.24,20.15,29.07,1.02,14.92,27.12,14.35,14.58,27.12,14.42,0.00
431,28.98,11.24,20.11,28.98,3.02,16.92,29.12,16.35,16.58,29.12,12.77,0.00
433,28.98,11.24,20.11,28.98,5.02,18.92,31.12,18.35,18.58,31.12,8.58,0.00
435,32.82,17.55,25.18,32.82,7.02,20.92,33.12,20.35,20.58,33.12,13.75,0.00
437,39.78,17.24,28.51,39.78,9.02,22.92,35.12,22.35,22.58,35.12,18.29,1.00
439,41.70,4.92,23.31,41.70,11.02,24.92,22.30,19.41,21.61,24.92,21.03,2.00
441,41.69,0.00,20.85,41.69,13.02,20.04,7.88,13.65,16.20,20.04,25.95,2.00
443,32.92,0.00,16.46,32.92,15.02,20.08,,,,,29.99,1.00
445,0.63,0.00,0.31,0.63,17.02,11.36,,,,,33.39,0.00
447,2.14,0.00,1.07,2.14,19.02,13.36,,,,,32.60,1.00
449,11.17,0.00,5.59,11.17,0.00,15.36,,,,,31.80,0.00
451,28.86,0.00,14.43,28.86,0.00,17.36,,,,,29.69,0.00
453,30.59,0.00,15.29,30.59,0.00,19.36,,,,,22.93,0.00
455,30.58,0.00,15.29,30.58,0.00,21.36,,,,,15.98,0.00
457,40.14,0.00,20.07,40.14,0.81,23.36,,,,,9.81,0.00
459,44.09,0.00,22.04,44.09,2.81,25.36,,,,,7.27,1.00
461,51.52,0.00,25.76,51.52,4.81,25.82,,,,,8.75,1.00
463,78.36,0.00,39.18,78.36,6.81,19.82,,,,,5.98,1.00
465,88.32,0.00,44.16,88.32,8.81,17.07,,,,,7.37,0.00
467,88.11,0.00,44.05,88.11,10.81,19.07,,,,,10.83,0.00
469,88.08,0.00,44.04,88.08,12.81,21.07,,,,,11.10,0.00
471,87.29,0.00,43.64,87.29,14.81,23.07,,,,,16.29,0.00
473,66.46,0.00,33.23,66.46,16.81,25.07,,,,,14.57,0.00
475,35.48,0.00,17.74,35.48,18.81,27.07,,,,,10.78,0.00
477,53.69,0.00,26.84,53.69,20.81,29.07,,,,,5.39,0.00
479,63.22,0.00,31.61,63.22,22.81,31.07,,,,,2.24,0.00
481,68.66,0.00,34.33,68.66,24.81,33.07,,,,,0.45,0.00
483,71.91,0.00,35.96,71.91,26.81,35.07,,,,,0.00,0.00
485,74.34,0.00,37.17,74.34,28.81,37.07,,,,,0.39,0.00
487,74.33,0.00,37.16,74.33,30.81,39.07,,,,,3.54,1.00
489,74.33,0.00,37.16,74.33,32.81,32.91,,,,,10.08,1.00
491,74.33,0.00,37.16,74.33,30.44,34.91,,,,,18.06,1.00
493,74.33,0.00,37.16,74.33,32.44,36.16,,,,,20.27,1.00
495,74.33,0.00,37.16,74.33,34.44,,,,,,26.56,0.00
497,47.88,0.00,23.94,47.88,36.44,,,,,,32.48,1.00
499,0.00,0.00,0.00,0.00,36.35,,,,,,30.28,1.00
501,0.00,0.00,0.00,0.00,37.40,,,,,,27.31,1.00
501,0.00,0.00,0.00,0.00,37.40,,,,,,27.31,1.00
