time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,1.96,0.00,7.14,0.00,21.82,53.72
157,0.00,0.00,9.14,0.00,8.44,57.10
159,0.00,0.00,11.14,0.00,6.76,50.92
161,0.00,0.00,13.14,0.00,0.00,43.22
163,0.00,0.00,1.34,0.00,0.00,44.05
165,0.00,0.00,3.34,0.00,0.00,45.10
167,0.00,0.00,1.51,0.00,0.00,50.70
169,0.00,0.00,2.65,0.00,0.00,41.70
171,0.00,0.00,0.00,0.00,0.00,40.65
173,0.00,2.46,0.00,0.00,1.86,39.64
175,0.00,5.70,1.97,0.00,3.86,32.46
177,0.55,5.66,3.97,0.64,5.86,31.93
179,6.75,5.66,5.97,2.64,7.86,29.18
181,11.47,5.66,7.97,4.64,9.86,23.15
183,11.37,5.66,9.97,6.64,11.86,15.58
185,11.74,5.57,11.97,8.64,13.86,12.08
187,20.63,0.24,1.60,10.64,15.86,20.38
189,23.18,0.00,3.60,12.64,0.00,28.02
191,2.19,0.00,5.60,1.35,0.00,37.07
193,0.00,0.00,6.08,3.35,0.00,44.93
195,0.76,0.00,0.00,5.35,0.00,41.43
197,4.55,0.00,0.00,7.35,0.00,40.15
199,4.45,0.00,0.00,9.35,0.00,39.24
201,4.45,0.00,0.00,11.35,0.59,34.40
203,4.45,3.79,0.00,13.35,2.59,33.80
205,4.45,5.06,0.00,15.35,4.59,28.92
207,5.89,5.05,1.91,17.35,6.59,22.23
209,11.04,5.05,3.91,19.35,8.59,15.18
211,11.68,5.05,5.91,21.35,10.59,14.86
213,19.85,5.05,7.91,23.35,12.59,18.43
215,23.90,5.05,9.91,25.35,14.59,21.13
217,23.83,5.05,11.91,27.35,16.59,21.01
219,23.83,5.05,13.91,29.35,18.59,19.59
221,23.83,9.53,15.91,31.35,20.59,16.48
223,23.83,17.13,17.91,33.35,22.59,10.60
225,24.59,17.00,19.91,35.35,24.59,8.71
227,30.68,17.00,21.91,37.35,26.59,10.67
229,32.48,22.60,23.91,39.35,28.59,17.15
231,36.57,23.29,25.91,41.35,30.59,19.94
233,36.50,23.29,27.91,0.00,32.59,24.29
235,36.20,23.29,23.59,0.00,34.59,23.88
237,0.00,23.29,23.56,0.00,36.59,22.91
239,0.00,23.29,12.76,0.99,38.59,20.98
241,0.00,23.29,11.10,2.99,40.59,22.31
243,0.00,23.29,0.91,4.99,42.59,25.87
245,0.00,23.29,2.91,4.36,44.59,25.83
247,0.00,23.29,0.00,1.32,46.59,27.78
249,0.00,23.29,0.00,3.32,48.59,33.00
251,0.00,23.29,0.00,0.00,50.59,32.19
253,0.00,23.29,0.00,0.00,52.59,31.11
255,0.00,23.29,1.61,0.00,54.59,25.39
257,0.00,23.29,3.61,0.86,56.59,23.83
259,9.08,23.29,5.61,2.86,58.59,23.22
261,11.65,23.29,7.61,4.86,60.59,24.20
263,18.01,23.29,9.61,6.86,62.59,23.52
265,22.87,23.29,11.61,8.86,64.59,24.88
267,24.57,28.18,5.48,10.86,66.59,27.64
269,24.33,29.57,7.48,12.86,52.50,31.19
271,2.31,1.41,9.48,0.00,44.68,33.67
273,0.00,0.00,8.79,0.91,6.99,35.15
275,0.00,3.81,6.51,2.91,8.99,34.04
277,0.00,5.52,6.50,4.91,10.99,35.88
279,0.00,5.51,3.19,6.91,12.99,32.19
281,0.00,5.51,5.19,0.00,14.99,29.74
283,0.00,5.87,8.47,0.00,16.99,26.70
285,0.00,12.11,2.70,0.00,18.99,23.53
287,0.00,11.90,4.70,0.00,20.99,24.90
289,0.00,16.00,3.63,0.00,22.99,21.60
291,0.00,24.77,5.13,0.00,24.99,26.48
293,0.00,24.56,0.00,0.00,26.99,29.87
295,0.00,24.56,1.96,0.00,28.99,29.06
297,0.00,24.56,3.96,0.00,30.99,25.00
299,3.82,24.56,5.96,0.00,32.99,23.04
301,0.24,28.71,7.96,0.00,34.99,27.59
303,0.00,31.06,9.96,0.00,36.99,25.56
305,0.00,30.78,11.96,0.00,24.60,21.53
307,1.64,1.48,13.96,0.00,23.29,14.92
309,17.25,0.00,15.96,0.00,9.04,14.04
311,24.87,3.73,5.75,0.00,11.04,26.35
313,24.54,5.37,7.75,0.00,13.04,29.97
315,1.17,5.36,7.35,0.00,15.04,31.89
317,0.00,6.43,10.61,0.00,17.04,31.35
319,0.00,11.86,0.00,0.00,19.04,34.60
321,0.00,11.71,0.00,0.00,21.04,34.93
323,0.00,11.71,0.00,0.00,23.04,33.49
325,0.00,11.71,1.58,0.00,25.04,25.57
327,0.00,11.71,3.58,0.00,27.04,25.21
329,1.80,16.88,5.58,0.00,29.04,27.29
331,9.43,18.24,7.58,0.00,31.04,30.81
333,16.83,6.11,9.58,0.00,17.80,32.23
335,16.71,0.00,11.58,0.00,10.03,27.86
337,20.97,0.00,13.58,0.00,0.00,22.27
339,22.44,0.00,12.37,0.00,0.00,26.84
341,27.48,0.00,14.37,0.00,0.00,30.56
343,34.71,0.00,14.81,0.00,0.00,33.70
345,11.72,0.00,10.91,0.98,0.00,34.86
347,0.00,0.00,8.23,2.98,0.00,38.06
349,0.00,0.00,10.10,4.98,0.00,41.96
351,0.00,0.00,0.00,6.98,0.00,34.30
353,3.85,0.00,0.00,8.98,0.00,32.25
355,18.35,0.00,0.00,10.98,0.00,28.34
357,28.51,0.00,1.34,12.98,0.00,24.82
359,29.09,0.00,3.34,14.98,1.88,32.21
361,29.87,0.00,5.34,14.20,0.00,36.43
363,28.67,0.00,7.34,13.16,0.59,40.32
365,0.00,0.00,9.34,0.00,2.59,47.70
367,0.00,0.00,11.34,0.00,0.00,48.65
369,0.00,0.00,7.45,0.00,0.00,42.86
371,0.00,0.32,0.00,0.00,1.71,40.20
373,0.00,5.69,0.00,0.00,3.71,40.36
375,0.00,12.22,1.30,0.00,5.71,41.13
377,0.00,12.33,3.30,0.00,7.71,38.63
379,0.00,12.33,0.00,0.70,9.71,35.10
381,0.00,12.33,1.38,2.70,11.71,32.14
383,0.00,12.33,2.52,4.70,13.71,26.16
385,0.00,12.33,3.11,0.21,15.71,17.87
387,0.00,12.33,0.36,2.21,17.71,2.60
389,16.05,12.33,2.36,4.21,19.71,5.99
391,23.79,12.33,4.36,6.21,21.71,13.06
393,23.75,12.33,6.36,8.21,23.71,19.56
395,23.75,12.33,8.36,10.21,25.71,22.92
397,23.75,12.33,10.36,12.21,27.71,23.49
399,23.75,12.33,12.36,14.21,29.71,20.49
401,23.75,12.33,14.36,16.21,31.71,21.14
403,23.75,12.33,16.36,18.21,33.71,17.00
405,29.51,12.33,18.36,18.26,35.71,22.38
407,35.95,12.33,18.25,20.26,37.71,23.66
409,39.00,12.33,20.25,3.97,39.71,25.00
411,1.87,12.33,8.81,5.97,41.71,25.49
413,0.00,12.33,8.66,7.97,43.71,26.40
415,0.00,12.33,7.56,9.97,45.71,25.64
417,0.00,12.33,9.56,4.68,47.71,33.17
419,0.00,10.14,2.22,6.68,49.71,38.94
421,0.00,0.00,4.22,0.00,49.91,38.62
423,0.00,0.00,6.22,0.94,0.00,37.22
425,0.45,0.00,7.21,2.94,0.00,35.64
427,8.07,0.00,9.21,4.94,0.00,36.81
429,16.61,0.00,11.21,6.94,0.00,30.69
431,16.54,0.00,13.21,8.94,0.17,23.80
433,17.27,2.61,15.21,10.94,2.17,19.39
435,23.28,5.36,17.21,12.94,4.17,18.79
437,23.13,5.34,19.21,14.94,6.17,13.41
439,23.13,5.34,21.21,16.94,8.17,14.24
441,23.13,5.34,23.21,18.94,10.17,13.96
443,44.48,5.34,25.21,20.94,12.17,12.02
445,49.91,5.24,27.21,22.94,14.17,10.71
447,49.81,0.00,24.49,24.94,16.17,14.06
449,52.65,0.00,26.49,26.94,0.00,21.09
451,56.53,0.00,12.06,28.94,0.00,22.20
453,62.64,0.00,14.06,22.62,0.00,26.77
455,62.08,0.00,16.06,13.35,0.00,30.33
457,0.00,0.00,18.41,15.35,0.00,31.93
459,0.00,0.00,20.41,17.35,0.00,34.51
461,0.00,0.00,9.96,19.35,0.00,37.13
463,0.00,0.00,11.96,9.81,0.00,43.50
465,0.00,0.00,3.80,11.81,0.00,44.92
467,0.00,0.00,5.80,,0.00,39.94
469,1.57,0.00,9.35,,0.59,37.38
471,0.00,0.28,11.35,,2.59,33.66
473,0.00,7.76,13.35,,4.59,32.92
475,0.00,10.58,15.35,,6.59,29.18
477,8.81,10.55,17.35,,8.59,32.90
479,10.03,7.13,19.35,,10.59,35.40
481,10.70,0.00,21.35,,12.33,31.65
483,16.02,0.00,23.35,,,30.97
485,20.43,0.00,25.35,,,26.88
487,22.04,0.00,14.09,,,24.56
489,16.24,0.00,16.09,,,25.52
491,0.00,4.54,11.16,,,28.90
493,0.00,7.71,8.25,,,27.90
495,0.00,10.84,1.38,,,30.18
497,0.00,10.81,,,,31.25
499,0.00,10.81,,,,32.92
501,0.00,10.81,,,,25.52
