time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
151,5.30,10.72,0.00,5.37,36.08,20.95
153,5.33,10.72,0.00,7.37,38.08,13.18
155,6.80,10.72,0.65,9.37,40.08,5.93
157,17.42,10.72,2.65,11.37,42.08,2.10
159,18.75,10.72,4.65,13.37,44.08,0.23
161,26.12,10.72,6.65,15.37,46.08,0.00
163,25.85,10.72,8.65,17.37,48.08,6.06
165,25.85,10.72,10.65,19.37,50.08,12.95
167,25.85,10.72,12.65,21.37,52.08,19.77
169,25.85,10.72,14.65,23.37,54.08,22.18
171,25.85,10.72,16.65,25.37,56.08,27.23
173,24.28,10.72,18.65,18.45,58.08,28.41
175,0.00,10.72,15.26,20.45,60.08,27.44
177,0.00,10.72,17.26,0.00,62.08,29.74
179,0.00,10.72,1.58,1.93,64.08,22.53
181,1.50,10.72,3.58,3.93,66.08,24.38
183,13.83,10.72,5.58,5.93,68.08,23.76
185,17.99,10.72,7.58,7.93,70.08,23.18
187,24.42,10.72,9.58,9.93,72.08,23.47
189,24.21,10.72,11.58,11.93,74.08,23.24
191,30.42,10.72,13.58,13.93,76.08,23.09
193,30.19,10.72,15.58,15.93,78.08,21.22
195,35.49,10.72,17.58,17.93,80.08,15.63
197,38.21,11.43,19.58,19.93,82.08,10.47
199,47.80,17.21,21.58,21.93,84.08,5.19
201,56.78,17.04,23.58,23.93,86.08,2.34
203,65.05,17.04,21.66,25.93,88.08,4.52
205,72.75,17.04,23.66,27.93,90.08,7.47
207,75.21,17.04,25.66,19.09,92.08,12.77
209,75.19,17.04,24.32,21.09,94.08,14.18
211,75.19,17.04,16.19,23.09,96.08,17.39
213,75.19,17.04,18.19,11.18,98.08,13.99
215,78.90,17.04,20.19,13.18,100.08,12.35
217,81.63,17.04,22.19,15.18,102.08,9.74
219,83.53,17.04,24.19,17.18,104.08,6.21
221,83.50,17.04,26.19,19.18,106.08,4.10
223,85.38,17.04,28.19,21.18,108.08,3.99
225,49.20,17.04,30.19,23.18,110.08,3.14
227,48.43,17.04,32.19,25.18,112.08,1.66
229,55.27,17.04,34.19,27.18,114.08,1.18
231,61.71,17.04,32.74,29.18,116.08,4.62
233,66.78,17.04,34.74,31.18,118.08,7.37
235,66.60,17.04,36.47,33.18,120.08,10.84
237,66.60,17.04,34.31,35.18,122.08,10.85
239,66.60,17.04,33.74,37.18,124.08,15.11
241,59.68,17.04,35.74,35.13,126.08,19.67
243,0.00,17.04,16.51,37.13,128.08,21.52
245,0.78,17.04,18.51,29.62,130.08,21.64
247,8.67,17.04,20.51,31.62,132.08,18.23
249,21.72,17.41,22.51,33.62,134.08,21.91
251,22.89,23.85,24.51,35.62,136.08,20.70
253,22.89,23.65,26.51,37.62,138.08,16.34
255,25.06,23.65,28.51,39.62,140.08,12.19
257,34.31,23.65,30.51,41.62,142.08,8.56
259,41.12,23.65,32.51,43.62,144.08,4.53
261,45.84,23.65,34.51,45.62,146.08,1.87
263,52.33,23.65,36.51,47.62,148.08,1.25
265,59.59,23.65,38.51,45.30,150.08,5.70
267,60.18,23.65,40.51,43.88,152.08,8.39
269,60.18,23.65,42.51,16.22,154.08,10.88
271,60.15,23.65,12.14,18.22,156.08,16.09
273,20.77,23.65,14.14,17.37,158.08,18.32
275,0.00,23.65,16.14,14.35,160.08,18.44
277,0.00,23.65,12.28,16.35,162.08,19.24
279,0.00,23.65,14.28,14.13,164.08,18.09
281,0.00,23.65,2.74,16.13,166.08,24.75
283,0.00,23.65,4.74,0.00,168.08,24.48
285,0.00,23.65,6.74,1.61,170.08,24.41
287,1.15,23.65,8.74,3.61,172.08,21.85
289,1.20,21.02,10.74,5.61,146.98,24.79
291,10.53,0.00,12.74,7.61,95.92,17.07
293,12.50,2.33,14.74,9.61,49.76,12.02
295,16.94,5.43,16.74,11.61,51.76,16.11
297,24.10,5.41,18.74,13.61,53.76,16.99
299,23.84,5.41,20.74,15.61,55.76,16.04
301,23.84,5.41,22.74,17.61,57.76,17.41
303,23.84,5.41,24.74,19.61,59.76,15.82
305,23.84,5.07,26.74,21.61,61.76,20.17
307,23.84,10.08,28.74,23.61,63.76,20.79
309,23.84,0.00,30.74,25.61,5.77,25.40
311,23.84,0.00,32.74,27.61,1.56,26.25
313,23.84,0.00,34.74,29.61,,20.79
315,23.84,0.00,36.74,31.61,,15.75
317,30.45,0.00,38.74,33.61,,18.50
319,36.12,0.00,27.20,35.61,,17.67
321,36.85,0.00,29.20,37.61,,17.97
323,43.78,0.00,31.20,1.82,,21.82
325,50.16,0.00,29.01,3.82,,28.72
327,21.98,0.00,10.71,5.82,,28.35
329,0.00,0.00,10.08,7.82,,24.27
331,0.00,0.00,6.28,9.82,,20.87
333,0.00,2.99,8.28,0.00,,17.60
335,1.95,4.97,10.28,0.00,,34.48
337,0.00,4.95,12.28,0.00,,38.38
339,0.00,4.95,14.28,0.00,,40.90
341,0.00,4.95,16.28,0.00,,41.70
343,0.00,4.95,18.28,0.00,,40.27
345,0.00,4.95,20.28,0.00,,36.59
347,0.00,4.95,22.28,1.40,,27.68
349,11.78,4.95,24.28,3.40,,22.86
351,21.28,4.95,26.28,5.40,,17.36
353,34.44,4.95,28.28,7.40,,12.89
355,41.42,4.95,4.55,9.40,,8.81
357,46.36,4.95,6.55,11.40,,10.36
359,52.72,4.95,8.55,11.62,,12.50
361,59.55,4.95,10.55,6.39,,16.54
363,61.06,4.95,11.87,8.39,,22.07
365,12.04,4.95,12.80,10.39,,30.67
367,0.00,4.95,4.70,12.39,,33.92
369,0.00,4.95,6.70,12.15,,37.54
371,4.95,4.95,8.70,11.68,,35.05
373,11.42,4.95,10.70,13.68,,33.73
375,11.32,4.95,12.70,15.68,,30.60
377,15.88,4.95,14.70,17.68,,22.73
379,18.58,4.95,16.70,19.68,,19.57
381,28.37,4.95,18.70,21.68,,18.93
383,41.54,4.95,20.70,23.68,,20.91
385,46.70,4.95,22.70,5.68,,20.48
387,51.66,4.95,14.00,7.68,,18.58
389,58.44,4.95,10.20,9.68,,16.18
391,63.92,4.95,9.57,11.68,,14.47
393,62.15,4.95,11.57,10.61,,11.60
395,65.77,4.95,13.57,12.61,,14.20
397,71.96,4.95,15.57,14.61,,19.48
399,69.06,4.95,17.57,16.61,,23.28
401,29.63,4.95,19.57,18.61,,19.99
403,33.16,4.95,21.57,20.61,,14.17
405,39.31,4.95,23.57,22.61,,14.15
407,48.28,4.95,25.57,24.61,,13.17
409,59.88,4.95,27.57,26.61,,14.40
411,69.62,4.95,14.01,28.61,,12.96
413,71.80,4.95,16.01,30.61,,10.12
415,73.20,4.95,18.01,29.66,,11.69
417,83.08,4.95,20.01,29.94,,11.04
419,92.78,4.95,22.01,28.57,,13.62
421,97.17,4.95,24.01,25.86,,10.15
423,97.11,4.95,26.01,27.86,,8.15
425,99.74,4.95,28.01,29.86,,6.48
427,104.92,4.95,30.01,31.86,,6.52
429,111.12,4.95,32.01,33.86,,11.85
431,110.56,4.95,34.01,35.86,,16.18
433,107.44,4.95,36.01,37.86,,15.66
435,79.84,4.95,38.01,39.86,,14.10
437,60.03,4.95,40.01,41.86,,13.24
439,70.15,4.95,42.01,43.86,,10.73
441,82.42,4.95,44.01,33.13,,6.87
443,102.25,4.95,36.09,35.13,,5.56
445,121.11,4.95,32.74,37.13,,8.14
447,130.08,4.95,34.74,37.66,,13.63
449,129.92,4.95,36.74,29.43,,15.85
451,129.92,4.95,32.62,31.43,,14.80
453,132.39,4.95,33.73,33.43,,15.13
455,145.16,4.95,32.61,35.43,,12.82
457,155.26,4.95,34.61,25.41,,13.54
459,172.79,4.95,30.02,27.41,,12.55
461,173.34,4.95,11.63,29.41,,8.87
463,173.12,4.95,13.63,31.41,,8.29
465,172.89,4.95,15.63,33.41,,9.48
467,172.89,4.95,17.63,35.41,,8.28
469,172.72,4.95,19.63,37.41,,9.40
471,171.67,4.95,21.63,39.41,,11.18
473,170.02,4.95,23.63,41.41,,8.92
475,130.60,4.95,25.63,43.41,,9.38
477,67.37,4.95,27.63,37.85,,13.57
479,73.90,4.95,29.63,37.49,,15.93
481,75.06,4.95,31.63,37.25,,16.89
483,92.27,4.95,33.63,38.42,,19.03
485,97.29,4.95,35.63,38.17,,18.51
487,102.52,4.95,37.63,,,16.40
489,113.33,4.95,,,,9.42
491,125.47,4.95,,,,6.54
493,135.08,4.95,,,,9.01
495,134.98,4.95,,,,11.15
497,134.98,4.95,,,,14.61
499,107.43,4.95,,,,16.30
501,49.69,4.95,,,,13.98
