time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
179,0.00,14.76,19.20,9.47,14.73,34.00
181,0.00,0.00,0.00,11.47,15.43,23.45
183,0.00,2.58,0.00,0.00,15.35,10.05
185,0.00,5.40,0.00,0.00,17.35,1.80
187,0.00,9.83,0.00,0.00,19.35,0.00
189,0.00,11.88,0.00,0.00,21.35,0.00
191,0.00,11.87,0.00,0.00,23.35,13.07
193,0.00,11.87,0.00,0.00,25.35,15.67
195,0.00,11.87,0.00,0.00,27.35,26.02
197,0.00,11.87,0.00,0.00,29.35,29.90
199,0.00,11.87,0.00,0.00,31.35,35.54
201,0.00,11.87,0.00,0.00,33.35,34.38
203,0.00,11.87,0.00,0.00,35.35,29.54
205,0.00,11.87,0.00,0.00,37.35,23.58
207,0.00,13.15,0.00,0.00,39.35,13.52
209,0.00,17.74,0.00,0.00,41.35,8.27
211,1.41,17.60,0.00,1.18,43.35,18.00
213,5.09,5.02,0.00,3.18,29.84,25.17
215,5.00,0.00,0.00,5.18,8.96,24.53
217,5.00,1.71,0.00,7.18,4.99,21.30
219,5.00,4.46,0.00,9.18,6.99,18.73
221,5.00,4.43,0.00,11.18,8.99,11.97
223,5.00,4.43,0.00,13.18,10.99,16.80
225,5.00,4.43,0.00,15.18,12.99,24.00
227,5.00,8.83,0.00,17.18,14.99,26.26
229,5.00,10.84,0.00,19.18,16.99,26.22
231,5.00,10.83,0.00,21.18,18.99,28.88
233,5.00,10.83,0.00,23.18,20.99,23.77
235,5.00,10.83,0.00,25.18,22.99,16.72
237,5.00,10.83,0.00,27.18,24.99,11.82
239,5.00,20.73,0.00,29.18,26.99,14.24
241,5.00,24.10,0.00,31.18,28.99,21.10
243,5.00,24.07,0.00,33.18,30.99,22.07
245,5.00,21.35,0.00,35.18,20.21,24.74
247,5.00,0.00,0.00,37.18,10.31,25.42
249,5.00,1.08,0.00,39.18,9.87,22.50
251,5.00,5.65,0.00,41.18,11.87,15.66
253,5.00,11.43,0.00,43.18,13.87,7.70
255,5.00,12.01,0.02,45.18,15.87,2.18
257,6.10,18.29,2.02,47.18,17.87,0.18
259,11.71,18.10,4.02,49.18,19.87,0.00
261,11.57,18.10,6.02,51.18,21.87,0.00
263,11.57,18.10,8.02,53.18,23.87,0.00
265,11.57,18.10,10.02,55.18,25.87,0.00
267,11.57,18.10,12.02,57.18,27.87,0.00
269,11.57,18.10,14.02,59.18,29.87,12.38
271,8.35,18.08,16.02,61.18,31.87,26.25
273,0.00,6.08,18.02,0.00,27.67,42.60
275,0.00,0.00,0.00,0.00,20.96,45.80
277,0.00,0.00,0.00,0.00,0.00,52.37
279,0.00,0.00,0.00,0.00,0.00,54.00
281,0.00,0.00,0.00,0.00,0.00,52.12
283,0.00,0.00,0.00,0.00,0.00,51.65
285,0.00,0.00,0.00,0.00,1.36,48.82
287,0.00,0.00,0.00,0.00,3.36,44.02
289,0.00,3.03,0.00,0.00,5.36,38.40
291,0.00,13.09,0.00,0.00,7.36,37.54
293,0.00,17.71,0.81,0.00,9.36,34.36
295,0.00,19.74,0.00,0.00,11.36,27.74
297,0.00,24.11,0.00,0.00,13.36,26.11
299,0.00,24.04,0.00,1.43,15.36,18.50
301,4.83,25.68,0.00,3.43,17.36,14.37
303,5.11,29.99,0.00,5.43,19.36,18.09
305,8.17,35.05,0.76,7.43,13.68,19.17
307,11.41,28.52,2.76,9.43,15.68,21.42
309,11.37,0.00,4.76,11.43,13.41,20.96
311,11.37,0.00,6.76,13.43,8.77,15.88
313,11.37,0.00,8.76,15.43,0.00,22.12
315,19.84,0.00,10.76,17.43,0.00,23.48
317,23.77,0.00,12.76,19.43,1.17,21.55
319,23.73,1.70,14.76,21.43,3.17,20.70
321,23.73,5.13,16.76,23.43,5.17,17.10
323,23.73,5.06,18.76,25.43,7.17,13.38
325,23.73,4.51,20.76,27.43,9.17,13.15
327,28.60,0.00,22.76,29.43,11.17,16.23
329,30.03,0.00,24.76,19.84,0.49,19.60
331,4.30,0.00,3.57,21.84,0.00,22.70
333,0.00,0.00,5.57,0.00,0.00,60.00
335,0.00,0.00,7.57,0.00,0.00,60.00
337,0.00,0.00,0.00,0.00,0.00,60.00
339,0.00,0.00,0.00,0.00,0.00,60.00
341,0.00,0.00,0.00,0.00,0.00,60.00
343,0.00,0.00,0.00,0.00,0.00,60.00
345,0.00,0.00,0.00,0.00,0.00,47.45
347,0.00,0.00,0.00,0.00,0.00,54.83
349,0.00,0.00,0.00,0.00,0.00,57.87
351,0.00,0.00,0.00,0.00,0.00,59.10
353,0.00,0.00,0.00,0.00,0.00,56.72
355,0.00,0.00,0.00,0.00,0.00,54.40
357,0.00,0.00,0.00,0.00,0.00,41.50
359,0.00,0.00,0.00,0.00,0.00,30.43
361,0.00,0.00,0.76,0.00,1.05,22.40
363,0.00,8.37,0.00,0.00,3.05,15.27
365,0.00,10.77,0.00,0.00,5.05,16.83
367,0.00,10.76,0.00,0.33,7.05,21.84
369,2.07,10.76,0.00,2.33,9.05,31.93
371,5.39,10.76,0.00,4.33,11.05,34.20
373,5.33,10.76,0.00,6.33,13.05,39.60
375,5.33,7.28,0.00,8.33,15.05,44.80
377,5.33,0.00,0.00,10.33,15.99,41.17
379,5.33,0.00,0.00,12.33,0.53,34.07
381,5.33,0.00,0.00,14.33,2.53,28.67
383,10.96,0.00,1.29,16.33,0.00,18.52
385,18.37,0.00,3.29,18.33,1.57,8.60
387,18.25,2.83,5.29,20.33,3.57,2.68
389,18.25,10.88,7.29,22.33,5.57,0.35
391,18.25,16.62,9.29,24.33,7.57,6.57
393,18.25,17.34,11.29,26.33,9.57,8.06
395,18.25,17.34,13.29,28.33,11.57,9.33
397,18.25,17.34,15.29,30.33,13.57,13.16
399,18.23,17.31,17.29,32.33,15.57,22.15
401,7.83,5.78,19.29,0.00,15.27,32.15
403,0.00,0.00,20.49,0.00,14.80,48.27
405,0.00,0.00,0.00,0.00,0.00,42.73
407,0.00,2.43,0.00,0.00,1.98,40.57
409,0.00,5.02,0.00,0.00,3.98,40.57
411,0.00,5.00,0.00,0.00,5.98,37.03
413,0.00,5.00,0.00,0.00,7.98,28.07
415,0.00,5.00,0.00,0.00,9.98,14.00
417,0.00,5.00,0.00,1.30,11.98,3.70
419,4.61,6.33,0.00,3.30,13.98,11.12
421,4.34,11.03,0.00,5.30,15.98,21.28
423,4.34,10.92,0.00,7.30,17.98,24.86
425,4.34,10.92,0.00,9.30,19.98,30.08
427,4.34,10.92,0.00,11.30,21.98,33.40
429,4.34,10.92,0.00,13.30,23.98,31.63
431,4.34,10.92,0.00,15.30,25.98,30.27
433,4.34,10.92,0.00,17.30,27.98,28.83
435,5.50,10.92,0.89,19.30,29.98,22.99
437,11.45,15.17,2.89,21.30,31.98,17.41
439,11.29,19.12,4.89,23.30,33.98,11.21
441,13.35,24.47,6.89,25.30,35.98,5.76
443,17.65,24.35,8.89,27.30,37.98,6.63
445,22.04,24.35,10.89,29.30,39.98,6.30
447,23.58,30.02,12.89,31.30,41.98,11.00
449,23.58,30.72,14.89,33.30,43.98,11.67
451,23.58,30.72,16.89,35.30,45.98,13.66
453,23.58,30.72,18.89,37.30,47.98,15.02
455,23.58,30.72,20.89,39.30,49.98,12.55
457,23.58,33.71,22.89,41.30,51.98,11.80
459,23.58,36.88,24.89,43.30,53.98,11.72
461,23.58,42.88,26.89,45.30,42.67,10.64
463,23.58,43.24,28.89,47.30,27.45,13.03
465,24.70,32.11,30.89,49.30,26.07,14.92
467,30.44,0.00,32.89,51.30,21.76,15.01
469,30.31,0.00,34.89,53.30,12.09,12.14
471,30.31,0.00,36.89,55.30,9.99,15.13
473,30.31,0.00,38.89,57.30,4.91,22.11
475,30.31,0.00,40.89,59.30,,23.93
477,30.31,0.00,42.89,61.30,,21.50
479,30.31,0.00,44.89,63.30,,20.79
481,30.31,4.18,46.89,65.30,,17.10
483,30.31,5.25,48.89,67.30,,11.89
485,34.70,5.25,50.89,69.30,,11.77
487,42.56,5.25,52.89,71.30,,9.03
489,42.89,5.25,54.89,50.15,,9.09
491,42.89,8.00,46.63,52.15,,14.22
493,48.18,11.66,48.63,9.27,,23.55
495,16.66,11.63,29.14,11.27,,35.26
497,0.00,11.63,9.68,13.27,,38.38
499,0.00,11.63,11.68,,,40.44
501,0.00,11.63,6.98,,,37.34
