time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,0.00,0.00,0.00,0.00,41.55
157,0.00,0.00,0.00,0.00,0.00,41.20
159,0.00,0.00,1.60,0.00,0.00,20.90
161,0.00,0.00,0.00,0.36,0.00,5.10
163,2.86,0.00,0.00,2.36,0.00,21.75
165,5.30,0.00,0.00,4.36,0.00,34.87
167,5.28,0.00,0.00,6.36,0.00,42.52
169,5.28,0.00,0.00,8.36,0.00,45.42
171,5.28,0.00,0.00,10.36,0.00,47.14
173,5.28,0.00,0.00,12.36,0.00,42.70
175,5.28,0.00,0.00,14.36,0.00,34.28
177,5.18,0.00,0.00,16.36,0.00,30.40
179,0.00,0.00,0.93,18.36,0.00,26.23
181,0.00,0.00,2.93,4.31,0.00,22.10
183,0.00,0.00,4.93,1.35,0.00,10.05
185,1.85,0.00,0.47,3.35,0.00,1.10
187,11.26,0.00,2.47,5.35,0.00,0.00
189,11.24,0.00,4.47,7.35,0.00,0.00
191,11.24,0.00,6.47,9.35,0.00,0.00
193,11.24,0.00,8.47,11.35,0.00,0.00
195,11.24,0.00,10.47,13.35,0.00,17.27
197,11.24,0.00,12.47,15.35,0.00,30.75
199,8.67,0.00,14.47,17.35,0.00,58.40
201,0.00,0.00,16.47,0.00,0.00,49.80
203,0.00,0.00,0.00,0.00,0.00,41.20
205,0.00,0.00,0.00,0.00,0.00,32.60
207,0.00,0.00,0.00,0.00,0.00,36.40
209,0.00,0.00,0.00,0.00,1.99,37.15
211,0.00,0.00,0.00,0.00,3.99,35.15
213,0.00,0.00,0.00,0.00,5.99,40.23
215,0.00,11.35,0.00,0.00,7.99,39.40
217,0.00,10.82,0.00,0.00,9.99,35.27
219,0.00,10.81,0.00,0.00,11.99,29.23
221,0.00,10.81,1.81,0.00,13.99,21.87
223,1.30,10.81,3.81,0.00,15.99,14.00
225,1.67,10.74,5.81,0.00,17.99,11.15
227,0.00,0.00,7.81,0.00,19.99,3.30
229,4.69,0.00,9.81,0.00,0.00,18.73
231,11.18,0.00,11.81,0.00,0.00,35.76
233,11.12,0.00,13.81,0.00,0.00,36.80
235,11.12,0.00,15.81,0.00,0.00,39.18
237,11.12,0.00,17.81,0.00,0.00,44.77
239,9.60,0.00,10.97,0.00,0.00,42.03
241,0.00,0.00,12.97,0.18,0.00,45.30
243,0.00,0.00,0.00,2.18,0.00,48.53
245,0.00,0.00,0.00,2.02,0.00,51.07
247,0.00,0.00,0.00,2.95,0.00,54.05
249,0.00,0.00,0.00,0.00,0.00,31.70
251,0.00,0.00,0.00,1.59,0.87,11.60
253,0.00,0.29,0.00,0.00,2.87,26.00
255,0.00,5.08,0.00,0.00,4.87,29.50
257,0.00,4.88,0.00,0.00,6.87,30.15
259,0.00,4.88,0.00,0.00,8.87,30.60
261,0.00,4.88,0.00,0.00,10.87,25.65
263,0.00,4.88,0.00,0.00,12.87,29.73
265,0.00,4.88,0.05,0.00,14.87,32.93
267,0.00,4.88,2.05,0.00,16.87,32.12
269,2.22,4.88,4.05,0.00,18.87,43.50
271,0.00,4.88,6.05,0.00,20.87,39.47
273,0.00,4.88,8.05,0.00,22.87,26.60
275,0.00,4.88,10.05,0.26,24.87,13.20
277,0.00,4.88,12.05,2.26,26.87,3.77
279,10.92,5.85,14.05,4.26,28.87,0.30
281,10.68,10.69,16.05,6.26,30.87,0.00
283,10.68,10.52,18.05,8.26,32.87,12.10
285,10.68,10.52,20.05,10.26,34.87,14.62
287,10.68,10.52,22.05,12.26,36.87,16.40
289,10.68,10.52,24.05,14.26,38.87,23.62
291,7.74,10.52,0.00,16.26,40.87,27.23
293,0.00,10.52,0.00,18.26,42.87,25.68
295,0.00,10.52,0.00,0.00,44.87,22.50
297,0.00,10.52,0.00,0.00,46.87,17.57
299,0.00,10.52,1.60,0.00,48.87,19.80
301,0.00,10.52,0.00,0.00,50.87,14.53
303,0.00,10.52,0.00,0.54,52.87,18.90
305,0.00,10.52,0.00,0.00,54.87,20.80
307,0.00,10.52,0.00,0.00,56.87,20.97
309,0.00,10.52,0.00,0.00,58.87,29.35
311,0.00,10.52,0.00,0.00,60.87,27.55
313,0.00,10.52,0.00,0.00,62.87,23.43
315,0.00,10.52,1.89,0.00,64.87,19.00
317,0.00,10.52,3.89,0.00,66.87,17.60
319,0.00,10.52,0.00,0.00,68.87,13.37
321,0.00,10.52,0.00,0.00,70.87,17.45
323,0.00,10.52,0.25,0.00,72.87,17.93
325,0.00,10.52,0.00,0.00,74.87,20.00
327,0.00,10.52,0.00,0.00,76.87,19.80
329,0.00,10.52,0.00,0.00,78.87,19.80
331,0.00,10.52,0.00,0.00,80.87,16.63
333,0.00,10.52,0.00,0.00,82.87,9.23
335,0.00,10.52,0.00,0.00,84.87,3.03
337,1.07,10.52,0.00,1.70,86.87,0.23
339,4.79,10.52,0.00,3.70,88.87,0.00
341,4.39,10.52,0.00,5.70,90.87,0.00
343,0.00,10.52,0.00,7.70,92.87,0.00
345,0.00,10.52,0.00,0.00,94.87,0.00
347,0.00,10.52,0.00,0.00,96.87,16.50
349,0.00,10.52,0.00,0.00,98.87,19.97
351,0.00,10.52,0.00,0.00,100.87,21.47
353,0.00,10.52,0.00,0.00,102.87,28.58
355,0.00,10.52,0.00,0.00,104.87,28.92
357,0.00,10.52,0.00,0.00,106.87,29.78
359,0.00,10.52,0.00,0.00,108.87,26.82
361,0.00,10.52,0.00,1.34,110.87,24.48
363,4.03,10.52,0.00,3.34,112.87,27.35
365,4.69,10.52,0.00,5.34,114.87,27.90
367,4.69,8.05,0.00,7.34,116.87,31.72
369,8.21,0.00,0.00,9.34,91.02,26.58
371,11.32,0.00,0.00,11.34,0.00,20.14
373,17.81,0.00,1.33,13.34,0.00,18.62
375,17.87,0.00,3.33,15.34,0.00,25.92
377,6.00,0.00,5.33,10.20,0.00,27.40
379,0.00,0.00,7.33,0.00,0.00,30.57
381,0.00,0.00,6.47,0.00,0.00,36.87
383,0.00,0.00,4.79,0.00,0.00,41.70
385,3.20,0.00,6.79,0.00,0.00,41.42
387,0.00,0.00,8.79,0.00,0.00,36.90
389,0.00,0.00,10.79,0.00,0.00,31.88
391,0.00,0.00,12.79,0.00,0.00,23.70
393,9.52,0.00,14.79,0.00,0.00,12.70
395,10.89,0.00,16.79,0.00,0.00,4.33
397,16.14,0.00,18.79,0.00,0.00,2.10
399,22.94,0.00,10.92,0.00,0.00,6.05
401,23.37,0.00,12.92,0.00,0.00,18.70
403,1.10,0.00,7.08,0.00,0.00,21.90
405,0.00,0.00,7.12,0.00,0.00,60.00
407,0.00,0.00,0.00,0.00,0.00,47.10
409,0.00,0.00,0.00,0.00,0.00,57.00
411,0.00,0.00,0.00,0.00,0.00,63.75
413,0.00,0.00,0.00,0.00,0.00,63.35
415,0.00,0.00,0.00,0.00,0.00,62.20
417,0.00,0.00,0.00,0.00,0.00,55.80
419,0.00,0.00,0.00,0.00,0.00,41.75
421,0.00,0.00,0.00,0.80,0.00,40.20
423,0.00,0.00,0.34,0.00,0.00,56.80
425,0.00,0.00,0.00,0.00,0.00,61.85
427,0.00,0.00,0.00,0.00,0.00,62.90
429,0.00,0.00,0.00,0.00,0.00,60.15
431,0.00,0.00,0.00,0.00,0.00,44.75
433,0.00,0.00,0.00,0.00,0.00,33.03
435,0.00,0.00,0.00,1.26,0.00,25.47
437,5.25,0.00,0.98,3.26,0.00,35.25
439,0.00,0.00,2.98,5.26,0.00,60.10
441,0.00,0.00,4.98,0.00,0.00,60.10
443,0.00,0.00,,0.00,0.00,46.20
445,0.00,0.00,,0.00,0.00,35.85
447,0.00,0.00,,0.00,0.00,31.60
449,0.00,0.00,,0.00,1.10,58.70
451,0.00,0.00,,0.00,3.10,58.30
453,0.00,0.00,,0.00,0.00,60.00
455,0.00,0.00,,0.00,0.00,58.43
457,0.00,0.00,,0.00,0.00,51.13
459,0.00,0.00,,0.00,0.00,49.65
461,1.24,0.00,,1.50,0.00,44.72
463,5.60,0.00,,3.50,0.00,34.35
465,5.49,0.00,,5.50,0.00,24.30
467,5.49,1.67,,7.50,1.76,12.72
469,5.41,5.01,,9.50,3.76,19.38
471,9.46,4.94,,11.50,5.76,23.05
473,0.00,4.94,,6.55,7.76,30.63
475,0.00,4.94,,4.47,9.76,33.05
477,0.00,4.94,,,11.76,35.37
479,0.00,4.94,,,13.76,35.27
481,0.00,4.94,,,15.76,32.38
483,0.00,4.94,,,17.76,29.97
485,0.00,11.07,,,19.76,29.65
487,0.00,10.84,,,21.76,26.00
489,0.00,10.84,,,23.76,24.37
491,0.00,7.30,,,25.76,14.50
493,3.17,0.00,,,11.86,3.40
495,8.17,0.00,,,,14.43
497,11.84,0.00,,,,26.67
499,11.80,0.00,,,,30.02
501,11.80,0.00,,,,35.64
