time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,53.06,4.59,28.83,53.06,27.31,21.03,5.89,18.08,19.26,27.31,8.84,0.00
53,62.68,4.59,33.63,62.68,29.31,23.03,7.89,20.08,21.26,29.31,7.41,0.00
55,70.91,4.59,37.75,70.91,31.31,25.03,9.89,22.08,23.26,31.31,5.36,0.00
57,80.10,4.59,42.35,80.10,33.31,27.03,11.89,24.08,25.26,33.31,4.29,1.00
59,83.62,4.59,44.11,83.62,29.81,29.03,13.89,24.24,26.16,29.81,3.31,0.00
61,87.50,4.59,46.04,87.50,31.81,31.03,15.89,26.24,28.16,31.81,2.79,1.00
63,87.46,4.59,46.02,87.46,27.22,33.03,17.89,26.05,28.84,33.03,1.72,0.00
65,94.21,4.59,49.40,94.21,29.22,35.03,19.89,28.05,30.84,35.03,7.00,0.00
67,93.93,4.59,49.26,93.93,31.22,37.03,21.89,30.05,32.84,37.03,11.51,1.00
69,93.93,4.59,49.26,93.93,33.22,22.59,23.89,26.57,24.97,33.22,20.08,1.00
71,93.93,4.59,49.26,93.93,30.49,24.59,25.89,26.99,26.03,30.49,20.98,1.00
73,93.93,4.59,49.26,93.93,26.55,26.59,27.89,27.01,26.84,27.89,18.53,2.00
75,94.23,6.61,50.42,94.23,20.54,25.06,29.89,25.16,25.12,29.89,14.21,0.00
77,101.02,10.83,55.93,101.02,22.54,27.06,31.89,27.16,27.12,31.89,14.24,1.00
79,102.71,10.77,56.74,102.71,24.54,22.11,33.89,26.85,24.96,33.89,19.31,1.00
81,20.23,17.90,19.06,20.23,2.46,24.11,35.89,20.82,22.14,35.89,22.17,0.00
83,0.00,17.68,8.84,17.68,4.46,26.11,37.89,22.82,24.14,37.89,20.93,2.00
85,0.00,20.20,10.10,20.20,6.46,17.42,39.89,21.26,19.72,39.89,22.39,0.00
87,0.00,24.44,12.22,24.44,8.46,19.42,41.89,23.26,21.72,41.89,22.37,0.00
89,3.66,24.40,14.03,24.40,10.46,21.42,43.89,25.26,23.72,43.89,19.10,1.00
91,11.18,21.63,16.40,21.63,12.46,23.42,41.27,25.72,24.80,41.27,17.42,1.00
93,17.01,0.00,8.51,17.01,14.46,25.42,37.07,25.65,25.56,37.07,18.46,1.00
95,23.26,0.00,11.63,23.26,16.46,27.42,32.37,25.42,26.22,32.37,22.63,1.00
97,23.36,0.00,11.68,23.36,18.46,29.42,14.12,20.67,24.17,29.42,17.34,0.00
99,24.76,0.00,12.38,24.76,20.46,31.42,16.12,22.67,26.17,31.42,14.79,0.00
101,41.83,4.28,23.05,41.83,22.46,33.42,18.12,24.67,28.17,33.42,15.54,0.00
103,42.78,4.48,23.63,42.78,24.46,35.42,20.12,26.67,30.17,35.42,15.15,0.00
105,44.69,4.48,24.59,44.69,26.46,37.42,22.12,28.67,32.17,37.42,15.71,0.00
107,54.69,4.48,29.59,54.69,28.46,39.42,24.12,30.67,34.17,39.42,15.39,0.00
109,56.85,4.48,30.66,56.85,30.46,41.42,26.12,32.67,36.17,41.42,14.59,0.00
111,59.91,4.48,32.20,59.91,32.46,43.42,28.12,34.67,38.17,43.42,13.04,0.00
113,68.97,4.48,36.72,68.97,34.46,45.42,30.12,36.67,40.17,45.42,13.74,0.00
115,74.99,4.48,39.74,74.99,36.46,47.42,32.12,38.67,42.17,47.42,10.19,0.00
117,81.73,4.48,43.10,81.73,38.46,49.42,34.12,40.67,44.17,49.42,6.73,0.00
119,88.08,4.48,46.28,88.08,40.46,51.42,36.12,42.67,46.17,51.42,3.78,1.00
121,99.25,4.48,51.87,99.25,42.46,42.11,38.12,40.90,41.38,42.46,4.25,1.00
123,109.84,4.48,57.16,109.84,29.79,44.11,40.12,38.01,40.45,44.11,8.02,1.00
125,113.86,4.48,59.17,113.86,31.79,44.17,42.12,39.36,41.28,44.17,10.30,1.00
127,113.81,4.48,59.15,113.81,33.79,37.35,44.12,38.42,37.99,44.12,13.50,1.00
129,113.81,4.48,59.15,113.81,35.79,16.71,46.12,32.88,26.41,46.12,15.82,1.00
131,114.59,4.48,59.53,114.59,34.82,18.71,48.12,33.88,27.81,48.12,13.72,1.00
133,125.34,4.48,64.91,125.34,27.57,20.71,50.12,32.80,27.97,50.12,15.52,1.00
135,127.28,9.68,68.48,127.28,0.00,22.71,52.12,24.94,24.05,52.12,12.90,0.00
137,135.80,11.62,73.71,135.80,0.00,24.71,54.12,26.28,25.65,54.12,13.48,1.00
139,139.46,19.59,79.53,139.46,0.00,21.04,56.12,25.72,23.85,56.12,15.73,0.00
141,145.91,24.02,84.96,145.91,0.00,23.04,58.12,27.05,25.45,58.12,12.58,1.00
143,154.85,23.98,89.42,154.85,0.00,22.90,60.12,27.68,25.77,60.12,9.33,1.00
145,164.72,26.69,95.71,164.72,0.00,21.00,62.12,27.71,25.03,62.12,9.83,0.00
147,164.49,31.24,97.86,164.49,0.00,23.00,64.12,29.04,26.63,64.12,9.27,1.00
149,171.10,43.52,107.31,171.10,0.00,25.00,42.13,22.38,23.43,42.13,12.39,1.00
151,171.21,50.23,110.72,171.21,0.00,27.00,36.45,21.15,23.49,36.45,15.17,1.00
153,171.19,56.30,113.75,171.19,0.00,29.00,36.88,21.96,24.78,36.88,16.37,1.00
155,170.79,53.97,112.38,170.79,0.00,31.00,31.57,20.86,24.91,31.57,12.54,0.00
157,175.46,33.14,104.30,175.46,0.00,33.00,33.57,22.19,26.51,33.57,15.26,0.00
159,125.77,5.58,65.68,125.77,0.00,35.00,35.57,23.52,28.11,35.57,18.05,0.00
161,24.35,5.58,14.97,24.35,0.00,37.00,37.57,24.86,29.71,37.57,16.02,0.00
163,22.44,5.58,14.01,22.44,0.00,39.00,39.57,26.19,31.31,39.57,13.41,0.00
165,28.76,5.58,17.17,28.76,0.00,41.00,41.57,27.52,32.91,41.57,13.26,0.00
167,39.60,5.58,22.59,39.60,0.00,43.00,43.57,28.86,34.51,43.57,8.92,0.00
169,51.00,5.58,28.29,51.00,0.00,45.00,45.57,30.19,36.11,45.57,7.94,0.00
171,74.79,5.58,40.19,74.79,0.00,47.00,47.57,31.52,37.71,47.57,5.10,0.00
173,86.81,5.58,46.20,86.81,0.00,49.00,49.57,32.86,39.31,49.57,6.09,0.00
175,97.38,5.58,51.48,97.38,0.00,51.00,51.57,34.19,40.91,51.57,4.37,0.00
177,101.06,5.58,53.32,101.06,0.00,53.00,53.57,35.52,42.51,53.57,2.74,0.00
179,102.31,5.58,53.95,102.31,0.00,55.00,55.57,36.86,44.11,55.57,4.53,1.00
181,106.10,5.58,55.84,106.10,0.00,56.10,57.57,37.89,45.17,57.57,5.19,1.00
183,111.75,5.58,58.67,111.75,0.00,55.86,59.57,38.48,45.43,59.57,5.22,1.00
185,112.52,5.58,59.05,112.52,0.00,49.61,61.57,37.06,42.08,61.57,5.87,1.00
187,113.58,5.58,59.58,113.58,0.00,50.68,63.57,38.08,43.12,63.57,7.66,1.00
189,118.97,5.58,62.28,118.97,0.00,48.48,65.57,38.01,42.20,65.57,9.21,2.00
191,118.82,5.58,62.20,118.82,0.00,44.36,67.57,37.31,40.13,67.57,11.82,0.00
193,118.82,5.58,62.20,118.82,0.00,46.36,69.57,38.64,41.73,69.57,14.14,2.00
195,118.82,5.58,62.20,118.82,0.00,44.03,71.57,38.53,40.73,71.57,18.68,0.00
197,118.82,10.99,64.91,118.82,0.00,46.03,73.57,39.87,42.33,73.57,23.65,1.00
199,118.49,11.34,64.91,118.49,0.00,43.54,75.57,39.70,41.24,75.57,23.74,1.00
201,80.93,11.34,46.14,80.93,0.00,39.57,77.57,39.05,39.26,77.57,25.49,1.00
203,0.91,8.21,4.56,8.21,0.00,35.63,79.57,38.40,37.29,79.57,29.47,1.00
205,11.79,0.00,5.90,11.79,0.00,37.63,54.41,30.68,33.46,54.41,32.53,1.00
207,17.92,0.00,8.96,17.92,0.00,39.63,0.00,13.21,23.78,39.63,29.52,0.00
209,23.43,0.00,11.71,23.43,0.00,41.63,0.00,13.88,24.98,41.63,24.62,0.00
211,31.26,0.00,15.63,31.26,0.00,43.63,0.00,14.54,26.18,43.63,19.75,0.00
213,38.69,0.00,19.35,38.69,0.00,45.63,0.00,15.21,27.38,45.63,15.02,0.00
215,48.68,0.00,24.34,48.68,0.00,47.63,0.42,16.02,28.66,47.63,11.03,0.00
217,59.70,0.00,29.85,59.70,0.00,49.63,2.42,17.35,30.26,49.63,6.30,0.00
219,63.42,0.00,31.71,63.42,0.00,51.63,4.42,18.68,31.86,51.63,2.43,0.00
221,69.36,0.00,34.68,69.36,0.00,53.63,6.42,20.02,33.46,53.63,0.36,0.00
223,79.17,0.00,39.59,79.17,0.00,55.63,8.42,21.35,35.06,55.63,2.11,0.00
225,81.03,0.00,40.52,81.03,0.00,57.63,10.42,22.68,36.66,57.63,2.98,0.00
227,81.03,0.00,40.51,81.03,0.00,59.63,12.42,24.02,38.26,59.63,3.73,0.00
229,81.03,0.00,40.51,81.03,0.00,61.63,14.42,25.35,39.86,61.63,7.16,0.00
231,81.03,0.00,40.51,81.03,0.00,63.63,16.42,26.68,41.46,63.63,10.54,0.00
233,81.03,0.00,40.51,81.03,0.00,65.63,18.42,28.02,43.06,65.63,12.12,1.00
235,81.77,0.00,40.88,81.77,0.00,63.77,20.42,28.06,42.35,63.77,10.49,1.00
237,87.78,0.00,43.89,87.78,0.00,63.23,22.42,28.55,42.42,63.23,10.52,1.00
239,89.72,0.00,44.86,89.72,1.74,57.67,24.42,27.94,39.83,57.67,11.57,1.00
241,100.19,0.00,50.10,100.19,3.74,55.48,26.42,28.55,39.32,55.48,17.16,1.00
243,104.08,0.00,52.04,104.08,5.74,43.78,28.42,25.98,33.10,43.78,20.62,2.00
245,107.51,0.00,53.76,107.51,7.74,29.72,30.42,22.63,25.47,30.42,20.65,0.00
247,107.49,2.62,55.05,107.49,9.74,31.72,32.42,24.63,27.47,32.42,16.13,1.00
249,114.29,5.40,59.84,114.29,11.74,31.21,34.42,25.79,27.95,34.42,14.99,1.00
251,124.85,5.03,64.94,124.85,13.74,29.85,36.42,26.67,27.94,36.42,17.95,1.00
253,127.42,0.00,63.71,127.42,15.74,28.93,38.42,27.70,28.19,38.42,20.60,1.00
255,127.29,0.00,63.65,127.29,17.74,30.93,30.20,26.29,28.15,30.93,19.94,1.00
257,91.08,0.00,45.54,91.08,19.74,32.93,9.82,20.83,25.67,32.93,25.19,0.00
259,14.48,0.00,7.24,14.48,21.74,34.93,11.82,22.83,27.67,34.93,27.37,0.00
261,21.02,0.00,10.51,21.02,23.74,36.93,13.82,24.83,29.67,36.93,28.78,0.00
263,24.92,0.00,12.46,24.92,25.74,38.93,15.82,26.83,31.67,38.93,27.08,0.00
265,24.88,0.89,12.89,24.88,27.74,40.93,17.82,28.83,33.67,40.93,22.66,0.00
267,24.88,6.06,15.47,24.88,29.74,42.93,19.82,30.83,35.67,42.93,14.96,0.00
269,30.93,11.82,21.38,30.93,31.74,44.93,21.82,32.83,37.67,44.93,8.18,0.00
271,51.25,11.68,31.46,51.25,33.74,46.93,23.82,34.83,39.67,46.93,9.16,0.00
273,63.43,11.68,37.56,63.43,35.74,48.93,25.82,36.83,41.67,48.93,7.99,0.00
275,72.96,11.68,42.32,72.96,37.74,50.93,27.82,38.83,43.67,50.93,9.99,0.00
277,77.95,11.68,44.81,77.95,39.74,52.93,29.82,40.83,45.67,52.93,7.71,0.00
279,77.79,11.68,44.73,77.79,41.74,54.93,31.82,42.83,47.67,54.93,7.04,0.00
281,78.77,11.68,45.22,78.77,43.74,56.93,33.82,44.83,49.67,56.93,7.31,0.00
283,87.04,11.68,49.36,87.04,45.74,58.93,35.82,46.83,51.67,58.93,7.21,0.00
285,93.39,11.68,52.54,93.39,47.74,60.93,37.82,48.83,53.67,60.93,6.86,0.00
287,95.23,11.68,53.45,95.23,49.74,62.93,39.82,50.83,55.67,62.93,6.19,1.00
289,101.03,11.68,56.35,101.03,51.74,46.89,41.82,46.82,46.84,51.74,5.03,1.00
291,108.83,11.68,60.26,108.83,47.43,48.89,43.82,46.71,47.58,48.89,6.79,1.00
293,108.72,11.68,60.20,108.72,0.00,50.89,45.82,32.24,39.70,50.89,7.61,1.00
295,114.77,11.68,63.22,114.77,0.47,42.29,47.82,30.19,35.03,47.82,8.28,1.00
297,127.04,16.57,71.81,127.04,2.47,28.98,49.82,27.09,27.84,49.82,8.55,0.00
299,126.88,24.51,75.69,126.88,4.47,30.98,51.82,29.09,29.84,51.82,10.89,0.00
301,133.42,25.13,79.27,133.42,6.47,32.98,53.82,31.09,31.84,53.82,11.53,1.00
303,144.26,25.13,84.70,144.26,8.47,34.01,55.82,32.77,33.26,55.82,11.23,1.00
305,145.52,25.13,85.32,145.52,10.47,33.26,57.82,33.85,33.61,57.82,8.22,0.00
307,152.17,25.13,88.65,152.17,12.47,35.26,59.82,35.85,35.61,59.82,8.25,1.00
309,161.47,31.06,96.26,161.47,14.47,37.26,56.04,35.92,36.46,56.04,12.94,1.00
311,167.77,22.79,95.28,167.77,16.47,39.26,55.56,37.10,37.96,55.56,12.15,1.00
313,174.52,0.00,87.26,174.52,18.47,41.26,46.19,35.31,37.69,46.19,8.57,1.00
315,183.97,0.00,91.98,183.97,20.47,43.26,37.49,33.74,37.55,43.26,5.67,0.00
317,190.28,3.63,96.95,190.28,22.47,45.26,39.49,35.74,39.55,45.26,5.92,0.00
319,194.12,4.49,99.31,194.12,24.47,47.26,41.49,37.74,41.55,47.26,6.65,0.00
321,200.60,4.49,102.55,200.60,26.47,49.26,43.49,39.74,43.55,49.26,5.84,0.00
323,196.75,4.49,100.62,196.75,28.47,51.26,45.49,41.74,45.55,51.26,7.31,0.00
325,196.19,4.49,100.34,196.19,30.47,53.26,47.49,43.74,47.55,53.26,6.10,0.00
327,196.18,4.49,100.33,196.18,32.47,55.26,49.49,45.74,49.55,55.26,6.80,0.00
329,195.88,4.49,100.19,195.88,34.47,57.26,51.49,47.74,51.55,57.26,6.45,0.00
331,168.01,4.49,86.25,168.01,36.47,59.26,53.49,49.74,53.55,59.26,7.57,0.00
333,95.55,4.49,50.02,95.55,38.47,61.26,55.49,51.74,55.55,61.26,6.70,0.00
335,103.24,4.49,53.87,103.24,40.47,63.26,57.49,53.74,57.55,63.26,6.09,0.00
337,112.03,4.49,58.26,112.03,42.47,65.26,59.49,55.74,59.55,65.26,5.15,0.00
339,120.80,4.49,62.65,120.80,44.47,67.26,61.49,57.74,61.55,67.26,4.80,0.00
341,126.95,4.49,65.72,126.95,46.47,69.26,63.49,59.74,63.55,69.26,4.92,1.00
343,139.48,4.49,71.98,139.48,48.47,70.24,65.49,61.40,64.94,70.24,3.78,1.00
345,152.25,4.49,78.37,152.25,50.47,61.30,67.49,59.75,60.37,67.49,3.58,1.00
347,159.81,4.49,82.15,159.81,52.47,62.08,69.49,61.35,61.64,69.49,3.47,1.00
349,163.77,4.49,84.13,163.77,54.47,62.01,71.49,62.66,62.40,71.49,4.12,1.00
351,163.73,4.49,84.11,163.73,56.47,59.20,73.49,63.05,61.51,73.49,6.45,1.00
353,163.73,4.49,84.11,163.73,58.47,56.78,75.49,63.58,60.86,75.49,8.11,1.00
355,163.73,4.49,84.11,163.73,58.63,58.78,77.49,64.96,62.49,77.49,12.20,1.00
357,163.73,4.49,84.11,163.73,60.63,55.10,79.49,65.07,61.08,79.49,12.66,1.00
359,167.13,4.49,85.81,167.13,26.16,57.10,81.49,54.92,55.79,81.49,10.72,1.00
361,178.40,7.23,92.81,178.40,28.16,52.60,83.49,54.75,53.89,83.49,8.21,0.00
363,187.51,9.57,98.54,187.51,30.16,54.60,85.49,56.75,55.89,85.49,9.03,1.00
365,191.65,0.00,95.83,191.65,32.16,56.60,58.56,49.11,52.11,58.56,8.51,1.00
367,196.21,0.00,98.10,196.21,34.16,58.60,42.85,45.21,50.57,58.60,7.80,0.00
369,196.15,0.00,98.07,196.15,36.16,60.60,44.85,47.21,52.57,60.60,6.75,0.00
371,202.21,0.00,101.10,202.21,38.16,62.60,46.85,49.21,54.57,62.60,6.72,0.00
373,202.51,0.00,101.26,202.51,40.16,64.60,48.85,51.21,56.57,64.60,7.27,0.00
375,202.36,0.00,101.18,202.36,42.16,66.60,50.85,53.21,58.57,66.60,6.83,0.00
377,202.36,0.00,101.18,202.36,44.16,68.60,52.85,55.21,60.57,68.60,7.01,0.00
379,202.36,0.00,101.18,202.36,46.16,70.60,54.85,57.21,62.57,70.60,6.94,0.00
381,202.31,0.00,101.15,202.31,48.16,72.60,56.85,59.21,64.57,72.60,7.00,0.00
383,202.04,0.00,101.02,202.04,50.16,74.60,58.85,61.21,66.57,74.60,6.56,0.00
385,195.02,0.00,97.51,195.02,52.16,76.60,60.85,63.21,68.57,76.60,7.49,0.00
387,85.94,0.00,42.97,85.94,54.16,78.60,62.85,65.21,70.57,78.60,8.47,0.00
389,92.63,0.00,46.31,92.63,56.16,80.60,64.85,67.21,72.57,80.60,8.08,0.00
391,99.63,0.00,49.81,99.63,58.16,82.60,66.85,69.21,74.57,82.60,6.00,0.00
393,108.61,0.00,54.31,108.61,60.16,84.60,68.85,71.21,76.57,84.60,4.19,0.00
395,118.79,0.00,59.40,118.79,62.16,86.60,70.85,73.21,78.57,86.60,1.40,0.00
397,127.27,0.00,63.64,127.27,64.16,88.60,72.85,75.21,80.57,88.60,0.12,0.00
399,138.82,0.00,69.41,138.82,66.16,90.60,74.85,77.21,82.57,90.60,0.87,0.00
401,139.39,0.00,69.69,139.39,68.16,92.60,76.85,79.21,84.57,92.60,2.27,1.00
403,139.39,0.00,69.69,139.39,70.16,91.83,78.85,80.28,84.90,91.83,6.68,1.00
405,139.39,0.00,69.69,139.39,72.16,90.48,80.85,81.16,84.89,90.48,8.01,1.00
407,139.39,0.00,69.69,139.39,74.16,91.37,82.85,82.79,86.22,91.37,7.00,1.00
409,144.08,0.00,72.04,144.08,76.16,90.41,84.85,83.81,86.45,90.41,6.91,1.00
411,156.46,0.00,78.23,156.46,78.16,89.03,86.85,84.68,86.42,89.03,8.16,1.00
413,158.07,0.99,79.53,158.07,80.16,89.15,88.85,86.06,87.29,89.15,8.05,1.00
415,163.88,4.41,84.14,163.88,82.16,70.56,90.85,81.19,76.94,90.85,9.49,0.00
417,163.70,4.31,84.01,163.70,84.16,72.56,92.85,83.19,78.94,92.85,11.05,1.00
419,163.70,4.31,84.01,163.70,53.46,74.56,94.85,74.29,74.40,94.85,14.18,2.00
421,163.70,4.31,84.01,163.70,55.46,72.08,96.85,74.80,73.71,96.85,14.11,1.00
423,163.70,4.31,84.01,163.70,57.46,70.45,98.85,75.59,73.53,98.85,12.30,2.00
425,165.92,4.31,85.12,165.92,59.46,54.65,100.85,71.66,64.85,100.85,12.95,0.00
427,170.18,7.43,88.80,170.18,61.46,56.65,102.85,73.66,66.85,102.85,12.84,0.00
429,179.16,8.30,93.73,179.16,63.46,58.65,104.85,75.66,68.85,104.85,12.61,1.00
431,186.37,0.00,93.18,186.37,65.46,60.65,66.61,64.24,62.80,66.61,15.90,1.00
433,187.87,0.00,93.94,187.87,67.46,62.65,60.05,63.39,63.09,67.46,15.18,0.00
435,200.28,0.00,100.14,200.28,69.46,64.65,62.05,65.39,65.09,69.46,12.52,0.00
437,201.20,3.60,102.40,201.20,71.46,66.65,64.05,67.39,67.09,71.46,14.58,0.00
439,200.49,4.52,102.51,200.49,73.46,68.65,66.05,69.39,69.09,73.46,13.04,0.00
441,200.48,4.52,102.50,200.48,75.46,70.65,68.05,71.39,71.09,75.46,11.77,0.00
443,200.44,10.37,105.40,200.44,77.46,72.65,70.05,73.39,73.09,77.46,13.67,0.00
445,120.22,10.79,65.50,120.22,79.46,74.65,72.05,75.39,75.09,79.46,12.68,0.00
447,45.71,10.79,28.25,45.71,81.46,76.65,74.05,77.39,77.09,81.46,11.76,0.00
449,51.87,10.79,31.33,51.87,83.46,78.65,76.05,79.39,79.09,83.46,12.52,0.00
451,58.39,10.79,34.59,58.39,85.46,80.65,78.05,81.39,81.09,85.46,12.68,0.00
453,64.34,10.79,37.56,64.34,87.46,82.65,80.05,83.39,83.09,87.46,12.76,0.00
455,72.53,10.79,41.66,72.53,89.46,84.65,82.05,85.39,85.09,89.46,11.39,0.00
457,81.12,10.79,45.96,81.12,91.46,86.65,84.05,87.39,87.09,91.46,10.46,1.00
459,89.68,10.79,50.24,89.68,74.99,88.65,86.05,83.23,85.40,88.65,9.02,0.00
461,101.41,10.79,56.10,101.41,76.99,90.65,88.05,85.23,87.40,90.65,8.34,0.00
463,114.10,10.79,62.44,114.10,78.99,92.65,90.05,87.23,89.40,92.65,6.14,0.00
465,127.82,10.79,69.31,127.82,80.99,94.65,92.05,89.23,91.40,94.65,4.13,0.00
467,140.76,10.79,75.78,140.76,82.99,96.65,94.05,91.23,93.40,96.65,2.96,0.00
469,153.69,10.79,82.24,153.69,84.99,98.65,96.05,93.23,95.40,98.65,3.47,1.00
471,165.84,10.79,88.31,165.84,86.99,97.75,98.05,94.26,95.66,98.05,2.76,1.00
473,174.19,10.79,92.49,174.19,88.99,57.86,100.05,82.30,72.53,100.05,3.20,1.00
475,178.96,10.79,94.88,178.96,71.13,59.86,102.05,77.68,70.55,102.05,5.11,1.00
477,178.92,10.79,94.85,178.92,62.95,61.86,104.05,76.29,70.52,104.05,6.57,1.00
479,178.92,10.79,94.85,178.92,34.73,63.86,106.05,68.21,66.47,106.05,6.16,1.00
481,178.92,18.03,98.48,178.92,36.73,51.02,108.05,65.26,59.56,108.05,9.11,0.00
483,178.92,23.17,101.05,178.92,38.73,53.02,110.05,67.26,61.56,110.05,9.36,1.00
485,186.21,23.12,104.66,186.21,40.73,49.24,112.05,67.34,60.10,112.05,10.52,2.00
487,185.97,23.12,104.54,185.97,42.73,48.37,114.05,68.38,60.38,114.05,10.23,1.00
489,185.97,23.12,104.54,185.97,44.73,29.80,116.05,63.52,50.03,116.05,11.21,1.00
491,193.86,23.12,108.49,193.86,44.30,31.80,118.05,64.72,51.55,118.05,13.42,1.00
493,185.97,23.12,104.54,185.97,,33.80,120.05,,,,13.08,1.00
495,189.69,23.12,106.40,189.69,,,122.05,,,,11.78,0.00
497,195.58,23.12,109.35,195.58,,,124.05,,,,12.93,1.00
499,197.50,22.73,110.11,197.50,,,98.15,,,,12.98,1.00
501,196.40,0.00,98.20,196.40,,,83.02,,,,12.71,1.00
