time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,43.51,5.07,14.60,26.49,22.71,2.13
157,43.45,5.07,16.60,28.49,24.71,1.04
159,43.45,9.48,18.60,30.49,26.71,2.07
161,43.45,11.01,20.60,27.56,28.71,12.18
163,43.45,11.00,22.60,22.92,30.71,14.70
165,23.64,11.00,21.11,24.92,32.71,18.88
167,0.00,11.00,23.11,0.00,34.71,22.92
169,0.00,11.00,23.53,0.00,36.71,27.97
171,0.00,11.00,16.81,0.00,38.71,34.90
173,0.00,11.00,0.00,0.00,40.71,41.56
175,0.00,11.00,0.00,0.61,42.71,39.23
177,0.00,11.00,0.00,2.61,44.71,35.39
179,0.00,11.00,0.00,4.61,46.71,29.09
181,5.11,11.00,0.00,6.61,48.71,25.27
183,5.40,13.94,0.00,8.61,50.71,22.77
185,5.40,23.23,0.00,10.61,52.71,18.03
187,10.97,24.59,0.00,12.61,54.71,14.67
189,11.63,29.50,0.00,14.61,56.71,10.74
191,12.03,29.35,0.00,16.61,58.71,6.63
193,18.95,29.35,0.00,18.61,60.71,2.97
195,18.75,33.40,0.00,20.61,62.71,0.67
197,21.59,35.21,0.00,22.61,64.71,0.54
199,25.39,35.20,0.00,24.61,66.71,1.99
201,25.35,35.20,0.00,26.61,44.92,4.11
203,25.35,34.89,0.00,28.61,21.66,7.43
205,25.35,0.00,0.00,30.61,21.45,14.43
207,25.35,0.00,0.00,32.61,19.83,11.86
209,25.35,0.00,0.00,34.61,13.20,13.06
211,25.35,0.00,0.00,36.61,0.00,19.85
213,25.35,0.00,0.00,38.61,0.00,19.62
215,25.35,0.00,0.00,40.61,0.00,16.12
217,25.35,0.00,0.00,42.61,0.00,12.90
219,25.35,0.00,0.00,44.61,0.54,10.42
221,25.35,4.84,0.00,46.61,2.54,12.94
223,25.35,4.81,0.00,48.61,4.54,16.57
225,25.35,4.81,0.00,50.61,6.54,17.51
227,25.35,8.97,0.00,52.61,8.54,20.23
229,25.05,10.37,0.00,46.34,10.54,22.87
231,2.36,10.36,0.00,41.47,12.54,22.42
233,0.00,10.36,0.00,38.57,14.54,27.16
235,0.00,10.36,0.00,1.12,16.54,27.18
237,0.00,10.36,0.00,3.12,18.54,18.42
239,0.00,12.28,0.00,0.00,20.54,23.92
241,0.00,17.50,0.00,0.00,22.54,29.70
243,0.00,17.42,0.00,0.00,24.54,30.24
245,0.00,17.42,0.00,0.00,26.54,27.34
247,0.00,17.42,0.00,0.26,28.54,23.66
249,2.59,17.42,0.00,2.26,30.54,20.26
251,5.26,17.42,0.00,4.26,32.54,20.30
253,5.23,18.58,0.00,6.26,34.54,14.62
255,5.23,24.55,0.00,8.26,36.54,15.19
257,9.10,24.41,1.83,10.26,38.54,14.12
259,17.64,24.41,3.83,12.26,40.54,11.78
261,18.34,24.41,5.83,14.26,42.54,13.23
263,18.34,24.41,7.83,16.26,44.54,10.81
265,22.52,24.41,9.83,18.26,46.54,12.71
267,24.90,24.41,11.83,20.26,48.54,11.98
269,24.88,26.69,13.83,22.26,50.54,11.15
271,24.88,31.47,15.83,24.26,52.54,8.82
273,24.88,31.39,17.83,26.26,54.54,5.02
275,24.88,31.39,19.83,28.26,56.54,1.98
277,30.34,31.39,21.83,30.26,58.54,4.23
279,31.00,35.48,23.83,32.26,60.54,8.95
281,31.00,37.81,25.83,34.26,62.54,12.62
283,31.00,37.80,27.83,36.26,64.54,15.59
285,31.00,37.80,29.83,38.26,66.54,14.67
287,31.00,37.80,31.83,40.26,68.54,13.64
289,31.00,37.80,33.83,42.26,70.54,9.47
291,34.55,37.80,35.83,44.26,72.54,6.49
293,37.67,43.40,37.83,46.26,74.54,5.70
295,43.83,44.48,39.83,48.26,76.54,9.79
297,50.54,44.48,41.83,42.14,71.49,13.45
299,50.92,44.48,22.88,44.14,62.03,21.46
301,50.91,54.88,24.88,38.44,48.02,26.23
303,27.51,51.95,26.88,14.09,34.13,33.52
305,0.00,0.00,0.00,16.09,25.78,41.33
307,0.00,0.00,0.00,14.96,13.23,42.70
309,0.00,0.00,0.00,13.47,7.13,37.76
311,4.72,1.89,1.42,15.47,9.13,29.09
313,9.07,4.94,3.42,17.47,11.13,18.89
315,12.45,6.87,5.42,19.47,13.13,15.87
317,12.43,10.94,7.42,21.47,15.13,11.95
319,18.91,12.36,9.42,23.47,17.13,9.62
321,18.97,16.31,11.42,25.47,19.13,8.51
323,18.97,17.52,13.42,27.47,21.13,5.41
325,18.97,28.36,15.42,29.47,23.13,2.70
327,18.97,27.99,17.42,31.47,25.13,0.71
329,22.17,27.98,19.42,33.47,27.13,0.01
331,25.63,27.98,21.42,35.47,29.13,0.00
333,25.60,27.98,23.42,37.47,31.13,0.00
335,25.60,27.98,25.42,39.47,33.13,0.00
337,25.60,27.98,27.42,41.47,35.13,5.53
339,25.60,27.98,29.42,43.47,37.13,6.59
341,25.60,27.98,31.42,45.47,39.13,14.20
343,25.60,27.98,33.42,47.47,41.13,20.19
345,25.41,22.06,35.42,30.84,32.98,32.35
347,2.43,0.00,0.00,32.84,29.51,34.26
349,0.00,5.48,0.00,21.02,29.63,30.60
351,4.49,10.60,0.00,23.02,31.63,23.54
353,7.02,10.59,0.00,25.02,33.63,17.20
355,11.67,10.59,0.00,27.02,35.63,15.05
357,11.59,12.10,0.00,29.02,37.63,12.17
359,11.59,17.56,0.00,31.02,39.63,16.09
361,14.68,17.44,0.86,33.02,41.63,20.91
363,18.00,17.44,2.86,35.02,43.63,22.06
365,17.96,17.44,4.86,37.02,45.63,20.06
367,17.96,17.44,6.86,39.02,47.63,16.61
369,17.96,17.44,8.86,41.02,49.63,9.59
371,21.52,17.44,10.86,43.02,51.63,8.99
373,24.33,17.44,12.86,45.02,53.63,8.74
375,33.51,15.34,14.86,47.02,55.63,13.33
377,36.01,0.00,16.86,28.71,22.98,23.70
379,35.86,0.00,18.86,5.51,0.00,32.17
381,33.52,0.00,9.25,7.51,0.00,34.18
383,13.59,0.00,11.25,9.51,0.00,34.17
385,9.68,0.00,13.25,11.51,0.00,27.70
387,15.68,0.00,15.25,13.51,1.83,24.53
389,16.09,3.74,17.25,15.51,3.83,20.86
391,16.49,4.96,19.25,17.51,5.83,15.25
393,23.40,4.95,21.25,19.51,7.83,15.37
395,23.18,11.12,23.25,21.51,9.83,13.69
397,23.18,13.93,25.25,23.51,11.83,12.74
399,23.17,17.87,27.25,25.51,13.83,15.53
401,22.77,17.82,0.00,27.51,15.83,17.19
403,21.55,23.31,0.00,29.51,17.83,18.05
405,19.16,24.37,0.00,31.51,19.83,20.72
407,17.89,24.36,0.00,33.51,21.83,23.49
409,7.72,30.80,0.00,34.91,16.82,27.40
411,0.00,24.04,0.00,22.03,14.93,32.40
413,0.00,0.00,0.00,0.00,11.42,28.88
415,0.00,5.43,0.00,0.00,13.42,19.20
417,0.00,19.29,0.62,0.00,15.42,13.83
419,0.00,24.49,2.62,0.00,17.42,10.65
421,2.25,24.30,4.62,0.00,19.42,20.90
423,4.09,24.30,6.62,0.00,21.42,22.93
425,4.06,23.96,8.62,0.91,17.48,31.16
427,10.20,0.00,10.62,2.91,13.61,39.35
429,11.00,0.00,12.62,4.91,13.08,37.77
431,11.00,0.00,14.62,6.91,0.00,33.12
433,11.00,0.00,16.62,8.91,0.00,28.83
435,14.09,0.00,18.62,10.91,0.00,20.03
437,21.61,0.00,20.62,12.91,0.00,19.73
439,27.06,0.00,22.62,14.91,0.00,19.02
441,33.34,0.00,24.62,16.91,0.00,19.28
443,37.88,0.00,1.38,18.91,0.00,17.83
445,39.73,0.00,3.38,20.91,0.00,17.23
447,44.91,0.00,5.38,13.66,0.00,24.00
449,33.28,0.00,7.38,14.06,0.00,28.43
451,0.00,0.00,9.38,13.18,0.00,36.71
453,0.00,0.00,11.38,7.58,0.00,36.08
455,0.63,0.00,,9.58,0.00,32.32
457,9.83,0.00,,11.58,0.00,28.38
459,17.51,0.00,,13.58,0.00,23.58
461,17.41,0.00,,15.58,0.00,15.98
463,18.06,0.00,,17.58,0.00,7.32
465,23.33,0.00,,19.58,0.37,1.78
467,23.18,6.54,,21.58,2.37,0.07
469,23.18,12.28,,23.58,4.37,2.38
471,23.18,8.89,,25.58,6.37,29.52
473,20.45,0.00,,24.16,8.67,43.57
475,0.00,0.00,,21.99,0.00,44.22
477,1.03,0.00,,16.16,0.00,43.90
479,4.64,0.00,,18.16,0.00,46.32
481,4.55,0.00,,20.16,0.00,47.10
483,4.55,0.00,,22.16,0.00,42.38
485,4.55,0.00,,24.16,0.12,37.69
487,4.55,3.87,,26.16,2.12,34.74
489,4.55,11.58,,28.16,4.12,31.75
491,8.09,11.41,,30.16,6.12,30.22
493,11.82,11.41,,32.16,8.12,24.51
495,16.90,13.75,,34.16,10.12,22.24
497,16.71,20.94,,36.16,12.12,26.45
499,16.68,30.06,,38.16,14.12,30.23
501,5.53,31.12,,12.12,15.89,31.82
