time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,4.69,16.57,10.63,16.57,0.00,30.20,19.70,16.63,17.86,30.20,23.75,1.00
53,0.00,16.57,8.28,16.57,0.00,15.48,21.70,12.39,16.12,21.70,21.72,1.00
55,0.00,21.67,10.84,21.67,0.00,0.00,23.70,7.90,14.22,23.70,32.22,0.00
57,0.00,22.61,11.31,22.61,0.00,0.00,25.70,8.57,15.42,25.70,36.15,0.00
59,0.00,22.60,11.30,22.60,0.00,0.65,27.70,9.45,16.75,27.70,32.16,1.00
61,1.19,9.87,5.53,9.87,0.00,2.65,11.02,4.56,7.14,11.02,35.90,0.00
63,5.39,0.00,2.70,5.39,0.00,4.65,13.02,5.89,8.74,13.02,39.95,2.00
65,5.29,0.00,2.64,5.29,0.00,6.65,4.07,3.57,3.77,6.65,39.42,0.00
67,5.29,3.73,4.51,5.29,0.00,8.65,6.07,4.91,5.37,8.65,31.92,0.00
69,5.29,4.35,4.82,5.29,0.00,10.65,8.07,6.24,6.97,10.65,25.16,0.00
71,5.29,12.09,8.69,12.09,0.00,12.65,10.07,7.57,8.57,12.65,23.49,0.00
73,5.29,22.42,13.85,22.42,0.00,14.65,12.07,8.91,10.17,14.65,18.18,0.00
75,5.29,22.75,14.02,22.75,0.00,16.65,14.07,10.24,11.77,16.65,12.04,0.00
77,8.86,22.75,15.80,22.75,0.00,18.65,16.07,11.57,13.37,18.65,13.56,0.00
79,17.67,25.61,21.64,25.61,1.78,20.65,18.07,13.50,15.33,20.65,11.15,0.00
81,18.07,29.40,23.74,29.40,3.78,22.65,20.07,15.50,17.33,22.65,8.92,0.00
83,18.07,29.35,23.71,29.35,5.78,24.65,22.07,17.50,19.33,24.65,5.25,0.00
85,18.07,32.61,25.34,32.61,7.78,26.65,24.07,19.50,21.33,26.65,7.72,0.00
87,18.07,36.16,27.12,36.16,9.78,28.65,26.07,21.50,23.33,28.65,6.80,0.00
89,24.95,37.99,31.47,37.99,11.78,30.65,28.07,23.50,25.33,30.65,5.91,0.00
91,40.51,41.83,41.17,41.83,13.78,32.65,30.07,25.50,27.33,32.65,8.27,0.00
93,40.44,41.76,41.10,41.76,15.78,34.65,32.07,27.50,29.33,34.65,7.13,0.00
95,40.44,41.76,41.10,41.76,17.78,36.65,34.07,29.50,31.33,36.65,5.67,0.00
97,43.65,44.97,44.31,44.97,19.78,38.65,36.07,31.50,33.33,38.65,4.21,0.00
99,47.10,48.43,47.77,48.43,21.78,40.65,38.07,33.50,35.33,40.65,2.39,0.00
101,47.07,48.40,47.74,48.40,23.78,42.65,40.07,35.50,37.33,42.65,0.83,0.00
103,48.23,49.55,48.89,49.55,25.78,44.65,42.07,37.50,39.33,44.65,0.07,0.00
105,54.19,55.51,54.85,55.51,27.78,46.65,44.07,39.50,41.33,46.65,0.45,0.00
107,54.05,55.38,54.72,55.38,29.78,48.65,46.07,41.50,43.33,48.65,4.46,1.00
109,54.05,55.38,54.72,55.38,31.78,34.21,48.07,38.02,42.04,48.07,4.54,1.00
111,54.05,55.38,54.72,55.38,33.78,22.04,50.07,35.29,41.20,50.07,9.81,1.00
113,54.05,55.38,54.72,55.38,0.00,24.04,52.07,25.37,36.05,52.07,19.43,0.00
115,54.05,55.38,54.72,55.38,0.00,26.04,54.07,26.70,37.65,54.07,23.58,1.00
117,54.05,55.38,54.72,55.38,0.00,28.04,49.02,25.69,35.02,49.02,22.85,1.00
119,54.05,55.38,54.72,55.38,0.00,30.04,50.51,26.85,36.31,50.51,20.78,1.00
121,59.09,60.42,59.76,60.42,0.00,32.04,50.71,27.58,36.83,50.71,18.97,1.00
123,62.96,64.28,63.62,64.28,1.42,34.04,44.86,26.77,34.01,44.86,20.76,1.00
125,72.64,73.96,73.30,73.96,3.42,36.04,39.62,26.36,31.66,39.62,21.57,1.00
127,77.70,79.03,78.37,79.03,5.42,38.04,29.97,24.47,26.67,38.04,22.94,0.00
129,82.78,84.10,83.44,84.10,7.42,40.04,31.97,26.47,28.67,40.04,23.88,0.00
131,27.31,32.69,30.00,32.69,9.42,42.04,33.97,28.47,30.67,42.04,23.30,0.00
133,6.30,12.34,9.32,12.34,11.42,44.04,35.97,30.47,32.67,44.04,18.51,0.00
135,11.01,14.82,12.92,14.82,13.42,46.04,37.97,32.47,34.67,46.04,17.32,0.00
137,15.30,18.95,17.12,18.95,15.42,48.04,39.97,34.47,36.67,48.04,13.64,0.00
139,23.63,18.90,21.26,23.63,17.42,50.04,41.97,36.47,38.67,50.04,13.95,0.00
141,36.72,18.90,27.81,36.72,19.42,52.04,43.97,38.47,40.67,52.04,11.50,0.00
143,49.99,18.90,34.44,49.99,21.42,54.04,45.97,40.47,42.67,54.04,7.78,0.00
145,49.71,18.90,34.31,49.71,23.42,56.04,47.97,42.47,44.67,56.04,3.76,0.00
147,53.82,18.90,36.36,53.82,25.42,58.04,49.97,44.47,46.67,58.04,1.35,0.00
149,61.14,18.90,40.02,61.14,27.42,60.04,51.97,46.47,48.67,60.04,0.26,0.00
151,65.07,18.90,41.99,65.07,29.42,62.04,53.97,48.47,50.67,62.04,0.00,0.00
153,66.93,18.90,42.92,66.93,31.42,64.04,55.97,50.47,52.67,64.04,0.00,0.00
155,66.92,18.90,42.91,66.92,33.42,66.04,57.97,52.47,54.67,66.04,0.00,0.00
157,66.92,18.90,42.91,66.92,35.42,68.04,59.97,54.47,56.67,68.04,0.23,0.00
159,66.92,18.90,42.91,66.92,37.42,70.04,61.97,56.47,58.67,70.04,2.29,1.00
161,66.92,18.90,42.91,66.92,39.42,35.57,63.97,46.32,53.38,63.97,4.78,1.00
163,66.92,18.90,42.91,66.92,21.40,37.57,65.97,41.64,51.37,65.97,3.56,1.00
165,66.92,50.98,58.95,66.92,23.40,36.87,67.97,42.74,52.83,67.97,3.34,0.00
167,66.92,68.25,67.58,68.25,25.40,38.87,69.97,44.74,54.83,69.97,4.42,1.00
169,66.92,68.25,67.58,68.25,27.40,40.87,65.16,44.48,52.75,65.16,8.37,1.00
171,66.41,67.74,67.08,67.74,29.40,42.87,46.32,39.53,42.24,46.32,13.92,1.00
173,47.39,41.94,44.67,47.39,31.40,44.87,36.43,37.56,37.11,44.87,19.05,1.00
175,24.72,0.00,12.36,24.72,33.40,46.87,29.77,36.68,33.92,46.87,19.41,0.00
177,27.05,0.00,13.52,27.05,35.40,48.87,31.77,38.68,35.92,48.87,19.22,1.00
179,34.10,0.00,17.05,34.10,37.40,50.87,0.00,29.42,17.65,50.87,18.60,0.00
181,36.82,0.00,18.41,36.82,39.40,52.87,0.00,30.75,18.45,52.87,14.93,0.00
183,36.80,0.00,18.40,36.80,41.40,54.87,0.00,32.09,19.25,54.87,13.47,0.00
185,37.17,0.00,18.59,37.17,43.40,56.87,0.00,33.42,20.05,56.87,9.49,0.00
187,46.69,0.00,23.34,46.69,45.40,58.87,0.00,34.75,20.85,58.87,6.91,0.00
189,51.49,0.00,25.74,51.49,47.40,60.87,0.00,36.09,21.65,60.87,5.49,0.00
191,57.85,0.00,28.93,57.85,49.40,62.87,0.00,37.42,22.45,62.87,11.67,0.00
193,57.67,0.00,28.83,57.67,51.40,64.87,0.87,39.04,23.77,64.87,11.27,0.00
195,58.37,0.00,29.19,58.37,53.40,66.87,2.87,41.04,25.77,66.87,9.44,0.00
197,64.10,0.00,32.05,64.10,55.40,68.87,4.87,43.04,27.77,68.87,6.53,0.00
199,63.95,0.00,31.97,63.95,57.40,70.87,6.87,45.04,29.77,70.87,6.15,0.00
201,63.95,0.00,31.97,63.95,59.40,72.87,8.87,47.04,31.77,72.87,4.65,0.00
203,73.25,0.00,36.63,73.25,61.40,74.87,10.87,49.04,33.77,74.87,4.53,0.00
205,77.44,0.00,38.72,77.44,63.40,76.87,12.87,51.04,35.77,76.87,7.91,0.00
207,77.38,0.00,38.69,77.38,65.40,78.87,14.87,53.04,37.77,78.87,11.96,1.00
209,77.38,0.00,38.69,77.38,67.40,79.81,16.87,54.69,39.56,79.81,14.67,1.00
211,80.59,0.00,40.30,80.59,69.40,76.50,18.87,54.92,40.50,76.50,15.91,1.00
213,83.37,0.00,41.68,83.37,71.40,66.66,20.87,52.98,40.13,71.40,14.77,1.00
215,83.34,0.00,41.67,83.34,63.81,68.66,22.87,51.78,40.22,68.66,10.04,1.00
217,93.04,0.00,46.52,93.04,65.81,4.78,24.87,31.82,29.04,65.81,6.49,0.00
219,99.16,0.00,49.58,99.16,67.81,6.78,26.87,33.82,31.04,67.81,9.34,1.00
221,104.08,0.00,52.04,104.08,36.00,8.78,28.87,24.55,26.28,36.00,12.89,0.00
223,103.98,0.00,51.99,103.98,38.00,10.78,30.87,26.55,28.28,38.00,15.18,0.00
225,103.75,0.00,51.88,103.75,40.00,12.78,32.87,28.55,30.28,40.00,18.78,1.00
227,102.26,0.00,51.13,102.26,42.00,14.78,23.83,26.87,25.65,42.00,20.33,0.00
229,72.37,0.00,36.19,72.37,44.00,16.78,25.83,28.87,27.65,44.00,18.51,1.00
231,34.11,0.00,17.05,34.11,46.00,18.78,11.11,25.30,19.62,46.00,13.87,0.00
233,40.45,0.00,20.22,40.45,48.00,20.78,13.11,27.30,21.62,48.00,9.73,0.00
235,47.04,0.00,23.52,47.04,50.00,22.78,15.11,29.30,23.62,50.00,8.17,0.00
237,54.42,0.00,27.21,54.42,52.00,24.78,17.11,31.30,25.62,52.00,4.91,0.00
239,72.73,0.00,36.36,72.73,54.00,26.78,19.11,33.30,27.62,54.00,4.88,0.00
241,76.82,0.00,38.41,76.82,56.00,28.78,21.11,35.30,29.62,56.00,4.53,0.00
243,76.79,0.00,38.39,76.79,58.00,30.78,23.11,37.30,31.62,58.00,3.86,0.00
245,76.79,0.00,38.39,76.79,60.00,32.78,25.11,39.30,33.62,60.00,8.39,1.00
247,77.86,0.00,38.93,77.86,60.42,34.78,27.11,40.77,35.31,60.42,10.49,1.00
249,83.27,0.00,41.64,83.27,50.64,36.78,29.11,38.84,34.95,50.64,20.78,1.00
251,83.12,0.00,41.56,83.12,46.61,38.78,31.11,38.83,35.74,46.61,26.62,1.00
253,83.12,0.00,41.56,83.12,0.00,40.78,33.11,24.63,28.02,40.78,27.58,1.00
255,82.95,0.31,41.63,82.95,0.00,33.83,35.11,22.98,27.83,35.11,29.12,0.00
257,8.18,5.57,6.88,8.18,0.00,35.83,37.11,24.31,29.43,37.11,22.93,2.00
259,0.00,5.32,2.66,5.32,0.00,23.57,39.11,20.89,28.18,39.11,21.05,0.00
261,4.60,0.00,2.30,4.60,0.00,25.57,41.11,22.23,29.78,41.11,20.41,1.00
263,11.17,0.00,5.58,11.17,0.00,27.57,22.41,16.66,18.96,27.57,22.27,0.00
265,11.88,0.00,5.94,11.88,0.00,29.57,24.41,17.99,20.56,29.57,24.15,1.00
267,11.88,0.00,5.94,11.88,0.00,31.57,17.43,16.33,16.77,31.57,28.25,1.00
269,11.88,0.00,5.94,11.88,0.00,33.57,10.28,14.62,12.88,33.57,28.04,1.00
271,11.88,0.00,5.94,11.88,0.00,35.57,8.28,14.62,12.08,35.57,21.40,2.00
273,13.74,0.00,6.87,13.74,0.00,37.57,0.00,12.52,7.51,37.57,18.98,0.00
275,18.82,0.00,9.41,18.82,0.00,39.57,1.22,13.60,8.65,39.57,22.37,0.00
277,18.75,0.00,9.37,18.75,0.00,41.57,3.22,14.93,10.25,41.57,18.71,0.00
279,18.75,0.00,9.37,18.75,0.00,43.57,5.22,16.26,11.85,43.57,13.73,0.00
281,18.75,0.00,9.37,18.75,0.00,45.57,7.22,17.60,13.45,45.57,16.35,0.00
283,18.75,17.60,18.17,18.75,0.00,47.57,9.22,18.93,15.05,47.57,21.49,0.00
285,18.75,17.53,18.14,18.75,0.00,49.57,11.22,20.26,16.65,49.57,18.51,0.00
287,18.75,17.16,17.95,18.75,0.00,51.57,13.22,21.60,18.25,51.57,16.19,0.00
289,18.75,17.16,17.95,18.75,0.00,53.57,15.22,22.93,19.85,53.57,13.73,0.00
291,18.75,23.33,21.04,23.33,0.00,55.57,17.22,24.26,21.45,55.57,8.60,0.00
293,18.75,23.08,20.91,23.08,0.00,57.57,19.22,25.60,23.05,57.57,4.74,0.00
295,18.73,23.85,21.29,23.85,0.00,59.57,21.22,26.93,24.65,59.57,5.48,1.00
297,6.32,35.21,20.76,35.21,0.00,60.86,23.22,28.03,26.11,60.86,15.19,1.00
299,0.00,36.91,18.45,36.91,0.00,35.87,25.22,20.36,22.31,35.87,15.17,1.00
301,0.00,36.90,18.45,36.90,0.00,0.00,27.22,9.07,16.33,27.22,20.80,0.00
303,0.00,36.90,18.45,36.90,0.00,0.00,29.22,9.74,17.53,29.22,24.36,1.00
305,0.00,36.90,18.45,36.90,0.00,0.00,25.13,8.38,15.08,25.13,27.21,1.00
307,0.00,23.66,11.83,23.66,0.00,0.00,19.51,6.50,11.70,19.51,32.03,1.00
309,0.00,0.00,0.00,0.00,0.95,0.00,14.23,5.06,8.73,14.23,35.55,1.00
311,0.00,0.00,0.00,0.00,2.95,0.00,15.54,6.16,9.91,15.54,36.89,1.00
313,0.00,0.00,0.00,0.00,4.95,0.00,1.12,2.02,1.66,4.95,41.75,0.00
315,1.61,0.00,0.80,1.61,6.95,0.00,3.12,3.36,3.26,6.95,65.04,1.00
317,0.00,0.00,0.00,0.00,8.95,0.00,0.00,2.98,1.79,8.95,63.55,0.00
319,0.00,0.00,0.00,0.00,10.95,0.00,0.00,3.65,2.19,10.95,56.55,0.00
321,0.00,0.00,0.00,0.00,12.95,0.00,0.00,4.32,2.59,12.95,44.21,0.00
323,0.00,0.00,0.00,0.00,14.95,0.00,0.00,4.98,2.99,14.95,39.42,0.00
325,0.00,0.00,0.00,0.00,16.95,0.00,0.00,5.65,3.39,16.95,39.85,1.00
327,0.00,0.00,0.00,0.00,2.26,0.95,0.00,1.07,0.64,2.26,47.83,0.00
329,0.00,0.00,0.00,0.00,4.26,2.95,0.00,2.40,1.44,4.26,45.97,1.00
331,1.11,0.00,0.55,1.11,0.00,4.95,0.00,1.65,0.99,4.95,39.67,0.00
333,4.94,0.00,2.47,4.94,0.00,6.95,0.00,2.32,1.39,6.95,28.10,0.00
335,4.52,0.00,2.26,4.52,0.00,8.95,0.00,2.98,1.79,8.95,27.72,0.00
337,0.00,3.51,1.76,3.51,0.00,10.95,1.64,4.20,3.18,10.95,20.45,1.00
339,0.00,9.34,4.67,9.34,0.00,0.00,3.64,1.21,2.19,3.64,24.81,0.00
341,0.00,17.01,8.50,17.01,0.00,0.00,5.64,1.88,3.39,5.64,29.60,0.00
343,0.00,17.39,8.70,17.39,0.00,0.00,7.64,2.55,4.59,7.64,33.86,0.00
345,0.00,17.38,8.69,17.38,0.00,0.00,9.64,3.21,5.79,9.64,37.91,1.00
347,0.00,6.69,3.34,6.69,1.56,0.00,11.09,4.22,6.97,11.09,37.24,1.00
349,0.00,0.00,0.00,0.00,3.56,0.00,11.73,5.10,7.75,11.73,33.19,1.00
351,3.42,0.00,1.71,3.42,5.56,0.00,0.00,1.85,1.11,5.56,34.11,0.00
353,0.00,0.00,0.00,0.00,7.56,0.00,0.35,2.63,1.72,7.56,30.90,0.00
355,7.82,0.00,3.91,7.82,9.56,0.00,2.35,3.97,3.32,9.56,34.05,1.00
357,10.06,0.00,5.03,10.06,11.56,0.00,0.00,3.85,2.31,11.56,38.37,0.00
359,10.06,0.00,5.03,10.06,13.56,0.00,0.00,4.52,2.71,13.56,40.42,0.00
361,10.06,0.00,5.03,10.06,15.56,0.00,0.00,5.19,3.11,15.56,36.28,0.00
363,10.06,0.00,5.03,10.06,17.56,0.00,0.00,5.85,3.51,17.56,29.61,0.00
365,10.06,0.00,5.03,10.06,19.56,0.00,1.12,6.89,4.58,19.56,25.97,0.00
367,10.06,8.96,9.51,10.06,21.56,0.00,3.12,8.23,6.18,21.56,22.42,0.00
369,10.06,11.93,10.99,11.93,23.56,0.00,5.12,9.56,7.78,23.56,23.05,1.00
371,7.71,19.31,13.51,19.31,17.18,0.00,7.12,8.10,7.71,17.18,20.35,0.00
373,0.00,25.77,12.88,25.77,19.18,0.00,9.12,9.43,9.31,19.18,20.64,1.00
375,0.00,30.68,15.34,30.68,0.00,0.00,11.12,3.71,6.67,11.12,18.06,0.00
377,0.00,31.32,15.66,31.32,0.00,0.00,13.12,4.37,7.87,13.12,16.30,0.00
379,0.00,37.30,18.65,37.30,0.00,0.00,15.12,5.04,9.07,15.12,15.18,0.00
381,0.00,37.11,18.56,37.11,1.14,0.00,17.12,6.09,10.50,17.12,9.94,0.00
383,0.00,44.09,22.04,44.09,3.14,0.00,19.12,7.42,12.10,19.12,11.06,0.00
385,0.00,51.62,25.81,51.62,5.14,0.00,21.12,8.75,13.70,21.12,8.86,0.00
387,0.00,56.58,28.29,56.58,7.14,1.79,23.12,10.68,15.66,23.12,6.95,0.00
389,0.00,56.50,28.25,56.50,9.14,3.79,25.12,12.68,17.66,25.12,8.67,0.00
391,0.00,61.50,30.75,61.50,11.14,5.79,27.12,14.68,19.66,27.12,9.82,1.00
393,0.00,63.29,31.64,63.29,13.14,7.79,27.65,16.19,20.78,27.65,16.53,1.00
395,0.00,68.59,34.29,68.59,15.14,9.79,25.99,16.97,20.58,25.99,21.21,1.00
397,0.00,70.04,35.02,70.04,17.14,11.79,26.84,18.59,21.89,26.84,21.94,1.00
399,0.00,70.03,35.02,70.03,19.14,13.79,25.71,19.55,22.01,25.71,20.40,1.00
401,0.00,69.85,34.93,69.85,21.14,15.79,23.09,20.01,21.24,23.09,21.27,1.00
403,0.00,10.30,5.15,10.30,23.14,17.79,19.68,20.20,20.00,23.14,16.79,0.00
405,2.25,1.08,1.67,2.25,25.14,19.79,21.68,22.20,22.00,25.14,12.48,0.00
407,6.19,4.90,5.55,6.19,27.14,21.79,23.68,24.20,24.00,27.14,12.34,0.00
409,10.91,8.08,9.50,10.91,29.14,23.79,25.68,26.20,26.00,29.14,13.52,0.00
411,16.17,11.63,13.90,16.17,31.14,25.79,27.68,28.20,28.00,31.14,12.49,0.00
413,17.65,13.27,15.46,17.65,33.14,27.79,29.68,30.20,30.00,33.14,10.83,1.00
415,17.57,18.83,18.20,18.83,17.45,29.79,31.68,26.31,28.46,31.68,16.34,0.00
417,16.18,24.33,20.25,24.33,19.45,31.79,33.68,28.31,30.46,33.68,17.19,0.00
419,13.61,24.21,18.91,24.21,21.45,33.79,35.68,30.31,32.46,35.68,17.27,0.00
421,18.61,24.21,21.41,24.21,23.45,35.79,37.68,32.31,34.46,37.68,15.72,0.00
423,18.36,28.19,23.28,28.19,25.45,37.79,39.68,34.31,36.46,39.68,13.90,0.00
425,18.36,31.06,24.71,31.06,27.45,39.79,41.68,36.31,38.46,41.68,10.39,0.00
427,18.36,31.05,24.71,31.05,29.45,41.79,43.68,38.31,40.46,43.68,9.40,0.00
429,18.36,31.82,25.09,31.82,31.45,43.79,45.68,40.31,42.46,45.68,12.28,0.00
431,18.33,40.57,29.45,40.57,33.45,45.79,47.68,42.31,44.46,47.68,13.71,1.00
433,6.99,44.49,25.74,44.49,35.45,0.35,49.68,28.49,36.97,49.68,13.09,1.00
435,0.00,46.47,23.24,46.47,26.12,2.35,51.68,26.72,36.70,51.68,7.34,1.00
437,0.00,57.13,28.57,57.13,,4.35,53.68,,,,3.92,0.00
439,0.00,57.50,28.75,57.50,,6.35,55.68,,,,2.59,1.00
441,0.00,67.77,33.89,67.77,,8.35,48.80,,,,7.72,1.00
443,0.00,70.11,35.06,70.11,,10.35,39.26,,,,16.59,1.00
445,0.00,70.11,35.05,70.11,,12.35,39.15,,,,21.74,1.00
447,0.00,70.09,35.04,70.09,,14.35,27.17,,,,26.52,1.00
449,0.00,49.99,25.00,49.99,,16.35,18.48,,,,24.99,0.00
451,0.00,8.27,4.13,8.27,,18.35,20.48,,,,30.69,0.00
453,0.00,11.96,5.98,11.96,,20.35,22.48,,,,26.57,0.00
455,4.18,12.28,8.23,12.28,,22.35,24.48,,,,18.71,0.00
457,11.16,18.67,14.92,18.67,,24.35,26.48,,,,11.98,0.00
459,11.00,30.70,20.85,30.70,,26.35,28.48,,,,8.06,0.00
461,11.00,31.56,21.28,31.56,,28.35,30.48,,,,3.60,0.00
463,11.00,34.77,22.88,34.77,,30.35,32.48,,,,4.50,0.00
465,11.00,46.52,28.76,46.52,,32.35,34.48,,,,4.66,0.00
467,11.00,49.92,30.46,49.92,,34.35,36.48,,,,5.43,0.00
469,11.00,49.87,30.44,49.87,,36.35,38.48,,,,6.12,0.00
471,11.00,49.87,30.44,49.87,,38.35,40.48,,,,5.00,0.00
473,11.00,49.87,30.44,49.87,,40.35,42.48,,,,2.66,0.00
475,10.92,49.87,30.40,49.87,,42.35,44.48,,,,4.35,0.00
477,0.52,52.34,26.43,52.34,,44.35,46.48,,,,8.29,1.00
479,0.00,56.39,28.19,56.39,,,48.48,,,,9.98,0.00
481,0.00,56.33,28.16,56.33,,,50.48,,,,10.88,0.00
483,0.00,56.33,28.16,56.33,,,52.48,,,,9.67,0.00
485,0.00,56.33,28.16,56.33,,,54.48,,,,8.64,1.00
487,0.00,56.33,28.16,56.33,,,55.48,,,,6.24,1.00
489,0.00,60.92,30.46,60.92,,,47.95,,,,9.30,1.00
491,0.00,69.10,34.55,69.10,,,48.29,,,,11.35,1.00
493,0.00,68.96,34.48,68.96,,,,,,,7.32,0.00
495,2.51,68.80,35.66,68.80,,,,,,,10.42,0.00
497,8.52,23.70,16.11,23.70,,,,,,,16.16,0.00
499,14.05,4.91,9.48,14.05,,,,,,,14.88,0.00
501,16.88,4.91,10.90,16.88,,,,,,,10.62,0.00
