time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
297,11.38,0.00,9.95,3.71,0.00,14.60
299,11.30,0.00,11.95,5.71,0.00,26.02
301,11.30,0.00,13.95,7.71,0.00,35.04
303,11.30,0.00,15.95,9.71,0.00,36.22
305,11.30,0.00,17.95,11.71,0.00,38.57
307,11.30,0.00,19.95,13.71,0.00,35.52
309,11.30,0.00,21.95,15.71,0.00,26.17
311,11.30,0.00,23.95,17.71,0.00,16.65
313,14.98,0.00,25.95,19.71,0.00,11.88
315,28.93,0.00,3.00,21.71,0.00,10.10
317,32.23,0.00,5.00,23.71,0.00,21.70
319,20.60,0.00,7.00,7.04,0.00,33.90
321,0.00,0.00,6.23,9.04,0.00,36.15
323,0.00,0.00,8.23,0.00,0.00,38.97
325,0.00,0.00,3.40,0.00,0.00,44.90
327,0.00,0.00,5.40,0.00,0.00,48.23
329,0.00,0.00,0.00,0.00,0.00,48.58
331,0.00,0.00,1.76,0.00,0.00,44.30
333,0.00,0.00,3.76,1.64,0.00,38.54
335,2.60,0.00,5.76,3.64,0.00,43.15
337,11.15,0.00,7.76,5.64,0.00,34.45
339,10.94,0.00,9.76,7.64,0.00,20.07
341,10.94,0.00,11.76,9.64,0.00,7.50
343,19.11,0.00,13.76,11.64,0.00,1.42
345,26.01,0.00,15.76,13.64,0.00,1.27
347,29.66,0.00,4.84,15.64,0.00,15.47
349,29.62,0.00,6.84,17.64,0.00,29.82
351,13.05,0.00,8.84,0.00,0.00,36.80
353,0.00,0.00,9.73,0.00,0.00,35.37
355,0.00,0.00,9.47,0.00,0.00,43.90
357,0.00,0.00,0.00,0.00,0.00,53.65
359,0.00,0.00,0.00,0.00,0.00,47.10
361,0.00,0.00,0.00,0.00,0.00,36.70
363,0.00,0.00,1.00,0.00,0.00,42.43
365,0.00,0.00,3.00,0.00,0.00,55.17
367,0.00,0.00,2.68,0.00,0.00,59.73
369,0.00,0.00,0.00,0.00,0.00,59.53
371,0.00,0.00,0.00,0.00,0.00,56.97
373,0.00,0.00,0.00,0.00,0.00,45.13
375,0.00,0.00,0.00,0.00,0.00,26.87
377,0.32,0.00,0.00,1.65,0.00,10.23
379,8.05,0.00,1.92,3.65,0.67,1.97
381,11.87,2.32,3.92,5.65,2.67,0.00
383,11.82,4.73,5.92,7.65,4.67,0.00
385,11.82,4.61,7.92,9.65,6.67,3.20
387,10.23,0.00,9.92,11.65,8.67,19.40
389,0.00,0.00,11.92,0.00,0.00,60.00
391,0.00,0.00,0.00,0.00,0.00,60.00
393,0.00,0.00,0.00,0.00,0.00,49.35
395,0.00,0.00,0.00,0.00,0.00,50.65
397,0.00,0.00,0.00,0.00,0.00,52.77
399,0.00,0.00,0.00,0.00,0.00,53.90
401,0.00,0.00,0.00,0.00,0.00,50.77
403,0.00,0.00,0.00,0.00,0.00,46.00
405,0.00,0.00,0.00,0.00,0.00,39.87
407,0.00,0.00,0.44,0.00,1.78,26.33
409,0.00,0.00,2.44,0.00,3.78,23.80
411,0.00,2.41,0.00,0.00,5.78,29.32
413,0.00,18.32,0.00,0.00,7.78,38.94
415,0.00,18.05,0.00,0.00,9.78,39.22
417,0.00,17.84,0.00,0.00,11.78,43.72
419,0.00,16.48,0.00,0.00,13.78,45.84
421,0.00,0.00,0.00,0.00,10.48,41.90
423,0.00,0.00,0.00,0.00,12.48,37.15
425,0.54,0.00,0.00,1.73,2.07,32.83
427,7.46,0.00,0.00,3.73,0.00,32.48
429,10.84,0.00,0.00,5.73,0.00,33.77
431,8.83,0.00,0.00,7.73,0.00,35.34
433,0.00,0.79,0.00,8.73,0.91,38.53
435,0.00,4.67,0.00,0.00,2.91,44.80
437,0.00,4.53,0.00,1.52,4.91,42.58
439,0.00,4.53,0.00,0.00,6.91,38.08
441,0.00,4.53,0.00,0.00,8.91,29.82
443,0.00,4.53,0.00,0.00,10.91,18.73
445,3.94,4.53,1.68,0.00,12.91,9.15
447,9.86,4.53,3.68,0.00,14.91,3.40
449,11.57,4.53,5.68,0.00,16.91,0.42
451,11.57,10.10,7.68,0.00,18.91,0.00
453,11.57,10.11,9.68,0.00,20.91,0.83
455,11.10,10.11,11.68,0.00,22.91,6.10
457,0.00,10.11,12.65,0.00,24.91,0.00
459,0.00,10.11,0.00,0.00,26.91,15.30
461,0.00,10.11,0.00,0.00,28.91,38.13
463,0.00,6.81,0.00,0.00,30.91,62.60
465,0.00,0.00,0.00,0.00,16.14,60.27
467,0.00,0.00,0.00,0.00,,61.27
469,0.00,0.00,0.00,0.00,,51.40
471,0.00,0.00,0.00,0.00,,41.40
473,0.00,0.00,0.00,1.02,,48.70
475,0.00,0.00,0.00,3.02,,52.97
477,0.00,0.00,1.31,,,48.40
479,0.00,0.00,0.33,,,53.67
481,0.00,0.00,2.33,,,52.77
483,0.00,0.00,0.00,,,48.88
485,0.00,0.00,0.00,,,49.85
487,0.00,0.00,0.95,,,49.47
489,0.00,0.00,,,,45.63
491,5.33,0.00,,,,43.94
493,5.34,0.00,,,,38.21
495,7.73,0.00,,,,28.67
497,11.66,0.00,,,,16.93
499,19.21,0.00,,,,8.86
501,29.49,0.00,,,,6.79
