time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
347,35.07,34.81,37.86,25.82,39.55,10.99
349,35.07,34.80,39.86,27.82,36.70,18.75
351,35.07,17.11,41.86,29.82,38.70,19.76
353,35.07,0.00,43.86,31.82,31.97,20.70
355,35.07,2.93,19.59,33.82,27.17,19.44
357,35.07,9.27,21.59,35.82,29.17,14.93
359,38.52,10.11,23.59,37.82,31.17,11.65
361,50.05,10.11,25.59,39.82,33.17,12.15
363,55.34,10.11,27.59,41.82,35.17,15.07
365,54.82,10.11,29.59,43.82,37.17,16.18
367,60.28,10.11,31.59,45.82,39.17,18.51
369,66.42,10.11,33.59,47.45,41.17,18.64
371,67.09,10.11,35.59,40.66,43.17,16.03
373,71.26,10.11,37.59,15.31,45.17,11.89
375,79.55,10.11,38.30,17.31,47.17,8.57
377,90.45,10.11,17.08,19.31,49.17,5.80
379,101.81,10.11,19.08,21.31,51.17,7.77
381,103.74,10.11,21.08,23.31,53.17,11.38
383,103.48,10.11,23.08,25.31,55.17,13.49
385,102.78,10.11,25.08,27.31,57.17,15.74
387,86.16,10.11,27.08,29.31,59.17,14.63
389,44.56,10.11,29.08,31.31,61.17,9.08
391,54.48,10.11,31.08,33.31,63.17,6.73
393,61.61,10.11,33.08,35.31,65.17,7.43
395,68.64,10.11,35.08,37.31,67.17,7.53
397,75.88,10.11,37.08,29.52,69.17,8.68
399,94.07,10.11,35.53,31.52,71.17,10.04
401,110.41,10.11,33.08,33.52,73.17,10.44
403,105.96,10.11,24.47,35.52,75.17,9.45
405,113.18,10.11,26.47,31.95,77.17,15.24
407,116.33,10.11,28.47,31.00,79.17,16.27
409,116.30,10.11,30.47,31.83,81.17,16.29
411,119.17,10.11,29.73,33.83,83.17,15.25
413,128.33,10.11,31.73,0.00,85.17,15.64
415,135.27,15.77,22.34,0.80,87.17,17.79
417,136.75,17.38,24.34,2.80,89.17,20.02
419,135.84,17.38,22.95,4.80,91.17,22.25
421,0.00,17.38,23.63,6.80,93.17,25.38
423,0.00,17.38,21.65,8.80,95.17,22.76
425,5.52,17.38,24.24,10.80,97.17,25.62
427,11.20,22.62,26.24,12.80,99.17,25.81
429,14.66,23.27,28.24,14.80,101.17,20.23
431,22.44,23.27,30.24,16.80,103.17,15.19
433,24.57,28.06,32.24,18.80,105.17,13.87
435,29.57,31.80,34.24,20.80,107.17,14.65
437,30.49,37.21,36.24,22.80,109.17,12.07
439,38.28,37.09,38.24,24.80,111.17,12.18
441,43.14,39.02,40.24,26.80,113.17,11.39
443,43.04,44.33,42.24,28.80,115.17,10.07
445,44.24,44.25,44.24,30.80,104.86,7.11
447,52.04,44.25,46.24,32.80,65.07,8.23
449,58.85,51.13,48.24,34.80,40.30,8.30
451,67.00,68.13,50.24,36.80,30.60,6.58
453,69.29,70.43,52.24,38.80,,3.78
455,69.28,70.41,47.33,40.80,,6.79
457,69.28,70.41,49.33,42.80,,7.45
459,72.97,74.10,40.65,44.80,,9.88
461,75.00,76.14,42.65,31.82,,14.02
463,74.99,76.12,25.21,33.82,,12.25
465,76.58,77.72,27.21,,,13.70
467,80.81,81.94,29.21,,,13.28
469,80.14,81.27,31.21,,,16.28
471,50.22,45.70,33.21,,,15.98
473,26.29,12.46,35.21,,,13.27
475,33.52,12.46,,,,12.46
477,39.65,12.46,,,,8.85
479,47.94,12.46,,,,10.74
481,48.43,12.46,,,,9.74
483,57.98,12.46,,,,5.65
485,67.05,15.00,,,,3.63
487,67.02,19.21,,,,2.61
489,66.16,19.17,,,,3.82
491,66.23,19.17,,,,3.46
493,69.34,19.17,,,,7.14
495,68.48,19.17,,,,6.84
497,68.40,19.17,,,,4.91
499,68.40,19.17,,,,2.31
501,69.47,19.17,,,,0.82
