time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,0.00,19.09,0.00,3.19,37.87
157,0.00,0.00,0.00,0.00,5.19,33.93
159,0.00,6.96,0.00,0.00,7.19,31.63
161,0.00,10.89,0.85,0.00,9.19,29.40
163,0.00,10.81,2.85,0.00,11.19,27.60
165,0.00,10.81,4.85,0.00,13.19,26.92
167,2.99,10.81,6.85,0.00,15.19,30.90
169,1.78,10.81,8.85,0.00,17.19,34.46
171,11.26,10.81,10.85,0.00,19.19,35.71
173,11.12,10.81,12.85,0.00,21.19,30.66
175,11.12,10.81,14.85,0.00,23.19,24.27
177,11.12,10.81,16.85,1.55,25.19,20.13
179,9.60,10.81,11.98,3.55,27.19,14.40
181,0.00,10.81,13.98,5.55,29.19,17.71
183,0.00,10.81,0.00,7.55,31.19,21.63
185,0.00,10.81,0.00,6.36,33.19,15.55
187,4.89,10.81,0.00,8.36,35.19,18.27
189,19.24,17.30,0.00,10.36,37.19,24.77
191,24.66,14.99,0.00,12.36,39.19,24.91
193,24.53,0.00,0.00,14.36,10.55,22.15
195,24.53,0.00,0.00,16.36,0.00,17.13
197,31.24,0.00,1.20,18.36,0.00,12.13
199,31.00,0.00,3.20,20.36,0.00,9.40
201,34.70,0.00,5.20,22.36,0.00,5.20
203,37.31,0.00,7.20,24.36,0.44,9.83
205,37.29,0.00,9.20,26.36,2.44,9.60
207,37.29,4.62,11.20,28.36,4.44,15.79
209,37.29,4.35,13.20,30.36,6.44,13.80
211,37.29,4.35,15.20,32.36,8.44,11.11
213,37.29,4.35,17.20,34.36,10.44,8.54
215,38.30,4.35,19.20,36.36,12.44,12.26
217,43.41,4.35,21.20,38.03,14.44,15.19
219,45.33,4.35,23.20,36.50,16.44,18.82
221,46.42,4.35,25.20,38.50,18.44,27.50
223,0.00,4.35,27.20,22.52,20.44,29.88
225,0.00,4.35,8.08,24.52,22.44,29.90
227,0.00,4.35,10.08,8.60,24.44,33.27
229,0.00,4.35,0.00,0.00,26.44,36.25
231,0.00,4.35,1.98,0.00,28.44,32.10
233,0.00,4.35,3.98,0.00,30.44,23.32
235,1.20,4.35,5.98,0.00,32.44,23.43
237,1.06,4.35,7.98,0.00,34.44,20.17
239,9.90,4.35,3.72,0.00,36.44,14.33
241,9.70,4.35,5.72,0.00,38.44,7.17
243,9.70,4.35,7.72,0.00,40.44,1.67
245,12.76,4.35,9.72,1.18,42.44,0.00
247,15.41,4.35,11.72,3.18,44.44,10.93
249,15.39,4.35,13.72,5.18,46.44,13.92
251,15.34,4.35,15.72,7.18,48.44,21.13
253,3.62,4.35,17.72,9.18,50.44,30.10
255,2.07,4.35,0.00,11.18,52.44,35.22
257,4.72,4.35,0.00,13.18,54.44,33.40
259,4.69,4.35,0.00,15.18,56.44,34.23
261,4.69,4.35,0.00,17.18,58.44,34.27
263,4.69,4.35,0.00,19.18,60.44,30.26
265,10.84,4.35,0.00,21.18,62.44,24.09
267,10.59,4.35,0.00,23.18,64.44,21.13
269,17.44,4.35,0.83,25.18,66.44,19.11
271,23.72,4.35,2.83,27.18,68.44,17.28
273,26.64,4.35,4.83,12.53,70.44,22.02
275,20.05,4.35,6.83,8.82,72.44,27.11
277,0.00,4.35,8.83,0.00,74.44,29.08
279,0.00,4.35,7.79,0.00,76.44,29.30
281,0.00,4.35,7.07,0.00,78.44,29.17
283,0.00,4.35,2.55,0.00,80.44,27.17
285,0.00,4.35,4.55,0.00,82.44,23.40
287,2.71,4.35,6.55,0.00,84.44,12.68
289,0.00,4.35,8.55,0.00,86.44,3.75
291,7.01,4.35,10.55,0.00,88.44,9.56
293,17.06,4.35,12.55,0.00,90.44,18.60
295,16.91,4.35,14.55,0.00,92.44,21.00
297,16.91,4.35,16.55,0.00,94.44,20.83
299,16.91,4.35,18.55,0.00,96.44,18.63
301,16.91,4.35,20.55,0.00,98.44,22.00
303,16.89,4.35,15.49,0.00,100.44,25.15
305,8.00,4.35,17.49,1.86,102.44,25.23
307,0.00,4.35,20.13,3.86,104.44,27.30
309,0.00,4.35,4.86,5.86,106.44,32.20
311,0.00,4.35,6.86,0.00,108.44,35.50
313,0.00,4.35,0.00,0.00,110.44,37.38
315,0.00,4.35,0.53,1.02,112.44,33.80
317,0.00,4.35,2.53,3.02,114.44,30.00
319,0.00,4.35,4.53,0.00,116.44,26.00
321,2.17,4.27,6.53,0.00,118.44,29.93
323,0.00,0.00,8.53,0.00,120.44,35.90
325,0.00,0.00,10.53,0.00,1.39,45.38
327,0.00,0.00,12.53,0.00,0.00,47.54
329,0.00,0.00,14.53,0.00,0.00,45.50
331,0.00,0.00,16.53,0.00,0.00,40.70
333,0.00,0.00,18.53,0.87,0.00,37.78
335,0.00,0.00,0.00,2.87,0.00,40.00
337,0.00,0.00,0.00,4.87,0.68,37.03
339,0.00,3.95,0.00,2.06,2.68,37.17
341,0.00,4.94,0.00,1.74,4.68,39.33
343,0.00,4.94,0.00,0.00,6.68,41.20
345,0.00,4.94,0.00,0.00,8.68,35.58
347,0.00,4.94,0.00,0.00,10.68,30.73
349,0.00,5.61,0.00,0.00,12.68,28.93
351,0.00,11.03,0.00,0.00,14.68,26.05
353,0.00,10.84,0.00,0.00,16.68,16.32
355,0.00,10.84,0.00,0.00,18.68,21.17
357,3.18,10.84,0.00,1.84,20.68,25.84
359,8.49,10.84,0.00,3.84,22.68,25.69
361,11.83,10.84,0.00,5.84,24.68,25.66
363,11.80,10.84,0.00,7.84,26.68,23.74
365,11.80,10.84,0.00,9.84,28.68,21.70
367,11.80,10.84,0.00,11.84,30.68,15.15
369,12.86,10.84,0.00,13.84,32.68,14.68
371,22.69,10.84,0.36,15.84,34.68,17.74
373,31.03,10.84,2.36,17.84,36.68,19.52
375,30.82,10.84,4.36,19.84,38.68,19.88
377,30.82,10.84,6.36,20.78,40.68,24.41
379,13.62,10.84,8.36,11.68,42.68,25.41
381,0.00,10.84,10.36,10.93,44.68,24.63
383,0.00,10.84,0.00,12.93,46.68,24.42
385,0.00,10.84,0.00,5.60,48.68,20.68
387,3.27,16.12,0.00,4.41,50.68,21.90
389,5.55,18.05,0.00,6.41,52.68,20.27
391,5.54,18.05,0.87,8.41,54.68,17.30
393,9.24,18.05,2.87,10.41,56.68,13.74
395,11.86,18.05,4.87,12.41,58.68,18.91
397,11.84,18.05,6.87,14.41,60.68,16.30
399,17.57,18.05,8.87,16.41,62.68,17.80
401,19.08,18.05,10.87,18.41,64.68,18.76
403,26.24,18.05,12.87,20.41,66.68,23.37
405,25.83,18.05,14.87,5.44,68.68,22.77
407,4.90,18.05,9.64,7.44,70.68,22.90
409,0.00,18.05,0.44,9.44,72.68,20.84
411,0.00,18.05,2.44,0.09,74.68,22.76
413,0.00,18.05,4.44,2.09,76.68,22.03
415,0.00,18.05,0.00,4.09,78.68,23.65
417,0.00,18.05,0.00,2.24,80.68,30.37
419,2.68,18.01,0.00,4.24,82.68,37.00
421,5.52,6.01,0.00,6.24,73.50,38.74
423,5.49,0.00,0.00,8.24,37.73,32.68
425,5.49,0.00,0.00,10.24,,28.72
427,10.33,0.00,1.16,12.24,,29.25
429,14.73,0.00,3.16,14.24,,26.74
431,19.20,0.00,5.16,16.24,,21.01
433,19.14,0.00,7.16,18.24,,20.74
435,19.14,7.89,9.16,20.24,,24.08
437,19.14,11.79,11.16,22.24,,22.36
439,19.14,11.75,13.16,24.24,,17.62
441,19.14,11.75,15.16,26.24,,15.67
443,19.14,11.75,17.16,28.24,,16.22
445,25.15,11.75,19.16,30.24,,14.13
447,42.96,11.75,21.16,32.24,,18.41
449,49.75,11.75,23.16,22.07,,21.98
451,50.54,11.75,6.06,24.07,,24.24
453,37.63,11.75,8.06,13.34,,23.53
455,0.00,11.75,10.06,8.48,,22.09
457,0.00,11.75,12.06,10.48,,22.79
459,0.00,11.75,10.53,12.48,,22.54
461,0.00,11.75,12.53,6.46,,21.13
463,0.00,11.75,8.39,8.46,,11.95
465,3.23,11.75,10.39,5.68,,2.72
467,14.80,11.75,12.39,7.68,,0.17
469,23.74,11.75,14.39,9.68,,6.89
471,23.55,11.75,16.39,11.68,,8.29
473,23.55,11.75,18.39,13.68,,15.21
475,23.55,11.75,20.39,15.68,,16.27
477,23.55,11.75,22.39,17.68,,18.69
479,23.55,11.75,24.39,19.68,,17.21
481,23.55,11.75,26.39,21.68,,15.69
483,25.44,11.75,18.21,23.68,,13.74
485,29.35,11.75,20.21,25.68,,12.62
487,15.80,11.75,22.21,25.44,,15.45
489,0.00,11.75,24.21,2.52,,16.36
491,0.00,11.75,8.16,4.52,,21.57
493,0.00,11.75,,6.52,,31.05
495,0.00,11.75,,4.69,,32.33
497,0.00,11.75,,,,31.93
499,0.00,11.75,,,,27.82
501,0.00,11.75,,,,20.40
