time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
61,0.00,10.90,5.45,10.90,6.62,0.00,9.21,5.28,4.89,9.21,38.66,1.00
63,0.00,11.26,5.63,11.26,0.00,0.00,11.21,3.74,4.80,11.21,37.27,0.00
65,0.00,11.26,5.63,11.26,0.00,0.19,13.21,4.47,5.74,13.21,33.75,0.00
67,2.25,11.26,6.75,11.26,0.49,2.19,15.21,5.96,7.53,15.21,31.16,0.00
69,8.25,11.26,9.75,11.26,2.49,4.19,17.21,7.96,9.53,17.21,27.97,0.00
71,11.54,16.66,14.10,16.66,4.49,6.19,19.21,9.96,11.53,19.21,22.97,0.00
73,11.51,24.67,18.09,24.67,6.49,8.19,21.21,11.96,13.53,21.21,23.09,0.00
75,11.51,30.19,20.85,30.19,8.49,10.19,23.21,13.96,15.53,23.21,20.24,0.00
77,11.51,30.13,20.82,30.13,10.49,12.19,25.21,15.96,17.53,25.21,14.95,1.00
79,19.55,30.12,24.84,30.12,12.49,14.19,21.28,15.99,16.99,21.28,10.82,1.00
81,24.51,35.36,29.93,35.36,14.49,16.19,11.48,14.06,13.93,16.19,11.61,1.00
83,24.46,12.30,18.38,24.46,16.49,18.19,11.30,15.33,14.99,18.19,13.83,1.00
85,24.46,0.28,12.37,24.46,18.49,20.19,11.85,16.85,16.37,20.19,10.29,0.00
87,24.46,6.11,15.29,24.46,20.49,22.19,13.85,18.85,18.37,22.19,14.07,0.00
89,24.46,12.22,18.34,24.46,22.49,24.19,15.85,20.85,20.37,24.19,15.90,0.00
91,24.46,23.38,23.92,24.46,24.49,26.19,17.85,22.85,22.37,26.19,13.76,0.00
93,24.46,30.48,27.47,30.48,26.49,28.19,19.85,24.85,24.37,28.19,12.23,0.00
95,24.46,31.23,27.84,31.23,28.49,30.19,21.85,26.85,26.37,30.19,7.91,0.00
97,28.23,31.23,29.73,31.23,30.49,32.19,23.85,28.85,28.37,32.19,8.24,0.00
99,30.92,31.23,31.07,31.23,32.49,34.19,25.85,30.85,30.37,34.19,6.17,0.00
101,36.70,31.23,33.97,36.70,34.49,36.19,27.85,32.85,32.37,36.19,8.97,0.00
103,42.73,42.64,42.68,42.73,36.49,38.19,29.85,34.85,34.37,38.19,8.05,0.00
105,43.83,45.17,44.50,45.17,38.49,40.19,31.85,36.85,36.37,40.19,6.99,0.00
107,43.82,45.16,44.49,45.16,40.49,42.19,33.85,38.85,38.37,42.19,5.69,1.00
109,46.53,47.87,47.20,47.87,42.49,33.56,35.85,37.30,35.82,42.49,12.99,1.00
111,50.10,51.44,50.77,51.44,32.75,35.56,37.85,35.39,36.14,37.85,16.62,1.00
113,52.92,54.26,53.59,54.26,34.75,17.18,39.85,30.59,29.41,39.85,19.50,1.00
115,55.28,56.62,55.95,56.62,0.00,19.18,41.85,20.34,26.15,41.85,17.00,0.00
117,53.00,54.34,53.67,54.34,0.00,21.18,43.85,21.68,27.87,43.85,14.76,0.00
119,49.88,51.22,50.55,51.22,0.00,23.18,45.85,23.01,29.58,45.85,9.74,0.00
121,51.71,53.05,52.38,53.05,0.00,25.18,47.85,24.34,31.30,47.85,5.73,0.00
123,63.68,65.02,64.35,65.02,0.00,27.18,49.85,25.68,33.01,49.85,2.75,0.00
125,74.54,75.88,75.21,75.88,0.00,29.18,51.85,27.01,34.73,51.85,1.16,0.00
127,75.55,76.89,76.22,76.89,1.43,31.18,53.85,28.82,36.65,53.85,0.20,0.00
129,80.89,82.23,81.56,82.23,3.43,33.18,55.85,30.82,38.65,55.85,0.00,0.00
131,82.32,83.66,82.99,83.66,5.43,35.18,57.85,32.82,40.65,57.85,2.10,0.00
133,82.32,83.66,82.99,83.66,7.43,37.18,59.85,34.82,42.65,59.85,5.24,0.00
135,82.32,83.66,82.99,83.66,9.43,39.18,61.85,36.82,44.65,61.85,8.75,0.00
137,82.32,83.66,82.99,83.66,11.43,41.18,63.85,38.82,46.65,63.85,8.19,0.00
139,82.32,83.66,82.99,83.66,13.43,43.18,65.85,40.82,48.65,65.85,6.18,0.00
141,82.32,83.66,82.99,83.66,15.43,45.18,67.85,42.82,50.65,67.85,5.31,0.00
143,86.21,87.55,86.88,87.55,17.43,47.18,69.85,44.82,52.65,69.85,3.71,0.00
145,95.07,96.41,95.74,96.41,19.43,49.18,71.85,46.82,54.65,71.85,2.53,0.00
147,101.57,102.91,102.24,102.91,21.43,51.18,73.85,48.82,56.65,73.85,2.08,1.00
149,101.46,102.80,102.13,102.80,23.43,53.18,70.98,49.20,56.56,70.98,2.17,1.00
151,104.83,106.17,105.50,106.17,25.43,55.18,70.28,50.30,57.40,70.28,2.68,1.00
153,107.16,108.50,107.83,108.50,27.43,57.18,70.70,51.77,58.72,70.70,3.96,1.00
155,107.14,108.48,107.81,108.48,29.43,59.18,68.00,52.20,58.71,68.00,6.23,0.00
157,107.14,108.48,107.81,108.48,31.43,61.18,70.00,54.20,60.71,70.00,8.61,1.00
159,107.14,108.48,107.81,108.48,33.43,59.49,72.00,54.98,61.13,72.00,10.55,1.00
161,107.14,108.48,107.81,108.48,35.43,51.88,74.00,53.77,59.01,74.00,11.82,1.00
163,107.14,108.48,107.81,108.48,37.43,36.30,76.00,49.91,53.48,76.00,8.65,0.00
165,107.13,108.47,107.80,108.47,39.43,38.30,78.00,51.91,55.48,78.00,7.71,0.00
167,108.88,110.22,109.55,110.22,41.43,40.30,80.00,53.91,57.48,80.00,11.64,0.00
169,119.14,120.48,119.81,120.48,43.43,42.30,82.00,55.91,59.48,82.00,15.16,0.00
171,118.98,120.32,119.65,120.32,45.43,44.30,84.00,57.91,61.48,84.00,16.21,1.00
173,23.54,49.00,36.27,49.00,23.52,46.30,86.00,51.94,60.06,86.00,13.44,0.00
175,11.34,31.49,21.41,31.49,25.52,48.30,88.00,53.94,62.06,88.00,11.03,0.00
177,24.63,31.49,28.06,31.49,27.52,50.30,90.00,55.94,64.06,90.00,10.76,1.00
179,31.20,37.74,34.47,37.74,29.52,48.90,92.00,56.81,64.60,92.00,9.63,1.00
181,41.30,43.51,42.41,43.51,31.52,38.01,94.00,54.51,61.08,94.00,8.32,1.00
183,47.03,48.37,47.70,48.37,33.52,36.09,96.00,55.20,61.40,96.00,7.03,1.00
185,48.97,50.31,49.64,50.31,35.52,14.07,98.00,49.20,53.10,98.00,10.74,0.00
187,54.91,56.25,55.58,56.25,37.52,16.07,100.00,51.20,55.10,100.00,15.10,1.00
189,55.25,56.59,55.92,56.59,39.52,18.07,86.85,48.15,50.61,86.85,17.84,1.00
191,55.25,56.59,55.92,56.59,41.52,20.07,77.32,46.30,47.67,77.32,25.43,1.00
193,55.25,56.59,55.92,56.59,43.52,22.07,71.59,45.72,46.35,71.59,28.56,1.00
195,52.06,53.33,52.69,53.33,45.52,24.07,72.84,47.48,48.04,72.84,28.76,0.00
197,0.00,6.20,3.10,6.20,47.52,26.07,74.84,49.48,50.04,74.84,23.31,0.00
199,4.90,10.93,7.92,10.93,49.52,28.07,76.84,51.48,52.04,76.84,24.15,0.00
201,15.68,10.84,13.26,15.68,51.52,30.07,78.84,53.48,54.04,78.84,20.52,0.00
203,17.53,13.57,15.55,17.53,53.52,32.07,80.84,55.48,56.04,80.84,13.58,0.00
205,23.71,17.18,20.45,23.71,55.52,34.07,82.84,57.48,58.04,82.84,7.84,1.00
207,39.96,17.14,28.55,39.96,36.13,36.07,84.84,52.35,56.98,84.84,6.54,0.00
209,46.92,17.14,32.03,46.92,38.13,38.07,86.84,54.35,58.98,86.84,8.13,1.00
211,52.02,48.01,50.01,52.02,12.21,40.07,88.84,47.04,56.99,88.84,14.30,1.00
213,56.06,57.40,56.73,57.40,14.21,17.62,90.84,40.89,48.51,90.84,17.26,1.00
215,53.63,54.97,54.30,54.97,16.21,10.84,92.84,39.96,46.75,92.84,16.67,1.00
217,15.14,35.43,25.28,35.43,0.00,12.84,94.84,35.89,46.15,94.84,17.06,0.00
219,5.22,28.83,17.02,28.83,0.00,14.84,96.84,37.23,47.86,96.84,16.59,0.00
221,8.03,28.82,18.42,28.82,0.00,16.84,98.84,38.56,49.58,98.84,18.18,0.00
223,13.99,28.82,21.41,28.82,0.00,18.84,100.84,39.89,51.29,100.84,17.41,0.00
225,20.90,28.82,24.86,28.82,0.00,20.84,102.84,41.23,53.01,102.84,20.02,0.00
227,29.25,28.82,29.03,29.25,0.91,22.84,104.84,42.86,54.85,104.84,22.85,1.00
229,30.26,28.81,29.54,30.26,2.91,24.84,75.08,34.28,43.24,75.08,24.35,1.00
231,30.26,14.13,22.19,30.26,4.91,26.84,48.59,26.78,33.03,48.59,22.23,1.00
233,33.41,0.00,16.70,33.41,6.91,28.84,28.27,21.34,25.46,28.84,14.71,1.00
235,43.44,1.39,22.42,43.44,8.91,30.84,27.68,22.48,26.35,30.84,10.45,0.00
237,51.09,4.23,27.66,51.09,10.91,32.84,29.68,24.48,28.35,32.84,6.52,0.00
239,60.76,4.20,32.48,60.76,12.91,34.84,31.68,26.48,30.35,34.84,4.43,0.00
241,73.08,4.20,38.64,73.08,14.91,36.84,33.68,28.48,32.35,36.84,2.65,0.00
243,73.69,4.20,38.94,73.69,16.91,38.84,35.68,30.48,34.35,38.84,1.21,0.00
245,73.69,4.20,38.94,73.69,18.91,40.84,37.68,32.48,36.35,40.84,0.52,0.00
247,78.49,4.20,41.34,78.49,20.91,42.84,39.68,34.48,38.35,42.84,1.15,1.00
249,79.75,4.20,41.97,79.75,22.91,42.32,41.68,35.63,39.27,42.32,2.24,1.00
251,79.74,4.20,41.97,79.74,24.91,40.31,43.68,36.30,39.55,43.68,6.81,1.00
253,79.74,4.20,41.97,79.74,26.91,32.13,45.68,34.91,37.19,45.68,7.43,1.00
255,79.74,4.20,41.97,79.74,28.91,22.07,47.68,32.89,34.02,47.68,7.83,0.00
257,79.74,4.20,41.97,79.74,30.91,24.07,49.68,34.89,36.02,49.68,12.78,0.00
259,79.74,4.20,41.97,79.74,32.91,26.07,51.68,36.89,38.02,51.68,14.46,0.00
261,79.32,4.20,41.76,79.32,34.91,28.07,53.68,38.89,40.02,53.68,16.40,0.00
263,77.29,8.71,43.00,77.29,36.91,30.07,55.68,40.89,42.02,55.68,18.45,0.00
265,15.82,16.38,16.10,16.38,38.91,32.07,57.68,42.89,44.02,57.68,17.97,1.00
267,15.67,23.61,19.64,23.61,0.00,34.07,59.68,31.25,40.18,59.68,15.26,0.00
269,17.29,23.49,20.39,23.49,0.00,36.07,61.68,32.58,41.89,61.68,8.50,0.00
271,23.72,34.66,29.19,34.66,0.00,38.07,63.68,33.92,43.61,63.68,3.56,0.00
273,40.74,42.08,41.41,42.08,0.00,40.07,65.68,35.25,45.32,65.68,0.76,0.00
275,49.96,51.30,50.63,51.30,0.00,42.07,67.68,36.58,47.04,67.68,3.83,0.00
277,54.10,55.44,54.77,55.44,0.00,44.07,69.68,37.92,48.75,69.68,6.05,1.00
279,54.04,55.38,54.71,55.38,0.00,46.07,43.59,29.89,38.43,46.07,9.14,1.00
281,54.04,55.38,54.71,55.38,0.00,48.07,42.93,30.34,39.00,48.07,15.44,1.00
283,54.04,55.38,54.71,55.38,0.00,50.07,43.49,31.19,40.10,50.07,18.21,1.00
285,53.60,54.94,54.27,54.94,0.00,52.07,42.55,31.54,40.55,52.07,16.93,0.00
287,34.51,32.33,33.42,34.51,0.00,54.07,44.55,32.87,42.27,54.07,14.25,0.00
289,16.88,15.63,16.25,16.88,0.00,56.07,46.55,34.21,43.98,56.07,14.06,0.00
291,23.38,17.29,20.33,23.38,0.00,58.07,48.55,35.54,45.70,58.07,10.24,0.00
293,33.49,17.28,25.39,33.49,0.00,60.07,50.55,36.87,47.41,60.07,10.86,0.00
295,40.65,17.28,28.97,40.65,0.00,62.07,52.55,38.21,49.12,62.07,13.49,0.00
297,49.05,17.28,33.17,49.05,0.00,64.07,54.55,39.54,50.84,64.07,14.00,1.00
299,48.82,17.28,33.05,48.82,0.00,65.56,56.55,40.70,52.33,65.56,16.66,1.00
301,49.19,17.28,33.23,49.19,0.00,62.07,58.55,40.21,51.70,62.07,17.04,1.00
303,55.45,17.28,36.37,55.45,0.00,30.37,60.55,30.31,38.97,60.55,17.14,1.00
305,57.36,17.28,37.32,57.36,0.00,30.05,62.55,30.87,39.69,62.55,13.59,0.00
307,61.86,17.28,39.57,61.86,0.00,32.05,64.55,32.20,41.40,64.55,16.18,0.00
309,64.77,17.28,41.03,64.77,0.00,34.05,66.55,33.53,43.12,66.55,14.22,0.00
311,28.72,21.02,24.87,28.72,0.00,36.05,68.55,34.87,44.83,68.55,11.63,0.00
313,20.57,23.69,22.13,23.69,0.00,38.05,70.55,36.20,46.54,70.55,10.12,0.00
315,27.69,23.67,25.68,27.69,0.00,40.05,72.55,37.53,48.26,72.55,12.18,0.00
317,33.67,23.67,28.67,33.67,0.00,42.05,74.55,38.87,49.97,74.55,10.65,0.00
319,42.45,43.08,42.77,43.08,0.00,44.05,76.55,40.20,51.69,76.55,10.81,0.00
321,52.43,53.77,53.10,53.77,0.00,46.05,78.55,41.53,53.40,78.55,11.04,0.00
323,55.18,56.52,55.85,56.52,0.03,48.05,80.55,42.88,55.12,80.55,8.08,0.00
325,58.94,60.28,59.61,60.28,2.03,50.05,82.55,44.88,57.12,82.55,8.96,0.00
327,64.92,66.26,65.59,66.26,4.03,52.05,84.55,46.88,59.12,84.55,7.55,1.00
329,68.49,69.83,69.16,69.83,6.03,54.05,81.53,47.20,58.97,81.53,4.92,1.00
331,76.35,77.69,77.02,77.69,8.03,56.05,63.05,42.38,52.19,63.05,1.64,1.00
333,82.05,83.39,82.72,83.39,10.03,58.05,37.17,35.09,42.24,58.05,0.42,1.00
335,85.10,86.44,85.77,86.44,12.03,60.05,19.02,30.37,35.61,60.05,0.46,0.00
337,88.52,89.86,89.19,89.86,14.03,62.05,21.02,32.37,37.61,62.05,3.94,1.00
339,88.49,89.83,89.16,89.83,16.03,50.92,23.02,29.99,33.98,50.92,6.71,1.00
341,88.49,89.83,89.16,89.83,18.03,47.32,25.02,30.12,33.58,47.32,13.78,1.00
343,88.49,89.83,89.16,89.83,20.03,41.30,27.02,29.45,32.14,41.30,20.11,1.00
345,88.49,89.83,89.16,89.83,22.03,38.65,29.02,29.90,32.14,38.65,20.85,2.00
347,88.49,89.83,89.16,89.83,24.03,35.01,31.02,30.02,31.73,35.01,22.65,1.00
349,94.28,95.62,94.95,95.62,26.03,20.63,33.02,26.56,26.71,33.02,24.86,0.00
351,94.36,95.70,95.03,95.70,28.03,22.63,35.02,28.56,28.71,35.02,22.63,0.00
353,37.14,40.81,38.97,40.81,30.03,24.63,37.02,30.56,30.71,37.02,21.01,1.00
355,0.00,11.92,5.96,11.92,0.00,26.63,39.02,21.88,28.14,39.02,15.80,0.00
357,2.92,8.48,5.70,8.48,0.00,28.63,41.02,23.22,29.85,41.02,17.39,1.00
359,5.49,0.00,2.74,5.49,0.00,30.63,32.75,21.13,27.16,32.75,18.81,1.00
361,5.47,0.00,2.74,5.47,0.00,32.63,29.22,20.62,26.51,32.63,23.74,1.00
363,9.28,0.00,4.64,9.28,0.00,34.63,28.76,21.13,27.17,34.63,31.34,1.00
365,12.04,0.00,6.02,12.04,0.00,36.63,15.41,17.35,22.30,36.63,29.34,0.00
367,12.03,0.58,6.31,12.03,0.00,38.63,17.41,18.68,24.02,38.63,22.58,0.00
369,12.03,9.70,10.86,12.03,0.00,40.63,19.41,20.01,25.73,40.63,18.48,0.00
371,16.73,18.04,17.38,18.04,0.00,42.63,21.41,21.35,27.45,42.63,12.34,0.00
373,28.05,17.95,23.00,28.05,0.00,44.63,23.41,22.68,29.16,44.63,8.17,0.00
375,32.67,17.95,25.31,32.67,0.00,46.63,25.41,24.01,30.87,46.63,4.79,0.00
377,40.90,17.95,29.42,40.90,0.80,48.63,27.41,25.61,32.70,48.63,2.31,0.00
379,44.11,17.95,31.03,44.11,2.80,50.63,29.41,27.61,34.70,50.63,4.74,0.00
381,46.39,17.95,32.17,46.39,4.80,52.63,31.41,29.61,36.70,52.63,8.62,0.00
383,51.24,17.95,34.59,51.24,6.80,54.63,33.41,31.61,38.70,54.63,9.53,0.00
385,51.16,17.95,34.56,51.16,8.80,56.63,35.41,33.61,40.70,56.63,11.80,0.00
387,51.16,17.95,34.56,51.16,10.80,58.63,37.41,35.61,42.70,58.63,15.63,0.00
389,51.16,17.95,34.56,51.16,12.80,60.63,39.41,37.61,44.70,60.63,13.04,0.00
391,54.02,17.95,35.99,54.02,14.80,62.63,41.41,39.61,46.70,62.63,12.53,0.00
393,60.50,17.95,39.23,60.50,16.80,64.63,43.41,41.61,48.70,64.63,9.11,0.00
395,63.99,17.95,40.97,63.99,18.80,66.63,45.41,43.61,50.70,66.63,8.41,0.00
397,68.99,17.95,43.47,68.99,20.80,68.63,47.41,45.61,52.70,68.63,6.83,1.00
399,81.39,17.95,49.67,81.39,22.80,61.93,49.41,44.71,50.97,61.93,7.58,1.00
401,83.72,17.95,50.83,83.72,24.80,39.89,51.41,38.70,42.67,51.41,6.07,1.00
403,89.58,17.95,53.76,89.58,26.80,41.52,53.41,40.57,44.51,53.41,6.39,1.00
405,89.41,17.95,53.68,89.41,28.80,39.15,55.41,41.12,44.64,55.41,6.73,0.00
407,95.89,19.47,57.68,95.89,30.80,41.15,57.41,43.12,46.64,57.41,8.07,1.00
409,95.94,71.98,83.96,95.94,32.80,43.15,53.72,43.22,46.20,53.72,11.54,1.00
411,95.94,97.28,96.61,97.28,34.80,45.15,54.57,44.84,47.71,54.57,16.91,1.00
413,91.34,91.71,91.52,91.71,36.80,47.15,37.78,40.58,41.66,47.15,21.52,1.00
415,18.05,0.00,9.03,18.05,38.80,49.15,23.59,37.18,36.72,49.15,22.10,0.00
417,18.05,2.32,10.19,18.05,40.80,51.15,25.59,39.18,38.72,51.15,16.59,0.00
419,23.76,10.84,17.30,23.76,42.80,53.15,27.59,41.18,40.72,53.15,11.72,0.00
421,34.75,11.50,23.13,34.75,44.80,55.15,29.59,43.18,42.72,55.15,8.18,0.00
423,46.09,11.50,28.79,46.09,46.80,57.15,31.59,45.18,44.72,57.15,2.03,0.00
425,62.94,11.50,37.22,62.94,48.80,59.15,33.59,47.18,46.72,59.15,1.26,0.00
427,75.83,11.50,43.66,75.83,50.80,61.15,35.59,49.18,48.72,61.15,1.34,1.00
429,75.70,11.50,43.60,75.70,52.80,47.22,37.59,45.87,43.89,52.80,2.39,1.00
431,75.61,11.50,43.55,75.61,31.87,49.22,39.59,40.23,42.61,49.22,6.62,1.00
433,75.55,11.50,43.53,75.55,33.87,10.15,41.59,28.53,27.01,41.59,8.01,1.00
435,75.55,11.50,43.53,75.55,34.98,12.15,43.59,30.24,28.88,43.59,11.15,0.00
437,75.48,16.04,45.76,75.48,36.98,14.15,45.59,32.24,30.88,45.59,11.57,0.00
439,74.67,19.38,47.02,74.67,38.98,16.15,47.59,34.24,32.88,47.59,12.87,0.00
441,54.05,27.66,40.86,54.05,40.98,18.15,49.59,36.24,34.88,49.59,16.02,0.00
443,10.48,30.29,20.39,30.29,42.98,20.15,51.59,38.24,36.88,51.59,14.51,0.00
445,12.34,30.27,21.31,30.27,44.98,22.15,53.59,40.24,38.88,53.59,10.85,1.00
447,19.74,30.27,25.01,30.27,41.07,24.15,55.59,40.27,40.04,55.59,6.04,0.00
449,13.69,34.78,24.23,34.78,43.07,26.15,57.59,42.27,42.04,57.59,2.87,1.00
451,0.93,45.89,23.41,45.89,0.00,28.15,59.59,29.25,37.60,59.59,0.29,0.00
453,11.63,49.16,30.40,49.16,0.00,30.15,61.59,30.58,39.32,61.59,0.00,0.00
455,11.58,49.13,30.36,49.13,0.00,32.15,63.59,31.91,41.03,63.59,0.33,0.00
457,11.58,49.13,30.36,49.13,0.00,34.15,65.59,33.25,42.74,65.59,3.49,1.00
459,11.58,49.13,30.36,49.13,0.00,36.15,64.27,33.47,43.03,64.27,6.50,1.00
461,11.58,49.13,30.36,49.13,0.00,38.15,60.23,32.79,42.16,60.23,10.64,1.00
463,11.58,49.10,30.34,49.10,0.00,40.15,54.01,31.39,40.35,54.01,23.39,1.00
465,11.58,16.89,14.24,16.89,0.00,42.15,46.96,29.70,38.19,46.96,30.94,1.00
467,11.58,0.00,5.79,11.58,0.00,44.15,39.90,28.02,36.02,44.15,33.56,1.00
469,11.95,0.00,5.98,11.95,0.00,46.15,19.60,21.91,28.18,46.15,37.83,1.00
471,18.34,0.00,9.17,18.34,0.00,48.15,0.00,16.05,20.63,48.15,34.51,0.00
473,18.15,0.00,9.08,18.15,0.00,50.15,0.00,16.72,21.49,50.15,28.66,0.00
475,18.15,0.00,9.08,18.15,0.00,52.15,0.00,17.38,22.35,52.15,22.92,0.00
477,20.54,0.00,10.27,20.54,1.09,54.15,0.00,18.41,23.36,54.15,17.04,1.00
479,30.93,0.00,15.47,30.93,3.09,54.73,0.00,19.27,23.90,54.73,15.36,1.00
481,19.57,0.00,9.78,19.57,5.09,30.08,1.06,12.08,14.08,30.08,18.32,1.00
483,0.00,0.00,0.00,0.00,7.09,,3.06,,,,24.49,1.00
485,0.00,0.00,0.00,0.00,7.55,,5.06,,,,35.20,1.00
487,0.00,0.00,0.00,0.00,,,7.06,,,,37.67,0.00
489,6.40,0.00,3.20,6.40,,,9.06,,,,33.50,0.00
491,11.03,4.11,7.57,11.03,,,11.06,,,,27.55,0.00
493,10.98,10.35,10.66,10.98,,,13.06,,,,17.61,0.00
495,10.98,17.81,14.39,17.81,,,15.06,,,,12.09,0.00
497,10.98,23.61,17.29,23.61,,,17.06,,,,11.95,1.00
499,10.98,28.73,19.86,28.73,,,18.52,,,,15.90,1.00
501,10.98,19.91,15.45,19.91,,,17.83,,,,18.88,1.00
501,10.98,19.91,15.45,19.91,,,17.83,,,,18.88,1.00
