time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,11.66,0.00,4.87,20.12,0.00,15.77
157,11.66,0.00,6.87,22.12,0.00,25.60
159,8.97,0.00,8.87,24.12,0.00,44.30
161,0.00,0.00,10.87,0.00,0.00,45.75
163,0.00,0.00,0.00,0.00,0.00,54.90
165,0.00,0.00,0.00,0.00,0.00,58.83
167,0.00,0.00,0.00,0.00,0.00,54.03
169,0.00,0.00,0.32,0.00,0.00,49.15
171,0.00,0.00,2.32,0.00,0.00,42.02
173,2.48,0.00,4.32,0.00,0.00,30.08
175,0.00,0.00,6.32,0.00,0.00,20.90
177,0.00,1.85,8.32,1.46,1.98,14.28
179,9.13,4.77,10.32,3.46,3.98,15.46
181,10.43,4.71,12.32,5.46,5.98,13.44
183,10.43,4.71,14.32,7.46,7.98,12.86
185,16.79,4.71,16.32,9.46,9.98,23.36
187,16.83,4.71,0.00,11.46,11.98,25.50
189,8.04,4.71,0.00,13.46,13.98,35.22
191,0.00,4.71,0.00,9.03,15.98,36.60
193,0.00,4.71,0.00,0.00,17.98,38.20
195,0.00,4.71,1.48,0.00,19.98,34.08
197,0.47,4.71,3.48,0.00,21.98,40.82
199,0.00,4.71,0.00,0.00,23.98,37.95
201,2.73,4.71,1.96,0.00,25.98,31.58
203,10.33,4.71,3.96,0.00,27.98,24.90
205,15.07,4.71,5.96,0.00,29.98,22.06
207,17.77,4.71,7.96,0.00,31.98,16.14
209,22.79,4.71,9.96,0.00,33.98,11.60
211,28.32,4.71,11.96,0.00,35.98,15.51
213,34.97,4.71,13.96,0.00,37.98,15.54
215,34.72,4.71,15.96,0.00,39.98,15.20
217,34.72,4.71,17.96,0.00,41.98,16.73
219,34.43,4.71,15.36,0.00,43.98,17.34
221,0.00,10.69,13.36,0.00,45.98,17.30
223,0.00,10.72,12.48,0.00,47.98,20.62
225,0.00,10.72,12.19,1.62,49.98,30.34
227,0.00,10.72,0.00,3.62,51.98,29.62
229,0.00,10.72,0.00,0.00,53.98,30.40
231,0.00,10.72,0.00,0.00,55.98,28.70
233,0.00,10.72,0.00,0.00,57.98,31.62
235,0.00,10.72,0.00,0.00,59.98,25.18
237,0.00,10.72,0.00,0.00,61.98,17.44
239,1.50,10.72,1.99,0.15,63.98,12.92
241,9.92,10.72,3.99,2.15,65.98,9.16
243,11.11,10.72,5.99,4.15,67.98,5.04
245,11.11,10.72,7.99,6.15,69.98,3.00
247,10.41,10.72,0.09,8.15,71.98,4.00
249,7.66,10.72,2.09,10.15,73.98,0.28
251,12.69,10.72,4.09,12.15,75.98,0.00
253,12.54,10.72,6.09,14.15,77.98,1.47
255,12.54,7.76,8.09,16.15,79.98,0.00
257,12.54,0.00,10.09,18.15,38.29,0.00
259,12.54,0.00,12.09,20.15,0.00,0.00
261,12.54,0.00,14.09,22.15,0.00,15.53
263,12.54,0.00,16.09,24.15,0.00,27.70
265,12.54,0.00,18.09,26.15,0.00,34.30
267,12.54,0.00,20.09,28.15,0.00,36.38
269,12.54,0.00,22.09,30.15,0.00,35.38
271,12.54,0.00,24.09,32.15,0.00,31.60
273,12.54,0.00,26.09,34.15,0.00,29.88
275,9.72,0.00,28.09,36.15,0.00,27.88
277,0.00,0.00,30.09,3.01,0.00,26.70
279,0.00,0.00,3.59,5.01,0.00,30.83
281,0.00,0.00,0.89,7.01,0.00,38.63
283,0.00,0.00,2.89,0.00,0.00,49.20
285,0.00,0.00,0.00,0.00,0.00,45.20
287,0.00,0.00,1.08,0.00,0.00,38.40
289,0.00,0.00,3.08,0.00,0.00,43.80
291,2.69,0.00,5.08,0.00,0.00,41.30
293,0.00,0.00,7.08,0.00,0.00,41.50
295,0.00,0.00,9.08,1.48,0.00,39.68
297,8.31,0.00,11.08,3.48,0.00,37.53
299,10.10,0.00,13.08,5.48,0.00,35.07
301,10.10,0.00,15.08,7.48,0.00,29.46
303,10.86,0.00,17.08,9.48,0.00,21.11
305,17.01,0.57,19.08,11.48,1.40,23.29
307,23.54,5.14,3.49,13.48,3.40,24.07
309,29.54,4.98,5.49,15.48,5.40,28.96
311,14.41,4.98,7.49,0.00,7.40,29.42
313,0.00,4.98,6.35,0.00,9.40,27.65
315,0.00,4.98,8.49,1.20,11.40,26.00
317,0.00,4.98,2.74,3.20,13.40,25.23
319,0.00,4.98,0.28,5.20,15.40,21.67
321,0.00,4.98,2.28,0.00,17.40,19.70
323,0.00,4.98,0.00,0.81,19.40,25.40
325,0.00,4.98,0.00,2.81,21.40,22.00
327,1.59,4.98,0.00,4.81,23.40,21.87
329,4.82,4.98,0.00,6.81,25.40,28.80
331,4.76,4.98,0.00,8.81,27.40,28.70
333,4.76,4.98,0.00,10.81,29.40,23.25
335,4.76,4.98,0.00,12.81,31.40,25.10
337,4.76,4.98,0.00,14.81,33.40,28.75
339,9.51,4.98,0.00,16.81,35.40,25.68
341,10.36,4.98,0.00,18.81,37.40,22.07
343,10.36,4.98,0.00,20.81,39.40,19.05
345,15.08,4.98,0.00,22.81,41.40,15.02
347,15.95,4.98,0.00,24.81,43.40,8.32
349,15.95,4.98,0.00,26.81,45.40,4.48
351,21.91,4.98,0.00,28.81,47.40,4.40
353,27.97,4.98,0.83,17.50,49.40,8.83
355,16.61,4.98,2.83,12.28,51.40,12.15
357,0.00,4.98,4.83,8.15,53.40,10.55
359,0.00,4.98,6.83,0.00,55.40,0.00
361,0.00,4.98,0.00,0.00,57.40,0.00
363,0.00,4.98,0.00,0.00,59.40,0.00
365,0.00,4.98,0.00,0.00,61.40,0.00
367,0.00,4.98,0.00,0.00,63.40,0.00
369,0.00,4.98,0.00,0.00,65.40,28.10
371,0.00,4.98,0.00,0.00,67.40,33.55
373,0.00,4.98,0.00,0.00,69.40,33.35
375,0.00,4.98,0.00,0.00,71.40,32.50
377,0.00,4.98,0.00,0.00,73.40,22.15
379,0.00,4.98,0.00,0.00,75.40,11.80
381,0.00,4.98,0.00,0.00,77.40,15.27
383,0.00,7.86,0.00,0.00,79.40,17.97
385,0.00,11.65,0.00,0.00,81.40,26.92
387,0.00,11.60,0.00,0.00,83.40,29.55
389,0.00,11.60,0.00,0.00,85.40,29.40
391,0.00,11.60,0.00,0.00,87.40,34.82
393,0.00,11.60,0.00,0.00,89.40,36.26
395,0.00,11.60,0.00,0.34,91.40,31.15
397,0.00,11.60,0.00,0.00,93.40,36.50
399,0.00,11.60,0.00,0.04,95.40,34.04
401,0.00,11.60,0.00,0.00,97.40,36.33
403,0.00,11.60,0.00,0.00,99.40,34.00
405,0.00,11.60,0.01,0.00,101.40,29.27
407,1.75,11.60,2.01,0.00,103.40,23.70
409,0.23,11.60,4.01,0.00,105.40,14.98
411,1.77,11.60,6.01,1.74,107.40,6.85
413,11.25,11.60,8.01,3.74,109.40,3.26
415,15.41,11.60,1.09,5.74,111.40,3.33
417,20.78,11.60,3.09,7.74,113.40,9.22
419,4.77,11.60,5.09,5.37,115.40,9.83
421,0.00,11.60,0.00,7.37,117.40,0.00
423,0.00,11.60,0.00,0.00,119.40,15.17
425,0.00,11.60,0.00,0.00,121.40,17.97
427,0.00,11.60,0.00,0.00,123.40,20.53
429,0.00,11.60,0.00,0.00,125.40,22.10
431,0.00,11.60,0.00,0.00,127.40,19.80
433,0.00,11.60,0.00,0.00,129.40,23.52
435,0.00,11.60,0.00,0.00,131.40,21.50
437,0.00,11.60,0.21,0.00,133.40,18.93
439,0.71,11.60,2.21,0.00,135.40,17.10
441,1.09,11.60,4.21,0.00,137.40,15.00
443,0.00,11.60,6.21,0.00,139.40,16.62
445,0.00,11.60,8.21,0.00,141.40,19.73
447,0.00,11.60,0.00,1.35,143.40,19.43
449,0.00,11.60,0.00,3.35,145.40,28.88
451,0.00,11.60,0.00,,147.40,31.03
453,0.00,11.60,0.00,,149.40,27.85
455,0.00,11.60,0.00,,151.40,23.38
457,0.00,11.60,0.00,,153.40,17.35
459,0.00,11.60,1.89,,155.40,10.35
461,1.48,11.60,3.89,,157.40,7.03
463,0.00,11.60,5.89,,159.40,11.57
465,5.31,11.60,7.89,,161.40,12.62
467,11.30,11.60,9.89,,163.40,14.75
469,11.26,11.60,11.89,,165.40,14.82
471,11.26,11.60,13.89,,167.40,14.75
473,11.26,11.60,15.89,,169.40,20.34
475,11.26,11.60,17.89,,171.40,17.26
477,11.26,11.60,19.89,,173.40,16.95
479,11.26,8.42,21.89,,175.40,19.27
481,11.26,0.00,23.89,,100.70,22.60
483,11.26,0.00,25.89,,5.55,32.27
485,11.26,0.00,27.89,,0.00,31.53
487,11.26,0.00,29.89,,0.00,37.90
489,11.26,0.00,31.89,,1.76,36.37
491,8.18,0.00,26.67,,,47.65
493,0.00,0.00,28.67,,,46.77
495,0.00,0.00,0.00,,,46.78
497,0.00,0.00,0.00,,,53.57
499,0.00,0.00,1.08,,,49.87
501,0.00,0.00,,,,44.20
