time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,94.73,30.89,51.01,52.67,79.76,2.14
157,105.20,30.89,53.01,54.67,81.76,1.88
159,114.43,30.89,55.01,56.67,83.76,1.82
161,121.15,30.89,57.01,58.67,85.76,1.90
163,120.94,30.89,59.01,60.67,87.76,2.40
165,120.94,30.89,61.01,61.12,89.76,1.94
167,125.65,30.89,40.81,63.12,91.76,3.92
169,127.79,30.89,42.81,60.56,93.76,5.69
171,127.78,30.89,44.81,53.76,95.76,10.45
173,127.78,30.89,46.81,21.46,97.76,11.25
175,127.78,30.89,48.81,23.46,99.76,9.95
177,133.09,31.31,50.81,25.46,90.24,9.76
179,143.33,40.03,52.81,27.46,81.49,10.00
181,151.33,45.43,54.81,29.46,67.29,9.01
183,155.23,17.50,56.81,31.46,66.51,10.96
185,157.57,0.00,58.81,33.46,45.46,13.56
187,157.56,0.00,60.81,35.46,45.14,12.32
189,157.56,0.00,62.81,37.46,47.14,11.08
191,157.56,3.08,64.81,39.46,42.70,13.18
193,157.50,7.94,66.81,41.46,44.70,10.73
195,155.58,12.52,68.81,43.46,46.70,9.86
197,71.03,18.72,70.81,45.46,48.70,8.33
199,57.29,18.60,72.81,47.46,50.70,7.23
201,63.74,18.60,74.81,49.46,52.70,7.20
203,70.08,18.60,74.57,51.46,54.70,6.87
205,75.22,18.60,76.57,53.46,56.70,8.03
207,82.42,18.60,68.88,55.46,58.70,10.31
209,88.61,18.60,63.24,57.46,60.70,8.44
211,94.42,18.60,50.18,59.46,62.70,8.41
213,104.13,18.60,52.18,59.42,64.70,9.41
215,103.94,18.60,54.18,50.76,66.70,13.96
217,106.64,18.60,11.05,52.76,68.70,19.05
219,109.51,18.60,13.05,44.60,70.70,20.42
221,109.29,18.60,15.05,37.95,72.70,16.57
223,88.74,18.58,17.05,39.95,74.70,17.13
225,16.89,6.25,19.05,41.95,65.10,19.08
227,24.47,0.00,21.05,43.95,64.69,19.87
229,29.99,0.00,23.05,45.95,18.20,22.79
231,35.45,0.00,25.05,47.95,20.20,18.56
233,36.83,0.00,27.05,49.95,22.20,13.66
235,51.47,1.76,29.05,51.95,24.20,13.63
237,53.00,5.37,31.05,52.69,26.20,12.65
239,59.12,5.31,33.05,52.61,28.20,13.05
241,71.30,5.31,35.05,46.16,30.20,13.42
243,73.32,5.31,37.05,22.30,32.20,14.47
245,73.27,5.31,39.05,24.30,34.20,14.30
247,28.34,5.31,18.27,26.30,36.20,12.73
249,12.98,5.31,20.27,28.30,38.20,12.27
251,21.92,5.31,22.27,30.30,40.20,13.19
253,29.24,5.31,24.27,32.30,42.20,12.07
255,29.98,5.31,26.27,34.30,44.20,7.61
257,29.98,11.71,28.27,36.30,46.20,3.17
259,29.98,17.87,30.27,38.30,48.20,4.82
261,32.00,19.01,32.27,40.30,50.20,5.04
263,36.16,19.01,34.27,42.30,52.20,10.54
265,36.08,19.01,36.27,44.30,54.20,11.47
267,36.08,19.01,38.27,46.30,56.20,11.35
269,36.08,19.01,40.27,48.30,58.20,9.29
271,36.08,19.01,42.27,50.30,60.20,9.91
273,36.08,19.01,44.27,52.30,62.20,10.89
275,36.08,22.49,46.27,54.30,64.20,9.28
277,36.08,28.79,48.27,56.30,66.20,8.41
279,36.08,31.46,50.27,58.30,68.20,13.75
281,36.08,31.44,52.27,60.30,70.20,11.53
283,36.08,31.44,54.27,62.30,72.20,11.56
285,42.03,31.44,56.27,64.30,74.20,9.73
287,48.40,31.44,58.27,66.30,76.20,7.06
289,49.16,31.44,60.27,68.30,78.20,4.30
291,53.98,31.44,62.27,70.30,80.20,1.94
293,60.70,31.44,64.27,72.30,82.20,1.03
295,62.40,31.44,66.27,74.30,84.20,4.05
297,67.67,31.44,68.27,59.23,86.20,6.19
299,67.54,31.44,63.81,61.23,88.20,8.51
301,67.54,31.44,60.63,63.23,90.20,7.65
303,67.54,31.44,62.63,11.97,92.20,4.72
305,67.53,31.44,64.63,13.97,94.20,9.78
307,65.84,31.44,66.63,15.97,96.20,10.63
309,32.66,31.44,68.63,17.97,66.24,11.25
311,27.16,18.52,70.63,19.97,63.26,10.87
313,35.45,0.29,72.63,21.97,39.65,11.06
315,41.29,5.15,54.86,23.97,41.65,10.96
317,41.95,11.79,56.86,25.97,43.65,13.07
319,41.92,15.18,33.52,27.97,45.65,19.32
321,16.45,18.47,33.27,29.97,47.65,18.54
323,1.68,24.17,0.00,31.97,49.65,18.68
325,10.66,24.22,0.00,33.97,51.65,21.27
327,17.50,24.22,0.00,35.97,53.65,22.09
329,17.37,24.22,0.00,37.97,55.65,22.45
331,17.37,24.22,0.00,39.97,57.65,17.82
333,17.37,28.75,0.00,41.97,59.65,18.43
335,22.54,30.81,1.18,43.97,61.65,16.97
337,23.92,35.70,3.18,45.97,60.41,14.35
339,26.26,37.25,5.18,47.97,32.50,18.76
341,31.17,1.81,7.18,49.97,22.06,14.93
343,33.93,1.76,9.18,51.97,9.88,9.96
345,37.75,8.31,11.18,53.97,11.88,5.97
347,41.73,16.63,13.18,55.97,13.88,13.49
349,44.60,18.13,15.18,56.68,15.88,18.60
351,46.18,18.12,17.18,54.22,17.88,19.66
353,50.38,18.12,19.18,15.17,19.88,21.06
355,24.76,18.12,13.19,17.17,21.88,23.84
357,0.00,18.12,15.19,0.00,23.88,24.03
359,0.00,18.12,11.84,0.00,25.88,23.12
361,0.00,18.12,8.95,0.00,27.88,20.97
363,0.00,18.12,1.56,0.00,29.88,20.88
365,0.00,18.12,3.56,0.00,31.88,25.51
367,0.00,18.12,4.79,0.00,33.88,31.23
369,1.56,18.12,7.01,0.00,35.88,32.98
371,0.82,18.09,9.01,0.00,37.88,36.51
373,7.38,6.06,11.01,0.00,36.30,35.94
375,9.54,0.00,13.01,0.00,33.44,34.09
377,9.53,0.00,15.01,0.00,0.00,25.03
379,9.53,0.00,17.01,1.26,1.46,12.69
381,17.02,5.40,19.01,3.26,3.46,6.68
383,23.08,5.50,13.51,5.26,5.46,4.16
385,26.98,11.22,15.51,7.26,7.46,14.44
387,19.62,11.60,2.50,9.26,9.46,21.78
389,2.01,11.60,4.50,9.43,11.46,21.92
391,6.76,11.60,6.50,11.43,13.46,21.87
393,11.67,11.60,8.50,13.43,15.46,20.87
395,11.55,11.60,10.50,15.43,17.46,15.80
397,11.55,11.60,12.50,17.43,19.46,15.21
399,11.55,11.60,14.50,19.43,21.46,16.75
401,11.55,15.62,16.50,21.43,23.46,23.35
403,16.87,17.39,18.50,23.43,25.46,25.94
405,18.31,4.98,20.50,25.43,23.05,29.96
407,18.30,0.00,22.50,27.43,7.93,32.27
409,18.30,0.00,24.50,29.43,0.00,29.84
411,20.58,0.00,26.50,31.43,0.00,23.08
413,24.25,0.00,28.50,33.43,0.00,18.36
415,25.28,0.25,30.50,35.43,0.87,12.35
417,30.91,4.42,32.50,17.74,2.87,13.10
419,18.11,4.22,3.82,19.74,4.87,15.68
421,0.00,4.22,5.82,12.49,6.87,17.80
423,0.00,4.22,7.82,4.61,8.87,11.80
425,0.31,4.22,3.36,6.61,10.87,2.93
427,7.42,4.22,5.36,8.61,12.87,0.13
429,11.23,4.22,7.36,10.61,14.87,0.00
431,11.17,4.22,9.36,12.61,16.87,0.00
433,11.17,4.22,11.36,14.61,18.87,0.00
435,11.17,4.22,13.36,16.61,20.87,0.00
437,11.17,4.22,15.36,18.61,22.87,0.00
439,11.17,4.22,17.36,20.61,24.87,21.24
441,11.17,4.22,19.36,22.61,26.87,29.60
443,11.17,4.22,21.36,24.61,28.87,29.97
445,11.17,4.22,23.36,26.61,30.87,31.42
447,11.17,4.22,25.36,28.61,32.87,28.28
449,11.17,3.94,27.36,30.61,34.87,27.80
451,11.17,0.00,29.36,32.61,36.87,19.27
453,11.17,0.00,31.36,34.61,1.39,7.43
455,11.17,0.00,33.36,36.61,2.03,1.97
457,14.22,0.00,35.36,38.61,,0.03
459,17.47,0.00,37.36,40.61,,16.25
461,17.43,0.00,39.36,42.61,,16.60
463,17.43,0.00,41.36,44.61,,25.10
465,17.43,0.00,43.36,46.61,,29.85
467,17.43,0.00,45.36,48.61,,26.48
469,17.43,0.00,47.36,50.61,,22.93
471,17.43,0.00,49.36,52.61,,17.73
473,23.15,0.00,51.36,54.61,,14.20
475,23.87,0.00,53.36,56.61,,11.88
477,19.93,0.00,55.36,21.92,,12.90
479,0.00,0.00,6.86,23.92,,21.10
481,0.00,0.00,8.86,5.23,,26.90
483,0.00,0.00,3.90,7.23,,38.45
485,0.00,0.00,5.90,,,62.00
487,0.00,0.00,,,,58.45
489,0.00,0.00,,,,60.13
491,0.00,0.00,,,,56.05
493,0.00,0.00,,,,52.44
495,0.00,0.00,,,,49.27
497,0.00,0.00,,,,47.56
499,5.41,0.00,,,,42.76
501,5.17,0.00,,,,34.29
