time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,0.00,0.00,0.00,11.70,0.00,0.00,3.90,5.01,11.70,35.18,1.00
53,0.00,0.00,0.00,0.00,1.90,0.00,0.00,0.63,0.81,1.90,55.28,1.00
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.32,0.00
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.73,0.00
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.62,0.00
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.06,0.00
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.39,0.00
65,0.00,0.00,0.00,0.00,0.26,0.00,0.00,0.09,0.11,0.26,31.41,0.00
67,2.13,0.00,1.06,2.13,2.26,0.00,0.79,1.02,1.31,2.26,22.74,1.00
69,4.82,0.00,2.41,4.82,4.26,0.00,0.00,1.42,1.82,4.26,29.43,0.00
71,4.77,0.00,2.38,4.77,6.26,0.00,0.33,2.20,2.82,6.26,39.23,1.00
73,4.77,0.00,2.38,4.77,8.26,0.00,0.00,2.75,3.54,8.26,45.27,0.00
75,3.57,0.00,1.78,3.57,10.26,0.00,0.00,3.42,4.40,10.26,58.91,1.00
77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.67,0.00
79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.87,0.00
81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.31,0.00
83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.90,0.00
85,0.00,2.50,1.25,2.50,0.00,0.00,1.60,0.53,0.69,1.60,44.14,0.00
87,1.34,0.00,0.67,1.34,1.93,0.00,3.60,1.84,2.37,3.60,43.81,1.00
89,4.75,0.00,2.38,4.75,3.93,0.21,2.27,2.14,2.69,3.93,41.68,1.00
91,6.85,0.00,3.42,6.85,5.93,2.21,0.00,2.71,2.86,5.93,40.01,0.00
93,11.42,0.00,5.71,11.42,7.93,4.21,0.00,4.05,4.00,7.93,38.30,0.00
95,14.59,0.00,7.29,14.59,9.93,6.21,0.00,5.38,5.14,9.93,29.48,0.00
97,17.35,0.00,8.68,17.35,11.93,8.21,1.79,7.31,7.05,11.93,21.07,0.00
99,19.52,7.30,13.41,19.52,13.93,10.21,3.79,9.31,9.05,13.93,17.36,0.00
101,23.07,11.19,17.13,23.07,15.93,12.21,5.79,11.31,11.05,15.93,11.32,0.00
103,25.17,14.88,20.02,25.17,17.93,14.21,7.79,13.31,13.05,17.93,7.51,0.00
105,35.92,17.55,26.74,35.92,19.93,16.21,9.79,15.31,15.05,19.93,6.23,1.00
107,43.31,17.54,30.43,43.31,12.57,18.21,11.79,14.19,13.04,18.21,5.21,0.00
109,43.79,17.54,30.67,43.79,14.57,20.21,13.79,16.19,15.04,20.21,7.40,1.00
111,43.79,17.54,30.67,43.79,16.57,14.54,15.79,15.63,15.95,16.57,7.12,1.00
113,49.99,17.54,33.76,49.99,9.90,16.54,17.79,14.74,14.23,17.79,15.41,1.00
115,9.83,17.54,13.68,17.54,11.90,0.00,19.79,10.56,13.58,19.79,18.25,1.00
117,0.00,18.76,9.38,18.76,12.40,0.00,21.79,11.40,14.65,21.79,16.91,1.00
119,0.00,29.21,14.61,29.21,0.00,0.00,23.79,7.93,10.19,23.79,16.96,0.00
121,0.00,31.96,15.98,31.96,0.00,0.00,25.79,8.60,11.05,25.79,20.40,0.00
123,0.00,31.93,15.97,31.93,0.00,0.00,27.79,9.26,11.91,27.79,16.43,0.00
125,0.00,31.93,15.97,31.93,0.00,0.00,29.79,9.93,12.77,29.79,18.49,0.00
127,0.00,31.93,15.97,31.93,0.00,0.00,31.79,10.60,13.62,31.79,24.20,1.00
129,0.00,40.51,20.26,40.51,1.85,0.00,32.18,11.34,14.59,32.18,31.57,1.00
131,0.00,44.75,22.38,44.75,3.85,0.00,29.31,11.05,14.21,29.31,35.78,1.00
133,0.00,28.72,14.36,28.72,5.85,0.00,26.43,10.76,13.84,26.43,37.94,1.00
135,0.00,0.00,0.00,0.00,7.85,0.00,22.22,10.02,12.89,22.22,35.68,1.00
137,0.00,0.00,0.00,0.00,9.85,0.00,8.03,5.96,7.67,9.85,35.76,0.00
139,4.50,0.00,2.25,4.50,11.85,0.00,10.03,7.30,9.38,11.85,38.14,1.00
141,4.26,0.00,2.13,4.26,13.85,0.44,5.47,6.59,8.34,13.85,32.78,1.00
143,5.77,0.00,2.89,5.77,15.85,2.44,2.48,6.92,8.20,15.85,26.42,1.00
145,11.25,0.00,5.62,11.25,17.85,4.44,2.46,8.25,9.34,17.85,27.82,2.00
147,17.65,0.00,8.82,17.65,0.00,6.44,0.00,2.15,0.92,6.44,33.71,0.00
149,14.72,0.00,7.36,14.72,0.00,8.44,0.00,2.81,1.21,8.44,25.69,0.00
151,12.31,0.00,6.16,12.31,0.00,10.44,0.00,3.48,1.49,10.44,23.08,0.00
153,14.48,0.00,7.24,14.48,0.33,12.44,0.00,4.26,1.92,12.44,21.59,0.00
155,23.46,0.00,11.73,23.46,2.33,14.44,0.00,5.59,3.06,14.44,19.36,0.00
157,23.81,0.00,11.90,23.81,4.33,16.44,0.00,6.92,4.20,16.44,21.29,0.00
159,23.81,0.00,11.90,23.81,6.33,18.44,0.00,8.26,5.35,18.44,19.49,0.00
161,23.81,0.00,11.90,23.81,8.33,20.44,0.92,9.90,6.89,20.44,15.70,0.00
163,23.81,4.46,14.14,23.81,10.33,22.44,2.92,11.90,8.89,22.44,12.30,0.00
165,23.81,4.94,14.37,23.81,12.33,24.44,4.92,13.90,10.89,24.44,7.35,0.00
167,23.81,7.07,15.44,23.81,14.33,26.44,6.92,15.90,12.89,26.44,3.37,0.00
169,23.81,10.51,17.16,23.81,16.33,28.44,8.92,17.90,14.89,28.44,0.91,0.00
171,26.22,10.45,18.34,26.22,18.33,30.44,10.92,19.90,16.89,30.44,5.60,0.00
173,29.37,10.45,19.91,29.37,20.33,32.44,12.92,21.90,18.89,32.44,11.80,0.00
175,29.33,10.45,19.89,29.33,22.33,34.44,14.92,23.90,20.89,34.44,18.88,0.00
177,29.33,6.57,17.95,29.33,24.33,36.44,16.92,25.90,22.89,36.44,24.04,1.00
179,29.33,0.00,14.67,29.33,26.33,38.44,12.61,25.79,22.18,38.44,23.57,1.00
181,29.33,0.00,14.67,29.33,28.33,40.44,0.00,22.92,17.92,40.44,20.59,0.00
183,29.33,0.00,14.67,29.33,30.33,42.44,0.00,24.26,19.06,42.44,17.68,0.00
185,32.04,0.00,16.02,32.04,32.33,44.44,0.00,25.59,20.20,44.44,13.55,0.00
187,40.05,0.00,20.03,40.05,34.33,46.44,0.00,26.92,21.35,46.44,12.73,1.00
189,46.59,0.00,23.29,46.59,36.33,46.09,1.77,28.06,22.91,46.09,12.22,1.00
191,55.04,0.00,27.52,55.04,38.33,0.30,3.77,14.13,18.08,38.33,17.45,1.00
193,54.80,0.00,27.40,54.80,39.63,2.30,5.77,15.90,19.78,39.63,21.32,1.00
195,54.16,0.00,27.08,54.16,23.54,4.30,7.77,11.87,14.03,23.54,25.54,1.00
197,0.00,0.00,0.00,0.00,11.61,6.30,9.77,9.23,10.06,11.61,30.35,1.00
199,0.00,0.00,0.00,0.00,9.31,8.30,11.77,9.79,10.22,11.77,31.81,0.00
201,0.00,4.86,2.43,4.86,11.31,10.30,13.77,11.79,12.22,13.77,36.66,1.00
203,0.00,4.64,2.32,4.64,0.00,12.30,15.77,9.35,8.51,15.77,29.85,0.00
205,4.88,8.47,6.67,8.47,0.00,14.30,17.77,10.69,9.66,17.77,31.14,0.00
207,5.16,9.56,7.36,9.56,0.00,16.30,19.77,12.02,10.80,19.77,30.09,1.00
209,5.16,0.00,2.58,5.16,0.00,18.30,12.46,10.25,7.95,18.30,26.98,1.00
211,5.16,0.00,2.58,5.16,0.00,20.30,7.87,9.39,6.27,20.30,25.72,1.00
213,7.34,0.00,3.67,7.34,0.20,22.30,0.00,7.50,3.27,22.30,21.25,0.00
215,13.82,0.00,6.91,13.82,2.20,24.30,0.00,8.83,4.42,24.30,23.67,0.00
217,16.86,0.00,8.43,16.86,4.20,26.30,1.86,10.79,6.36,26.30,22.04,0.00
219,16.82,4.94,10.88,16.82,6.20,28.30,3.86,12.79,8.36,28.30,19.55,0.00
221,16.82,5.23,11.02,16.82,8.20,30.30,5.86,14.79,10.36,30.30,14.73,0.00
223,16.82,5.23,11.02,16.82,10.20,32.30,7.86,16.79,12.36,32.30,7.93,0.00
225,16.82,5.94,11.38,16.82,12.20,34.30,9.86,18.79,14.36,34.30,2.97,0.00
227,16.82,11.73,14.27,16.82,14.20,36.30,11.86,20.79,16.36,36.30,0.49,0.00
229,21.89,11.55,16.72,21.89,16.20,38.30,13.86,22.79,18.36,38.30,6.70,0.00
231,23.23,11.55,17.39,23.23,18.20,40.30,15.86,24.79,20.36,40.30,14.31,0.00
233,23.23,11.55,17.39,23.23,20.20,42.30,17.86,26.79,22.36,42.30,15.98,0.00
235,23.23,11.55,17.39,23.23,22.20,44.30,19.86,28.79,24.36,44.30,18.53,0.00
237,23.23,11.55,17.39,23.23,24.20,46.30,21.86,30.79,26.36,46.30,20.10,1.00
239,18.30,11.55,14.93,18.30,26.20,0.00,23.86,16.69,21.46,26.20,19.89,1.00
241,0.00,11.55,5.78,11.55,26.35,0.00,25.86,17.40,22.37,26.35,20.14,1.00
243,0.00,11.55,5.78,11.55,14.17,0.00,27.86,14.01,18.02,27.86,16.92,1.00
245,0.00,17.03,8.51,17.03,1.77,0.00,29.86,10.55,13.56,29.86,16.46,0.00
247,1.60,17.31,9.45,17.31,3.77,0.00,31.86,11.88,15.27,31.86,19.55,1.00
249,4.76,6.62,5.69,6.62,5.77,0.00,26.20,10.66,13.70,26.20,22.97,1.00
251,4.68,0.00,2.34,4.68,7.77,0.00,8.49,5.42,6.97,8.49,33.76,1.00
253,4.68,0.00,2.34,4.68,9.77,0.00,0.00,3.26,4.19,9.77,35.36,0.00
255,3.28,0.00,1.64,3.28,11.77,0.00,0.00,3.92,5.05,11.77,45.95,1.00
257,0.00,0.00,0.00,0.00,0.00,0.00,1.17,0.39,0.50,1.17,40.20,0.00
259,0.00,2.32,1.16,2.32,0.00,0.00,3.17,1.06,1.36,3.17,37.33,0.00
261,0.00,5.32,2.66,5.32,0.00,0.00,5.17,1.72,2.22,5.17,43.87,0.00
263,0.00,5.27,2.64,5.27,0.86,0.00,7.17,2.68,3.44,7.17,40.68,0.00
265,0.00,4.94,2.47,4.94,2.86,0.00,9.17,4.01,5.16,9.17,41.56,0.00
267,3.11,0.00,1.55,3.11,4.86,0.00,11.17,5.35,6.87,11.17,36.86,1.00
269,4.38,0.00,2.19,4.38,6.86,0.00,0.00,2.29,2.94,6.86,30.49,0.00
271,8.92,0.00,4.46,8.92,8.86,0.00,0.00,2.95,3.80,8.86,29.53,0.00
273,10.93,0.00,5.47,10.93,10.86,0.34,0.00,3.73,4.70,10.86,26.46,0.00
275,16.50,0.00,8.25,16.50,12.86,2.34,0.00,5.07,5.85,12.86,26.13,1.00
277,17.53,0.56,9.05,17.53,7.46,4.34,1.20,4.33,4.33,7.46,24.92,0.00
279,5.87,4.93,5.40,5.87,9.46,6.34,3.20,6.33,6.33,9.46,18.55,1.00
281,1.21,4.75,2.98,4.75,0.00,8.34,5.20,4.51,3.42,8.34,12.09,0.00
283,5.42,9.29,7.36,9.29,0.00,10.34,7.20,5.85,4.56,10.34,6.05,0.00
285,5.20,10.88,8.04,10.88,0.00,12.34,9.20,7.18,5.71,12.34,4.50,0.00
287,0.00,10.87,5.44,10.87,1.05,14.34,11.20,8.86,7.30,14.34,16.02,1.00
289,0.00,10.87,5.44,10.87,3.05,0.00,13.20,5.42,6.96,13.20,19.95,1.00
291,0.00,10.87,5.44,10.87,0.00,0.00,15.20,5.07,6.51,15.20,28.36,0.00
293,0.00,10.87,5.44,10.87,0.00,0.00,17.20,5.73,7.37,17.20,34.71,0.00
295,0.00,10.87,5.44,10.87,0.00,0.00,19.20,6.40,8.23,19.20,34.21,0.00
297,0.00,10.87,5.44,10.87,0.00,0.00,21.20,7.07,9.09,21.20,29.96,0.00
299,0.00,10.87,5.44,10.87,0.00,0.00,23.20,7.73,9.94,23.20,24.73,0.00
301,0.00,10.87,5.44,10.87,0.00,0.00,25.20,8.40,10.80,25.20,18.15,0.00
303,0.00,16.80,8.40,16.80,0.00,0.00,27.20,9.07,11.66,27.20,10.29,0.00
305,0.00,16.84,8.42,16.84,0.00,0.00,29.20,9.73,12.51,29.20,5.91,0.00
307,0.00,16.84,8.42,16.84,0.79,0.00,31.20,10.67,13.71,31.20,12.67,1.00
309,0.00,16.84,8.42,16.84,1.95,0.00,33.20,11.72,15.06,33.20,15.01,1.00
311,0.00,16.84,8.42,16.84,0.00,0.00,35.20,11.73,15.09,35.20,29.74,0.00
313,0.00,16.84,8.42,16.84,0.00,0.00,37.20,12.40,15.94,37.20,31.02,0.00
315,0.00,16.84,8.42,16.84,0.00,0.00,39.20,13.07,16.80,39.20,35.13,0.00
317,0.00,16.82,8.41,16.82,0.00,0.00,41.20,13.73,17.66,41.20,38.41,1.00
319,0.00,7.18,3.59,7.18,0.00,0.00,38.97,12.99,16.70,38.97,39.15,1.00
321,0.00,0.00,0.00,0.00,1.67,0.00,21.27,7.65,9.83,21.27,33.79,1.00
323,4.14,0.00,2.07,4.14,3.67,0.00,0.00,1.22,1.57,3.67,29.07,0.00
325,6.78,0.00,3.39,6.78,5.67,0.00,0.00,1.89,2.43,5.67,17.29,0.00
327,11.94,0.00,5.97,11.94,7.67,0.00,1.74,3.14,4.04,7.67,23.29,0.00
329,11.83,4.00,7.92,11.83,9.67,0.00,3.74,4.47,5.75,9.67,22.16,0.00
331,11.83,5.36,8.60,11.83,11.67,0.00,5.74,5.81,7.46,11.67,20.19,0.00
333,17.48,5.36,11.42,17.48,13.67,0.00,7.74,7.14,9.18,13.67,19.87,0.00
335,17.81,5.28,11.54,17.81,15.67,0.00,9.74,8.47,10.89,15.67,27.81,0.00
337,17.81,0.23,9.02,17.81,17.67,0.00,11.74,9.81,12.61,17.67,23.63,1.00
339,17.81,0.00,8.90,17.81,19.67,0.00,0.00,6.56,8.43,19.67,19.22,0.00
341,17.81,0.00,8.90,17.81,21.67,0.00,0.66,7.45,9.57,21.67,19.81,1.00
343,22.61,0.00,11.31,22.61,23.67,1.42,0.00,8.36,10.35,23.67,16.35,0.00
345,24.30,0.00,12.15,24.30,25.67,3.42,0.00,9.70,11.49,25.67,22.04,1.00
347,24.29,0.00,12.15,24.29,22.62,5.42,0.00,9.35,10.47,22.62,23.23,0.00
349,28.20,0.00,14.10,28.20,24.62,7.42,0.00,10.68,11.61,24.62,38.16,1.00
351,4.35,0.00,2.18,4.35,19.97,9.42,0.00,9.80,9.91,19.97,35.81,1.00
353,0.91,0.00,0.45,0.91,3.85,11.42,0.00,5.09,3.28,11.42,28.88,0.00
355,10.31,0.00,5.16,10.31,5.85,13.42,0.00,6.42,4.42,13.42,26.71,0.00
357,16.22,0.00,8.11,16.22,7.85,15.42,0.00,7.76,5.57,15.42,25.23,1.00
359,7.99,0.00,4.00,7.99,9.85,0.00,0.00,3.28,4.22,9.85,26.09,1.00
361,0.00,0.00,0.00,0.00,5.73,0.00,0.00,1.91,2.45,5.73,29.59,1.00
363,0.00,0.00,0.00,0.00,2.96,1.68,0.00,1.55,1.51,2.96,37.42,1.00
365,1.72,0.00,0.86,1.72,0.00,3.68,0.00,1.23,0.53,3.68,42.29,0.00
367,5.25,0.00,2.63,5.25,0.00,5.68,0.00,1.89,0.81,5.68,41.95,0.00
369,5.20,0.00,2.60,5.20,0.00,7.68,0.00,2.56,1.10,7.68,46.61,0.00
371,5.20,0.00,2.60,5.20,0.00,9.68,0.00,3.23,1.38,9.68,47.85,0.00
373,5.20,0.00,2.60,5.20,0.00,11.68,0.00,3.89,1.67,11.68,42.10,0.00
375,5.12,0.00,2.56,5.12,0.00,13.68,0.00,4.56,1.95,13.68,40.01,0.00
377,0.00,0.00,0.00,0.00,0.00,15.68,0.12,5.27,2.29,15.68,33.19,1.00
379,0.00,4.88,2.44,4.88,0.00,2.41,2.12,1.51,1.25,2.41,26.74,1.00
381,0.00,4.87,2.44,4.87,1.63,0.00,4.12,1.92,2.47,4.12,17.33,1.00
383,0.00,4.87,2.44,4.87,0.72,0.00,6.12,2.28,2.93,6.12,4.10,1.00
385,0.00,6.17,3.08,6.17,0.00,0.00,8.12,2.71,3.48,8.12,23.14,0.00
387,0.00,8.49,4.24,8.49,0.00,0.00,10.12,3.37,4.34,10.12,51.05,1.00
389,0.00,0.00,0.00,0.00,0.00,0.00,5.49,1.83,2.35,5.49,58.08,1.00
391,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.30,0.00
393,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.35,0.00
395,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.88,0.00
397,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.43,0.00
399,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.99,0.00
401,0.00,0.00,0.00,0.00,0.00,0.00,1.15,0.38,0.49,1.15,43.76,0.00
403,0.00,4.81,2.41,4.81,0.00,0.00,3.15,1.05,1.35,3.15,38.51,0.00
405,0.00,6.08,3.04,6.08,0.00,0.00,5.15,1.72,2.21,5.15,33.86,0.00
407,0.00,11.17,5.59,11.17,0.38,0.00,7.15,2.51,3.23,7.15,28.43,0.00
409,0.00,18.43,9.22,18.43,2.38,0.00,9.15,3.84,4.94,9.15,25.82,0.00
411,2.68,18.86,10.77,18.86,4.38,0.00,11.15,5.18,6.66,11.15,25.17,0.00
413,4.08,24.37,14.22,24.37,6.38,0.00,13.15,6.51,8.37,13.15,19.53,0.00
415,2.84,24.20,13.52,24.20,8.38,0.00,15.15,7.84,10.09,15.15,15.97,1.00
417,0.00,27.12,13.56,27.12,0.66,0.00,17.15,5.94,7.63,17.15,14.72,0.00
419,0.00,30.22,15.11,30.22,2.66,0.00,19.15,7.27,9.35,19.15,19.00,1.00
421,0.00,30.18,15.09,30.18,2.21,0.00,21.15,7.79,10.01,21.15,17.97,0.00
423,0.00,30.18,15.09,30.18,4.21,0.00,23.15,9.12,11.73,23.15,15.39,1.00
425,0.00,30.18,15.09,30.18,0.00,0.00,25.15,8.38,10.78,25.15,12.65,0.00
427,0.00,30.18,15.09,30.18,1.43,0.00,27.15,9.53,12.25,27.15,13.63,1.00
429,0.00,30.18,15.09,30.18,1.98,0.00,29.15,10.38,13.34,29.15,11.94,1.00
431,0.00,30.18,15.09,30.18,0.00,0.00,31.15,10.38,13.35,31.15,9.97,0.00
433,0.00,34.68,17.34,34.68,0.00,0.00,33.15,11.05,14.21,33.15,7.99,0.00
435,0.00,36.74,18.37,36.74,0.00,0.00,35.15,11.72,15.07,35.15,12.60,0.00
437,0.00,36.74,18.37,36.74,0.00,0.00,37.15,12.38,15.92,37.15,20.07,1.00
439,0.00,36.74,18.37,36.74,0.00,0.00,34.50,11.50,14.79,34.50,32.52,1.00
441,0.00,42.38,21.19,42.38,0.00,0.00,34.54,11.51,14.80,34.54,37.26,1.00
443,0.00,31.67,15.84,31.67,0.00,0.00,32.25,10.75,13.82,32.25,36.92,1.00
445,0.00,2.03,1.02,2.03,0.00,0.00,28.17,9.39,12.07,28.17,33.64,0.00
447,0.00,8.21,4.11,8.21,0.00,0.00,30.17,10.06,12.93,30.17,31.15,0.00
449,0.00,14.01,7.00,14.01,0.00,1.49,32.17,11.22,14.00,32.17,20.12,1.00
451,0.00,17.66,8.83,17.66,0.00,,34.17,,,,12.18,0.00
453,0.00,17.62,8.81,17.62,1.21,,36.17,,,,1.31,1.00
455,0.00,21.00,10.50,21.00,1.77,,38.17,,,,0.00,1.00
457,0.00,23.96,11.98,23.96,,,40.17,,,,8.35,0.00
459,0.00,23.94,11.97,23.94,,,42.17,,,,10.16,0.00
461,0.00,23.94,11.97,23.94,,,44.17,,,,19.66,0.00
463,0.00,23.94,11.97,23.94,,,46.17,,,,29.14,0.00
465,0.00,23.94,11.97,23.94,,,48.17,,,,34.20,0.00
467,0.00,23.94,11.97,23.94,,,50.17,,,,41.12,1.00
469,0.00,21.19,10.59,21.19,,,36.02,,,,44.72,1.00
471,0.00,0.00,0.00,0.00,,,30.58,,,,45.26,1.00
473,2.13,0.00,1.06,2.13,,,19.36,,,,41.51,1.00
475,5.58,0.00,2.79,5.58,,,0.14,,,,34.77,0.00
477,5.52,1.84,3.68,5.52,,,2.14,,,,27.42,0.00
479,12.82,4.76,8.79,12.82,,,4.14,,,,21.17,0.00
481,20.71,4.71,12.71,20.71,,,6.14,,,,16.73,0.00
483,25.21,4.71,14.96,25.21,,,8.14,,,,10.02,0.00
485,25.12,5.06,15.09,25.12,,,10.14,,,,4.08,0.00
487,29.10,10.92,20.01,29.10,,,12.14,,,,1.08,0.00
489,33.16,10.73,21.94,33.16,,,14.14,,,,8.86,0.00
491,38.09,10.73,24.41,38.09,,,16.14,,,,10.64,0.00
493,38.00,10.73,24.36,38.00,,,18.14,,,,11.71,0.00
495,38.00,10.73,24.36,38.00,,,20.14,,,,13.28,0.00
497,38.00,8.26,23.13,38.00,,,22.14,,,,16.50,1.00
499,38.00,0.00,19.00,38.00,,,14.93,,,,12.46,1.00
501,38.00,0.00,19.00,38.00,,,,,,,12.48,0.00
501,38.00,0.00,19.00,38.00,,,,,,,12.48,0.00
