time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,36.95,0.00,9.07,10.39,0.00,16.20
157,36.69,0.00,11.07,12.39,0.00,21.62
159,36.69,0.00,13.07,14.39,0.00,25.44
161,36.69,0.00,15.07,13.65,0.00,34.20
163,25.24,0.00,17.00,15.65,0.00,36.90
165,0.00,0.00,0.00,17.65,0.00,45.22
167,0.00,0.00,0.00,15.95,0.00,48.12
169,0.00,0.00,0.00,4.10,0.00,48.42
171,0.00,0.61,0.00,0.00,1.74,46.12
173,0.00,5.53,0.00,0.00,3.74,37.50
175,0.00,5.38,0.00,0.03,5.74,26.85
177,0.25,5.38,0.00,2.03,7.74,14.47
179,4.83,5.38,0.00,4.03,9.74,6.50
181,11.01,5.38,0.00,6.03,11.74,12.94
183,12.78,5.38,0.00,8.03,13.74,21.15
185,16.86,5.38,0.00,10.03,15.74,21.27
187,16.78,5.38,0.00,12.03,17.74,20.68
189,16.78,5.38,0.00,14.03,19.74,19.80
191,16.75,5.38,0.00,16.03,21.74,18.85
193,5.59,5.38,0.00,15.42,23.74,14.23
195,0.00,8.51,0.56,13.99,25.74,9.60
197,0.00,11.83,2.56,0.00,27.74,11.85
199,2.96,11.79,4.56,0.00,29.74,20.96
201,4.27,11.79,6.56,0.00,31.74,39.18
203,4.27,8.58,8.56,0.00,33.74,47.52
205,4.27,0.00,10.56,0.00,12.95,47.77
207,4.27,0.00,12.56,0.00,0.00,47.03
209,2.98,0.00,14.56,0.00,0.00,47.72
211,0.00,0.00,1.22,0.00,0.00,42.50
213,0.00,0.00,3.22,0.06,0.00,41.32
215,0.00,0.00,2.75,2.06,0.00,33.68
217,6.13,0.00,0.00,4.06,0.00,33.96
219,11.90,0.00,0.00,6.06,0.00,30.04
221,13.32,0.00,0.39,8.06,0.00,27.47
223,24.04,0.00,2.39,10.06,0.00,25.54
225,28.55,0.00,4.39,12.06,0.00,21.67
227,31.67,0.00,6.39,14.06,0.00,19.39
229,31.65,0.00,8.39,16.06,0.00,15.88
231,33.32,1.33,10.39,18.06,1.75,13.86
233,39.81,4.74,12.39,19.29,3.75,14.25
235,43.02,4.65,14.39,0.55,5.75,14.47
237,33.90,4.65,15.51,2.55,7.75,18.51
239,0.00,4.65,15.72,4.55,9.75,22.08
241,0.00,4.65,11.55,6.55,11.75,28.53
243,0.00,4.65,11.94,8.55,13.75,28.88
245,0.00,4.65,6.17,10.55,15.75,34.30
247,0.00,4.65,8.17,0.00,17.75,34.98
249,1.72,4.65,10.17,0.00,19.75,36.13
251,0.00,4.65,12.17,0.41,21.75,30.77
253,0.00,4.65,14.17,2.41,23.75,23.42
255,1.72,4.65,16.17,4.41,25.75,15.90
257,14.98,4.65,18.17,6.41,27.75,11.55
259,17.16,4.65,20.17,8.41,29.75,6.02
261,23.14,4.65,22.17,10.41,31.75,2.33
263,22.85,4.65,24.17,12.41,33.75,0.28
265,28.77,4.65,26.17,14.41,35.75,0.00
267,28.80,4.65,28.17,16.41,37.75,6.76
269,28.80,4.65,30.17,18.41,39.75,9.58
271,28.80,4.65,16.63,20.41,41.75,18.73
273,28.80,4.65,18.63,22.41,43.75,23.48
275,15.48,4.65,20.63,0.00,45.75,26.18
277,0.00,4.65,18.82,0.00,47.75,25.38
279,0.00,4.65,16.40,0.00,49.75,26.90
281,0.00,4.65,0.00,0.60,51.75,39.33
283,0.00,4.65,0.00,2.60,53.75,39.23
285,0.00,4.65,0.00,4.60,55.75,35.80
287,0.00,4.65,0.00,3.75,57.75,38.20
289,3.99,4.65,0.00,5.75,59.75,36.06
291,5.33,4.65,0.00,7.75,61.75,29.92
293,5.33,4.65,0.00,9.75,63.75,18.48
295,6.40,4.65,0.00,11.75,65.75,8.82
297,11.86,4.65,0.00,13.75,67.75,4.83
299,18.44,4.65,0.00,15.75,69.75,5.03
301,7.94,4.65,1.69,7.62,71.75,15.93
303,0.00,4.65,3.69,7.05,73.75,13.35
305,0.00,4.65,5.69,0.00,75.75,0.00
307,0.00,4.65,0.00,0.00,77.75,0.00
309,0.00,4.65,0.00,0.00,79.75,0.00
311,0.00,4.65,0.00,0.00,81.75,0.00
313,0.00,4.65,0.00,0.00,83.75,22.05
315,0.00,4.65,0.00,0.00,85.75,35.50
317,0.00,4.65,0.00,0.00,87.75,46.30
319,0.00,4.65,0.00,0.00,89.75,47.04
321,0.00,4.65,0.00,0.00,91.75,47.04
323,0.00,4.65,0.00,0.00,93.75,43.38
325,0.00,4.65,0.00,0.00,95.75,36.88
327,0.00,4.65,0.00,0.19,97.75,25.73
329,0.00,4.65,0.00,2.19,99.75,22.14
331,0.00,4.65,1.62,4.19,101.75,19.62
333,0.00,4.65,3.62,3.14,103.75,19.57
335,0.00,4.65,3.30,5.14,105.75,19.10
337,0.00,4.65,5.30,0.00,107.75,13.40
339,0.00,4.65,2.47,0.00,109.75,4.05
341,1.60,4.65,4.47,0.00,111.75,0.25
343,2.20,4.65,6.47,0.00,113.75,0.00
345,0.00,4.65,8.47,0.00,115.75,0.00
347,0.00,4.65,10.47,0.00,117.75,16.17
349,0.00,4.65,12.47,0.00,119.75,19.07
351,0.00,4.65,14.47,0.00,121.75,29.30
353,0.00,4.55,16.47,0.00,123.75,39.07
355,0.00,0.00,18.47,0.00,125.75,35.73
357,0.00,0.00,20.47,0.00,0.00,37.67
359,0.00,0.00,22.47,0.00,0.00,35.33
361,0.00,0.00,24.47,0.00,0.00,28.20
363,8.76,0.00,26.47,0.00,0.00,21.52
365,11.35,0.00,28.47,0.00,0.84,12.60
367,11.35,1.73,30.47,0.00,2.84,6.22
369,11.35,5.22,32.47,0.00,4.84,2.20
371,12.66,5.14,34.47,0.00,6.84,0.20
373,17.29,5.14,36.47,0.00,8.84,1.27
375,17.14,5.14,13.88,0.00,10.84,5.85
377,6.54,5.14,15.88,0.00,12.84,11.60
379,0.00,5.14,10.14,0.00,14.84,0.00
381,0.00,5.14,0.00,0.00,16.84,0.00
383,0.00,5.14,0.00,0.00,18.84,0.00
385,0.00,5.14,0.00,0.00,20.84,0.00
387,0.00,5.14,0.00,0.00,22.84,0.00
389,0.00,5.14,0.00,0.00,24.84,0.00
391,0.00,5.14,0.00,0.00,26.84,0.00
393,0.00,5.14,0.00,0.00,28.84,22.35
395,0.00,5.14,0.00,0.00,30.84,26.30
397,0.00,5.14,0.00,0.00,32.84,32.00
399,0.00,5.14,0.00,0.00,34.84,39.97
401,0.00,5.14,0.00,0.00,36.84,44.92
403,0.00,5.14,0.00,0.00,38.84,41.23
405,0.00,5.14,0.00,0.00,40.84,35.75
407,0.00,5.14,0.00,0.45,42.84,29.75
409,2.33,5.14,0.00,2.45,44.84,21.65
411,4.69,5.14,0.00,4.45,46.84,18.22
413,4.65,5.14,0.00,6.45,48.84,20.10
415,10.47,5.14,0.99,8.45,50.84,19.28
417,18.03,5.04,2.99,10.45,52.84,33.44
419,17.95,0.22,4.99,12.45,54.84,33.19
421,17.95,0.00,6.99,14.45,,27.80
423,17.95,0.00,8.99,16.45,,20.11
425,18.26,0.00,10.99,18.45,,25.43
427,27.43,0.00,12.99,20.45,,24.77
429,31.71,0.00,14.99,16.60,,24.65
431,35.65,0.00,5.20,18.60,,26.74
433,5.14,0.00,7.20,8.81,,28.68
435,0.00,0.00,9.20,0.00,,35.92
437,0.00,0.00,7.06,0.00,,41.52
439,0.00,0.00,8.77,0.00,,42.22
441,0.00,0.00,4.86,0.00,,35.92
443,6.54,0.00,6.86,0.00,,32.84
445,10.06,0.00,8.86,0.00,,30.25
447,10.04,0.00,10.86,0.00,,27.86
449,10.04,0.00,12.86,0.00,,22.74
451,17.73,0.00,14.86,1.50,,17.96
453,22.86,0.00,16.86,3.50,,17.39
455,33.83,0.00,18.86,5.50,,13.14
457,35.01,0.00,20.86,7.50,,11.34
459,42.02,0.00,21.36,9.50,,11.70
461,47.67,0.00,23.36,11.50,,12.36
463,48.06,0.00,12.87,13.50,,20.40
465,33.37,0.00,16.78,15.50,,27.60
467,0.00,0.00,0.63,17.50,,32.42
469,0.00,0.00,2.63,11.71,,28.20
471,8.02,0.00,4.63,13.71,,25.80
473,15.81,0.00,6.63,15.71,,21.40
475,17.43,0.00,8.63,17.71,,14.00
477,17.42,0.00,10.63,19.71,,6.56
479,21.63,0.00,12.63,21.71,,1.98
481,25.10,0.00,14.63,23.71,,7.00
483,30.66,0.00,16.63,25.71,,8.50
485,30.52,0.00,18.63,27.71,,19.80
487,30.52,0.00,20.63,29.71,,23.90
489,30.52,0.00,22.63,29.27,,28.56
491,16.47,0.00,24.63,15.56,,35.80
493,0.00,0.00,13.91,17.56,,39.50
495,0.00,0.00,15.91,,,46.10
497,0.00,0.00,,,,43.38
499,0.00,0.00,,,,34.50
501,3.88,0.00,,,,27.55
